source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
39	104	0.13669343165473224	Angpt1_Tek	Erythroid	Hepatocyte
51	110	0.021792615084431456	Angpt1_Tek	Erythroidpro	Hepatocyte
52	121	0.02606225277243685	Angpt1_Tek	Hepatocyte	Erythroid
78	110	0.02975128995660617	Angpt1_Tek	Erythroidpro	Hepatocyte
111	131	0.06998508818417762	Angpt1_Tek	Hepatocyte	Erythroid
144	227	0.026450674371968772	Angpt1_Tek	Erythroid	Erythroid
147	201	0.011328630410505698	Angpt1_Tek	Erythroid	Hepatocyte
147	227	0.03851207806309171	Angpt1_Tek	Erythroid	Erythroid
161	185	0.11019012518360634	Angpt1_Tek	Erythroidpro	Erythroid
176	144	0.15403685521127625	Angpt1_Tek	Erythroidpro	Erythroid
199	185	0.013039782581525867	Angpt1_Tek	Hepatocyte	Erythroid
199	227	0.01975988705130253	Angpt1_Tek	Hepatocyte	Erythroid
215	227	0.05426661715552833	Angpt1_Tek	Erythroidpro	Erythroid
242	185	0.1124901278406415	Angpt1_Tek	SEC	Erythroid
249	230	0.015597880261703544	Angpt1_Tek	Erythroid	Erythroidpro
249	304	0.017124560310681256	Angpt1_Tek	Erythroid	Erythroidpro
256	231	0.08230563778314683	Angpt1_Tek	Hepatocyte	Erythroid
106	110	0.11337011493291531	Angpt2_Tek	Erythroidpro	Hepatocyte
118	104	0.03602600912841089	Angpt2_Tek	Erythroid	Hepatocyte
164	144	0.012633266836710833	Angpt2_Tek	Hepatocyte	Erythroid
164	227	0.02281422864999729	Angpt2_Tek	Hepatocyte	Erythroid
167	185	0.16555309283247485	Angpt2_Tek	Hepatocyte	Erythroid
176	144	0.014338789801951805	Angpt2_Tek	Erythroidpro	Erythroid
177	185	0.07082698134022017	Angpt2_Tek	SEC	Erythroid
184	201	0.03239644483451436	Angpt2_Tek	Erythroidpro	Hepatocyte
224	303	0.039454809386301914	Angpt2_Tek	Erythroid	Hepatocyte
241	227	0.04529704002023069	Angpt2_Tek	Erythroidpro	Erythroid
274	231	0.0403041379677373	Angpt2_Tek	SEC	Erythroid
9	30	0.2671429057180462	Kitl_Kit	Erythroid	Erythroidpro
9	36	0.014804469578233836	Kitl_Kit	Erythroid	Erythroidpro
9	54	0.010830721677439084	Kitl_Kit	Erythroid	Erythroid
9	89	0.0394971124760122	Kitl_Kit	Erythroid	Erythroid
13	25	0.030999305497526396	Kitl_Kit	Erythroid	Erythroidpro
15	25	0.22726485304470848	Kitl_Kit	Erythroid	Erythroidpro
15	59	0.026010895488251903	Kitl_Kit	Erythroid	Erythroid
15	67	0.03699475420334443	Kitl_Kit	Erythroid	Hepatocyte
15	69	0.06969160916521487	Kitl_Kit	Erythroid	Hepatocyte
40	15	0.015684781623912562	Kitl_Kit	Erythroidpro	Erythroid
40	59	0.029630640911251588	Kitl_Kit	Erythroidpro	Erythroid
40	67	0.05339854761274902	Kitl_Kit	Erythroidpro	Hepatocyte
40	69	0.049320587553573915	Kitl_Kit	Erythroidpro	Hepatocyte
42	11	0.011128017902571436	Kitl_Kit	Erythroidpro	Erythroid
42	59	0.06710049010054374	Kitl_Kit	Erythroidpro	Erythroid
42	67	0.1556015343078222	Kitl_Kit	Erythroidpro	Hepatocyte
42	69	0.011765756310820835	Kitl_Kit	Erythroidpro	Hepatocyte
42	118	0.06705509935106307	Kitl_Kit	Erythroidpro	Erythroid
73	92	0.032585211546443324	Kitl_Kit	Erythroid	Hepatocyte
73	103	0.02002637345924341	Kitl_Kit	Erythroid	Erythroidpro
73	135	0.15121949753512395	Kitl_Kit	Erythroid	Erythroidpro
73	142	0.043559479697005576	Kitl_Kit	Erythroid	Erythroidpro
73	151	0.029685684894943373	Kitl_Kit	Erythroid	Hepatocyte
73	166	0.1632986707215626	Kitl_Kit	Erythroid	Erythroid
73	191	0.17113747312803682	Kitl_Kit	Erythroid	Hepatocyte
88	89	0.044866783477099416	Kitl_Kit	Erythroidpro	Erythroid
88	110	0.04123234654611188	Kitl_Kit	Erythroidpro	Hepatocyte
88	118	0.2079975469469836	Kitl_Kit	Erythroidpro	Erythroid
88	158	0.06916527696157009	Kitl_Kit	Erythroidpro	Erythroid
88	166	0.01572376220302696	Kitl_Kit	Erythroidpro	Erythroid
88	173	0.01460940414066765	Kitl_Kit	Erythroidpro	Hepatocyte
88	203	0.010701911804100885	Kitl_Kit	Erythroidpro	Erythroid
107	78	0.01364358706708814	Kitl_Kit	Erythroid	Erythroidpro
107	95	0.18840221588480097	Kitl_Kit	Erythroid	Erythroidpro
107	110	0.35572888394493096	Kitl_Kit	Erythroid	Hepatocyte
107	168	0.05100115257364015	Kitl_Kit	Erythroid	Hepatocyte
118	104	0.06732842622305103	Kitl_Kit	Erythroid	Hepatocyte
118	135	0.11055532187057593	Kitl_Kit	Erythroid	Erythroidpro
118	142	0.03043538753568618	Kitl_Kit	Erythroid	Erythroidpro
118	166	0.09880761276394297	Kitl_Kit	Erythroid	Erythroid
143	110	0.012202312121990236	Kitl_Kit	Erythroid	Hepatocyte
143	118	0.01838934373974869	Kitl_Kit	Erythroid	Erythroid
143	135	0.023755119110603067	Kitl_Kit	Erythroid	Erythroidpro
143	142	0.06345650237662612	Kitl_Kit	Erythroid	Erythroidpro
143	173	0.11635455285100167	Kitl_Kit	Erythroid	Hepatocyte
143	191	0.0689294990353022	Kitl_Kit	Erythroid	Hepatocyte
143	199	0.08418238097042346	Kitl_Kit	Erythroid	Hepatocyte
143	203	0.0933812583591523	Kitl_Kit	Erythroid	Erythroid
143	238	0.017744888445305723	Kitl_Kit	Erythroid	Hepatocyte
143	253	0.038451381976187964	Kitl_Kit	Erythroid	Erythroid
199	118	0.023658881137520873	Kitl_Kit	Hepatocyte	Erythroid
199	135	0.06871203724540932	Kitl_Kit	Hepatocyte	Erythroidpro
199	142	0.12097487867164568	Kitl_Kit	Hepatocyte	Erythroidpro
199	145	0.03521973803395218	Kitl_Kit	Hepatocyte	Erythroid
199	158	0.0653401880616405	Kitl_Kit	Hepatocyte	Erythroid
199	166	0.022210826554344597	Kitl_Kit	Hepatocyte	Erythroid
199	203	0.04417825001799335	Kitl_Kit	Hepatocyte	Erythroid
199	236	0.01630115051366309	Kitl_Kit	Hepatocyte	Erythroid
199	253	0.05831337407951548	Kitl_Kit	Hepatocyte	Erythroid
199	258	0.12193616924598734	Kitl_Kit	Hepatocyte	Erythroid
203	158	0.04640158592016673	Kitl_Kit	Erythroid	Erythroid
203	168	0.02138958858885596	Kitl_Kit	Erythroid	Hepatocyte
203	173	0.15595244412142892	Kitl_Kit	Erythroid	Hepatocyte
203	189	0.08030769342019606	Kitl_Kit	Erythroid	Erythroid
203	190	0.0230580983455796	Kitl_Kit	Erythroid	Hepatocyte
203	193	0.012055425976854613	Kitl_Kit	Erythroid	Erythroid
203	204	0.11334017478935003	Kitl_Kit	Erythroid	Erythroid
203	206	0.08828923816781865	Kitl_Kit	Erythroid	Erythroid
203	238	0.02838384071687432	Kitl_Kit	Erythroid	Hepatocyte
