source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
93	98	0.15188289564927196	Angpt1_Tek	Hepatocyte	Erythroid
93	158	0.05187004477540626	Angpt1_Tek	Hepatocyte	Erythroid
93	179	0.01462412826053571	Angpt1_Tek	Hepatocyte	Erythroid
93	193	0.014981393942658303	Angpt1_Tek	Hepatocyte	Erythroid
125	173	0.029804558958978045	Angpt1_Tek	Erythroid	Hepatocyte
127	105	0.025219898429531637	Angpt1_Tek	Erythroid	Erythroidpro
173	98	0.012906264067587811	Angpt1_Tek	Hepatocyte	Erythroid
173	193	0.10068563018363724	Angpt1_Tek	Hepatocyte	Erythroid
230	98	0.017538498199358533	Angpt1_Tek	Erythroidpro	Erythroid
230	149	0.07883070216337135	Angpt1_Tek	Erythroidpro	Hepatocyte
230	192	0.020353165617057405	Angpt1_Tek	Erythroidpro	Erythroidpro
294	173	0.091020320253157	Angpt1_Tek	Erythroidpro	Hepatocyte
294	299	0.2642903598002689	Angpt1_Tek	Erythroidpro	Erythroid
299	303	0.22820787571783155	Angpt1_Tek	Erythroid	Erythroidpro
303	299	0.05003128581078886	Angpt1_Tek	Erythroidpro	Erythroid
5	58	0.026882324777188202	Angpt2_Tek	Myeloid	Hepatocyte
19	58	0.010568668604498085	Angpt2_Tek	Erythroid	Hepatocyte
19	70	0.01131225221478896	Angpt2_Tek	Erythroid	Erythroid
22	58	0.07239813164958192	Angpt2_Tek	Myeloid	Hepatocyte
29	19	0.025110735712549525	Angpt2_Tek	Hepatocyte	Erythroid
38	58	0.06269304273105443	Angpt2_Tek	Erythroid	Hepatocyte
38	67	0.04427313380975092	Angpt2_Tek	Erythroid	Erythroidpro
40	19	0.04212368078407468	Angpt2_Tek	Hepatocyte	Erythroid
58	19	0.0511359723103395	Angpt2_Tek	Hepatocyte	Erythroid
58	98	0.017755454870143076	Angpt2_Tek	Hepatocyte	Erythroid
63	98	0.015667266151043833	Angpt2_Tek	Hepatocyte	Erythroid
66	105	0.03956564929824264	Angpt2_Tek	Erythroid	Erythroidpro
69	105	0.09433559421478574	Angpt2_Tek	Erythroid	Erythroidpro
70	19	0.03756263636449317	Angpt2_Tek	Erythroid	Erythroid
70	105	0.029302665253442318	Angpt2_Tek	Erythroid	Erythroidpro
71	67	0.1530316111607222	Angpt2_Tek	Erythroidpro	Erythroidpro
71	98	0.06028966735190509	Angpt2_Tek	Erythroidpro	Erythroid
71	149	0.048434386090620604	Angpt2_Tek	Erythroidpro	Hepatocyte
75	98	0.028902224916655	Angpt2_Tek	Hepatocyte	Erythroid
85	70	0.07365931164140381	Angpt2_Tek	Erythroidpro	Erythroid
86	67	0.011123148417477316	Angpt2_Tek	Hepatocyte	Erythroidpro
88	98	0.10388584644956607	Angpt2_Tek	Erythroidpro	Erythroid
88	149	0.0790842291043668	Angpt2_Tek	Erythroidpro	Hepatocyte
93	98	0.06534022516983025	Angpt2_Tek	Hepatocyte	Erythroid
93	158	0.14764116999648966	Angpt2_Tek	Hepatocyte	Erythroid
93	179	0.08092838433472797	Angpt2_Tek	Hepatocyte	Erythroid
93	193	0.03369838658004483	Angpt2_Tek	Hepatocyte	Erythroid
98	149	0.16977306305064915	Angpt2_Tek	Erythroid	Hepatocyte
99	70	0.014230501275375965	Angpt2_Tek	Hepatocyte	Erythroid
