source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
42	49	0.020978607063664247	Angpt1_Tek	Hepatocyte	Erythroidpro
97	70	0.012558552867865827	Angpt1_Tek	Erythroidpro	SEC
97	137	0.040042576955991886	Angpt1_Tek	Erythroidpro	Erythroid
252	257	0.09394881405410004	Angpt1_Tek	Erythroid	Erythroidpro
79	111	0.027605721947150014	Angpt2_Tek	Erythroidpro	Erythroid
111	90	0.09223236967902487	Angpt2_Tek	Erythroid	Erythroidpro
120	70	0.026050492912262184	Angpt2_Tek	Erythroid	SEC
129	133	0.014027691209376072	Angpt2_Tek	Erythroid	Erythroidpro
134	112	0.11668542547156607	Angpt2_Tek	Erythroid	Erythroidpro
151	112	0.050313034372795	Angpt2_Tek	Erythroid	Erythroidpro
182	257	0.07704008340345139	Angpt2_Tek	Erythroid	Erythroidpro
212	257	0.015170178227368809	Angpt2_Tek	Erythroid	Erythroidpro
54	19	0.03536194021364782	Kitl_Kit	Erythroidpro	Hepatocyte
54	42	0.16791038181778664	Kitl_Kit	Erythroidpro	Hepatocyte
54	49	0.04342555881645962	Kitl_Kit	Erythroidpro	Erythroidpro
54	57	0.018733662605994333	Kitl_Kit	Erythroidpro	SEC
54	81	0.03344967356402376	Kitl_Kit	Erythroidpro	SEC
54	103	0.012251925865727646	Kitl_Kit	Erythroidpro	Erythroid
54	121	0.016751554113933257	Kitl_Kit	Erythroidpro	Erythroid
77	18	0.05508839189004813	Kitl_Kit	SEC	Erythroidpro
77	19	0.18963681889679196	Kitl_Kit	SEC	Hepatocyte
77	22	0.02382685642005825	Kitl_Kit	SEC	Erythroidpro
77	24	0.11120665285180048	Kitl_Kit	SEC	Erythroidpro
77	42	0.04473563867637301	Kitl_Kit	SEC	Hepatocyte
77	49	0.23338784832278137	Kitl_Kit	SEC	Erythroidpro
77	80	0.04441113528224329	Kitl_Kit	SEC	Erythroidpro
77	99	0.22193914967423772	Kitl_Kit	SEC	Erythroidpro
77	103	0.30253114842121964	Kitl_Kit	SEC	Erythroid
77	106	0.03627839416287051	Kitl_Kit	SEC	Erythroid
77	164	0.03154062109021346	Kitl_Kit	SEC	Erythroid
77	167	0.039632474594907166	Kitl_Kit	SEC	Erythroid
77	180	0.08184599292952119	Kitl_Kit	SEC	Erythroid
77	208	0.02063493912787864	Kitl_Kit	SEC	Erythroid
83	29	0.03836404810008072	Kitl_Kit	SEC	Erythroidpro
83	44	0.021301803195784855	Kitl_Kit	SEC	Hepatocyte
83	49	0.011554951707278348	Kitl_Kit	SEC	Erythroidpro
83	66	0.18291386070960583	Kitl_Kit	SEC	Erythroid
83	103	0.037272416412260305	Kitl_Kit	SEC	Erythroid
83	121	0.12260144453124533	Kitl_Kit	SEC	Erythroid
180	49	0.03355285060807436	Kitl_Kit	Erythroid	Erythroidpro
180	99	0.26237895734241534	Kitl_Kit	Erythroid	Erythroidpro
180	179	0.015500137285939068	Kitl_Kit	Erythroid	Myeloid
180	272	0.10449831059588936	Kitl_Kit	Erythroid	Erythroid
198	190	0.0736943820469205	Kitl_Kit	Erythroid	Erythroidpro
198	206	0.019119362328995013	Kitl_Kit	Erythroid	Erythroidpro
198	244	0.08081933589931226	Kitl_Kit	Erythroid	Erythroidpro
198	272	0.0153482064368012	Kitl_Kit	Erythroid	Erythroid
199	93	0.052530751199726784	Kitl_Kit	Erythroidpro	Erythroid
199	107	0.10659244655288401	Kitl_Kit	Erythroidpro	Erythroid
199	115	0.010894988077695497	Kitl_Kit	Erythroidpro	Erythroid
199	149	0.08680924819103214	Kitl_Kit	Erythroidpro	Erythroid
199	155	0.012639127232550292	Kitl_Kit	Erythroidpro	Erythroid
199	159	0.08725406443141258	Kitl_Kit	Erythroidpro	Erythroid
199	163	0.03506473090851074	Kitl_Kit	Erythroidpro	Erythroid
199	182	0.08423921940261064	Kitl_Kit	Erythroidpro	Erythroid
199	207	0.07284919566824262	Kitl_Kit	Erythroidpro	Erythroid
201	107	0.09073478039880593	Kitl_Kit	Erythroidpro	Erythroid
201	121	0.011060046046043864	Kitl_Kit	Erythroidpro	Erythroid
201	139	0.02633133061290622	Kitl_Kit	Erythroidpro	Erythroid
201	149	0.01933745975798329	Kitl_Kit	Erythroidpro	Erythroid
201	155	0.09671957048625326	Kitl_Kit	Erythroidpro	Erythroid
201	157	0.03312688942582525	Kitl_Kit	Erythroidpro	Erythroid
201	159	0.2014487658489053	Kitl_Kit	Erythroidpro	Erythroid
201	182	0.029557242097612263	Kitl_Kit	Erythroidpro	Erythroid
201	214	0.041106221729503935	Kitl_Kit	Erythroidpro	Erythroid
265	159	0.1443888788691172	Kitl_Kit	Erythroidpro	Erythroid
265	239	0.2307785256316276	Kitl_Kit	Erythroidpro	Erythroid
57	66	0.045989447776226725	Cd34_Selp	SEC	Erythroid
73	28	0.1361484199514288	Cd34_Selp	SEC	Erythroidpro
257	239	0.11840945986941526	Cd34_Selp	Erythroidpro	Erythroid
57	90	0.038415933273129664	Cdh5_Cdh5	SEC	Erythroidpro
79	111	0.16717434540248882	Cdh5_Cdh5	Erythroidpro	Erythroid
90	57	0.03841592946893991	Cdh5_Cdh5	Erythroidpro	SEC
90	111	0.1804247928580528	Cdh5_Cdh5	Erythroidpro	Erythroid
90	151	0.015939392033967804	Cdh5_Cdh5	Erythroidpro	Erythroid
101	214	0.05013760234810425	Cdh5_Cdh5	Erythroidpro	Erythroid
111	79	0.16717436586417248	Cdh5_Cdh5	Erythroid	Erythroidpro
111	90	0.18042481630088492	Cdh5_Cdh5	Erythroid	Erythroidpro
111	214	0.018890153850116623	Cdh5_Cdh5	Erythroid	Erythroid
133	214	0.0474284801135229	Cdh5_Cdh5	Erythroidpro	Erythroid
138	214	0.2529436874819554	Cdh5_Cdh5	Erythroidpro	Erythroid
151	90	0.015939393634107468	Cdh5_Cdh5	Erythroid	Erythroidpro
187	214	0.0750545743123831	Cdh5_Cdh5	Erythroidpro	Erythroid
214	101	0.05013759889968962	Cdh5_Cdh5	Erythroid	Erythroidpro
214	111	0.01889016154105533	Cdh5_Cdh5	Erythroid	Erythroid
214	133	0.04742847687052589	Cdh5_Cdh5	Erythroid	Erythroidpro
214	138	0.25294367020935754	Cdh5_Cdh5	Erythroid	Erythroidpro
214	187	0.07505456918041006	Cdh5_Cdh5	Erythroid	Erythroidpro
214	257	0.2223390749578882	Cdh5_Cdh5	Erythroid	Erythroidpro
257	214	0.2223390901606687	Cdh5_Cdh5	Erythroidpro	Erythroid
14	10	0.01658418215162463	Efnb2_Ephb4	Erythroid	Hepatocyte
14	59	0.11262347225941337	Efnb2_Ephb4	Erythroid	Erythroidpro
45	59	0.15956654713068696	Efnb2_Ephb4	Hepatocyte	Erythroidpro
74	59	0.07677130893333826	Efnb2_Ephb4	Erythroid	Erythroidpro
107	111	0.052997864558115323	Efnb2_Ephb4	Erythroid	Erythroid
107	155	0.06964284721816395	Efnb2_Ephb4	Erythroid	Erythroid
107	159	0.02044007438770258	Efnb2_Ephb4	Erythroid	Erythroid
112	151	0.10805953258354455	Efnb2_Ephb4	Erythroidpro	Erythroid
112	159	0.017183659511102022	Efnb2_Ephb4	Erythroidpro	Erythroid
112	170	0.07839814169257803	Efnb2_Ephb4	Erythroidpro	Erythroid
112	177	0.046418820410563284	Efnb2_Ephb4	Erythroidpro	Erythroid
112	180	0.02663028229792379	Efnb2_Ephb4	Erythroidpro	Erythroid
112	191	0.013836161008025398	Efnb2_Ephb4	Erythroidpro	Erythroid
112	196	0.05917747090366983	Efnb2_Ephb4	Erythroidpro	Erythroid
139	113	0.012307419300300146	Efnb2_Ephb4	Erythroid	Erythroid
139	190	0.05900049011310336	Efnb2_Ephb4	Erythroid	Erythroidpro
139	193	0.05308085975411026	Efnb2_Ephb4	Erythroid	Erythroidpro
139	199	0.01461433245171466	Efnb2_Ephb4	Erythroid	Erythroidpro
139	214	0.21497898577369115	Efnb2_Ephb4	Erythroid	Erythroid
151	70	0.015913305185946226	Efnb2_Ephb4	Erythroid	SEC
151	79	0.0515468301657123	Efnb2_Ephb4	Erythroid	Erythroidpro
151	112	0.07528873854506117	Efnb2_Ephb4	Erythroid	Erythroidpro
151	143	0.049248858960106605	Efnb2_Ephb4	Erythroid	Myeloid
151	269	0.015838947048118703	Efnb2_Ephb4	Erythroid	SEC
214	139	0.019262218669330734	Efnb2_Ephb4	Erythroid	Erythroid
214	155	0.14561786829121454	Efnb2_Ephb4	Erythroid	Erythroid
214	159	0.09579706181494049	Efnb2_Ephb4	Erythroid	Erythroid
