source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
5	9	0.026367807511564683	Angpt1_Tek	Erythroid	Erythroid
5	23	0.06636920953601175	Angpt1_Tek	Erythroid	Hepatocyte
5	55	0.0783942389516739	Angpt1_Tek	Erythroid	Myeloid
5	75	0.035549603801422386	Angpt1_Tek	Erythroid	Erythroid
6	9	0.08394514470463249	Angpt1_Tek	Hepatocyte	Erythroid
6	24	0.14689254079245678	Angpt1_Tek	Hepatocyte	Erythroidpro
6	78	0.02691626799813255	Angpt1_Tek	Hepatocyte	Erythroidpro
6	91	0.016102018902654835	Angpt1_Tek	Hepatocyte	Erythroid
66	108	0.1299354572896136	Angpt1_Tek	Erythroid	Hepatocyte
102	91	0.13244722436094009	Angpt1_Tek	Erythroidpro	Erythroid
103	6	0.03275374652075568	Angpt1_Tek	Erythroidpro	Hepatocyte
103	23	0.010865917510285929	Angpt1_Tek	Erythroidpro	Hepatocyte
103	62	0.07120108230651044	Angpt1_Tek	Erythroidpro	Hepatocyte
103	91	0.1958179420527796	Angpt1_Tek	Erythroidpro	Erythroid
117	46	0.01851272834057245	Angpt1_Tek	Erythroidpro	Erythroid
117	91	0.049489154696570586	Angpt1_Tek	Erythroidpro	Erythroid
119	46	0.15513026318648712	Angpt1_Tek	Erythroidpro	Erythroid
119	66	0.01678727422856325	Angpt1_Tek	Erythroidpro	Erythroid
119	73	0.014911642329008316	Angpt1_Tek	Erythroidpro	Myeloid
119	95	0.124190703498361	Angpt1_Tek	Erythroidpro	Myeloid
119	126	0.07551142899072673	Angpt1_Tek	Erythroidpro	Hepatocyte
129	56	0.03756962821085583	Angpt1_Tek	Erythroid	Erythroidpro
129	108	0.03221648046625887	Angpt1_Tek	Erythroid	Hepatocyte
134	14	0.015426644644533211	Angpt1_Tek	Erythroidpro	Erythroid
134	46	0.18583412282799466	Angpt1_Tek	Erythroidpro	Erythroid
134	73	0.15667439530759525	Angpt1_Tek	Erythroidpro	Myeloid
134	95	0.060549035821066736	Angpt1_Tek	Erythroidpro	Myeloid
134	104	0.027975209682944677	Angpt1_Tek	Erythroidpro	Erythroid
134	126	0.010043434531640038	Angpt1_Tek	Erythroidpro	Hepatocyte
135	91	0.010469931173197625	Angpt1_Tek	Erythroidpro	Erythroid
135	183	0.06196465656511214	Angpt1_Tek	Erythroidpro	Erythroid
135	197	0.07737456080549109	Angpt1_Tek	Erythroidpro	Erythroid
135	205	0.12240272307729581	Angpt1_Tek	Erythroidpro	Erythroid
135	253	0.014159103305215831	Angpt1_Tek	Erythroidpro	Erythroidpro
138	91	0.010099898382469203	Angpt1_Tek	Erythroidpro	Erythroid
139	67	0.06569568915384671	Angpt1_Tek	Erythroid	Erythroidpro
139	86	0.19436353750220386	Angpt1_Tek	Erythroid	Erythroid
180	102	0.05273187502572093	Angpt1_Tek	Hepatocyte	Erythroidpro
180	113	0.3392028663519243	Angpt1_Tek	Hepatocyte	Erythroidpro
180	156	0.17090273746220622	Angpt1_Tek	Hepatocyte	Erythroidpro
180	193	0.13486348133919443	Angpt1_Tek	Hepatocyte	Erythroidpro
180	208	0.011097133286700388	Angpt1_Tek	Hepatocyte	Erythroidpro
184	119	0.16807929153987974	Angpt1_Tek	Erythroid	Erythroidpro
184	196	0.022568924274769177	Angpt1_Tek	Erythroid	Erythroidpro
191	183	0.09513975688110876	Angpt1_Tek	Erythroidpro	Erythroid
191	205	0.11217056745227745	Angpt1_Tek	Erythroidpro	Erythroid
196	197	0.019835506572618674	Angpt1_Tek	Erythroidpro	Erythroid
215	119	0.04311330672717328	Angpt1_Tek	Erythroid	Erythroidpro
218	243	0.058884981896710806	Angpt1_Tek	Erythroid	Erythroidpro
218	244	0.07366982551341868	Angpt1_Tek	Erythroid	Erythroid
218	253	0.05662391387203218	Angpt1_Tek	Erythroid	Erythroidpro
218	286	0.17117751400119327	Angpt1_Tek	Erythroid	Erythroidpro
243	205	0.02208030746680839	Angpt1_Tek	Erythroidpro	Erythroid
264	208	0.13918213356502904	Angpt1_Tek	Erythroid	Erythroidpro
269	205	0.03450773799052337	Angpt1_Tek	Erythroid	Erythroid
289	304	0.05969293688896475	Angpt1_Tek	Myeloid	MK
289	325	0.6649633672006953	Angpt1_Tek	Myeloid	MK
289	330	0.32561791531440326	Angpt1_Tek	Myeloid	MK
291	205	0.014846961975475513	Angpt1_Tek	Hepatocyte	Erythroid
291	243	0.03354440732284662	Angpt1_Tek	Hepatocyte	Erythroidpro
291	286	0.023498777987088056	Angpt1_Tek	Hepatocyte	Erythroidpro
291	315	0.2040430497775314	Angpt1_Tek	Hepatocyte	Erythroid
329	243	0.01920068507972963	Angpt1_Tek	Erythroid	Erythroidpro
329	330	0.24691838182216497	Angpt1_Tek	Erythroid	MK
0	9	0.01158602502688288	Angpt2_Tek	Erythroid	Erythroid
0	23	0.01867088748178276	Angpt2_Tek	Erythroid	Hepatocyte
5	23	0.010469948969497569	Angpt2_Tek	Erythroid	Hepatocyte
5	55	0.06091478733460755	Angpt2_Tek	Erythroid	Myeloid
5	75	0.03897100474246611	Angpt2_Tek	Erythroid	Erythroid
8	23	0.153932566364842	Angpt2_Tek	Erythroid	Hepatocyte
8	78	0.0392832097885805	Angpt2_Tek	Erythroid	Erythroidpro
9	23	0.04248192834421549	Angpt2_Tek	Erythroid	Hepatocyte
12	46	0.022979220442232384	Angpt2_Tek	Hepatocyte	Erythroid
14	55	0.08113747509237465	Angpt2_Tek	Erythroid	Myeloid
15	9	0.03851486772431906	Angpt2_Tek	Erythroidpro	Erythroid
15	23	0.03452507168566743	Angpt2_Tek	Erythroidpro	Hepatocyte
16	9	0.016121001483564115	Angpt2_Tek	Erythroid	Erythroid
16	23	0.022375050134546572	Angpt2_Tek	Erythroid	Hepatocyte
19	23	0.08060353029087135	Angpt2_Tek	Erythroid	Hepatocyte
20	56	0.0456291199397768	Angpt2_Tek	Erythroid	Erythroidpro
23	9	0.20834225572940349	Angpt2_Tek	Hepatocyte	Erythroid
24	6	0.013248299522442	Angpt2_Tek	Erythroidpro	Hepatocyte
27	56	0.04763793603076383	Angpt2_Tek	Erythroid	Erythroidpro
36	9	0.023797343758138433	Angpt2_Tek	Hepatocyte	Erythroid
38	23	0.04744070281715887	Angpt2_Tek	Erythroid	Hepatocyte
39	9	0.1514681719805419	Angpt2_Tek	Hepatocyte	Erythroid
42	27	0.07349777636596402	Angpt2_Tek	Hepatocyte	Erythroid
42	46	0.07950736182113712	Angpt2_Tek	Hepatocyte	Erythroid
44	27	0.0630025347391592	Angpt2_Tek	Erythroidpro	Erythroid
46	104	0.02595659443200983	Angpt2_Tek	Erythroid	Erythroid
54	113	0.03323969026921517	Angpt2_Tek	Erythroid	Erythroidpro
55	14	0.028224670301757022	Angpt2_Tek	Myeloid	Erythroid
56	46	0.1597567545408901	Angpt2_Tek	Erythroidpro	Erythroid
56	66	0.017265381361892474	Angpt2_Tek	Erythroidpro	Erythroid
59	104	0.07774023988772327	Angpt2_Tek	Erythroidpro	Erythroid
60	6	0.016714498352693088	Angpt2_Tek	Erythroidpro	Hepatocyte
60	8	0.0889180788806225	Angpt2_Tek	Erythroidpro	Erythroid
62	91	0.011092817916760395	Angpt2_Tek	Hepatocyte	Erythroid
63	56	0.06929809736747926	Angpt2_Tek	Erythroid	Erythroidpro
65	23	0.018045258270156496	Angpt2_Tek	Erythroid	Hepatocyte
66	108	0.10133589489446122	Angpt2_Tek	Erythroid	Hepatocyte
66	126	0.01710083255308292	Angpt2_Tek	Erythroid	Hepatocyte
67	46	0.01829274619179054	Angpt2_Tek	Erythroidpro	Erythroid
67	86	0.022894277306329095	Angpt2_Tek	Erythroidpro	Erythroid
68	55	0.02117437376219942	Angpt2_Tek	Erythroid	Myeloid
69	46	0.147311235410957	Angpt2_Tek	Hepatocyte	Erythroid
71	113	0.10147226290098835	Angpt2_Tek	Erythroid	Erythroidpro
73	46	0.0631391098790978	Angpt2_Tek	Myeloid	Erythroid
73	67	0.034108732201113275	Angpt2_Tek	Myeloid	Erythroidpro
73	119	0.03126688702110453	Angpt2_Tek	Myeloid	Erythroidpro
75	62	0.014806823768901222	Angpt2_Tek	Erythroid	Hepatocyte
78	6	0.13365235344406873	Angpt2_Tek	Erythroidpro	Hepatocyte
78	9	0.05328795854749059	Angpt2_Tek	Erythroidpro	Erythroid
78	23	0.05364609666877312	Angpt2_Tek	Erythroidpro	Hepatocyte
78	62	0.08540612799710684	Angpt2_Tek	Erythroidpro	Hepatocyte
78	75	0.04082965771367707	Angpt2_Tek	Erythroidpro	Erythroid
78	91	0.2329264418657254	Angpt2_Tek	Erythroidpro	Erythroid
82	113	0.01632093180956087	Angpt2_Tek	Hepatocyte	Erythroidpro
83	108	0.18202299300405633	Angpt2_Tek	Erythroid	Hepatocyte
83	126	0.013201056147795343	Angpt2_Tek	Erythroid	Hepatocyte
90	14	0.050897767346201855	Angpt2_Tek	Erythroid	Erythroid
90	46	0.02850121040523267	Angpt2_Tek	Erythroid	Erythroid
91	24	0.029061634017856584	Angpt2_Tek	Erythroid	Erythroidpro
91	62	0.010731379016609978	Angpt2_Tek	Erythroid	Hepatocyte
93	108	0.032074460259487535	Angpt2_Tek	Erythroid	Hepatocyte
94	14	0.07379165200473581	Angpt2_Tek	Erythroid	Erythroid
95	119	0.058105441886139836	Angpt2_Tek	Myeloid	Erythroidpro
99	113	0.010891454309460268	Angpt2_Tek	Hepatocyte	Erythroidpro
100	46	0.05901264333270502	Angpt2_Tek	Myeloid	Erythroid
100	67	0.07690284377146572	Angpt2_Tek	Myeloid	Erythroidpro
100	104	0.07504117450146063	Angpt2_Tek	Myeloid	Erythroid
103	91	0.1287341569160971	Angpt2_Tek	Erythroidpro	Erythroid
105	113	0.05438557137495663	Angpt2_Tek	Hepatocyte	Erythroidpro
107	46	0.04849188535184527	Angpt2_Tek	Myeloid	Erythroid
110	108	0.14990463476914215	Angpt2_Tek	Erythroid	Hepatocyte
110	126	0.034021367283833315	Angpt2_Tek	Erythroid	Hepatocyte
115	46	0.16416199263838485	Angpt2_Tek	Erythroidpro	Erythroid
117	91	0.010247238360177815	Angpt2_Tek	Erythroidpro	Erythroid
119	46	0.02191508883495398	Angpt2_Tek	Erythroidpro	Erythroid
119	95	0.13076336148213819	Angpt2_Tek	Erythroidpro	Myeloid
119	126	0.016468572112335392	Angpt2_Tek	Erythroidpro	Hepatocyte
123	91	0.010012061336752918	Angpt2_Tek	Erythroidpro	Erythroid
126	46	0.02264432755248794	Angpt2_Tek	Hepatocyte	Erythroid
126	66	0.027601376483654266	Angpt2_Tek	Hepatocyte	Erythroid
126	95	0.025050390470872468	Angpt2_Tek	Hepatocyte	Myeloid
