source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
48	24	0.04882189018137696	Angpt1_Tek	Erythroid	Erythroid
175	193	0.01538036106601938	Angpt1_Tek	Hepatocyte	Erythroidpro
72	14	0.019014680135681257	Kitl_Kit	Erythroid	AEC
72	15	0.08892790314678217	Kitl_Kit	Erythroid	Erythroidpro
72	58	0.04526697466958485	Kitl_Kit	Erythroid	Erythroidpro
72	60	0.03201839850946223	Kitl_Kit	Erythroid	Myeloid
72	78	0.1771715228334942	Kitl_Kit	Erythroid	Myeloid
72	99	0.0731498868608829	Kitl_Kit	Erythroid	Erythroidpro
72	101	0.011879729554492046	Kitl_Kit	Erythroid	Myeloid
72	111	0.017035320768442323	Kitl_Kit	Erythroid	Hepatocyte
72	143	0.04217919440688398	Kitl_Kit	Erythroid	Hepatocyte
76	20	0.3090923213942452	Kitl_Kit	Erythroid	Erythroidpro
76	129	0.012848984679971207	Kitl_Kit	Erythroid	Erythroidpro
184	143	0.020482429988938025	Kitl_Kit	Erythroid	Hepatocyte
184	162	0.11109452640819822	Kitl_Kit	Erythroid	Hepatocyte
184	174	0.013719476787732443	Kitl_Kit	Erythroid	Hepatocyte
184	181	0.31089397923234974	Kitl_Kit	Erythroid	Hepatocyte
184	186	0.014862130204946047	Kitl_Kit	Erythroid	Hepatocyte
184	203	0.03055965650527668	Kitl_Kit	Erythroid	Hepatocyte
27	4	0.011474617561478814	Efnb2_Ephb4	Erythroid	AEC
27	58	0.054066710817216194	Efnb2_Ephb4	Erythroid	Erythroidpro
27	71	0.01083213594771068	Efnb2_Ephb4	Erythroid	Myeloid
51	27	0.17887649808526454	Efnb2_Ephb4	AEC	Erythroid
51	28	0.21027381185250218	Efnb2_Ephb4	AEC	Erythroid
136	149	0.1025351857387915	Efnb2_Ephb4	Erythroid	AEC
136	152	0.07063813472114165	Efnb2_Ephb4	Erythroid	Hepatocyte
136	184	0.020315268850078765	Efnb2_Ephb4	Erythroid	Erythroid
167	161	0.07099658279357439	Efnb2_Ephb4	Hepatocyte	Erythroid
167	168	0.2465772358903103	Efnb2_Ephb4	Hepatocyte	Erythroid
167	185	0.012745341688164855	Efnb2_Ephb4	Hepatocyte	Erythroid
167	193	0.183911396004595	Efnb2_Ephb4	Hepatocyte	Erythroidpro
167	212	0.06327197634442455	Efnb2_Ephb4	Hepatocyte	Erythroidpro
6	47	0.014468679651254302	Dll1_Notch1	Erythroidpro	Erythroid
180	109	0.013027568861300664	Dll1_Notch1	Hepatocyte	Erythroidpro
184	109	0.05451042741365827	Dll1_Notch1	Erythroid	Erythroidpro
180	190	0.03595253238389575	Dll1_Notch3	Hepatocyte	Erythroid
167	171	0.10615553224506508	Dll4_Notch1	Hepatocyte	Erythroid
167	193	0.02756366402838748	Dll4_Notch1	Hepatocyte	Erythroidpro
105	129	0.10005347261801488	Dll4_Notch2	Erythroid	Erythroidpro
