source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
6	64	0.14155435673548408	Angpt1_Tek	Erythroid	Erythroid
19	3	0.35010591037443484	Angpt1_Tek	Erythroid	Erythroid
85	3	0.30993461227424246	Angpt1_Tek	Erythroid	Erythroid
100	131	0.062630862613595	Angpt1_Tek	Erythroid	Myeloid
100	132	0.041420274550492554	Angpt1_Tek	Erythroid	Myeloid
107	27	0.011221740366578851	Angpt1_Tek	Hepatocyte	Erythroid
107	101	0.012805642627541336	Angpt1_Tek	Hepatocyte	Erythroid
107	121	0.08203815567710342	Angpt1_Tek	Hepatocyte	Erythroid
107	139	0.0872596872282103	Angpt1_Tek	Hepatocyte	Erythroid
109	160	0.03727260064351723	Angpt1_Tek	Erythroid	Erythroidpro
184	172	0.032686487905627976	Angpt1_Tek	Erythroid	Hepatocyte
184	188	0.054043394266460966	Angpt1_Tek	Erythroid	Erythroid
204	149	0.024330028367250893	Angpt1_Tek	Erythroid	Myeloid
204	239	0.02664565937338493	Angpt1_Tek	Erythroid	Erythroid
209	139	0.11635778293588775	Angpt1_Tek	Erythroidpro	Erythroid
209	146	0.038734960600115574	Angpt1_Tek	Erythroidpro	Erythroid
209	248	0.12993856282598984	Angpt1_Tek	Erythroidpro	Erythroid
254	204	0.04929951787210756	Angpt1_Tek	Hepatocyte	Erythroid
254	239	0.11606418460951222	Angpt1_Tek	Hepatocyte	Erythroid
254	257	0.02626548982355223	Angpt1_Tek	Hepatocyte	SEC
254	265	0.15478591910921627	Angpt1_Tek	Hepatocyte	Erythroid
257	298	0.014782474794703336	Angpt1_Tek	SEC	Erythroid
257	307	0.03847454206613372	Angpt1_Tek	SEC	Hepatocyte
294	265	0.035690952081180186	Angpt1_Tek	SEC	Erythroid
294	307	0.04385477022684122	Angpt1_Tek	SEC	Hepatocyte
307	298	0.020388396871514485	Angpt1_Tek	Hepatocyte	Erythroid
1	3	0.2229848969123398	Angpt2_Tek	SEC	Erythroid
2	3	0.03819834089222953	Angpt2_Tek	Erythroid	Erythroid
4	3	0.16632484267300507	Angpt2_Tek	SEC	Erythroid
8	3	0.0298415452214287	Angpt2_Tek	Erythroid	Erythroid
9	1	0.07278578370297524	Angpt2_Tek	Erythroid	SEC
13	3	0.20707799534285193	Angpt2_Tek	Erythroid	Erythroid
18	3	0.052212911064522874	Angpt2_Tek	Erythroidpro	Erythroid
20	3	0.03652731311208775	Angpt2_Tek	Erythroid	Erythroid
28	27	0.08696455942109481	Angpt2_Tek	SEC	Erythroid
29	100	0.010638443684474605	Angpt2_Tek	Erythroid	Erythroid
47	3	0.021228172222811564	Angpt2_Tek	Erythroid	Erythroid
49	78	0.016743898630797272	Angpt2_Tek	SEC	Erythroid
49	81	0.02966509390758517	Angpt2_Tek	SEC	Erythroid
49	139	0.014418267244993743	Angpt2_Tek	SEC	Erythroid
54	131	0.011474398244563293	Angpt2_Tek	Erythroid	Myeloid
55	131	0.08081037513643055	Angpt2_Tek	Erythroid	Myeloid
61	131	0.0259143898491708	Angpt2_Tek	Erythroid	Myeloid
65	3	0.018823566688918388	Angpt2_Tek	Erythroidpro	Erythroid
65	39	0.01751891793910054	Angpt2_Tek	Erythroidpro	Erythroid
65	64	0.013813065533179701	Angpt2_Tek	Erythroidpro	Erythroid
66	3	0.06251587670602952	Angpt2_Tek	Erythroid	Erythroid
76	27	0.015576367142949655	Angpt2_Tek	Erythroidpro	Erythroid
85	3	0.04743615469407469	Angpt2_Tek	Erythroid	Erythroid
92	139	0.03923905659011827	Angpt2_Tek	Erythroidpro	Erythroid
122	138	0.15074231248001413	Angpt2_Tek	Myeloid	Hepatocyte
131	61	0.14410726213858463	Angpt2_Tek	Myeloid	Erythroid
134	188	0.06930857910445688	Angpt2_Tek	Hepatocyte	Erythroid
136	160	0.2034312306309713	Angpt2_Tek	Erythroid	Erythroidpro
138	122	0.03082171151153604	Angpt2_Tek	Hepatocyte	Myeloid
138	132	0.048461977470908225	Angpt2_Tek	Hepatocyte	Myeloid
139	172	0.016189653137014003	Angpt2_Tek	Erythroid	Hepatocyte
146	160	0.05599837545413807	Angpt2_Tek	Erythroid	Erythroidpro
