source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
74	177	0.03110564468666765	Angpt1_Tek	Erythroid	Erythroid
144	197	0.09745307830965932	Angpt1_Tek	Erythroidpro	MK
176	197	0.11859473027879122	Angpt1_Tek	Erythroid	MK
200	151	0.04051761699850736	Angpt1_Tek	Hepatocyte	Erythroid
200	165	0.026321895834985332	Angpt1_Tek	Hepatocyte	Erythroid
233	197	0.017741935102619972	Angpt1_Tek	Erythroid	MK
176	197	0.01872806310489678	Angpt2_Tek	Erythroid	MK
54	1	0.011094830056137739	Kitl_Kit	Erythroidpro	Myeloid
54	99	0.07277165795631062	Kitl_Kit	Erythroidpro	AEC
62	99	0.04582984717899331	Kitl_Kit	Erythroid	AEC
100	150	0.07498552189290034	Kitl_Kit	Erythroid	Hepatocyte
100	190	0.023798580265610374	Kitl_Kit	Erythroid	Erythroid
131	1	0.04864518480711363	Kitl_Kit	Hepatocyte	Myeloid
131	46	0.02245010608818528	Kitl_Kit	Hepatocyte	Erythroid
131	54	0.024831425904335055	Kitl_Kit	Hepatocyte	Erythroidpro
131	88	0.02474288617521217	Kitl_Kit	Hepatocyte	AEC
131	99	0.2131397181663115	Kitl_Kit	Hepatocyte	AEC
131	190	0.011854074270493441	Kitl_Kit	Hepatocyte	Erythroid
155	56	0.05358987182596551	Kitl_Kit	Erythroid	Erythroid
155	213	0.03186973291197875	Kitl_Kit	Erythroid	Hepatocyte
157	199	0.09226165674646837	Kitl_Kit	Erythroid	MK
157	202	0.1996698622854976	Kitl_Kit	Erythroid	MK
157	249	0.010310191582021124	Kitl_Kit	Erythroid	Erythroid
184	88	0.029724259425679994	Kitl_Kit	Erythroid	AEC
184	99	0.042707536902691495	Kitl_Kit	Erythroid	AEC
184	122	0.01258221673275408	Kitl_Kit	Erythroid	Erythroidpro
184	144	0.019235651935901415	Kitl_Kit	Erythroid	Erythroidpro
184	146	0.010288030974509949	Kitl_Kit	Erythroid	Erythroid
184	178	0.034851174919378974	Kitl_Kit	Erythroid	AEC
184	188	0.12921244729681552	Kitl_Kit	Erythroid	Erythroid
184	202	0.16933764020606332	Kitl_Kit	Erythroid	MK
255	196	0.02076822065259744	Kitl_Kit	Hepatocyte	Erythroid
255	245	0.015266126725636257	Kitl_Kit	Hepatocyte	Erythroid
255	250	0.07565074585398944	Kitl_Kit	Hepatocyte	Erythroid
255	287	0.014780250849821408	Kitl_Kit	Hepatocyte	Erythroid
258	196	0.018259519696103645	Kitl_Kit	Hepatocyte	Erythroid
258	245	0.016371673654463566	Kitl_Kit	Hepatocyte	Erythroid
258	250	0.07228461324060753	Kitl_Kit	Hepatocyte	Erythroid
258	287	0.016962121779887332	Kitl_Kit	Hepatocyte	Erythroid
268	178	0.013018724284587635	Kitl_Kit	Erythroid	AEC
268	285	0.046992872678586727	Kitl_Kit	Erythroid	Erythroid
304	298	0.02761605956129956	Kitl_Kit	Erythroid	Erythroid
1	121	0.2076928195762495	Cd34_Selp	Myeloid	Erythroid
108	172	0.09396809854436243	Cd34_Selp	Erythroid	Erythroid
147	121	0.011408786251779322	Cd34_Selp	Hepatocyte	Erythroid
188	121	0.07790308714817791	Cd34_Selp	Erythroid	Erythroid
132	144	0.12788240875214113	Cdh5_Cdh5	Erythroid	Erythroidpro
144	132	0.12788244749106883	Cdh5_Cdh5	Erythroidpro	Erythroid
66	48	0.01102139723903933	Efnb2_Ephb4	Erythroid	Myeloid
84	125	0.08769227903941434	Efnb2_Ephb4	Erythroid	Hepatocyte
99	48	0.06917422754370713	Efnb2_Ephb4	AEC	Myeloid
99	68	0.07318391218961572	Efnb2_Ephb4	AEC	Hepatocyte
99	90	0.036221210669682175	Efnb2_Ephb4	AEC	Hepatocyte
99	125	0.09065780038914445	Efnb2_Ephb4	AEC	Hepatocyte
100	150	0.08150581676365765	Efnb2_Ephb4	Erythroid	Hepatocyte
105	125	0.11752641745354957	Efnb2_Ephb4	Erythroid	Hepatocyte
108	177	0.01506683857980889	Efnb2_Ephb4	Erythroid	Erythroid
110	48	0.04726399009428965	Efnb2_Ephb4	Hepatocyte	Myeloid
113	155	0.016504775716249007	Efnb2_Ephb4	Hepatocyte	Erythroid
131	84	0.03533288450890481	Efnb2_Ephb4	Hepatocyte	Erythroid
140	197	0.10791494547043878	Efnb2_Ephb4	Erythroid	MK
140	199	0.08738770376707058	Efnb2_Ephb4	Erythroid	MK
146	144	0.025912047181125067	Efnb2_Ephb4	Erythroid	Erythroidpro
146	162	0.09031422430169225	Efnb2_Ephb4	Erythroid	Erythroid
146	184	0.13079905128618285	Efnb2_Ephb4	Erythroid	Erythroid
146	190	0.026695046241192268	Efnb2_Ephb4	Erythroid	Erythroid
146	193	0.025836233042977965	Efnb2_Ephb4	Erythroid	Erythroid
146	196	0.010292228113241382	Efnb2_Ephb4	Erythroid	Erythroid
146	197	0.2296085370464541	Efnb2_Ephb4	Erythroid	MK
146	199	0.08752805906160561	Efnb2_Ephb4	Erythroid	MK
146	215	0.22316076203145016	Efnb2_Ephb4	Erythroid	Erythroid
146	219	0.01394700661325588	Efnb2_Ephb4	Erythroid	Erythroid
146	232	0.013241193618051761	Efnb2_Ephb4	Erythroid	Erythroid
146	242	0.030819231211359658	Efnb2_Ephb4	Erythroid	Erythroid
146	251	0.01235982676225711	Efnb2_Ephb4	Erythroid	Erythroid
146	280	0.056243134715576716	Efnb2_Ephb4	Erythroid	Erythroid
147	83	0.046095987109252064	Efnb2_Ephb4	Hepatocyte	Erythroidpro
154	116	0.0734048968824002	Efnb2_Ephb4	Erythroid	Hepatocyte
156	199	0.012111366597189917	Efnb2_Ephb4	Erythroid	MK
156	202	0.05268333316222861	Efnb2_Ephb4	Erythroid	MK
159	197	0.1026640456531908	Efnb2_Ephb4	Erythroid	MK
197	146	0.01600406459468372	Efnb2_Ephb4	MK	Erythroid
197	176	0.02482833049250649	Efnb2_Ephb4	MK	Erythroid
197	215	0.08690936825034419	Efnb2_Ephb4	MK	Erythroid
201	196	0.01607978349738538	Efnb2_Ephb4	Hepatocyte	Erythroid
201	225	0.024415406075666748	Efnb2_Ephb4	Hepatocyte	Hepatocyte
207	201	0.014293521402737094	Efnb2_Ephb4	Erythroid	Hepatocyte
210	197	0.0980940693791534	Efnb2_Ephb4	Erythroid	MK
219	197	0.16797128264534317	Efnb2_Ephb4	Erythroid	MK
220	204	0.09672269758172597	Efnb2_Ephb4	Erythroid	Hepatocyte
222	185	0.021469382937074805	Efnb2_Ephb4	MK	Erythroid
222	226	0.05220757873092394	Efnb2_Ephb4	MK	Erythroid
251	146	0.013777305925785088	Efnb2_Ephb4	Erythroid	Erythroid
251	157	0.07580112442966071	Efnb2_Ephb4	Erythroid	Erythroid
251	197	0.2332957740922705	Efnb2_Ephb4	Erythroid	MK
251	199	0.01164609746051368	Efnb2_Ephb4	Erythroid	MK
251	226	0.014468063025473273	Efnb2_Ephb4	Erythroid	Erythroid
251	236	0.028430881625691982	Efnb2_Ephb4	Erythroid	Erythroid
255	196	0.038280283817052424	Efnb2_Ephb4	Hepatocyte	Erythroid
255	197	0.011718021235775252	Efnb2_Ephb4	Hepatocyte	MK
293	247	0.05272371439697652	Efnb2_Ephb4	Erythroid	Hepatocyte
319	318	0.025154209460129463	Efnb2_Ephb4	Erythroid	Erythroid
33	28	0.028275426560026615	Dll1_Notch1	Erythroid	Myeloid
75	155	0.010945172341752707	Dll1_Notch1	Erythroid	Erythroid
123	81	0.13878715107411138	Dll1_Notch1	Erythroid	Erythroidpro
123	144	0.07723059440735733	Dll1_Notch1	Erythroid	Erythroidpro
123	197	0.10539467692233835	Dll1_Notch1	Erythroid	MK
128	155	0.08929821736868526	Dll1_Notch1	Hepatocyte	Erythroid
131	144	0.07428255017071361	Dll1_Notch1	Hepatocyte	Erythroidpro
148	289	0.017314540124831856	Dll1_Notch1	Erythroid	Erythroid
241	197	0.5250209877860033	Dll1_Notch1	Erythroid	MK
262	197	0.1937830016054334	Dll1_Notch1	Hepatocyte	MK
262	215	0.050355698630104945	Dll1_Notch1	Hepatocyte	Erythroid
262	279	0.03063726529660868	Dll1_Notch1	Hepatocyte	Erythroid
123	81	0.10422125995708449	Dll1_Notch3	Erythroid	Erythroidpro
123	144	0.038604013056169575	Dll1_Notch3	Erythroid	Erythroidpro
123	202	0.13062759520518427	Dll1_Notch3	Erythroid	MK
123	218	0.07831531514984022	Dll1_Notch3	Erythroid	Erythroid
131	193	0.0707675144128559	Dll1_Notch3	Hepatocyte	Erythroid
262	207	0.02639326884738202	Dll1_Notch3	Hepatocyte	Erythroid
123	144	0.05628229389223756	Dll1_Notch4	Erythroid	Erythroidpro
128	165	0.015094150302901973	Dll1_Notch4	Hepatocyte	Erythroid
128	177	0.012110989567972014	Dll1_Notch4	Hepatocyte	Erythroid
131	177	0.011832234910359231	Dll1_Notch4	Hepatocyte	Erythroid
262	319	0.15486067472721632	Dll1_Notch4	Hepatocyte	Erythroid
26	28	0.08479436061056472	Dll4_Notch1	Erythroidpro	Myeloid
74	144	0.13626407439874524	Dll4_Notch1	Erythroid	Erythroidpro
74	160	0.029456733298198586	Dll4_Notch1	Erythroid	Erythroid
74	186	0.015693898057348728	Dll4_Notch1	Erythroid	Erythroid
128	155	0.05280980448613576	Dll4_Notch1	Hepatocyte	Erythroid
146	144	0.01296758323910792	Dll4_Notch1	Erythroid	Erythroidpro
146	197	0.39653782285813016	Dll4_Notch1	Erythroid	MK
289	245	0.03336390769633436	Dll4_Notch1	Erythroid	Erythroid
26	28	0.06471620047414149	Dll4_Notch2	Erythroidpro	Myeloid
74	89	0.015914037141790967	Dll4_Notch2	Erythroid	Erythroid
74	95	0.22512003002269676	Dll4_Notch2	Erythroid	Erythroid
74	110	0.02808770561986757	Dll4_Notch2	Erythroid	Hepatocyte
