source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
74	33	0.04649925407181248	Angpt1_Tek	Erythroidpro	Erythroid
87	113	0.022913671284804555	Angpt1_Tek	Myeloid	Erythroid
131	105	0.24414916399223238	Angpt1_Tek	Hepatocyte	Erythroid
205	166	0.050414059730705285	Angpt1_Tek	Erythroid	Hepatocyte
218	139	0.0873525799481253	Angpt1_Tek	Hepatocyte	Erythroid
300	166	0.028350800837304388	Angpt1_Tek	Erythroid	Hepatocyte
151	166	0.027573096515581583	Angpt2_Tek	Erythroid	Hepatocyte
267	301	0.024958270560519823	Angpt2_Tek	Hepatocyte	Erythroid
27	5	0.12081582198650628	Kitl_Kit	AEC	Erythroid
27	19	0.016899905792077972	Kitl_Kit	AEC	Erythroid
27	24	0.09224060620618019	Kitl_Kit	AEC	Erythroidpro
27	25	0.06809284998296604	Kitl_Kit	AEC	Erythroid
27	34	0.09449188342477662	Kitl_Kit	AEC	Erythroid
27	47	0.015434323457297783	Kitl_Kit	AEC	Erythroid
27	60	0.07516578962517412	Kitl_Kit	AEC	Erythroid
27	61	0.09261526735966763	Kitl_Kit	AEC	Erythroidpro
27	63	0.014694048526444837	Kitl_Kit	AEC	Erythroid
27	65	0.02393399308025481	Kitl_Kit	AEC	Erythroid
105	27	0.02646198938462203	Kitl_Kit	Erythroid	AEC
105	100	0.021448614130462212	Kitl_Kit	Erythroid	Hepatocyte
105	135	0.055128340312736945	Kitl_Kit	Erythroid	Hepatocyte
105	180	0.19149370202331845	Kitl_Kit	Erythroid	Hepatocyte
137	204	0.01051377602583993	Kitl_Kit	Erythroid	Hepatocyte
137	207	0.1463429635533153	Kitl_Kit	Erythroid	Hepatocyte
137	232	0.011181378691492853	Kitl_Kit	Erythroid	Hepatocyte
137	278	0.025709095074316377	Kitl_Kit	Erythroid	Erythroid
139	204	0.1519814808092339	Kitl_Kit	Erythroid	Hepatocyte
139	207	0.04695498396217105	Kitl_Kit	Erythroid	Hepatocyte
139	218	0.02132542014005523	Kitl_Kit	Erythroid	Hepatocyte
139	221	0.07295136485893995	Kitl_Kit	Erythroid	Hepatocyte
139	278	0.03313316814989051	Kitl_Kit	Erythroid	Erythroid
166	132	0.019896689884110374	Kitl_Kit	Hepatocyte	Erythroid
166	200	0.011659248742134157	Kitl_Kit	Hepatocyte	Erythroid
166	222	0.01849170928249723	Kitl_Kit	Hepatocyte	Erythroid
166	265	0.14364776164986595	Kitl_Kit	Hepatocyte	Erythroid
166	278	0.18870264755906396	Kitl_Kit	Hepatocyte	Erythroid
166	286	0.038519663205751245	Kitl_Kit	Hepatocyte	Erythroid
169	79	0.02553569976909716	Kitl_Kit	Erythroid	Erythroidpro
169	204	0.13684405454200946	Kitl_Kit	Erythroid	Hepatocyte
169	207	0.05074100718455964	Kitl_Kit	Erythroid	Hepatocyte
169	221	0.017272456994214563	Kitl_Kit	Erythroid	Hepatocyte
169	278	0.034259707443766725	Kitl_Kit	Erythroid	Erythroid
174	79	0.27082570326596295	Kitl_Kit	Erythroid	Erythroidpro
174	101	0.03805971894018659	Kitl_Kit	Erythroid	Erythroid
174	204	0.02133492547251253	Kitl_Kit	Erythroid	Hepatocyte
205	207	0.16069045519891473	Kitl_Kit	Erythroid	Hepatocyte
205	232	0.016258201474040092	Kitl_Kit	Erythroid	Hepatocyte
205	278	0.019928962591393262	Kitl_Kit	Erythroid	Erythroid
205	283	0.03309984793788862	Kitl_Kit	Erythroid	Hepatocyte
210	177	0.02070653675443354	Kitl_Kit	Hepatocyte	Erythroid
236	204	0.0736041357577977	Kitl_Kit	Erythroid	Hepatocyte
236	207	0.11859870926880578	Kitl_Kit	Erythroid	Hepatocyte
236	215	0.0226559029084847	Kitl_Kit	Erythroid	Hepatocyte
236	232	0.08204534669151585	Kitl_Kit	Erythroid	Hepatocyte
236	285	0.03179068552930427	Kitl_Kit	Erythroid	Hepatocyte
236	288	0.023161501318719347	Kitl_Kit	Erythroid	Hepatocyte
245	236	0.06079861160720902	Kitl_Kit	Hepatocyte	Erythroid
245	278	0.23942325599719366	Kitl_Kit	Hepatocyte	Erythroid
245	292	0.16527015738730222	Kitl_Kit	Hepatocyte	Erythroid
307	275	0.026145489923348506	Kitl_Kit	Hepatocyte	Erythroid
