source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
72	92	0.011855248365492056	Angpt1_Tek	Erythroid	Erythroidpro
73	25	0.07988897884118075	Angpt1_Tek	Erythroid	SEC
74	43	0.11107295134461041	Angpt1_Tek	Erythroid	Erythroid
74	92	0.02569342965258883	Angpt1_Tek	Erythroid	Erythroidpro
106	92	0.011742231101501374	Angpt1_Tek	Erythroid	Erythroidpro
272	252	0.02378580927352259	Angpt1_Tek	Erythroid	Erythroidpro
24	47	0.13071773274890014	Angpt2_Tek	Erythroid	Erythroidpro
58	25	0.11553978153979157	Angpt2_Tek	Erythroidpro	SEC
72	43	0.015478175818657477	Angpt2_Tek	Erythroid	Erythroid
72	92	0.06616234432273754	Angpt2_Tek	Erythroid	Erythroidpro
73	25	0.04332635103075111	Angpt2_Tek	Erythroid	SEC
92	43	0.014581403969573624	Angpt2_Tek	Erythroidpro	Erythroid
146	72	0.014330326136149986	Angpt2_Tek	Erythroidpro	Erythroid
146	130	0.06077320904609946	Angpt2_Tek	Erythroidpro	Erythroid
158	189	0.012758281775398271	Angpt2_Tek	Erythroidpro	Erythroid
162	189	0.10252349721186449	Angpt2_Tek	Erythroidpro	Erythroid
186	212	0.015615051563760161	Angpt2_Tek	Erythroidpro	Erythroid
199	189	0.015486709774335397	Angpt2_Tek	Hepatocyte	Erythroid
199	245	0.020298901857568302	Angpt2_Tek	Hepatocyte	Erythroid
199	271	0.12621499533543246	Angpt2_Tek	Hepatocyte	Myeloid
208	245	0.013992529893866493	Angpt2_Tek	Myeloid	Erythroid
236	245	0.01235443461237058	Angpt2_Tek	Erythroidpro	Erythroid
249	275	0.010694881966349764	Angpt2_Tek	Erythroidpro	Erythroid
252	275	0.09519622505768978	Angpt2_Tek	Erythroidpro	Erythroid
22	9	0.02121089461009887	Kitl_Kit	Erythroid	Erythroid
22	25	0.014525049698857507	Kitl_Kit	Erythroid	SEC
22	44	0.14142199883451745	Kitl_Kit	Erythroid	Erythroidpro
22	86	0.020110102865445834	Kitl_Kit	Erythroid	Erythroid
37	9	0.02318411567916614	Kitl_Kit	SEC	Erythroid
37	44	0.027850627779501962	Kitl_Kit	SEC	Erythroidpro
37	51	0.06187198120924295	Kitl_Kit	SEC	Erythroidpro
37	73	0.01461116117963182	Kitl_Kit	SEC	Erythroid
37	86	0.28028919502443395	Kitl_Kit	SEC	Erythroid
50	22	0.01709789224790461	Kitl_Kit	Erythroid	Erythroid
50	24	0.12223313849590417	Kitl_Kit	Erythroid	Erythroid
50	25	0.06053663402459814	Kitl_Kit	Erythroid	SEC
50	28	0.08053845077484767	Kitl_Kit	Erythroid	Erythroid
50	91	0.011722336448052066	Kitl_Kit	Erythroid	Erythroidpro
62	9	0.027895760449501265	Kitl_Kit	Erythroidpro	Erythroid
62	40	0.04426460886288182	Kitl_Kit	Erythroidpro	Erythroid
62	76	0.07443666342801467	Kitl_Kit	Erythroidpro	Erythroid
62	86	0.2022467283858883	Kitl_Kit	Erythroidpro	Erythroid
62	123	0.018152597463460124	Kitl_Kit	Erythroidpro	Erythroid
136	165	0.32434983266402556	Kitl_Kit	Erythroid	Erythroidpro
136	170	0.018645915617842616	Kitl_Kit	Erythroid	Erythroidpro
136	219	0.0360918269208254	Kitl_Kit	Erythroid	Erythroidpro
136	230	0.03363046664968748	Kitl_Kit	Erythroid	Erythroidpro
201	151	0.1457181011822798	Kitl_Kit	Erythroid	Erythroid
201	169	0.040612427267694554	Kitl_Kit	Erythroid	Erythroidpro
201	173	0.028004586302778463	Kitl_Kit	Erythroid	Erythroidpro
201	258	0.014581601401151664	Kitl_Kit	Erythroid	Erythroidpro
201	276	0.21671243859489997	Kitl_Kit	Erythroid	Erythroidpro
273	250	0.049243921572207305	Kitl_Kit	Erythroidpro	Erythroid
273	274	0.030632616475230193	Kitl_Kit	Erythroidpro	Erythroid
