source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
27	46	0.06297544663002395	Angpt1_Tek	Erythroid	Erythroid
36	46	0.054000672961761975	Angpt1_Tek	AEC	Erythroid
48	46	0.010908544974509564	Angpt1_Tek	Erythroid	Erythroid
62	106	0.02666404820684015	Angpt1_Tek	Erythroid	Erythroid
62	171	0.18376777847254538	Angpt1_Tek	Erythroid	Erythroid
71	62	0.20087689041478204	Angpt1_Tek	Erythroid	Erythroid
71	101	0.11007173429067987	Angpt1_Tek	Erythroid	Hepatocyte
71	171	0.013035211434817775	Angpt1_Tek	Erythroid	Erythroid
86	62	0.03777562654738157	Angpt1_Tek	Erythroid	Erythroid
86	139	0.03567846471239156	Angpt1_Tek	Erythroid	Hepatocyte
192	207	0.011198337889519986	Angpt1_Tek	Hepatocyte	Erythroid
192	215	0.3708672350739	Angpt1_Tek	Hepatocyte	Erythroid
284	170	0.01928264815648227	Angpt1_Tek	Erythroid	Hepatocyte
284	172	0.054320566517018366	Angpt1_Tek	Erythroid	Erythroid
291	320	0.16506023416805565	Angpt1_Tek	Hepatocyte	Erythroid
307	277	0.12113979098756616	Angpt1_Tek	MK	Erythroid
11	46	0.03237413942684984	Angpt2_Tek	AEC	Erythroid
41	62	0.030994264433476942	Angpt2_Tek	AEC	Erythroid
41	106	0.014110655730036586	Angpt2_Tek	AEC	Erythroid
53	36	0.03762150527983863	Angpt2_Tek	Erythroid	AEC
104	62	0.013150023678006334	Angpt2_Tek	Erythroid	Erythroid
110	171	0.012772362699980935	Angpt2_Tek	Erythroid	Erythroid
122	62	0.19341716386446117	Angpt2_Tek	Hepatocyte	Erythroid
122	171	0.016032339572456575	Angpt2_Tek	Hepatocyte	Erythroid
192	215	0.053937290565045246	Angpt2_Tek	Hepatocyte	Erythroid
62	86	0.03246346041705926	Kitl_Kit	Erythroid	Erythroid
62	122	0.021718395000212356	Kitl_Kit	Erythroid	Hepatocyte
83	13	0.0708676075326767	Kitl_Kit	Erythroid	Erythroidpro
83	27	0.3729592617152419	Kitl_Kit	Erythroid	Erythroid
83	28	0.10235264623814919	Kitl_Kit	Erythroid	AEC
83	122	0.01235433070892312	Kitl_Kit	Erythroid	Hepatocyte
83	177	0.02241629671709011	Kitl_Kit	Erythroid	Erythroid
94	110	0.14572312696263726	Kitl_Kit	Hepatocyte	Erythroid
131	82	0.0476145129060855	Kitl_Kit	Erythroid	Hepatocyte
131	192	0.023575055020792175	Kitl_Kit	Erythroid	Hepatocyte
198	86	0.032567132858771726	Kitl_Kit	Erythroid	Erythroid
198	236	0.12533298812452823	Kitl_Kit	Erythroid	Erythroid
219	229	0.07871282550967885	Kitl_Kit	Erythroid	Erythroid
219	267	0.01169256369091143	Kitl_Kit	Erythroid	Erythroid
307	199	0.07654690495414761	Kitl_Kit	MK	Erythroid
307	247	0.03915216905305857	Kitl_Kit	MK	Hepatocyte
307	256	0.07637245309566253	Kitl_Kit	MK	Erythroid
307	286	0.049034777999396845	Kitl_Kit	MK	Erythroid
311	236	0.038169304500399986	Kitl_Kit	MK	Erythroid
311	256	0.09755717821533222	Kitl_Kit	MK	Erythroid
316	284	0.013641076586052686	Kitl_Kit	Erythroid	Erythroid
319	193	0.0515191374049285	Kitl_Kit	Erythroid	Erythroid
319	267	0.08011536944391189	Kitl_Kit	Erythroid	Erythroid
319	281	0.03995036518850263	Kitl_Kit	Erythroid	Erythroid
327	267	0.02278742290048122	Kitl_Kit	Erythroid	Erythroid
336	267	0.02059516759561925	Kitl_Kit	Erythroid	Erythroid
336	300	0.01904722861582361	Kitl_Kit	Erythroid	Hepatocyte
46	21	0.1968248516481197	Cd34_Selp	Erythroid	AEC
46	101	0.04535110317785544	Cd34_Selp	Erythroid	Hepatocyte
104	101	0.019993776707804903	Cd34_Selp	Erythroid	Hepatocyte
263	261	0.021100075189280743	Cd34_Selp	Erythroid	Hepatocyte
315	261	0.18332218932842512	Cd34_Selp	Erythroid	Hepatocyte
11	46	0.02493299885066956	Cdh5_Cdh5	AEC	Erythroid
46	11	0.024932998850666053	Cdh5_Cdh5	Erythroid	AEC
83	101	0.038009905966547575	Cdh5_Cdh5	Erythroid	Hepatocyte
101	83	0.03800990605782295	Cdh5_Cdh5	Hepatocyte	Erythroid
101	106	0.041819679012235614	Cdh5_Cdh5	Hepatocyte	Erythroid
106	101	0.04181967891129463	Cdh5_Cdh5	Erythroid	Hepatocyte
4	46	0.05119038757119279	Efnb2_Ephb4	Erythroidpro	Erythroid
4	83	0.01994060153163497	Efnb2_Ephb4	Erythroidpro	Erythroid
36	23	0.010103511023747465	Efnb2_Ephb4	AEC	Erythroid
36	46	0.05362829340763585	Efnb2_Ephb4	AEC	Erythroid
36	104	0.013000018113887067	Efnb2_Ephb4	AEC	Erythroid
41	71	0.05302178821583408	Efnb2_Ephb4	AEC	Erythroid
41	83	0.17423433908387592	Efnb2_Ephb4	AEC	Erythroid
41	104	0.011437077011624623	Efnb2_Ephb4	AEC	Erythroid
42	71	0.017844194712979863	Efnb2_Ephb4	Erythroid	Erythroid
42	83	0.06932003425969976	Efnb2_Ephb4	Erythroid	Erythroid
46	11	0.11265173557779648	Efnb2_Ephb4	Erythroid	AEC
54	11	0.0703590564088755	Efnb2_Ephb4	Erythroid	AEC
57	46	0.02018344885789305	Efnb2_Ephb4	AEC	Erythroid
57	71	0.014622078292143998	Efnb2_Ephb4	AEC	Erythroid
57	74	0.16279676590836195	Efnb2_Ephb4	AEC	Erythroid
57	83	0.08128648924937588	Efnb2_Ephb4	AEC	Erythroid
57	89	0.013867114722929907	Efnb2_Ephb4	AEC	Erythroid
57	104	0.07305942838071576	Efnb2_Ephb4	AEC	Erythroid
65	148	0.043270064571427354	Efnb2_Ephb4	Erythroid	Erythroid
83	101	0.018874615263545513	Efnb2_Ephb4	Erythroid	Hepatocyte
83	122	0.02174411059756092	Efnb2_Ephb4	Erythroid	Hepatocyte
83	171	0.04075307496340375	Efnb2_Ephb4	Erythroid	Erythroid
96	194	0.011043212368219363	Efnb2_Ephb4	Erythroid	Erythroid
104	11	0.012757547126595489	Efnb2_Ephb4	Erythroid	AEC
111	196	0.032472086728481384	Efnb2_Ephb4	Erythroid	Hepatocyte
124	76	0.037380310047953606	Efnb2_Ephb4	Erythroid	Hepatocyte
124	119	0.03789246004214338	Efnb2_Ephb4	Erythroid	Hepatocyte
135	192	0.08847960644467857	Efnb2_Ephb4	Erythroid	Hepatocyte
139	71	0.12882692023774012	Efnb2_Ephb4	Hepatocyte	Erythroid
139	89	0.0533958450593481	Efnb2_Ephb4	Hepatocyte	Erythroid
139	104	0.018591863606234924	Efnb2_Ephb4	Hepatocyte	Erythroid
139	151	0.014578558963768586	Efnb2_Ephb4	Hepatocyte	Erythroid
139	171	0.03761303421900869	Efnb2_Ephb4	Hepatocyte	Erythroid
148	104	0.02424320968056541	Efnb2_Ephb4	Erythroid	Erythroid
148	120	0.13877698467680985	Efnb2_Ephb4	Erythroid	Erythroid
165	145	0.01957996598090202	Efnb2_Ephb4	Erythroid	Hepatocyte
165	196	0.0636457945722926	Efnb2_Ephb4	Erythroid	Hepatocyte
165	209	0.011600655316145748	Efnb2_Ephb4	Erythroid	Erythroid
187	135	0.023469462946913083	Efnb2_Ephb4	Hepatocyte	Erythroid
187	321	0.022022335748133105	Efnb2_Ephb4	Hepatocyte	Erythroid
196	212	0.16432642014475224	Efnb2_Ephb4	Hepatocyte	Erythroid
196	260	0.013837915303834917	Efnb2_Ephb4	Hepatocyte	Erythroid
196	273	0.023091658736336382	Efnb2_Ephb4	Hepatocyte	Erythroid
212	196	0.2292467550620341	Efnb2_Ephb4	Erythroid	Hepatocyte
212	222	0.012451360622688605	Efnb2_Ephb4	Erythroid	Erythroid
212	273	0.13443694331125464	Efnb2_Ephb4	Erythroid	Erythroid
212	276	0.023933438864427406	Efnb2_Ephb4	Erythroid	Erythroid
212	284	0.11928673547873872	Efnb2_Ephb4	Erythroid	Erythroid
212	322	0.01852922813330236	Efnb2_Ephb4	Erythroid	Erythroid
236	260	0.20739314755459307	Efnb2_Ephb4	Erythroid	Erythroid
257	263	0.01714831867718412	Efnb2_Ephb4	Erythroid	Erythroid
267	248	0.03578987502393959	Efnb2_Ephb4	Erythroid	Hepatocyte
267	252	0.031268882543046	Efnb2_Ephb4	Erythroid	Hepatocyte
267	279	0.027576837987583376	Efnb2_Ephb4	Erythroid	Erythroid
291	200	0.01805596720946731	Efnb2_Ephb4	Hepatocyte	Erythroid
291	319	0.0358132239827699	Efnb2_Ephb4	Hepatocyte	Erythroid
320	291	0.14369744314497918	Efnb2_Ephb4	Erythroid	Hepatocyte
324	271	0.07033848323882293	Efnb2_Ephb4	Erythroid	Erythroid
324	311	0.023896478085860637	Efnb2_Ephb4	Erythroid	MK
324	321	0.057967305133005714	Efnb2_Ephb4	Erythroid	Erythroid
177	148	0.010256946037435741	Dll1_Notch1	Erythroid	Erythroid
191	253	0.05993987992135548	Dll1_Notch1	Erythroid	Erythroid
257	243	0.24819862206838916	Dll1_Notch1	Erythroid	Erythroid
272	243	0.17000820068971842	Dll1_Notch1	Erythroid	Erythroid
294	253	0.10287017905689734	Dll1_Notch1	Hepatocyte	Erythroid
177	104	0.03644096658324524	Dll1_Notch3	Erythroid	Erythroid
257	191	0.04030473435207873	Dll1_Notch3	Erythroid	Erythroid
177	106	0.015380639477097205	Dll1_Notch4	Erythroid	Erythroid
294	257	0.03399227183893859	Dll1_Notch4	Hepatocyte	Erythroid
46	11	0.22275623384964136	Dll4_Notch1	Erythroid	AEC
194	243	0.11731832388687763	Dll4_Notch1	Erythroid	Erythroid
214	253	0.10296482461741722	Dll4_Notch1	Erythroid	Erythroid
226	243	0.14550268563182603	Dll4_Notch1	Erythroid	Erythroid
228	154	0.13244132766575492	Dll4_Notch1	Hepatocyte	Erythroid
257	243	0.13570108262477382	Dll4_Notch1	Erythroid	Erythroid
315	243	0.07080153181089652	Dll4_Notch1	Erythroid	Erythroid
24	0	0.07892689144952861	Dll4_Notch2	AEC	Erythroidpro
24	72	0.012403970030727008	Dll4_Notch2	AEC	Erythroid
46	11	0.12153546799684786	Dll4_Notch2	Erythroid	AEC
46	12	0.17025041009865283	Dll4_Notch2	Erythroid	AEC
46	53	0.08847383534634862	Dll4_Notch2	Erythroid	Erythroid
154	228	0.07884765732091607	Dll4_Notch2	Erythroid	Hepatocyte
154	247	0.08213917956030733	Dll4_Notch2	Erythroid	Hepatocyte
165	75	0.01048828533614051	Dll4_Notch2	Erythroid	Erythroid
165	194	0.055965750648790856	Dll4_Notch2	Erythroid	Erythroid
165	240	0.01563368652177421	Dll4_Notch2	Erythroid	Erythroid
171	71	0.06425373415748678	Dll4_Notch2	Erythroid	Erythroid
171	72	0.047472441005262	Dll4_Notch2	Erythroid	Erythroid
171	83	0.029714936864141114	Dll4_Notch2	Erythroid	Erythroid
171	89	0.03106801182949579	Dll4_Notch2	Erythroid	Erythroid
171	139	0.06549431297081923	Dll4_Notch2	Erythroid	Hepatocyte
194	75	0.01004683489572026	Dll4_Notch2	Erythroid	Erythroid
194	104	0.024608218824173415	Dll4_Notch2	Erythroid	Erythroid
194	198	0.10498946268072684	Dll4_Notch2	Erythroid	Erythroid
194	225	0.02028687755633914	Dll4_Notch2	Erythroid	Erythroid
194	240	0.19739417339436444	Dll4_Notch2	Erythroid	Erythroid
214	273	0.029745065672837617	Dll4_Notch2	Erythroid	Erythroid
214	315	0.285768952625003	Dll4_Notch2	Erythroid	Erythroid
226	167	0.025703915556025823	Dll4_Notch2	Erythroid	Hepatocyte
226	194	0.15904843998613102	Dll4_Notch2	Erythroid	Erythroid
226	198	0.052358233118919975	Dll4_Notch2	Erythroid	Erythroid
226	213	0.19037119586205034	Dll4_Notch2	Erythroid	Hepatocyte
228	158	0.021149366420288425	Dll4_Notch2	Hepatocyte	Erythroid
228	207	0.24851324463227142	Dll4_Notch2	Hepatocyte	Erythroid
257	191	0.015611857917982266	Dll4_Notch2	Erythroid	Erythroid
257	198	0.06542914281249086	Dll4_Notch2	Erythroid	Erythroid
319	261	0.019958937384523697	Dll4_Notch2	Erythroid	Hepatocyte
24	54	0.07857998867472403	Dll4_Notch3	AEC	Erythroid
46	36	0.13176081017640762	Dll4_Notch3	Erythroid	AEC
226	191	0.0183724188541963	Dll4_Notch3	Erythroid	Erythroid
228	135	0.0769145865948354	Dll4_Notch3	Hepatocyte	Erythroid
257	191	0.010461779886334623	Dll4_Notch3	Erythroid	Erythroid
0	42	0.059733285193287466	Dll4_Notch4	Erythroidpro	Erythroid
24	42	0.1735362924852311	Dll4_Notch4	AEC	Erythroid
46	42	0.11147925256117334	Dll4_Notch4	Erythroid	Erythroid
171	106	0.12558066387927744	Dll4_Notch4	Erythroid	Erythroid
214	257	0.011008806710013126	Dll4_Notch4	Erythroid	Erythroid
214	324	0.019282363241604653	Dll4_Notch4	Erythroid	Erythroid
228	131	0.17098516319246562	Dll4_Notch4	Hepatocyte	Erythroid
12	54	0.08350355045889203	Jag1_Notch1	AEC	Erythroid
54	11	0.041688001509276665	Jag1_Notch1	Erythroid	AEC
57	54	0.01999471151320868	Jag1_Notch1	AEC	Erythroid
65	148	0.02512659586600134	Jag1_Notch1	Erythroid	Erythroid
77	148	0.02641327141911581	Jag1_Notch1	Hepatocyte	Erythroid
162	148	0.018862343747240707	Jag1_Notch1	Hepatocyte	Erythroid
162	243	0.023460384689533886	Jag1_Notch1	Hepatocyte	Erythroid
179	154	0.06787838660185437	Jag1_Notch1	Hepatocyte	Erythroid
187	154	0.14273972783020447	Jag1_Notch1	Hepatocyte	Erythroid
192	154	0.026677265356864016	Jag1_Notch1	Hepatocyte	Erythroid
228	154	0.15664536763845724	Jag1_Notch1	Hepatocyte	Erythroid
228	172	0.01621043883864111	Jag1_Notch1	Hepatocyte	Erythroid
244	243	0.0415045629366514	Jag1_Notch1	Hepatocyte	Erythroid
248	253	0.011403946336889547	Jag1_Notch1	Hepatocyte	Erythroid
253	243	0.17088704746444006	Jag1_Notch1	Erythroid	Erythroid
257	243	0.5494688757987651	Jag1_Notch1	Erythroid	Erythroid
259	243	0.04238025272419251	Jag1_Notch1	Erythroid	Erythroid
271	253	0.06769181716559716	Jag1_Notch1	Erythroid	Erythroid
272	243	0.026178003387886176	Jag1_Notch1	Erythroid	Erythroid
274	243	0.1492263266683525	Jag1_Notch1	Erythroid	Erythroid
279	243	0.028363367601149193	Jag1_Notch1	Erythroid	Erythroid
12	104	0.2253288408690956	Jag1_Notch2	AEC	Erythroid
27	104	0.01811779713811285	Jag1_Notch2	Erythroid	Erythroid
36	53	0.16448298239859357	Jag1_Notch2	AEC	Erythroid
37	0	0.09830212680114325	Jag1_Notch2	Erythroid	Erythroidpro
41	83	0.03355057032793048	Jag1_Notch2	AEC	Erythroid
54	11	0.011564007526253669	Jag1_Notch2	Erythroid	AEC
54	12	0.1166377915754925	Jag1_Notch2	Erythroid	AEC
57	12	0.02975126526441248	Jag1_Notch2	AEC	AEC
57	104	0.051413796495171436	Jag1_Notch2	AEC	Erythroid
65	118	0.017721066941117837	Jag1_Notch2	Erythroid	Hepatocyte
65	198	0.0462067946384442	Jag1_Notch2	Erythroid	Erythroid
77	75	0.14325885684790557	Jag1_Notch2	Hepatocyte	Erythroid
77	120	0.052754905577459016	Jag1_Notch2	Hepatocyte	Erythroid
77	198	0.010283035539854267	Jag1_Notch2	Hepatocyte	Erythroid
95	12	0.013926491076137245	Jag1_Notch2	Erythroid	AEC
95	198	0.02305045803336098	Jag1_Notch2	Erythroid	Erythroid
104	12	0.13174669465208858	Jag1_Notch2	Erythroid	AEC
154	228	0.03778823819342621	Jag1_Notch2	Erythroid	Hepatocyte
162	75	0.012414930230787324	Jag1_Notch2	Hepatocyte	Erythroid
162	120	0.04218058490280672	Jag1_Notch2	Hepatocyte	Erythroid
162	194	0.028907961297933833	Jag1_Notch2	Hepatocyte	Erythroid
162	198	0.07031345319509083	Jag1_Notch2	Hepatocyte	Erythroid
177	139	0.03437803980254856	Jag1_Notch2	Erythroid	Hepatocyte
177	240	0.03092774842350213	Jag1_Notch2	Erythroid	Erythroid
179	199	0.01352242722731499	Jag1_Notch2	Hepatocyte	Erythroid
179	207	0.030581621533030796	Jag1_Notch2	Hepatocyte	Erythroid
184	240	0.06420651566018613	Jag1_Notch2	Erythroid	Erythroid
186	194	0.034872839665548015	Jag1_Notch2	Erythroid	Erythroid
187	154	0.010562655140546615	Jag1_Notch2	Hepatocyte	Erythroid
187	199	0.02787908897291371	Jag1_Notch2	Hepatocyte	Erythroid
187	207	0.1913804180212552	Jag1_Notch2	Hepatocyte	Erythroid
192	135	0.028902187903602435	Jag1_Notch2	Hepatocyte	Erythroid
192	158	0.0923272858778883	Jag1_Notch2	Hepatocyte	Erythroid
202	232	0.03479421399418595	Jag1_Notch2	Hepatocyte	Erythroid
202	240	0.0323778137030415	Jag1_Notch2	Hepatocyte	Erythroid
206	228	0.013209775883349503	Jag1_Notch2	Erythroid	Hepatocyte
206	247	0.0587306731704699	Jag1_Notch2	Erythroid	Hepatocyte
210	240	0.022458103676058414	Jag1_Notch2	Erythroid	Erythroid
228	109	0.029983529909803693	Jag1_Notch2	Hepatocyte	Erythroid
228	135	0.012683646072820217	Jag1_Notch2	Hepatocyte	Erythroid
228	154	0.014011132487049608	Jag1_Notch2	Hepatocyte	Erythroid
228	158	0.027573463936700328	Jag1_Notch2	Hepatocyte	Erythroid
228	163	0.04393275725763565	Jag1_Notch2	Hepatocyte	Erythroid
228	207	0.2192331414474491	Jag1_Notch2	Hepatocyte	Erythroid
234	159	0.03602228502749537	Jag1_Notch2	Erythroid	Hepatocyte
234	228	0.07295192680887576	Jag1_Notch2	Erythroid	Hepatocyte
234	247	0.042552584171637035	Jag1_Notch2	Erythroid	Hepatocyte
244	194	0.02042914266772814	Jag1_Notch2	Hepatocyte	Erythroid
244	240	0.2562948926180787	Jag1_Notch2	Hepatocyte	Erythroid
247	207	0.019886175967117933	Jag1_Notch2	Hepatocyte	Erythroid
248	315	0.172766134253632	Jag1_Notch2	Hepatocyte	Erythroid
253	191	0.05081575393411015	Jag1_Notch2	Erythroid	Erythroid
256	228	0.03686817755720476	Jag1_Notch2	Erythroid	Hepatocyte
256	247	0.16573266271594683	Jag1_Notch2	Erythroid	Hepatocyte
257	167	0.07804352950874999	Jag1_Notch2	Erythroid	Hepatocyte
257	191	0.12756696165819978	Jag1_Notch2	Erythroid	Erythroid
257	194	0.2258167066438921	Jag1_Notch2	Erythroid	Erythroid
257	198	0.33207937039776625	Jag1_Notch2	Erythroid	Erythroid
