source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
139	158	0.060770302186085576	Angpt1_Tek	Erythroid	Myeloid
139	163	0.013877442945164575	Angpt1_Tek	Erythroid	Myeloid
162	156	0.09618465085018937	Angpt1_Tek	Erythroid	Erythroidpro
162	185	0.0748736426930963	Angpt1_Tek	Erythroid	Erythroidpro
162	198	0.09011389648066208	Angpt1_Tek	Erythroid	SEC
162	199	0.19254447693820026	Angpt1_Tek	Erythroid	Erythroidpro
162	205	0.02222987925643255	Angpt1_Tek	Erythroid	SEC
162	271	0.27459375140487274	Angpt1_Tek	Erythroid	Erythroidpro
185	162	0.0466150626314559	Angpt1_Tek	Erythroidpro	Erythroid
185	221	0.15282117736758088	Angpt1_Tek	Erythroidpro	Erythroid
199	130	0.029259982594159004	Angpt1_Tek	Erythroidpro	Erythroid
199	150	0.18149923962698986	Angpt1_Tek	Erythroidpro	Erythroid
199	162	0.1904113355579623	Angpt1_Tek	Erythroidpro	Erythroid
199	198	0.19772128614835352	Angpt1_Tek	Erythroidpro	SEC
199	271	0.014185115751530496	Angpt1_Tek	Erythroidpro	Erythroidpro
213	158	0.019460309923872193	Angpt1_Tek	Erythroid	Myeloid
213	185	0.2580709885802309	Angpt1_Tek	Erythroid	Erythroidpro
213	271	0.016651473425521028	Angpt1_Tek	Erythroid	Erythroidpro
219	158	0.061426947060774444	Angpt1_Tek	Erythroid	Myeloid
219	163	0.07362274908889488	Angpt1_Tek	Erythroid	Myeloid
219	185	0.0921207510191352	Angpt1_Tek	Erythroid	Erythroidpro
243	269	0.08453225133769537	Angpt1_Tek	Erythroidpro	Erythroid
0	83	0.02092094330014514	Angpt2_Tek	Hepatocyte	Erythroid
1	6	0.05003662484082702	Angpt2_Tek	Hepatocyte	Erythroid
6	1	0.431901220323705	Angpt2_Tek	Erythroid	Hepatocyte
6	14	0.2819617290460222	Angpt2_Tek	Erythroid	Hepatocyte
6	29	0.031082091226175137	Angpt2_Tek	Erythroid	Hepatocyte
14	6	0.01422604842229817	Angpt2_Tek	Hepatocyte	Erythroid
27	1	0.016682157183306835	Angpt2_Tek	Erythroid	Hepatocyte
29	52	0.04642322150290609	Angpt2_Tek	Hepatocyte	Erythroid
30	83	0.018356544819328913	Angpt2_Tek	Erythroidpro	Erythroid
30	150	0.01585599307509602	Angpt2_Tek	Erythroidpro	Erythroid
31	130	0.08150808437207242	Angpt2_Tek	Erythroid	Erythroid
38	1	0.02741303059949579	Angpt2_Tek	Erythroid	Hepatocyte
41	1	0.049443584941920964	Angpt2_Tek	Erythroid	Hepatocyte
42	122	0.03243270992990294	Angpt2_Tek	Erythroid	Erythroidpro
42	130	0.11716218117613113	Angpt2_Tek	Erythroid	Erythroid
43	52	0.06233841147682699	Angpt2_Tek	Erythroidpro	Erythroid
53	130	0.05062071393082905	Angpt2_Tek	Erythroid	Erythroid
54	1	0.046560555557723766	Angpt2_Tek	SEC	Hepatocyte
54	52	0.17019663288482412	Angpt2_Tek	SEC	Erythroid
70	130	0.1003429401431553	Angpt2_Tek	Erythroid	Erythroid
71	122	0.024261284920806328	Angpt2_Tek	Erythroid	Erythroidpro
71	130	0.1567540795960335	Angpt2_Tek	Erythroid	Erythroid
72	130	0.02058919067889683	Angpt2_Tek	Erythroid	Erythroid
72	150	0.053976451449228774	Angpt2_Tek	Erythroid	Erythroid
76	52	0.065480518052375	Angpt2_Tek	SEC	Erythroid
79	122	0.021698648943837513	Angpt2_Tek	Hepatocyte	Erythroidpro
80	130	0.05671688911452362	Angpt2_Tek	Erythroid	Erythroid
80	150	0.023275686135816306	Angpt2_Tek	Erythroid	Erythroid
81	130	0.053473853401934356	Angpt2_Tek	Erythroid	Erythroid
82	52	0.014215079049492142	Angpt2_Tek	Hepatocyte	Erythroid
83	130	0.011016597083865931	Angpt2_Tek	Erythroid	Erythroid
86	130	0.013740806812717107	Angpt2_Tek	Erythroid	Erythroid
