source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
62	31	0.023073239969398026	Angpt1_Tek	Erythroid	MK
62	77	0.08237722512997063	Angpt1_Tek	Erythroid	Erythroidpro
119	77	0.037173600588470225	Angpt1_Tek	Erythroid	Erythroidpro
169	240	0.018594959445250508	Angpt1_Tek	Erythroid	Erythroid
182	222	0.07376321654070343	Angpt1_Tek	SEC	Erythroid
182	240	0.03354096854444242	Angpt1_Tek	SEC	Erythroid
200	240	0.015297276889331113	Angpt1_Tek	SEC	Erythroid
202	151	0.025770722856546108	Angpt1_Tek	Erythroid	Erythroid
250	240	0.0291245297024298	Angpt1_Tek	MK	Erythroid
282	201	0.07517951281701372	Angpt1_Tek	Erythroid	Erythroid
286	201	0.03523327040936066	Angpt1_Tek	Erythroid	Erythroid
286	241	0.3377820338627052	Angpt1_Tek	Erythroid	MK
229	240	0.02079723937280623	Angpt2_Tek	Hepatocyte	Erythroid
128	140	0.04753760113111638	Kitl_Kit	Erythroid	Hepatocyte
128	153	0.0708655928263936	Kitl_Kit	Erythroid	Hepatocyte
151	203	0.11221395819064403	Kitl_Kit	Erythroid	Erythroid
154	142	0.10179603924054006	Kitl_Kit	Hepatocyte	Erythroid
154	153	0.01222840301404823	Kitl_Kit	Hepatocyte	Hepatocyte
154	224	0.011350043433762702	Kitl_Kit	Hepatocyte	Hepatocyte
166	153	0.12726467199684613	Kitl_Kit	Erythroid	Hepatocyte
169	202	0.13264401428116376	Kitl_Kit	Erythroid	Erythroid
169	244	0.14733182276480558	Kitl_Kit	Erythroid	Erythroid
180	153	0.27897083699325403	Kitl_Kit	Erythroid	Hepatocyte
186	153	0.011615054671651838	Kitl_Kit	Erythroid	Hepatocyte
189	233	0.07469867932476336	Kitl_Kit	Hepatocyte	Hepatocyte
189	244	0.30584195628584426	Kitl_Kit	Hepatocyte	Erythroid
196	192	0.031126908417893763	Kitl_Kit	Hepatocyte	Hepatocyte
196	244	0.32731273253447957	Kitl_Kit	Hepatocyte	Erythroid
217	260	0.017593726171493376	Kitl_Kit	Erythroid	Erythroidpro
230	235	0.02483930406416406	Kitl_Kit	Erythroid	Hepatocyte
239	260	0.2014397014300127	Kitl_Kit	Erythroid	Erythroidpro
242	205	0.01003986003836053	Kitl_Kit	Hepatocyte	Erythroid
242	225	0.012651186593170292	Kitl_Kit	Hepatocyte	Erythroid
242	248	0.016416137091887426	Kitl_Kit	Hepatocyte	Erythroid
242	270	0.01816759179895155	Kitl_Kit	Hepatocyte	Erythroid
243	153	0.041489777487805905	Kitl_Kit	Erythroid	Hepatocyte
243	164	0.01533756606157918	Kitl_Kit	Erythroid	Erythroid
