source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
42	53	0.14814870201063632	Angpt1_Tek	Myeloid	Erythroid
154	119	0.04214610606686697	Angpt1_Tek	SEC	Erythroid
154	162	0.09253123693662589	Angpt1_Tek	SEC	Hepatocyte
154	216	0.030885419656566968	Angpt1_Tek	SEC	Erythroid
172	143	0.01934956067034855	Angpt1_Tek	Erythroidpro	Erythroid
162	216	0.018205828415730336	Angpt2_Tek	Hepatocyte	Erythroid
7	15	0.22361290709269718	Kitl_Kit	Hepatocyte	Erythroidpro
7	34	0.3115189122798029	Kitl_Kit	Hepatocyte	Myeloid
7	36	0.027599129122650286	Kitl_Kit	Hepatocyte	Erythroid
7	39	0.07211608897400304	Kitl_Kit	Hepatocyte	Erythroid
7	53	0.16393234110919416	Kitl_Kit	Hepatocyte	Erythroid
7	69	0.01089968377911673	Kitl_Kit	Hepatocyte	SEC
56	53	0.28753837088805184	Kitl_Kit	Myeloid	Erythroid
56	62	0.12466916698679195	Kitl_Kit	Myeloid	Erythroid
76	53	0.037097074097916835	Kitl_Kit	Myeloid	Erythroid
76	62	0.24694910214837726	Kitl_Kit	Myeloid	Erythroid
76	90	0.2410215556382522	Kitl_Kit	Myeloid	Erythroidpro
76	110	0.029519387099720903	Kitl_Kit	Myeloid	Erythroidpro
76	114	0.07000585102248291	Kitl_Kit	Myeloid	Erythroidpro
76	126	0.01333723297934239	Kitl_Kit	Myeloid	Erythroidpro
76	147	0.1501099571615147	Kitl_Kit	Myeloid	SEC
76	160	0.01089576669586349	Kitl_Kit	Myeloid	Erythroidpro
76	172	0.05977207609673929	Kitl_Kit	Myeloid	Erythroidpro
108	69	0.1796605006348811	Kitl_Kit	Erythroidpro	SEC
108	130	0.095071955559978	Kitl_Kit	Erythroidpro	Erythroid
108	156	0.03485693373597406	Kitl_Kit	Erythroidpro	Erythroid
108	160	0.1654867145283007	Kitl_Kit	Erythroidpro	Erythroidpro
108	184	0.011825332309481237	Kitl_Kit	Erythroidpro	Erythroid
111	67	0.016148098175912985	Kitl_Kit	Erythroidpro	Erythroid
111	150	0.03645425022259636	Kitl_Kit	Erythroidpro	Erythroid
111	152	0.02310887606131271	Kitl_Kit	Erythroidpro	Erythroid
111	156	0.022778445223293798	Kitl_Kit	Erythroidpro	Erythroid
111	158	0.05469611704372466	Kitl_Kit	Erythroidpro	Erythroid
111	171	0.021120854756146338	Kitl_Kit	Erythroidpro	MK
160	69	0.05103876115469769	Kitl_Kit	Erythroidpro	SEC
160	130	0.01841035366662229	Kitl_Kit	Erythroidpro	Erythroid
160	147	0.24955123838855495	Kitl_Kit	Erythroidpro	SEC
160	216	0.07936225667399999	Kitl_Kit	Erythroidpro	Erythroid
160	249	0.2721238641983407	Kitl_Kit	Erythroidpro	Erythroid
273	173	0.04375299721592667	Kitl_Kit	Erythroid	Erythroidpro
