source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
13	76	0.15010677542844414	Angpt1_Tek	Erythroid	Erythroidpro
13	95	0.022385873063542883	Angpt1_Tek	Erythroid	Erythroidpro
33	0	0.12576457684488498	Angpt1_Tek	Hepatocyte	Erythroidpro
33	42	0.09838692603654317	Angpt1_Tek	Hepatocyte	Erythroid
36	27	0.04521901257045353	Angpt1_Tek	Hepatocyte	Erythroidpro
36	133	0.012654716620289856	Angpt1_Tek	Hepatocyte	Erythroid
103	172	0.055793090483919	Angpt1_Tek	SEC	Erythroid
133	77	0.0343700104526555	Angpt1_Tek	Erythroid	Hepatocyte
133	95	0.0668122181394492	Angpt1_Tek	Erythroid	Erythroidpro
144	71	0.02794306046623807	Angpt1_Tek	Erythroidpro	Erythroid
144	141	0.019930831478215918	Angpt1_Tek	Erythroidpro	Erythroid
144	172	0.010133044009826496	Angpt1_Tek	Erythroidpro	Erythroid
154	161	0.056945716265713	Angpt1_Tek	Erythroidpro	Hepatocyte
154	172	0.11163165638650203	Angpt1_Tek	Erythroidpro	Erythroid
189	95	0.03824543556200751	Angpt1_Tek	Erythroid	Erythroidpro
189	161	0.03306725360995429	Angpt1_Tek	Erythroid	Hepatocyte
189	218	0.01842579193244465	Angpt1_Tek	Erythroid	Erythroidpro
215	141	0.07257498342198006	Angpt1_Tek	Erythroidpro	Erythroid
0	42	0.012368284103454558	Angpt2_Tek	Erythroidpro	Erythroid
8	0	0.21672049783698577	Angpt2_Tek	Erythroid	Erythroidpro
17	0	0.011629456474327827	Angpt2_Tek	Erythroid	Erythroidpro
25	42	0.012474332850275015	Angpt2_Tek	Erythroidpro	Erythroid
39	0	0.04250163820794071	Angpt2_Tek	Erythroid	Erythroidpro
76	83	0.0170445835074655	Angpt2_Tek	Erythroidpro	Erythroid
83	76	0.02681793205055332	Angpt2_Tek	Erythroid	Erythroidpro
83	95	0.012365053013691757	Angpt2_Tek	Erythroid	Erythroidpro
86	27	0.02313833261529212	Angpt2_Tek	SEC	Erythroidpro
103	172	0.053786481760052116	Angpt2_Tek	SEC	Erythroid
138	161	0.024242821468491924	Angpt2_Tek	Erythroidpro	Hepatocyte
138	172	0.02582996147500325	Angpt2_Tek	Erythroidpro	Erythroid
141	218	0.10816212562872426	Angpt2_Tek	Erythroid	Erythroidpro
149	95	0.11069613453680029	Angpt2_Tek	Hepatocyte	Erythroidpro
154	161	0.03170248277264459	Angpt2_Tek	Erythroidpro	Hepatocyte
154	172	0.04662083383794975	Angpt2_Tek	Erythroidpro	Erythroid
165	190	0.01176092750355696	Angpt2_Tek	Erythroidpro	Hepatocyte
171	172	0.01046116880723139	Angpt2_Tek	Erythroid	Erythroid
182	141	0.059167827828693856	Angpt2_Tek	Erythroidpro	Erythroid
218	141	0.26273077438879194	Angpt2_Tek	Erythroidpro	Erythroid
224	190	0.011467625324954624	Angpt2_Tek	AEC	Hepatocyte
248	313	0.13832767304858026	Angpt2_Tek	Erythroid	Erythroidpro
255	284	0.01176758253839151	Angpt2_Tek	Erythroidpro	Erythroid
274	234	0.017202053675984097	Angpt2_Tek	SEC	AEC
274	279	0.17739829056383738	Angpt2_Tek	SEC	Erythroidpro
285	234	0.022767838604146228	Angpt2_Tek	Erythroidpro	AEC
288	313	0.06246052664385229	Angpt2_Tek	Erythroid	Erythroidpro
34	3	0.09375099321643367	Kitl_Kit	Erythroid	Hepatocyte
34	36	0.35214281157878036	Kitl_Kit	Erythroid	Hepatocyte
34	77	0.010953227694179671	Kitl_Kit	Erythroid	Hepatocyte
41	24	0.1348462816436268	Kitl_Kit	Erythroid	Erythroid
41	36	0.017624356758583547	Kitl_Kit	Erythroid	Hepatocyte
41	46	0.020723615825943377	Kitl_Kit	Erythroid	Erythroid
41	49	0.28780792914828235	Kitl_Kit	Erythroid	Hepatocyte
41	77	0.020634433813411387	Kitl_Kit	Erythroid	Hepatocyte
55	88	0.4066899875857464	Kitl_Kit	Erythroidpro	Hepatocyte
59	0	0.016901334879259308	Kitl_Kit	Erythroid	Erythroidpro
59	9	0.026526224109639236	Kitl_Kit	Erythroid	Erythroidpro
59	36	0.043895890287618866	Kitl_Kit	Erythroid	Hepatocyte
59	44	0.25032322431971665	Kitl_Kit	Erythroid	Erythroidpro
59	52	0.03058794359563585	Kitl_Kit	Erythroid	Erythroidpro
59	86	0.012805133203877491	Kitl_Kit	Erythroid	SEC
111	24	0.02009995734950397	Kitl_Kit	Hepatocyte	Erythroid
111	46	0.11252065534212555	Kitl_Kit	Hepatocyte	Erythroid
111	102	0.05672220365386737	Kitl_Kit	Hepatocyte	Erythroidpro
111	179	0.04700563753469058	Kitl_Kit	Hepatocyte	Erythroid
111	216	0.024133512177929323	Kitl_Kit	Hepatocyte	Erythroid
122	44	0.2083150649160808	Kitl_Kit	SEC	Erythroidpro
122	46	0.023139155966147063	Kitl_Kit	SEC	Erythroid
122	53	0.011371201373543355	Kitl_Kit	SEC	Erythroid
122	61	0.03857038244300917	Kitl_Kit	SEC	Erythroid
122	78	0.010440170393865758	Kitl_Kit	SEC	Erythroidpro
122	94	0.16081491143282853	Kitl_Kit	SEC	Erythroidpro
122	96	0.02255296922443382	Kitl_Kit	SEC	Hepatocyte
122	105	0.08747623553892063	Kitl_Kit	SEC	Erythroidpro
122	106	0.01967756285804529	Kitl_Kit	SEC	Erythroid
122	146	0.014044676963730674	Kitl_Kit	SEC	Erythroidpro
148	94	0.1680330020472457	Kitl_Kit	Erythroid	Erythroidpro
148	146	0.1383394510029369	Kitl_Kit	Erythroid	Erythroidpro
148	170	0.1007280396184166	Kitl_Kit	Erythroid	Erythroidpro
148	213	0.0347927688698038	Kitl_Kit	Erythroid	Erythroidpro
148	258	0.09988437103910905	Kitl_Kit	Erythroid	Erythroid
148	302	0.12830392593562634	Kitl_Kit	Erythroid	Erythroid
150	46	0.07177485908347829	Kitl_Kit	Erythroidpro	Erythroid
150	106	0.08039039738540299	Kitl_Kit	Erythroidpro	Erythroid
150	148	0.06633121252090701	Kitl_Kit	Erythroidpro	Erythroid
150	151	0.10645248337719253	Kitl_Kit	Erythroidpro	Erythroid
150	162	0.012866270512976714	Kitl_Kit	Erythroidpro	Erythroid
150	179	0.012929032141989562	Kitl_Kit	Erythroidpro	Erythroid
156	46	0.061396623442100964	Kitl_Kit	Erythroid	Erythroid
156	77	0.03951714837433409	Kitl_Kit	Erythroid	Hepatocyte
156	146	0.04298584362545265	Kitl_Kit	Erythroid	Erythroidpro
156	148	0.09108082709956444	Kitl_Kit	Erythroid	Erythroid
156	151	0.052972510720950196	Kitl_Kit	Erythroid	Erythroid
158	127	0.06752995482815129	Kitl_Kit	Hepatocyte	Erythroidpro
158	216	0.02348342956193104	Kitl_Kit	Hepatocyte	Erythroid
174	216	0.14030018886736834	Kitl_Kit	Erythroidpro	Erythroid
174	224	0.013212276726412418	Kitl_Kit	Erythroidpro	AEC
176	77	0.02811717227416023	Kitl_Kit	SEC	Hepatocyte
176	179	0.166502423562491	Kitl_Kit	SEC	Erythroid
176	216	0.08595883833424021	Kitl_Kit	SEC	Erythroid
176	249	0.015088918353346147	Kitl_Kit	SEC	SEC
216	77	0.09093667453821651	Kitl_Kit	Erythroid	Hepatocyte
216	176	0.0182477265970542	Kitl_Kit	Erythroid	SEC
216	210	0.027788283918344828	Kitl_Kit	Erythroid	Erythroidpro
216	243	0.02422273500491887	Kitl_Kit	Erythroid	Erythroidpro
234	216	0.016312030553644146	Kitl_Kit	AEC	Erythroid
234	243	0.049877621669789846	Kitl_Kit	AEC	Erythroidpro
234	285	0.01530426739007759	Kitl_Kit	AEC	Erythroidpro
248	208	0.040270566947784754	Kitl_Kit	Erythroid	Erythroidpro
248	226	0.015803465523712645	Kitl_Kit	Erythroid	Erythroidpro
248	265	0.06714777947305073	Kitl_Kit	Erythroid	Erythroidpro
248	299	0.18319145429269212	Kitl_Kit	Erythroid	Erythroidpro
260	146	0.12637661447902876	Kitl_Kit	Erythroid	Erythroidpro
260	148	0.1299366256120243	Kitl_Kit	Erythroid	Erythroid
260	208	0.02942283949685013	Kitl_Kit	Erythroid	Erythroidpro
260	213	0.10529040556420477	Kitl_Kit	Erythroid	Erythroidpro
273	243	0.10297727713262793	Kitl_Kit	SEC	Erythroidpro
122	144	0.028521489785954677	Cd34_Selp	SEC	Erythroidpro
126	144	0.07087332786896541	Cd34_Selp	Erythroid	Erythroidpro
95	133	0.03939033197700823	Cdh5_Cdh5	Erythroidpro	Erythroid
133	95	0.03939033210920525	Cdh5_Cdh5	Erythroid	Erythroidpro
192	218	0.07089099457058805	Cdh5_Cdh5	Erythroid	Erythroidpro
218	192	0.0708909946422729	Cdh5_Cdh5	Erythroidpro	Erythroid
218	258	0.01863950533300736	Cdh5_Cdh5	Erythroidpro	Erythroid
258	218	0.0186395053159404	Cdh5_Cdh5	Erythroid	Erythroidpro
26	51	0.03896925390472801	Efnb2_Ephb4	Erythroidpro	Erythroid
76	13	0.2984156156277447	Efnb2_Ephb4	Erythroidpro	Erythroid
76	16	0.011328954561084592	Efnb2_Ephb4	Erythroidpro	Erythroid
76	18	0.1836809034154622	Efnb2_Ephb4	Erythroidpro	Erythroid
76	24	0.1299917493013242	Efnb2_Ephb4	Erythroidpro	Erythroid
76	34	0.0135309512264978	Efnb2_Ephb4	Erythroidpro	Erythroid
76	35	0.1575749023687608	Efnb2_Ephb4	Erythroidpro	Erythroid
76	41	0.24844491387888826	Efnb2_Ephb4	Erythroidpro	Erythroid
76	49	0.04562859699883533	Efnb2_Ephb4	Erythroidpro	Hepatocyte
77	13	0.04124265101418364	Efnb2_Ephb4	Hepatocyte	Erythroid
77	24	0.09343053622644185	Efnb2_Ephb4	Hepatocyte	Erythroid
77	145	0.11193432374208295	Efnb2_Ephb4	Hepatocyte	Erythroidpro
89	13	0.05341428262392934	Efnb2_Ephb4	Hepatocyte	Erythroid
89	24	0.17407933359876065	Efnb2_Ephb4	Hepatocyte	Erythroid
89	67	0.015590374203966249	Efnb2_Ephb4	Hepatocyte	Erythroid
89	69	0.014037882679030401	Efnb2_Ephb4	Hepatocyte	Erythroid
89	97	0.01952187286983964	Efnb2_Ephb4	Hepatocyte	Erythroidpro
95	13	0.14309699122717284	Efnb2_Ephb4	Erythroidpro	Erythroid
95	18	0.04551966714963601	Efnb2_Ephb4	Erythroidpro	Erythroid
95	24	0.12888367080523472	Efnb2_Ephb4	Erythroidpro	Erythroid
95	41	0.03609040429645337	Efnb2_Ephb4	Erythroidpro	Erythroid
95	82	0.04919047180720312	Efnb2_Ephb4	Erythroidpro	Erythroid
