source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
9	0	0.20280717293660208	Angpt1_Tek	Erythroid	Erythroid
12	0	0.031017643482074076	Angpt1_Tek	Erythroid	Erythroid
41	1	0.03243059083554283	Angpt1_Tek	Hepatocyte	Erythroid
41	20	0.17567529778345098	Angpt1_Tek	Hepatocyte	Erythroid
52	99	0.06963478337809169	Angpt1_Tek	Erythroidpro	Hepatocyte
74	93	0.010335469623115118	Angpt1_Tek	Erythroid	Erythroidpro
78	1	0.026062060038214686	Angpt1_Tek	Erythroidpro	Erythroid
78	83	0.15474606084746698	Angpt1_Tek	Erythroidpro	Erythroid
86	1	0.2555476357969202	Angpt1_Tek	SEC	Erythroid
86	20	0.01810902665013237	Angpt1_Tek	SEC	Erythroid
86	41	0.15444402226195078	Angpt1_Tek	SEC	Hepatocyte
86	83	0.037017111251113365	Angpt1_Tek	SEC	Erythroid
87	97	0.12189071379163004	Angpt1_Tek	Erythroid	SEC
97	41	0.07646886067239932	Angpt1_Tek	SEC	Hepatocyte
97	83	0.0996808441223368	Angpt1_Tek	SEC	Erythroid
97	110	0.010722344973110571	Angpt1_Tek	SEC	Erythroidpro
97	147	0.037925232882447944	Angpt1_Tek	SEC	Erythroid
101	41	0.03578462390335068	Angpt1_Tek	Erythroidpro	Hepatocyte
101	83	0.015045559361575719	Angpt1_Tek	Erythroidpro	Erythroid
101	97	0.08252608283703063	Angpt1_Tek	Erythroidpro	SEC
101	134	0.1804437641334213	Angpt1_Tek	Erythroidpro	SEC
110	162	0.07357499333559167	Angpt1_Tek	Erythroidpro	Erythroid
110	184	0.062080035334884855	Angpt1_Tek	Erythroidpro	Erythroid
124	20	0.023486541698120308	Angpt1_Tek	Erythroid	Erythroid
124	35	0.057743837572420596	Angpt1_Tek	Erythroid	Erythroid
124	41	0.18237101376910453	Angpt1_Tek	Erythroid	Hepatocyte
124	97	0.028553647828321486	Angpt1_Tek	Erythroid	SEC
124	99	0.06497542791553317	Angpt1_Tek	Erythroid	Hepatocyte
124	134	0.05466269808045325	Angpt1_Tek	Erythroid	SEC
124	177	0.05574754453569546	Angpt1_Tek	Erythroid	Erythroidpro
146	83	0.04800515780489869	Angpt1_Tek	Erythroid	Erythroid
146	110	0.026864763697680115	Angpt1_Tek	Erythroid	Erythroidpro
155	121	0.021425779806430092	Angpt1_Tek	Erythroidpro	Erythroid
165	134	0.014270579878872883	Angpt1_Tek	Erythroid	SEC
170	93	0.056412168618867026	Angpt1_Tek	Erythroid	Erythroidpro
181	177	0.017548812940083102	Angpt1_Tek	Myeloid	Erythroidpro
181	210	0.03899452028886962	Angpt1_Tek	Myeloid	Erythroidpro
188	97	0.024290662296780376	Angpt1_Tek	Erythroid	SEC
188	134	0.079556515697184	Angpt1_Tek	Erythroid	SEC
192	184	0.03721838106392409	Angpt1_Tek	Erythroidpro	Erythroid
197	177	0.0597151508620627	Angpt1_Tek	Erythroid	Erythroidpro
197	210	0.12300366966820464	Angpt1_Tek	Erythroid	Erythroidpro
226	147	0.061590426687586	Angpt1_Tek	Erythroidpro	Erythroid
227	254	0.11196678123424225	Angpt1_Tek	Erythroidpro	Erythroid
239	247	0.21202045667831704	Angpt1_Tek	Erythroid	Erythroidpro
242	247	0.06647780039286849	Angpt1_Tek	Erythroid	Erythroidpro
273	333	0.20397171435959838	Angpt1_Tek	Erythroid	Erythroidpro
290	257	0.011196937224156815	Angpt1_Tek	Erythroid	SEC
295	240	0.035263083259612	Angpt1_Tek	Erythroid	Erythroid
312	240	0.10060912030182259	Angpt1_Tek	Erythroid	Erythroid
313	240	0.023713045190203348	Angpt1_Tek	Erythroidpro	Erythroid
325	254	0.01136126489118857	Angpt1_Tek	Erythroidpro	Erythroid
0	32	0.0443010928450982	Angpt2_Tek	Erythroid	Erythroid
7	0	0.030422846112355004	Angpt2_Tek	Erythroid	Erythroid
8	99	0.0184968772298056	Angpt2_Tek	Erythroid	Hepatocyte
12	0	0.03416689182825735	Angpt2_Tek	Erythroid	Erythroid
14	20	0.04234689623623184	Angpt2_Tek	Erythroid	Erythroid
20	41	0.09292493546531912	Angpt2_Tek	Erythroid	Hepatocyte
28	1	0.26932820894769477	Angpt2_Tek	SEC	Erythroid
31	20	0.0990891909155103	Angpt2_Tek	Erythroid	Erythroid
31	35	0.012202027051497942	Angpt2_Tek	Erythroid	Erythroid
31	41	0.19525959049499927	Angpt2_Tek	Erythroid	Hepatocyte
33	99	0.023371321383512174	Angpt2_Tek	Erythroid	Hepatocyte
38	99	0.11019868556338706	Angpt2_Tek	Erythroid	Hepatocyte
42	1	0.02474858948197872	Angpt2_Tek	Erythroidpro	Erythroid
42	83	0.03282051203098058	Angpt2_Tek	Erythroidpro	Erythroid
49	1	0.1074033190407299	Angpt2_Tek	Erythroidpro	Erythroid
49	28	0.036371541083522675	Angpt2_Tek	Erythroidpro	SEC
49	41	0.02701876434674199	Angpt2_Tek	Erythroidpro	Hepatocyte
49	83	0.2707868527708128	Angpt2_Tek	Erythroidpro	Erythroid
55	35	0.021334326426594635	Angpt2_Tek	Erythroid	Erythroid
55	41	0.02928561428941162	Angpt2_Tek	Erythroid	Hepatocyte
75	99	0.012249616292295562	Angpt2_Tek	Erythroidpro	Hepatocyte
77	110	0.021220214049693313	Angpt2_Tek	Erythroid	Erythroidpro
77	162	0.09885643952434015	Angpt2_Tek	Erythroid	Erythroid
80	0	0.010508996975339826	Angpt2_Tek	Erythroidpro	Erythroid
80	35	0.019747196789282426	Angpt2_Tek	Erythroidpro	Erythroid
80	41	0.03741423700726498	Angpt2_Tek	Erythroidpro	Hepatocyte
80	99	0.07054028853758738	Angpt2_Tek	Erythroidpro	Hepatocyte
80	121	0.09880333008993673	Angpt2_Tek	Erythroidpro	Erythroid
83	1	0.025592639638678364	Angpt2_Tek	Erythroid	Erythroid
95	93	0.0555116438971377	Angpt2_Tek	Erythroid	Erythroidpro
96	134	0.014348994567949117	Angpt2_Tek	Hepatocyte	SEC
