source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
5	12	0.12532010593665646	Angpt1_Tek	Erythroid	Erythroidpro
5	47	0.3685907284961177	Angpt1_Tek	Erythroid	Myeloid
5	68	0.03319692784240299	Angpt1_Tek	Erythroid	Myeloid
14	47	0.0551982797145955	Angpt1_Tek	Erythroidpro	Myeloid
14	124	0.0240850237155057	Angpt1_Tek	Erythroidpro	Erythroidpro
25	12	0.2941456301555843	Angpt1_Tek	Hepatocyte	Erythroidpro
53	22	0.04285671101502075	Angpt1_Tek	Erythroidpro	Erythroid
53	91	0.15303302813786857	Angpt1_Tek	Erythroidpro	MK
73	63	0.22238744252595538	Angpt1_Tek	Erythroid	Hepatocyte
97	63	0.019114963200696174	Angpt1_Tek	Erythroid	Hepatocyte
111	91	0.17594764216225575	Angpt1_Tek	Erythroidpro	MK
140	97	0.23931658331141448	Angpt1_Tek	Hepatocyte	Erythroid
140	131	0.012371111224081037	Angpt1_Tek	Hepatocyte	Erythroid
154	97	0.1843809822258419	Angpt1_Tek	Hepatocyte	Erythroid
163	97	0.1525303478493771	Angpt1_Tek	Erythroid	Erythroid
163	218	0.041325927877273426	Angpt1_Tek	Erythroid	Hepatocyte
183	199	0.3585494615050366	Angpt1_Tek	Hepatocyte	Erythroidpro
183	268	0.019934901320597286	Angpt1_Tek	Hepatocyte	Erythroidpro
211	124	0.23690026510650516	Angpt1_Tek	Erythroid	Erythroidpro
211	150	0.048245942865082284	Angpt1_Tek	Erythroid	Erythroidpro
211	174	0.021098083750077632	Angpt1_Tek	Erythroid	Erythroidpro
211	183	0.03684181856299509	Angpt1_Tek	Erythroid	Hepatocyte
211	198	0.019841244174854736	Angpt1_Tek	Erythroid	Erythroid
211	199	0.0832506512696895	Angpt1_Tek	Erythroid	Erythroidpro
211	209	0.047079547958809864	Angpt1_Tek	Erythroid	Erythroidpro
211	224	0.14936523740478097	Angpt1_Tek	Erythroid	Erythroidpro
211	239	0.053584379387712086	Angpt1_Tek	Erythroid	Hepatocyte
211	268	0.3151368078427979	Angpt1_Tek	Erythroid	Erythroidpro
211	299	0.09892747783579993	Angpt1_Tek	Erythroid	Erythroid
224	268	0.31109943497395637	Angpt1_Tek	Erythroidpro	Erythroidpro
231	268	0.14087517686643408	Angpt1_Tek	Erythroidpro	Erythroidpro
234	237	0.03180401715265743	Angpt1_Tek	Hepatocyte	Erythroid
5	47	0.20394045594263877	Angpt2_Tek	Erythroid	Myeloid
12	47	0.09960959782178133	Angpt2_Tek	Erythroidpro	Myeloid
14	47	0.01131594570063382	Angpt2_Tek	Erythroidpro	Myeloid
22	47	0.02546862699029474	Angpt2_Tek	Erythroid	Myeloid
23	12	0.10781922249261285	Angpt2_Tek	Myeloid	Erythroidpro
25	12	0.028749677269215464	Angpt2_Tek	Hepatocyte	Erythroidpro
27	22	0.11750137276812403	Angpt2_Tek	Hepatocyte	Erythroid
