source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
14	40	0.15518772323684515	Angpt1_Tek	Erythroid	SEC
14	135	0.01915609803824586	Angpt1_Tek	Erythroid	Erythroid
40	4	0.02642641764658684	Angpt1_Tek	SEC	Erythroid
40	9	0.09315124760851082	Angpt1_Tek	SEC	Erythroid
40	14	0.012053067415496057	Angpt1_Tek	SEC	Erythroid
40	16	0.10544938016637907	Angpt1_Tek	SEC	Erythroid
40	18	0.010033774791379511	Angpt1_Tek	SEC	Erythroid
40	37	0.011295306594270704	Angpt1_Tek	SEC	Erythroid
40	55	0.04220265597967022	Angpt1_Tek	SEC	Erythroid
40	60	0.07363177867352637	Angpt1_Tek	SEC	Erythroid
40	69	0.14261900175681863	Angpt1_Tek	SEC	Erythroid
40	93	0.021070725406212184	Angpt1_Tek	SEC	Erythroid
69	40	0.17414982969570875	Angpt1_Tek	Erythroid	SEC
69	45	0.06909689559497129	Angpt1_Tek	Erythroid	SEC
69	77	0.024460077543405463	Angpt1_Tek	Erythroid	Hepatocyte
73	69	0.02557745982136606	Angpt1_Tek	Erythroidpro	Erythroid
73	98	0.010420757634318161	Angpt1_Tek	Erythroidpro	Erythroid
73	141	0.03915571071019447	Angpt1_Tek	Erythroidpro	Hepatocyte
75	138	0.0969686331625491	Angpt1_Tek	Erythroidpro	Erythroid
90	40	0.11249473381077559	Angpt1_Tek	Erythroid	SEC
90	45	0.015541430330985236	Angpt1_Tek	Erythroid	SEC
90	77	0.015519813711708661	Angpt1_Tek	Erythroid	Hepatocyte
100	146	0.15302857042695717	Angpt1_Tek	Erythroid	Myeloid
146	38	0.051256087697832076	Angpt1_Tek	Myeloid	Erythroid
146	69	0.19164451817183617	Angpt1_Tek	Myeloid	Erythroid
146	89	0.023304722484027898	Angpt1_Tek	Myeloid	Erythroid
146	90	0.040688173115542375	Angpt1_Tek	Myeloid	Erythroid
146	98	0.04897594235190704	Angpt1_Tek	Myeloid	Erythroid
146	100	0.12935667167806045	Angpt1_Tek	Myeloid	Erythroid
146	111	0.08821607972052971	Angpt1_Tek	Myeloid	Erythroid
146	117	0.02066969354796074	Angpt1_Tek	Myeloid	Erythroid
146	129	0.20642599547659285	Angpt1_Tek	Myeloid	Erythroid
146	141	0.027187634442965725	Angpt1_Tek	Myeloid	Hepatocyte
146	149	0.11946784338119458	Angpt1_Tek	Myeloid	Erythroid
149	141	0.01395834453553762	Angpt1_Tek	Erythroid	Hepatocyte
149	146	0.12798972384861673	Angpt1_Tek	Erythroid	Myeloid
165	192	0.08303364259405208	Angpt1_Tek	Erythroid	SEC
165	209	0.02959477835655935	Angpt1_Tek	Erythroid	Erythroidpro
165	229	0.015897531675569784	Angpt1_Tek	Erythroid	Erythroidpro
7	40	0.023746366726734067	Angpt2_Tek	Erythroid	SEC
17	93	0.011045404542872282	Angpt2_Tek	Erythroid	Erythroid
18	40	0.05670504192429014	Angpt2_Tek	Erythroid	SEC
21	40	0.15240673341849553	Angpt2_Tek	Erythroid	SEC
28	40	0.04015876661789665	Angpt2_Tek	Erythroid	SEC
31	69	0.022452580666599074	Angpt2_Tek	SEC	Erythroid
38	40	0.03916480664834057	Angpt2_Tek	Erythroid	SEC
41	40	0.11926079234116312	Angpt2_Tek	Erythroid	SEC
46	40	0.011134207861316874	Angpt2_Tek	Erythroid	SEC
52	69	0.016992382537963632	Angpt2_Tek	Erythroidpro	Erythroid
54	40	0.060472776485827044	Angpt2_Tek	Erythroid	SEC
75	138	0.010646436667624304	Angpt2_Tek	Erythroidpro	Erythroid
77	69	0.06269756704162059	Angpt2_Tek	Hepatocyte	Erythroid
77	89	0.10711958185070161	Angpt2_Tek	Hepatocyte	Erythroid
95	138	0.01045934935187717	Angpt2_Tek	Hepatocyte	Erythroid
98	141	0.029688791392623443	Angpt2_Tek	Erythroid	Hepatocyte
101	45	0.05834805173870117	Angpt2_Tek	Erythroid	SEC
101	77	0.02826169084403537	Angpt2_Tek	Erythroid	Hepatocyte
101	146	0.1846473143267512	Angpt2_Tek	Erythroid	Myeloid
111	40	0.04414129352833949	Angpt2_Tek	Erythroid	SEC
111	146	0.011673927575593091	Angpt2_Tek	Erythroid	Myeloid
113	149	0.022957142610770583	Angpt2_Tek	Hepatocyte	Erythroid
130	146	0.010167100546483225	Angpt2_Tek	Erythroid	Myeloid
133	146	0.01844278083898926	Angpt2_Tek	Hepatocyte	Myeloid
149	146	0.014514605793322208	Angpt2_Tek	Erythroid	Myeloid
153	141	0.03251533136385793	Angpt2_Tek	Erythroid	Hepatocyte
177	192	0.01221589222273583	Angpt2_Tek	Erythroidpro	SEC
178	192	0.10166389644209312	Angpt2_Tek	Erythroidpro	SEC
195	181	0.019732678418680673	Angpt2_Tek	Hepatocyte	Erythroidpro
197	221	0.010520346974340424	Angpt2_Tek	Erythroid	Erythroidpro
203	148	0.03793732507964801	Angpt2_Tek	Erythroidpro	Erythroidpro
203	192	0.03417110535413449	Angpt2_Tek	Erythroidpro	SEC
203	212	0.16748369148632056	Angpt2_Tek	Erythroidpro	Hepatocyte
212	203	0.03410754727595588	Angpt2_Tek	Hepatocyte	Erythroidpro
215	196	0.044213012343141796	Angpt2_Tek	Erythroidpro	Erythroid
215	205	0.28875219281815634	Angpt2_Tek	Erythroidpro	Erythroid
224	181	0.01294528505629777	Angpt2_Tek	Hepatocyte	Erythroidpro
232	209	0.013386601304876665	Angpt2_Tek	Hepatocyte	Erythroidpro
232	229	0.015474256951349824	Angpt2_Tek	Hepatocyte	Erythroidpro
232	251	0.06586160058001227	Angpt2_Tek	Hepatocyte	Erythroidpro
251	192	0.01580052234471315	Angpt2_Tek	Erythroidpro	SEC
7	40	0.07231709656987463	Kitl_Kit	Erythroid	SEC
8	40	0.0532998723488384	Kitl_Kit	Erythroid	SEC
8	89	0.08032057265067531	Kitl_Kit	Erythroid	Erythroid
12	25	0.11999424076097984	Kitl_Kit	Erythroid	Erythroidpro
12	33	0.07876226190030307	Kitl_Kit	Erythroid	Erythroidpro
12	42	0.03073841041441569	Kitl_Kit	Erythroid	Erythroidpro
12	49	0.06860686099602113	Kitl_Kit	Erythroid	Erythroidpro
12	65	0.07707834022895059	Kitl_Kit	Erythroid	Hepatocyte
12	140	0.1332409982480296	Kitl_Kit	Erythroid	Hepatocyte
12	141	0.04137530514861549	Kitl_Kit	Erythroid	Hepatocyte
24	39	0.06551830875308191	Kitl_Kit	Erythroid	SEC
24	49	0.011390259488073878	Kitl_Kit	Erythroid	Erythroidpro
24	74	0.11551930945043161	Kitl_Kit	Erythroid	Erythroidpro
24	88	0.2165271552690628	Kitl_Kit	Erythroid	Hepatocyte
27	10	0.5536049847327092	Kitl_Kit	SEC	Erythroid
27	24	0.1193329040008587	Kitl_Kit	SEC	Erythroid
27	25	0.02416940032149681	Kitl_Kit	SEC	Erythroidpro
27	30	0.0160190743087825	Kitl_Kit	SEC	Erythroid
27	38	0.08994101358842456	Kitl_Kit	SEC	Erythroid
27	41	0.05915017006346117	Kitl_Kit	SEC	Erythroid
27	55	0.020310573928766743	Kitl_Kit	SEC	Erythroid
30	40	0.012507109955939547	Kitl_Kit	Erythroid	SEC
30	140	0.1116215295266862	Kitl_Kit	Erythroid	Hepatocyte
30	141	0.015927521516637084	Kitl_Kit	Erythroid	Hepatocyte
39	24	0.4108977531096864	Kitl_Kit	SEC	Erythroid
54	21	0.22015709252412002	Kitl_Kit	Erythroid	Erythroid
54	40	0.1520179868277865	Kitl_Kit	Erythroid	SEC
54	46	0.023976821876236107	Kitl_Kit	Erythroid	Erythroid
55	19	0.01262224605318059	Kitl_Kit	Erythroid	Erythroid
55	31	0.028258307597249174	Kitl_Kit	Erythroid	SEC
55	40	0.14613478155925108	Kitl_Kit	Erythroid	SEC
60	21	0.18634619090374777	Kitl_Kit	Erythroid	Erythroid
60	31	0.03033460914531991	Kitl_Kit	Erythroid	SEC
60	40	0.10742581168730649	Kitl_Kit	Erythroid	SEC
68	128	0.02277662839435652	Kitl_Kit	Erythroid	Myeloid
68	140	0.13016592196408175	Kitl_Kit	Erythroid	Hepatocyte
68	141	0.12096267349656976	Kitl_Kit	Erythroid	Hepatocyte
76	21	0.21129837013952182	Kitl_Kit	Erythroid	Erythroid
76	40	0.025063578809514087	Kitl_Kit	Erythroid	SEC
76	46	0.04700998946569117	Kitl_Kit	Erythroid	Erythroid
76	64	0.02368499466029332	Kitl_Kit	Erythroid	Hepatocyte
76	77	0.03583930998099921	Kitl_Kit	Erythroid	Hepatocyte
79	10	0.08114877852031809	Kitl_Kit	Hepatocyte	Erythroid
79	24	0.05627326726801138	Kitl_Kit	Hepatocyte	Erythroid
79	30	0.12493173575721223	Kitl_Kit	Hepatocyte	Erythroid
79	38	0.02659818964367841	Kitl_Kit	Hepatocyte	Erythroid
79	49	0.011531537989641523	Kitl_Kit	Hepatocyte	Erythroidpro
79	63	0.014676694864127052	Kitl_Kit	Hepatocyte	Erythroid
79	149	0.07081455587103073	Kitl_Kit	Hepatocyte	Erythroid
91	24	0.10184592276325023	Kitl_Kit	Erythroidpro	Erythroid
91	63	0.01952758868635984	Kitl_Kit	Erythroidpro	Erythroid
91	126	0.08852551435426459	Kitl_Kit	Erythroidpro	Erythroid
91	140	0.15917928237087575	Kitl_Kit	Erythroidpro	Hepatocyte
91	141	0.05741044876444966	Kitl_Kit	Erythroidpro	Hepatocyte
91	149	0.20434432581964343	Kitl_Kit	Erythroidpro	Erythroid
91	152	0.03574408720915334	Kitl_Kit	Erythroidpro	Erythroidpro
91	153	0.01119377070724386	Kitl_Kit	Erythroidpro	Erythroid
91	166	0.06295624048737017	Kitl_Kit	Erythroidpro	Erythroid
91	170	0.12463006209864001	Kitl_Kit	Erythroidpro	Erythroidpro
91	171	0.012485045627907827	Kitl_Kit	Erythroidpro	Erythroid
91	222	0.04336816345951576	Kitl_Kit	Erythroidpro	Erythroidpro
91	229	0.04039512121070972	Kitl_Kit	Erythroidpro	Erythroidpro
108	24	0.10491170691194467	Kitl_Kit	Hepatocyte	Erythroid
108	63	0.013405691051875683	Kitl_Kit	Hepatocyte	Erythroid
