source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
75	82	0.011608942205325577	Angpt1_Tek	Erythroid	Erythroidpro
82	75	0.06120924916342101	Angpt1_Tek	Erythroidpro	Erythroid
82	91	0.03205537731966	Angpt1_Tek	Erythroidpro	Erythroid
82	97	0.010538856769023879	Angpt1_Tek	Erythroidpro	Erythroid
115	97	0.08705084660997628	Angpt1_Tek	MK	Erythroid
115	138	0.022781126705388084	Angpt1_Tek	MK	Erythroid
115	254	0.037398902641315894	Angpt1_Tek	MK	Erythroid
195	97	0.14302064274250453	Angpt1_Tek	Hepatocyte	Erythroid
195	138	0.06183829188155689	Angpt1_Tek	Hepatocyte	Erythroid
214	284	0.06486416868573566	Angpt1_Tek	Erythroid	Erythroidpro
202	284	0.014067590708943744	Angpt2_Tek	Hepatocyte	Erythroidpro
211	294	0.018269168552418738	Angpt2_Tek	AEC	Erythroid
213	254	0.027128187430240702	Angpt2_Tek	Hepatocyte	Erythroid
213	284	0.05243409136263782	Angpt2_Tek	Hepatocyte	Erythroidpro
213	294	0.014169606444656133	Angpt2_Tek	Hepatocyte	Erythroid
50	95	0.26750090018363953	Kitl_Kit	Erythroid	Erythroidpro
50	106	0.07183271385553999	Kitl_Kit	Erythroid	Erythroidpro
119	47	0.013215668126271176	Kitl_Kit	Erythroid	AEC
119	95	0.035823846121768095	Kitl_Kit	Erythroid	Erythroidpro
119	100	0.17384297212648692	Kitl_Kit	Erythroid	MK
119	108	0.06365060090561245	Kitl_Kit	Erythroid	Erythroidpro
119	136	0.03273387219135837	Kitl_Kit	Erythroid	Erythroid
119	255	0.07142817719209012	Kitl_Kit	Erythroid	Erythroid
227	106	0.03721307317770067	Kitl_Kit	Erythroid	Erythroidpro
227	108	0.016225472415353805	Kitl_Kit	Erythroid	Erythroidpro
227	166	0.022613499471755026	Kitl_Kit	Erythroid	Erythroidpro
227	211	0.10897341124057677	Kitl_Kit	Erythroid	AEC
227	295	0.010577715518977298	Kitl_Kit	Erythroid	Erythroidpro
80	37	0.010836067259971369	Cd34_Selp	Erythroid	Erythroid
68	146	0.013910405104246038	Cdh5_Cdh5	Myeloid	Erythroid
82	91	0.015896197812898756	Cdh5_Cdh5	Erythroidpro	Erythroid
