source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	17	0.03491584541668871	Angpt1_Tek	Erythroidpro	Erythroid
24	6	0.03307442743998624	Angpt1_Tek	Hepatocyte	Erythroidpro
32	34	0.019625868429876854	Angpt1_Tek	Erythroidpro	Erythroid
45	47	0.040243339012329085	Angpt1_Tek	Erythroid	Erythroidpro
53	126	0.08683673871514244	Angpt1_Tek	Erythroidpro	Erythroid
74	35	0.2233433129801578	Angpt1_Tek	Erythroid	Erythroidpro
74	148	0.042661064487501295	Angpt1_Tek	Erythroid	Erythroidpro
74	166	0.010865881216102498	Angpt1_Tek	Erythroid	Erythroidpro
77	30	0.015422696210562093	Angpt1_Tek	Erythroid	Erythroidpro
77	85	0.022228506750765542	Angpt1_Tek	Erythroid	Erythroidpro
93	126	0.27250230934753933	Angpt1_Tek	Erythroidpro	Erythroid
97	148	0.0194101962744876	Angpt1_Tek	Erythroid	Erythroidpro
107	81	0.018619656413683808	Angpt1_Tek	Erythroidpro	Myeloid
107	96	0.3314921401961632	Angpt1_Tek	Erythroidpro	Hepatocyte
126	186	0.21086770963505022	Angpt1_Tek	Erythroid	SEC
126	230	0.06267736864988131	Angpt1_Tek	Erythroid	SEC
143	35	0.01138076122687515	Angpt1_Tek	Erythroid	Erythroidpro
145	117	0.011690095337459627	Angpt1_Tek	Erythroidpro	Erythroid
145	175	0.01341110720016914	Angpt1_Tek	Erythroidpro	Hepatocyte
145	215	0.050680837064174915	Angpt1_Tek	Erythroidpro	Hepatocyte
219	296	0.0872203655282619	Angpt1_Tek	Erythroid	Erythroid
231	230	0.05704412219007402	Angpt1_Tek	Erythroid	SEC
231	267	0.020560103326215308	Angpt1_Tek	Erythroid	Erythroidpro
267	126	0.07635198979214505	Angpt1_Tek	Erythroidpro	Erythroid
267	253	0.029762087613866815	Angpt1_Tek	Erythroidpro	Erythroid
277	215	0.1977613131285671	Angpt1_Tek	Erythroid	Hepatocyte
286	230	0.10547549248503314	Angpt1_Tek	Erythroidpro	SEC
287	282	0.0806916736275767	Angpt1_Tek	Hepatocyte	Erythroidpro
287	296	0.019471205264950955	Angpt1_Tek	Hepatocyte	Erythroid
294	230	0.1370464021988563	Angpt1_Tek	Erythroid	SEC
298	217	0.016226806217500264	Angpt1_Tek	Erythroidpro	Erythroid
298	230	0.19562239528124953	Angpt1_Tek	Erythroidpro	SEC
298	231	0.015069150759480386	Angpt1_Tek	Erythroidpro	Erythroid
298	253	0.015038961741904373	Angpt1_Tek	Erythroidpro	Erythroid
315	230	0.061888291520712006	Angpt1_Tek	Erythroidpro	SEC
328	230	0.014926969079296897	Angpt1_Tek	Erythroid	SEC
