source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
5	14	0.17212759188885496	Angpt1_Tek	Erythroid	Erythroidpro
5	113	0.07695475375257643	Angpt1_Tek	Erythroid	MK
21	14	0.03475542429333952	Angpt1_Tek	Hepatocyte	Erythroidpro
21	39	0.04775853259660977	Angpt1_Tek	Hepatocyte	Erythroid
21	62	0.08385521638358483	Angpt1_Tek	Hepatocyte	Erythroid
21	113	0.05264142915692843	Angpt1_Tek	Hepatocyte	MK
31	14	0.21190832978607685	Angpt1_Tek	Erythroid	Erythroidpro
31	113	0.0732976356889014	Angpt1_Tek	Erythroid	MK
90	10	0.04228162986603428	Angpt1_Tek	MK	Erythroid
90	60	0.2546384244649368	Angpt1_Tek	MK	Erythroid
90	84	0.026275554673704262	Angpt1_Tek	MK	Erythroid
113	60	0.1370928276040144	Angpt1_Tek	MK	Erythroid
113	111	0.018340386260314666	Angpt1_Tek	MK	Erythroidpro
115	102	0.05535518646519727	Angpt1_Tek	Erythroid	Erythroidpro
115	185	0.103470471180518	Angpt1_Tek	Erythroid	Erythroidpro
141	110	0.17871385243836274	Angpt1_Tek	SEC	MK
141	111	0.01344209945128167	Angpt1_Tek	SEC	Erythroidpro
141	113	0.1435005328183431	Angpt1_Tek	SEC	MK
141	153	0.06047404257259702	Angpt1_Tek	SEC	Erythroidpro
175	113	0.08241735590802828	Angpt1_Tek	Erythroidpro	MK
175	204	0.09251963424746106	Angpt1_Tek	Erythroidpro	Erythroid
188	204	0.013762794592174034	Angpt1_Tek	Erythroidpro	Erythroid
188	228	0.04454670061907759	Angpt1_Tek	Erythroidpro	Erythroid
209	247	0.041610927088187595	Angpt1_Tek	Erythroidpro	Hepatocyte
231	219	0.019480611916725576	Angpt1_Tek	Erythroidpro	Hepatocyte
231	247	0.010127387494783596	Angpt1_Tek	Erythroidpro	Hepatocyte
270	297	0.2214170555036093	Angpt1_Tek	Erythroidpro	Erythroid
279	228	0.02139824298631459	Angpt1_Tek	Erythroidpro	Erythroid
279	241	0.09788556007040557	Angpt1_Tek	Erythroidpro	Erythroid
279	269	0.028181540704141642	Angpt1_Tek	Erythroidpro	Erythroid
279	320	0.31445341994389725	Angpt1_Tek	Erythroidpro	Erythroid
291	175	0.015243860145917807	Angpt1_Tek	Hepatocyte	Erythroidpro
291	204	0.02442183194923656	Angpt1_Tek	Hepatocyte	Erythroid
291	220	0.03970998315784038	Angpt1_Tek	Hepatocyte	Erythroidpro
1	14	0.012534306511953239	Angpt2_Tek	Erythroid	Erythroidpro
3	39	0.025300457430904408	Angpt2_Tek	Erythroidpro	Erythroid
5	14	0.08651824304344757	Angpt2_Tek	Erythroid	Erythroidpro
8	35	0.012067305968785448	Angpt2_Tek	Erythroid	Erythroidpro
9	113	0.060162189688674955	Angpt2_Tek	Erythroid	MK
10	14	0.030333458965887412	Angpt2_Tek	Erythroid	Erythroidpro
10	35	0.017984530882775095	Angpt2_Tek	Erythroid	Erythroidpro
10	113	0.1446719930278516	Angpt2_Tek	Erythroid	MK
12	39	0.031070749341977805	Angpt2_Tek	Erythroidpro	Erythroid
13	14	0.014011101691459155	Angpt2_Tek	Erythroid	Erythroidpro
21	14	0.044728264848865294	Angpt2_Tek	Hepatocyte	Erythroidpro
21	39	0.024148746772259186	Angpt2_Tek	Hepatocyte	Erythroid
21	62	0.06369139576086834	Angpt2_Tek	Hepatocyte	Erythroid
23	62	0.020595133317314784	Angpt2_Tek	Myeloid	Erythroid
27	10	0.02793227327208583	Angpt2_Tek	Hepatocyte	Erythroid
27	60	0.21773680288509675	Angpt2_Tek	Hepatocyte	Erythroid
31	14	0.18179560016200796	Angpt2_Tek	Erythroid	Erythroidpro
36	10	0.011066778696367043	Angpt2_Tek	Hepatocyte	Erythroid
36	60	0.17218316534149622	Angpt2_Tek	Hepatocyte	Erythroid
36	113	0.013957205033096401	Angpt2_Tek	Hepatocyte	MK
37	62	0.04170972641936165	Angpt2_Tek	Erythroidpro	Erythroid
39	14	0.01084108796853384	Angpt2_Tek	Erythroid	Erythroidpro
39	113	0.029458998981732865	Angpt2_Tek	Erythroid	MK
42	14	0.03485300348091191	Angpt2_Tek	Erythroid	Erythroidpro
48	14	0.02382503075288472	Angpt2_Tek	Erythroid	Erythroidpro
48	113	0.04028715131836683	Angpt2_Tek	Erythroid	MK
50	113	0.02138025569684132	Angpt2_Tek	Erythroid	MK
54	60	0.11078959252402011	Angpt2_Tek	Hepatocyte	Erythroid
56	113	0.06070997925897277	Angpt2_Tek	Erythroid	MK
58	14	0.03443129470898549	Angpt2_Tek	Erythroid	Erythroidpro
58	113	0.11238983237337113	Angpt2_Tek	Erythroid	MK
59	10	0.02331337416480755	Angpt2_Tek	Myeloid	Erythroid
59	60	0.09431249226921111	Angpt2_Tek	Myeloid	Erythroid
60	14	0.03616912526686252	Angpt2_Tek	Erythroid	Erythroidpro
60	35	0.15990076178148674	Angpt2_Tek	Erythroid	Erythroidpro
60	113	0.17564268359470733	Angpt2_Tek	Erythroid	MK
67	10	0.037937680443465197	Angpt2_Tek	SEC	Erythroid
67	60	0.16562657705792755	Angpt2_Tek	SEC	Erythroid
76	102	0.25262667592783766	Angpt2_Tek	SEC	Erythroidpro
76	185	0.011780290529078351	Angpt2_Tek	SEC	Erythroidpro
83	54	0.0880852369229141	Angpt2_Tek	MK	Hepatocyte
84	113	0.08874719775225114	Angpt2_Tek	Erythroid	MK
85	113	0.03347336435527809	Angpt2_Tek	Myeloid	MK
89	113	0.01873477257845844	Angpt2_Tek	Erythroid	MK
90	10	0.014502302780982676	Angpt2_Tek	MK	Erythroid
90	60	0.12458815101115835	Angpt2_Tek	MK	Erythroid
90	84	0.040923780134624985	Angpt2_Tek	MK	Erythroid
105	113	0.035674954725560794	Angpt2_Tek	Erythroid	MK
111	113	0.06097822453395385	Angpt2_Tek	Erythroidpro	MK
122	113	0.033884302240503324	Angpt2_Tek	Erythroid	MK
124	113	0.08397747218587297	Angpt2_Tek	Erythroidpro	MK
127	110	0.03954416248452006	Angpt2_Tek	Erythroidpro	MK
127	113	0.027716523558355247	Angpt2_Tek	Erythroidpro	MK
127	204	0.04701062351082114	Angpt2_Tek	Erythroidpro	Erythroid
129	204	0.02285724131279121	Angpt2_Tek	Erythroidpro	Erythroid
141	110	0.0507413795954317	Angpt2_Tek	SEC	MK
141	113	0.010650142967058239	Angpt2_Tek	SEC	MK
