source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
83	84	0.03619832199068372	Angpt1_Tek	AEC	Erythroid
83	91	0.09431831681800872	Angpt1_Tek	AEC	Erythroidpro
83	93	0.0854838623320894	Angpt1_Tek	AEC	Erythroid
134	242	0.39235418033280456	Angpt1_Tek	Erythroid	Hepatocyte
143	155	0.053198850607722614	Angpt1_Tek	Erythroidpro	Erythroid
143	157	0.41989868091506716	Angpt1_Tek	Erythroidpro	Erythroid
85	84	0.047073579357732834	Angpt2_Tek	AEC	Erythroid
91	157	0.1336142602782555	Angpt2_Tek	Erythroidpro	Erythroid
112	157	0.01546201801791642	Angpt2_Tek	Erythroidpro	Erythroid
122	242	0.04452075504791749	Angpt2_Tek	Erythroid	Hepatocyte
134	242	0.014464745904691538	Angpt2_Tek	Erythroid	Hepatocyte
135	157	0.1363138130820283	Angpt2_Tek	Erythroidpro	Erythroid
185	242	0.05200077956715656	Angpt2_Tek	Erythroidpro	Hepatocyte
197	242	0.03577197219027143	Angpt2_Tek	Erythroid	Hepatocyte
206	242	0.01044845997637215	Angpt2_Tek	Erythroid	Hepatocyte
219	242	0.04997037435964169	Angpt2_Tek	Erythroid	Hepatocyte
245	242	0.2050318720751155	Angpt2_Tek	Erythroid	Hepatocyte
267	242	0.04684967748763111	Angpt2_Tek	Erythroid	Hepatocyte
268	242	0.01566843555435255	Angpt2_Tek	Erythroid	Hepatocyte
14	64	0.35999130702516774	Kitl_Kit	Erythroidpro	Erythroid
26	31	0.035604824861161594	Kitl_Kit	Erythroidpro	Erythroid
26	35	0.1791636116887773	Kitl_Kit	Erythroidpro	Erythroid
26	43	0.013705168565128935	Kitl_Kit	Erythroidpro	Erythroid
26	62	0.058519858283802774	Kitl_Kit	Erythroidpro	Erythroid
26	100	0.017615124998533117	Kitl_Kit	Erythroidpro	AEC
64	8	0.02776886750176429	Kitl_Kit	Erythroid	Erythroidpro
