source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
22	15	0.08980317154929371	Angpt1_Tek	Erythroid	Erythroidpro
22	33	0.03968003420815264	Angpt1_Tek	Erythroid	Erythroidpro
22	80	0.34515175706269646	Angpt1_Tek	Erythroid	Erythroidpro
22	91	0.030268814460017675	Angpt1_Tek	Erythroid	Erythroidpro
25	18	0.06496566522368573	Angpt1_Tek	Erythroidpro	Erythroid
25	22	0.026396159267081706	Angpt1_Tek	Erythroidpro	Erythroid
25	76	0.014688664442058304	Angpt1_Tek	Erythroidpro	Erythroid
25	120	0.04138926894932576	Angpt1_Tek	Erythroidpro	Erythroid
56	33	0.09844400305933729	Angpt1_Tek	Erythroid	Erythroidpro
56	80	0.03836248028498122	Angpt1_Tek	Erythroid	Erythroidpro
69	97	0.07423885818104096	Angpt1_Tek	Erythroid	Hepatocyte
69	118	0.04171254273337779	Angpt1_Tek	Erythroid	SEC
80	58	0.02992204092252448	Angpt1_Tek	Erythroidpro	Erythroid
80	88	0.028726217841714922	Angpt1_Tek	Erythroidpro	Hepatocyte
80	108	0.10651827717860582	Angpt1_Tek	Erythroidpro	Hepatocyte
80	154	0.0945433613299559	Angpt1_Tek	Erythroidpro	Erythroid
93	31	0.046764866332103354	Angpt1_Tek	Erythroid	SEC
118	76	0.01721513110856902	Angpt1_Tek	SEC	Erythroid
118	97	0.23340991428053454	Angpt1_Tek	SEC	Hepatocyte
118	98	0.03340300418014222	Angpt1_Tek	SEC	Erythroid
118	120	0.1305408024712285	Angpt1_Tek	SEC	Erythroid
166	80	0.017301890085615414	Angpt1_Tek	Erythroid	Erythroidpro
166	97	0.052550999239002374	Angpt1_Tek	Erythroid	Hepatocyte
248	219	0.09164945545770221	Angpt1_Tek	SEC	Hepatocyte
248	230	0.09955038738692243	Angpt1_Tek	SEC	Erythroidpro
248	256	0.0345728066007048	Angpt1_Tek	SEC	Erythroidpro
249	224	0.021845007455099624	Angpt1_Tek	Erythroidpro	Hepatocyte
10	15	0.049148326962163896	Angpt2_Tek	Erythroid	Erythroidpro
19	76	0.011364715653755747	Angpt2_Tek	Erythroid	Erythroid
39	33	0.04494211020446926	Angpt2_Tek	SEC	Erythroidpro
40	76	0.1332453842955429	Angpt2_Tek	SEC	Erythroid
40	120	0.03325007171500082	Angpt2_Tek	SEC	Erythroid
49	22	0.016713724221302406	Angpt2_Tek	Erythroidpro	Erythroid
49	120	0.0907391720077308	Angpt2_Tek	Erythroidpro	Erythroid
56	33	0.016337009821597175	Angpt2_Tek	Erythroid	Erythroidpro
65	80	0.031346260080836	Angpt2_Tek	Hepatocyte	Erythroidpro
75	58	0.07850147972999708	Angpt2_Tek	Erythroidpro	Erythroid
88	154	0.026417141141404147	Angpt2_Tek	Hepatocyte	Erythroid
91	108	0.03206353257328564	Angpt2_Tek	Erythroidpro	Hepatocyte
92	31	0.1285052129910296	Angpt2_Tek	Erythroid	SEC
92	97	0.026243993562799366	Angpt2_Tek	Erythroid	Hepatocyte
96	88	0.1435731680385391	Angpt2_Tek	Erythroidpro	Hepatocyte
96	154	0.02501705476586002	Angpt2_Tek	Erythroidpro	Erythroid
108	80	0.1451626707900397	Angpt2_Tek	Hepatocyte	Erythroidpro
108	91	0.0338146542692883	Angpt2_Tek	Hepatocyte	Erythroidpro
112	155	0.035681771885069394	Angpt2_Tek	Myeloid	Erythroid
114	97	0.066528196893015	Angpt2_Tek	Erythroid	Hepatocyte
118	97	0.16061427250012153	Angpt2_Tek	SEC	Hepatocyte
120	97	0.040076647113340226	Angpt2_Tek	Erythroid	Hepatocyte
123	80	0.036675431167077985	Angpt2_Tek	Myeloid	Erythroidpro
123	154	0.014111510550794232	Angpt2_Tek	Myeloid	Erythroid
139	154	0.19706672680344797	Angpt2_Tek	Erythroidpro	Erythroid
141	98	0.013113578662956355	Angpt2_Tek	Hepatocyte	Erythroid
141	118	0.061682666475574015	Angpt2_Tek	Hepatocyte	SEC
141	120	0.08674870186501218	Angpt2_Tek	Hepatocyte	Erythroid
144	97	0.03979678751660869	Angpt2_Tek	Erythroid	Hepatocyte
144	184	0.06539975304797026	Angpt2_Tek	Erythroid	SEC
144	225	0.02933991411342618	Angpt2_Tek	Erythroid	Erythroidpro
148	154	0.014008420596103742	Angpt2_Tek	Erythroidpro	Erythroid
170	219	0.018797405007501523	Angpt2_Tek	Erythroidpro	Hepatocyte
191	219	0.014918031734763514	Angpt2_Tek	Erythroidpro	Hepatocyte
193	249	0.013094895737772679	Angpt2_Tek	Erythroid	Erythroidpro
214	184	0.016847463588480945	Angpt2_Tek	Erythroidpro	SEC
225	224	0.017820989048641836	Angpt2_Tek	Erythroidpro	Hepatocyte
229	219	0.01071380240298534	Angpt2_Tek	Erythroidpro	Hepatocyte
230	248	0.08083941605586768	Angpt2_Tek	Erythroidpro	SEC
257	206	0.09354607759783613	Angpt2_Tek	Hepatocyte	SEC
257	239	0.02378327494390397	Angpt2_Tek	Hepatocyte	Erythroidpro
259	219	0.011304271772413822	Angpt2_Tek	Erythroidpro	Hepatocyte
0	31	0.023374424681471724	Kitl_Kit	Erythroid	SEC
0	81	0.23381791346359326	Kitl_Kit	Erythroid	Hepatocyte
0	109	0.11379169814879023	Kitl_Kit	Erythroid	Erythroid
2	35	0.28069952472856935	Kitl_Kit	Erythroid	Erythroidpro
2	42	0.07962214421232532	Kitl_Kit	Erythroid	Erythroidpro
2	52	0.03515136415681578	Kitl_Kit	Erythroid	Erythroidpro
2	65	0.03510049107708876	Kitl_Kit	Erythroid	Hepatocyte
2	74	0.30518641196123397	Kitl_Kit	Erythroid	Erythroidpro
10	35	0.16874651112088918	Kitl_Kit	Erythroid	Erythroidpro
10	42	0.0435751536078305	Kitl_Kit	Erythroid	Erythroidpro
10	52	0.013243736814761731	Kitl_Kit	Erythroid	Erythroidpro
10	65	0.015268469383679463	Kitl_Kit	Erythroid	Hepatocyte
10	74	0.23627103601753252	Kitl_Kit	Erythroid	Erythroidpro
12	74	0.1590427200084706	Kitl_Kit	Erythroid	Erythroidpro
30	35	0.06444265440083306	Kitl_Kit	Erythroid	Erythroidpro
30	52	0.017019399440409533	Kitl_Kit	Erythroid	Erythroidpro
30	81	0.014033466425101079	Kitl_Kit	Erythroid	Hepatocyte
34	81	0.12491392013066255	Kitl_Kit	Erythroid	Hepatocyte
36	74	0.07683201656884696	Kitl_Kit	Erythroid	Erythroidpro
36	85	0.1674774811156243	Kitl_Kit	Erythroid	Erythroidpro
90	46	0.016274681398683176	Kitl_Kit	Erythroid	Erythroid
90	51	0.07866726049347014	Kitl_Kit	Erythroid	Erythroid
90	81	0.14753756252558317	Kitl_Kit	Erythroid	Hepatocyte
90	102	0.0994697307655046	Kitl_Kit	Erythroid	Hepatocyte
90	131	0.034925912304480985	Kitl_Kit	Erythroid	Hepatocyte
101	102	0.02119558294201234	Kitl_Kit	Erythroid	Hepatocyte
101	118	0.14536948980697634	Kitl_Kit	Erythroid	SEC
101	133	0.018947398606131413	Kitl_Kit	Erythroid	Hepatocyte
101	141	0.13536954384277447	Kitl_Kit	Erythroid	Hepatocyte
106	21	0.011263666690297037	Kitl_Kit	Erythroid	Erythroid
106	31	0.017359846212858104	Kitl_Kit	Erythroid	SEC
106	35	0.013243013199119299	Kitl_Kit	Erythroid	Erythroidpro
106	43	0.014924147914581269	Kitl_Kit	Erythroid	Erythroidpro
106	49	0.12755614026980172	Kitl_Kit	Erythroid	Erythroidpro
106	52	0.18367097462037624	Kitl_Kit	Erythroid	Erythroidpro
106	65	0.03892271870718348	Kitl_Kit	Erythroid	Hepatocyte
106	74	0.09825183134546801	Kitl_Kit	Erythroid	Erythroidpro
106	80	0.04840130179955631	Kitl_Kit	Erythroid	Erythroidpro
106	102	0.04591909887957638	Kitl_Kit	Erythroid	Hepatocyte
106	118	0.24849890009815345	Kitl_Kit	Erythroid	SEC
106	133	0.12946077550122317	Kitl_Kit	Erythroid	Hepatocyte
106	141	0.2200273108168811	Kitl_Kit	Erythroid	Hepatocyte
106	146	0.023198241462099024	Kitl_Kit	Erythroid	Myeloid
