source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
19	34	0.3219921139153099	Angpt1_Tek	Erythroidpro	Erythroid
82	31	0.01170256519549631	Angpt1_Tek	MK	Hepatocyte
82	46	0.013744419295715793	Angpt1_Tek	MK	Myeloid
82	93	0.2457437468778632	Angpt1_Tek	MK	Erythroid
127	82	0.025538609343160167	Angpt1_Tek	Erythroid	MK
156	148	0.023526140570622623	Angpt1_Tek	Myeloid	Erythroid
156	161	0.027854123147070524	Angpt1_Tek	Myeloid	Erythroid
156	208	0.17946056716149464	Angpt1_Tek	Myeloid	Erythroid
209	134	0.0570326851235484	Angpt1_Tek	Erythroid	Erythroidpro
209	213	0.0822936159255314	Angpt1_Tek	Erythroid	Erythroidpro
211	208	0.098694694809668	Angpt1_Tek	Erythroid	Erythroid
242	208	0.11479152850220191	Angpt1_Tek	Erythroid	Erythroid
83	134	0.04618568356462251	Angpt2_Tek	Myeloid	Erythroidpro
86	134	0.0474478712951631	Angpt2_Tek	Myeloid	Erythroidpro
221	208	0.04254137637049923	Angpt2_Tek	Hepatocyte	Erythroid
8	19	0.28428845940557884	Kitl_Kit	Erythroid	Erythroidpro
8	29	0.021580745754505117	Kitl_Kit	Erythroid	Erythroidpro
105	61	0.28709094726372064	Kitl_Kit	Erythroid	Myeloid
152	65	0.16990212873024194	Kitl_Kit	Erythroidpro	Erythroid
152	96	0.024554613827218564	Kitl_Kit	Erythroidpro	Myeloid
152	97	0.02380842704613305	Kitl_Kit	Erythroidpro	Erythroid
152	112	0.04512764308289305	Kitl_Kit	Erythroidpro	Erythroid
152	135	0.013425699957062177	Kitl_Kit	Erythroidpro	Erythroid
152	160	0.031085593035504743	Kitl_Kit	Erythroidpro	Erythroid
152	171	0.290650644165876	Kitl_Kit	Erythroidpro	Erythroid
152	189	0.043856422694663305	Kitl_Kit	Erythroidpro	Erythroid
152	209	0.02143505547312427	Kitl_Kit	Erythroidpro	Erythroid
152	225	0.05561937783133403	Kitl_Kit	Erythroidpro	Hepatocyte
152	232	0.05193582033819571	Kitl_Kit	Erythroidpro	Erythroid
152	239	0.0486971562552108	Kitl_Kit	Erythroidpro	Erythroid
153	114	0.0333817923317145	Kitl_Kit	Erythroid	Myeloid
153	121	0.4727206129335822	Kitl_Kit	Erythroid	MK
208	178	0.1052917095074116	Kitl_Kit	Erythroid	Erythroid
208	180	0.043934109335676194	Kitl_Kit	Erythroid	Hepatocyte
208	181	0.06164673112510535	Kitl_Kit	Erythroid	Erythroid
208	225	0.1748621847563224	Kitl_Kit	Erythroid	Hepatocyte
208	232	0.01900648643660416	Kitl_Kit	Erythroid	Erythroid
208	244	0.0719023640084166	Kitl_Kit	Erythroid	Erythroid
208	266	0.13323884226579177	Kitl_Kit	Erythroid	Erythroid
208	271	0.016428346850815297	Kitl_Kit	Erythroid	Erythroid
221	178	0.05982996696220634	Kitl_Kit	Hepatocyte	Erythroid
221	237	0.14573480752899928	Kitl_Kit	Hepatocyte	Erythroid
221	244	0.04706877908211115	Kitl_Kit	Hepatocyte	Erythroid
221	250	0.03240342047906277	Kitl_Kit	Hepatocyte	Erythroid
221	266	0.20152691119955912	Kitl_Kit	Hepatocyte	Erythroid
221	271	0.023162197557226167	Kitl_Kit	Hepatocyte	Erythroid
270	189	0.11018674622868814	Kitl_Kit	Erythroidpro	Erythroid
270	193	0.04727774852197052	Kitl_Kit	Erythroidpro	Erythroid
270	204	0.11284192988388224	Kitl_Kit	Erythroidpro	Erythroid
270	209	0.12095869087636027	Kitl_Kit	Erythroidpro	Erythroid
270	225	0.2565842531676293	Kitl_Kit	Erythroidpro	Hepatocyte
270	232	0.29260083678355664	Kitl_Kit	Erythroidpro	Erythroid
270	239	0.442370591141878	Kitl_Kit	Erythroidpro	Erythroid
270	242	0.02085786587065103	Kitl_Kit	Erythroidpro	Erythroid
270	246	0.07448464979505817	Kitl_Kit	Erythroidpro	Erythroid
254	248	0.21879381968641792	Cd34_Selp	MK	Erythroid
43	95	0.03350731313869926	Cdh5_Cdh5	AEC	Erythroid
95	43	0.033507309152820325	Cdh5_Cdh5	Erythroid	AEC
34	38	0.0986114268115837	Efnb2_Ephb4	Erythroid	Hepatocyte
34	78	0.02274927266725007	Efnb2_Ephb4	Erythroid	Myeloid
78	34	0.023495048361108342	Efnb2_Ephb4	Myeloid	Erythroid
78	42	0.150299943002028	Efnb2_Ephb4	Myeloid	Erythroid
78	49	0.20212995293924904	Efnb2_Ephb4	Myeloid	Erythroidpro
106	78	0.11289066748116093	Efnb2_Ephb4	Erythroid	Myeloid
110	69	0.012508389795983251	Efnb2_Ephb4	Erythroid	Myeloid
110	80	0.031037026628092136	Efnb2_Ephb4	Erythroid	Myeloid
110	150	0.0683481847891258	Efnb2_Ephb4	Erythroid	Hepatocyte
110	156	0.04801879722375351	Efnb2_Ephb4	Erythroid	Myeloid
138	78	0.14931154596923665	Efnb2_Ephb4	Erythroid	Myeloid
146	65	0.0963863047295947	Efnb2_Ephb4	Hepatocyte	Erythroid
146	112	0.016817057537074732	Efnb2_Ephb4	Hepatocyte	Erythroid
146	209	0.04746636841524451	Efnb2_Ephb4	Hepatocyte	Erythroid
150	82	0.020043945248887526	Efnb2_Ephb4	Hepatocyte	MK
150	127	0.02517718377808922	Efnb2_Ephb4	Hepatocyte	Erythroid
150	130	0.04543946206155509	Efnb2_Ephb4	Hepatocyte	MK
150	142	0.10144653473276172	Efnb2_Ephb4	Hepatocyte	Erythroid
150	143	0.03542139046160896	Efnb2_Ephb4	Hepatocyte	Erythroid
150	153	0.01486248103990236	Efnb2_Ephb4	Hepatocyte	Erythroid
150	162	0.01057748566355413	Efnb2_Ephb4	Hepatocyte	Erythroid
150	166	0.16719818982412787	Efnb2_Ephb4	Hepatocyte	Erythroid
150	178	0.042528885429553395	Efnb2_Ephb4	Hepatocyte	Erythroid
150	244	0.11512506257464504	Efnb2_Ephb4	Hepatocyte	Erythroid
