source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
3	29	0.021764865323559902	Angpt1_Tek	Erythroidpro	Erythroid
42	91	0.03581811808028094	Angpt1_Tek	MK	Erythroid
222	277	0.05624911651460534	Angpt1_Tek	Erythroid	MK
288	184	0.05111340364023781	Angpt1_Tek	Erythroid	Erythroid
288	246	0.1902030190297103	Angpt1_Tek	Erythroid	Hepatocyte
288	277	0.04327122487094015	Angpt1_Tek	Erythroid	MK
56	155	0.1556048896286516	Kitl_Kit	Erythroid	Erythroidpro
79	155	0.03866235806022865	Kitl_Kit	Erythroid	Erythroidpro
84	155	0.017758663162221834	Kitl_Kit	Erythroid	Erythroidpro
135	9	0.024268309265537455	Kitl_Kit	Hepatocyte	Erythroid
135	136	0.14001231152815624	Kitl_Kit	Hepatocyte	Erythroid
148	61	0.016848939149809478	Kitl_Kit	Hepatocyte	Erythroid
148	72	0.014905862645433353	Kitl_Kit	Hepatocyte	Erythroid
148	80	0.011509443946855234	Kitl_Kit	Hepatocyte	Erythroid
148	87	0.039591894872494475	Kitl_Kit	Hepatocyte	Erythroid
148	88	0.012796224560843901	Kitl_Kit	Hepatocyte	Erythroid
148	92	0.1171024297869685	Kitl_Kit	Hepatocyte	Erythroid
148	110	0.11832782365234866	Kitl_Kit	Hepatocyte	Erythroid
148	124	0.07375563610270251	Kitl_Kit	Hepatocyte	Erythroid
148	131	0.17425841893793886	Kitl_Kit	Hepatocyte	Erythroid
148	132	0.12290443041411596	Kitl_Kit	Hepatocyte	Erythroid
148	138	0.10639726311375279	Kitl_Kit	Hepatocyte	Erythroid
148	139	0.021560292293048507	Kitl_Kit	Hepatocyte	Erythroid
148	145	0.021874001399244693	Kitl_Kit	Hepatocyte	Erythroid
148	155	0.04174604015322349	Kitl_Kit	Hepatocyte	Erythroidpro
148	161	0.019613051490790755	Kitl_Kit	Hepatocyte	Erythroid
148	169	0.05797134307682032	Kitl_Kit	Hepatocyte	Erythroid
148	196	0.1885536490830962	Kitl_Kit	Hepatocyte	Hepatocyte
148	220	0.014694976828203482	Kitl_Kit	Hepatocyte	Erythroid
184	192	0.2757491889001248	Kitl_Kit	Erythroid	Hepatocyte
184	204	0.03010973097328494	Kitl_Kit	Erythroid	Erythroid
184	217	0.0548512759312362	Kitl_Kit	Erythroid	Erythroid
184	240	0.05287126904310691	Kitl_Kit	Erythroid	Erythroid
214	250	0.011374012239127542	Kitl_Kit	Erythroid	MK
214	282	0.04022417486519153	Kitl_Kit	Erythroid	Erythroid
222	192	0.3037036824451452	Kitl_Kit	Erythroid	Hepatocyte
257	246	0.014724040317992557	Kitl_Kit	Erythroid	Hepatocyte
257	250	0.0829252899616008	Kitl_Kit	Erythroid	MK
260	192	0.3953210687679693	Kitl_Kit	Erythroidpro	Hepatocyte
260	202	0.01774727911304983	Kitl_Kit	Erythroidpro	Erythroid
260	246	0.0725470992782768	Kitl_Kit	Erythroidpro	Hepatocyte
260	285	0.249722462736432	Kitl_Kit	Erythroidpro	Erythroid
260	294	0.03252926874395145	Kitl_Kit	Erythroidpro	Erythroid
271	278	0.1403122826803789	Kitl_Kit	Erythroid	Erythroidpro
31	29	0.07499011798763812	Cd34_Selp	MK	Erythroid
218	241	0.02501978115148609	Cd34_Selp	Erythroid	MK
231	257	0.023972786062108106	Cd34_Selp	MK	Erythroid
41	135	0.1236871818357118	Efnb2_Ephb4	Erythroid	Hepatocyte
41	148	0.12587460897261313	Efnb2_Ephb4	Erythroid	Hepatocyte
43	56	0.06108522713723944	Efnb2_Ephb4	MK	Erythroid
43	100	0.055243142310824035	Efnb2_Ephb4	MK	Erythroid
124	148	0.013753247873888841	Efnb2_Ephb4	Erythroid	Hepatocyte
167	160	0.05242239638466417	Efnb2_Ephb4	Erythroidpro	Erythroid
167	177	0.039292630192478584	Efnb2_Ephb4	Erythroidpro	Erythroid
173	197	0.010042102596991129	Efnb2_Ephb4	Erythroid	SEC
177	46	0.05209816758361641	Efnb2_Ephb4	Erythroid	MK
186	270	0.04041359217647037	Efnb2_Ephb4	Erythroid	Erythroid
227	138	0.0389921513711727	Efnb2_Ephb4	Hepatocyte	Erythroid
230	270	0.01620042652330037	Efnb2_Ephb4	Erythroid	Erythroid
244	233	0.31143562614468256	Efnb2_Ephb4	Erythroid	Hepatocyte
244	245	0.06428529363783911	Efnb2_Ephb4	Erythroid	Hepatocyte
244	265	0.08464109114949056	Efnb2_Ephb4	Erythroid	SEC
246	258	0.05046347971300354	Efnb2_Ephb4	Hepatocyte	MK
246	270	0.23050351319290446	Efnb2_Ephb4	Hepatocyte	Erythroid
260	229	0.0350150957654021	Efnb2_Ephb4	Erythroidpro	Hepatocyte
260	236	0.06008735970773856	Efnb2_Ephb4	Erythroidpro	Erythroid
260	244	0.04556542989008008	Efnb2_Ephb4	Erythroidpro	Erythroid
260	246	0.015232466073067902	Efnb2_Ephb4	Erythroidpro	Hepatocyte
260	258	0.06627680806466459	Efnb2_Ephb4	Erythroidpro	MK
260	272	0.04146826060695124	Efnb2_Ephb4	Erythroidpro	Erythroid
272	265	0.054380993090774404	Efnb2_Ephb4	Erythroid	SEC
282	230	0.02313673101208186	Efnb2_Ephb4	Erythroid	Erythroid
282	250	0.016506992488294313	Efnb2_Ephb4	Erythroid	MK
287	265	0.015539972901829532	Efnb2_Ephb4	Erythroid	SEC
244	265	0.07448311103238099	Dll1_Notch1	Erythroid	SEC
272	265	0.033846654125415224	Dll1_Notch1	Erythroid	SEC
110	216	0.044163272014642846	Dll1_Notch3	Erythroid	Erythroidpro
244	216	0.04825436512638784	Dll1_Notch3	Erythroid	Erythroidpro
272	246	0.0897677771723931	Dll1_Notch4	Erythroid	Hepatocyte
3	30	0.03176672034276943	Dll4_Notch1	Erythroidpro	Erythroid
3	100	0.016324395790923842	Dll4_Notch1	Erythroidpro	Erythroid
177	97	0.018047220864194382	Dll4_Notch1	Erythroid	Erythroidpro
209	138	0.09181019658948708	Dll4_Notch1	Erythroidpro	Erythroid
209	172	0.02495493677657355	Dll4_Notch1	Erythroidpro	Erythroid
246	215	0.1462957285988517	Dll4_Notch1	Hepatocyte	Erythroid
246	238	0.07551435797426236	Dll4_Notch1	Hepatocyte	Erythroid
248	246	0.0805976382410447	Dll4_Notch1	Erythroid	Hepatocyte
3	2	0.09608843653042716	Dll4_Notch2	Erythroidpro	Erythroid
3	30	0.1530550013319616	Dll4_Notch2	Erythroidpro	Erythroid
3	56	0.011173960963127626	Dll4_Notch2	Erythroidpro	Erythroid
137	135	0.08803482885630692	Dll4_Notch2	Erythroid	Hepatocyte
162	135	0.0761771008404722	Dll4_Notch2	Erythroid	Hepatocyte
177	97	0.2092217897262135	Dll4_Notch2	Erythroid	Erythroidpro
