source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
100	54	0.03592665859894599	Angpt1_Tek	Erythroid	Erythroidpro
100	161	0.21334990429738188	Angpt1_Tek	Erythroid	Erythroid
159	161	0.11576948644876968	Angpt1_Tek	Erythroid	Erythroid
304	300	0.01610653734761995	Angpt1_Tek	Erythroid	Hepatocyte
22	27	0.08130670245286312	Kitl_Kit	Erythroid	Erythroidpro
27	22	0.1235886768532432	Kitl_Kit	Erythroidpro	Erythroid
27	44	0.01440724734968058	Kitl_Kit	Erythroidpro	Erythroid
27	47	0.02406636539699098	Kitl_Kit	Erythroidpro	Erythroid
27	114	0.11294624180812883	Kitl_Kit	Erythroidpro	Erythroid
34	123	0.022842609053711563	Kitl_Kit	Erythroidpro	Erythroid
34	157	0.018772361799191437	Kitl_Kit	Erythroidpro	Erythroid
83	95	0.09745403204029543	Kitl_Kit	Erythroidpro	Erythroid
83	110	0.02694061734387896	Kitl_Kit	Erythroidpro	Hepatocyte
83	122	0.04989333291622996	Kitl_Kit	Erythroidpro	Erythroidpro
83	147	0.01689125166926038	Kitl_Kit	Erythroidpro	Hepatocyte
83	167	0.16159438510878227	Kitl_Kit	Erythroidpro	Erythroid
83	172	0.1326367600326239	Kitl_Kit	Erythroidpro	Erythroid
83	193	0.019372018806018368	Kitl_Kit	Erythroidpro	Erythroid
94	127	0.1869482704782353	Kitl_Kit	Erythroid	Erythroid
94	128	0.05550105405928631	Kitl_Kit	Erythroid	Hepatocyte
99	26	0.03044136400458929	Kitl_Kit	AEC	Erythroidpro
99	41	0.050757407804045904	Kitl_Kit	AEC	Myeloid
99	122	0.014623572423465634	Kitl_Kit	AEC	Erythroidpro
101	127	0.19301775215820177	Kitl_Kit	Erythroid	Erythroid
101	128	0.011283670280985241	Kitl_Kit	Erythroid	Hepatocyte
110	124	0.07043747683724998	Kitl_Kit	Hepatocyte	AEC
110	265	0.027888151830331304	Kitl_Kit	Hepatocyte	Erythroid
201	200	0.033787980421186324	Kitl_Kit	Hepatocyte	Hepatocyte
201	214	0.19434098715446266	Kitl_Kit	Hepatocyte	Erythroid
201	245	0.01293535141144008	Kitl_Kit	Hepatocyte	Erythroid
227	220	0.04372427168057255	Kitl_Kit	Hepatocyte	Erythroid
227	245	0.04216750310905756	Kitl_Kit	Hepatocyte	Erythroid
228	144	0.27161361726464744	Kitl_Kit	Erythroid	Erythroidpro
228	178	0.029035782877692304	Kitl_Kit	Erythroid	AEC
294	188	0.013851266239950318	Kitl_Kit	Erythroid	Erythroid
316	245	0.07729782858512498	Kitl_Kit	Erythroid	Erythroid
47	116	0.023600494569929895	Cd34_Selp	Erythroid	Hepatocyte
80	116	0.03498705115496536	Cd34_Selp	Erythroid	Hepatocyte
89	116	0.010164253496219388	Cd34_Selp	Erythroid	Hepatocyte
112	196	0.031425764345379095	Cd34_Selp	Erythroidpro	Erythroid
114	116	0.08173317050449021	Cd34_Selp	Erythroid	Hepatocyte
114	196	0.07987043460552859	Cd34_Selp	Erythroid	Erythroid
127	116	0.2796258793090148	Cd34_Selp	Erythroid	Hepatocyte
144	196	0.11777629926634144	Cd34_Selp	Erythroidpro	Erythroid
194	213	0.19178949434795617	Cd34_Selp	Erythroid	Hepatocyte
28	54	0.12778924604528247	Cdh5_Cdh5	Myeloid	Erythroidpro
54	28	0.12778924604528247	Cdh5_Cdh5	Erythroidpro	Myeloid
1	73	0.020815011007789746	Efnb2_Ephb4	Myeloid	Erythroid
18	73	0.04928590717890077	Efnb2_Ephb4	Erythroidpro	Erythroid
18	99	0.015876954835632128	Efnb2_Ephb4	Erythroidpro	AEC
18	161	0.013628160187553248	Efnb2_Ephb4	Erythroidpro	Erythroid
31	27	0.16306541144064415	Efnb2_Ephb4	Erythroid	Erythroidpro
31	107	0.05618569444380741	Efnb2_Ephb4	Erythroid	Hepatocyte
31	155	0.1652826290074916	Efnb2_Ephb4	Erythroid	Erythroid
53	31	0.04655800047826213	Efnb2_Ephb4	Erythroidpro	Erythroid
53	73	0.01453247952394066	Efnb2_Ephb4	Erythroidpro	Erythroid
53	75	0.06088583394213734	Efnb2_Ephb4	Erythroidpro	Erythroid
53	94	0.15557510057661667	Efnb2_Ephb4	Erythroidpro	Erythroid
79	21	0.06202524121479919	Efnb2_Ephb4	AEC	Erythroidpro
87	123	0.01462475813869305	Efnb2_Ephb4	AEC	Erythroid
87	129	0.036275414724393516	Efnb2_Ephb4	AEC	Erythroid
87	161	0.03930286069852235	Efnb2_Ephb4	AEC	Erythroid
90	124	0.14984998112271436	Efnb2_Ephb4	Hepatocyte	AEC
90	132	0.02157927744178651	Efnb2_Ephb4	Hepatocyte	Erythroid
90	161	0.12528428229771396	Efnb2_Ephb4	Hepatocyte	Erythroid
105	62	0.02753166365668489	Efnb2_Ephb4	Erythroid	Erythroid
105	73	0.07471677390214942	Efnb2_Ephb4	Erythroid	Erythroid
105	94	0.018811227583024736	Efnb2_Ephb4	Erythroid	Erythroid
122	62	0.046662384357868486	Efnb2_Ephb4	Erythroidpro	Erythroid
122	73	0.026567420523468572	Efnb2_Ephb4	Erythroidpro	Erythroid
122	161	0.039964912478374796	Efnb2_Ephb4	Erythroidpro	Erythroid
131	73	0.08465674621463387	Efnb2_Ephb4	Hepatocyte	Erythroid
131	94	0.055239201411374124	Efnb2_Ephb4	Hepatocyte	Erythroid
132	90	0.024687805390117588	Efnb2_Ephb4	Erythroid	Hepatocyte
132	124	0.031434076104093725	Efnb2_Ephb4	Erythroid	AEC
132	161	0.18758285837801714	Efnb2_Ephb4	Erythroid	Erythroid
135	161	0.22485792353307582	Efnb2_Ephb4	Erythroidpro	Erythroid
154	94	0.1746059752905162	Efnb2_Ephb4	Erythroid	Erythroid
160	94	0.0184359118558411	Efnb2_Ephb4	Erythroid	Erythroid
160	141	0.012265537579269915	Efnb2_Ephb4	Erythroid	Hepatocyte
161	110	0.101821394601464	Efnb2_Ephb4	Erythroid	Hepatocyte
161	124	0.03947319433690074	Efnb2_Ephb4	Erythroid	AEC
171	161	0.05729169677240942	Efnb2_Ephb4	Erythroid	Erythroid
174	83	0.11998787902219411	Efnb2_Ephb4	Erythroid	Erythroidpro
174	112	0.02264483545375237	Efnb2_Ephb4	Erythroid	Erythroidpro
174	124	0.05819534806926932	Efnb2_Ephb4	Erythroid	AEC
174	135	0.016813973551853625	Efnb2_Ephb4	Erythroid	Erythroidpro
174	141	0.11134107119441992	Efnb2_Ephb4	Erythroid	Hepatocyte
174	143	0.01763609365699742	Efnb2_Ephb4	Erythroid	Erythroidpro
178	162	0.014001261732099781	Efnb2_Ephb4	AEC	Erythroid
178	174	0.057602537636998116	Efnb2_Ephb4	AEC	Erythroid
178	219	0.05710807983119344	Efnb2_Ephb4	AEC	Erythroid
181	83	0.05512347474003742	Efnb2_Ephb4	Erythroid	Erythroidpro
194	225	0.08782513346817825	Efnb2_Ephb4	Erythroid	Hepatocyte
201	154	0.06457377501249091	Efnb2_Ephb4	Hepatocyte	Erythroid
201	174	0.017585454304441576	Efnb2_Ephb4	Hepatocyte	Erythroid
201	192	0.022781389575438585	Efnb2_Ephb4	Hepatocyte	Erythroid
213	221	0.010602905589105842	Efnb2_Ephb4	Hepatocyte	Erythroid
245	259	0.026969947841014464	Efnb2_Ephb4	Erythroid	Hepatocyte
253	235	0.11903882043831013	Efnb2_Ephb4	Hepatocyte	Erythroid
261	264	0.010192277654929078	Efnb2_Ephb4	Erythroid	Erythroid
265	159	0.012930379500676317	Efnb2_Ephb4	Erythroid	Erythroid
265	264	0.021404590476164134	Efnb2_Ephb4	Erythroid	Erythroid
