source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
63	97	0.026716108900900877	Angpt1_Tek	Erythroid	Erythroidpro
113	56	0.02460592421143193	Kitl_Kit	Erythroidpro	Erythroid
113	68	0.04008874433037933	Kitl_Kit	Erythroidpro	Hepatocyte
113	79	0.018800223542670948	Kitl_Kit	Erythroidpro	Macrophage
113	163	0.21990083337875602	Kitl_Kit	Erythroidpro	Hepatocyte
118	48	0.021393068875298266	Kitl_Kit	Erythroid	Erythroid
118	56	0.10026312665588995	Kitl_Kit	Erythroid	Erythroid
118	79	0.03039132680927605	Kitl_Kit	Erythroid	Macrophage
118	113	0.26229185199566357	Kitl_Kit	Erythroid	Erythroidpro
118	163	0.07392919526536136	Kitl_Kit	Erythroid	Hepatocyte
122	85	0.02292783528854995	Kitl_Kit	Erythroid	Erythroidpro
122	113	0.304592987474433	Kitl_Kit	Erythroid	Erythroidpro
122	121	0.05281807629973455	Kitl_Kit	Erythroid	Hepatocyte
122	163	0.15591872763822928	Kitl_Kit	Erythroid	Hepatocyte
137	153	0.014123079520436716	Kitl_Kit	Erythroid	Hepatocyte
137	160	0.024611710068889923	Kitl_Kit	Erythroid	Hepatocyte
137	169	0.11362172714469974	Kitl_Kit	Erythroid	Hepatocyte
137	179	0.04070009634981949	Kitl_Kit	Erythroid	Hepatocyte
137	181	0.016798916309123453	Kitl_Kit	Erythroid	Hepatocyte
137	222	0.13695696006244573	Kitl_Kit	Erythroid	Hepatocyte
142	85	0.06677938789017299	Kitl_Kit	Erythroid	Erythroidpro
142	113	0.18664827176845228	Kitl_Kit	Erythroid	Erythroidpro
142	163	0.11904256917407575	Kitl_Kit	Erythroid	Hepatocyte
142	164	0.24424935670152265	Kitl_Kit	Erythroid	Macrophage
142	236	0.036756182440643534	Kitl_Kit	Erythroid	Erythroid
48	87	0.27775284878347817	Cdh5_Cdh5	Erythroid	Macrophage
87	48	0.2777528628910154	Cdh5_Cdh5	Macrophage	Erythroid
87	174	0.010347343969991726	Cdh5_Cdh5	Macrophage	Hepatocyte
174	87	0.010347343443377708	Cdh5_Cdh5	Hepatocyte	Macrophage
27	53	0.03611198922477792	Efnb2_Ephb4	Erythroid	Erythroidpro
27	76	0.07218987252091429	Efnb2_Ephb4	Erythroid	Hepatocyte
38	53	0.20667911939879557	Efnb2_Ephb4	Erythroid	Erythroidpro
38	76	0.18922497770760452	Efnb2_Ephb4	Erythroid	Hepatocyte
51	113	0.046127585537937874	Efnb2_Ephb4	Erythroid	Erythroidpro
88	48	0.015302126461574837	Efnb2_Ephb4	Hepatocyte	Erythroid
88	113	0.1391997031795637	Efnb2_Ephb4	Hepatocyte	Erythroidpro
88	142	0.033810753787245414	Efnb2_Ephb4	Hepatocyte	Erythroid
92	53	0.1583577030026422	Efnb2_Ephb4	Hepatocyte	Erythroidpro
92	74	0.010058079611084344	Efnb2_Ephb4	Hepatocyte	Erythroidpro
92	117	0.11482078559209113	Efnb2_Ephb4	Hepatocyte	Erythroid
97	33	0.02102394136145747	Efnb2_Ephb4	Erythroidpro	AEC
97	46	0.011408299567479208	Efnb2_Ephb4	Erythroidpro	Erythroid
97	50	0.0690270330245766	Efnb2_Ephb4	Erythroidpro	Erythroidpro
97	55	0.05292217727966546	Efnb2_Ephb4	Erythroidpro	Erythroid
97	76	0.03452565253704516	Efnb2_Ephb4	Erythroidpro	Hepatocyte
110	48	0.4965887299308135	Efnb2_Ephb4	Erythroid	Erythroid
110	51	0.05244165976052234	Efnb2_Ephb4	Erythroid	Erythroid
110	113	0.06225610945284269	Efnb2_Ephb4	Erythroid	Erythroidpro
142	101	0.07345931694538722	Efnb2_Ephb4	Erythroid	Hepatocyte
142	113	0.11773798336843333	Efnb2_Ephb4	Erythroid	Erythroidpro
161	113	0.025085834748506123	Efnb2_Ephb4	Erythroid	Erythroidpro
