source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
89	111	0.056941457850281305	Angpt1_Tek	Erythroid	Erythroid
89	125	0.03649623121464708	Angpt1_Tek	Erythroid	Erythroid
132	169	0.06235525066974003	Angpt1_Tek	Erythroid	Erythroid
195	252	0.047706796944273086	Angpt1_Tek	Hepatocyte	Erythroid
27	101	0.21909931077071038	Kitl_Kit	Erythroid	Hepatocyte
71	83	0.038168120108160876	Kitl_Kit	Erythroid	Hepatocyte
71	101	0.20191783503779542	Kitl_Kit	Erythroid	Hepatocyte
71	137	0.011596145476459038	Kitl_Kit	Erythroid	Erythroidpro
194	172	0.05916544511570821	Kitl_Kit	Erythroid	Erythroid
194	203	0.02545886589457108	Kitl_Kit	Erythroid	Hepatocyte
194	221	0.04041735822976225	Kitl_Kit	Erythroid	Erythroid
194	244	0.09128337016879134	Kitl_Kit	Erythroid	Erythroid
243	172	0.08288590238223663	Kitl_Kit	Hepatocyte	Erythroid
243	178	0.05018167053055423	Kitl_Kit	Hepatocyte	Erythroid
243	179	0.02815104845195484	Kitl_Kit	Hepatocyte	Erythroid
243	206	0.02449447209251967	Kitl_Kit	Hepatocyte	Erythroid
243	235	0.02488955743228834	Kitl_Kit	Hepatocyte	Erythroid
243	244	0.06758539311791058	Kitl_Kit	Hepatocyte	Erythroid
243	248	0.012671230850543308	Kitl_Kit	Hepatocyte	Erythroid
252	146	0.015208566005062148	Kitl_Kit	Erythroid	MK
252	212	0.0679995855074714	Kitl_Kit	Erythroid	Hepatocyte
252	236	0.060183025888741117	Kitl_Kit	Erythroid	Hepatocyte
77	83	0.01830435130768177	Cdh5_Cdh5	Erythroid	Hepatocyte
83	77	0.018304351008929007	Cdh5_Cdh5	Hepatocyte	Erythroid
85	115	0.07105924131008699	Cdh5_Cdh5	Erythroid	Erythroidpro
115	85	0.07105924223809004	Cdh5_Cdh5	Erythroidpro	Erythroid
125	146	0.021069438587037376	Cdh5_Cdh5	Erythroid	MK
146	125	0.021069437627837122	Cdh5_Cdh5	MK	Erythroid
146	154	0.19796208642153498	Cdh5_Cdh5	MK	Erythroid
146	193	0.22330428446320053	Cdh5_Cdh5	MK	Erythroid
146	255	0.01621761229918541	Cdh5_Cdh5	MK	Erythroid
154	146	0.19796209543389154	Cdh5_Cdh5	Erythroid	MK
193	146	0.22330429462927756	Cdh5_Cdh5	Erythroid	MK
255	146	0.016217613037503072	Cdh5_Cdh5	Erythroid	MK
77	132	0.08513516888613866	Efnb2_Ephb4	Erythroid	Erythroid
77	147	0.12341345563268025	Efnb2_Ephb4	Erythroid	Hepatocyte
77	169	0.017071665209169324	Efnb2_Ephb4	Erythroid	Erythroid
97	29	0.057345759940208206	Efnb2_Ephb4	AEC	Erythroidpro
111	60	0.05737941846287292	Efnb2_Ephb4	Erythroid	Erythroid
111	75	0.04414601319480763	Efnb2_Ephb4	Erythroid	MK
191	230	0.06556617430470457	Efnb2_Ephb4	Erythroid	Hepatocyte
192	93	0.05402925335597998	Efnb2_Ephb4	Erythroid	AEC
192	146	0.017975041068035907	Efnb2_Ephb4	Erythroid	MK
192	236	0.023109124191121218	Efnb2_Ephb4	Erythroid	Hepatocyte
221	167	0.011727705325611605	Efnb2_Ephb4	Erythroid	Erythroid
233	167	0.07434233549858225	Efnb2_Ephb4	Hepatocyte	Erythroid
235	146	0.05904202316074201	Efnb2_Ephb4	Erythroid	MK
235	182	0.061938367658396325	Efnb2_Ephb4	Erythroid	Hepatocyte
235	221	0.011524822900934987	Efnb2_Ephb4	Erythroid	Erythroid
235	230	0.03008623363257274	Efnb2_Ephb4	Erythroid	Hepatocyte
251	167	0.09495414792817485	Efnb2_Ephb4	Erythroid	Erythroid
194	251	0.052174269200560085	Dll1_Notch1	Erythroid	Erythroid
194	208	0.04910914784003612	Dll1_Notch3	Erythroid	Erythroid
4	57	0.018233083924598822	Dll1_Notch4	Erythroidpro	Erythroid
194	111	0.010637397377607528	Dll1_Notch4	Erythroid	Erythroid
194	235	0.07967223670460045	Dll1_Notch4	Erythroid	Erythroid
111	84	0.1045238185599743	Dll4_Notch1	Erythroid	Erythroid
111	132	0.04512362380591403	Dll4_Notch1	Erythroid	Erythroid
