source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
36	77	0.13400509004168384	Angpt1_Tek	AEC	Hepatocyte
100	131	0.023600869501622088	Angpt1_Tek	Hepatocyte	Erythroid
100	175	0.10477407338504488	Angpt1_Tek	Hepatocyte	Erythroid
117	262	0.04327955872442972	Angpt1_Tek	Erythroid	Hepatocyte
152	236	0.013578995916118225	Angpt1_Tek	Erythroid	Erythroid
155	169	0.06142172218476592	Angpt1_Tek	Hepatocyte	Erythroid
170	169	0.18543903626438832	Angpt1_Tek	Hepatocyte	Erythroid
185	212	0.20097049788499988	Angpt1_Tek	Erythroid	Erythroid
198	236	0.09612791671663481	Angpt1_Tek	Erythroid	Erythroid
198	303	0.06491885601471904	Angpt1_Tek	Erythroid	Erythroid
199	262	0.3446118815564762	Angpt1_Tek	Erythroid	Hepatocyte
212	236	0.04609009502045753	Angpt1_Tek	Erythroid	Erythroid
220	236	0.07058751323299699	Angpt1_Tek	Erythroid	Erythroid
220	262	0.025029383619909213	Angpt1_Tek	Erythroid	Hepatocyte
236	188	0.01849800081391149	Angpt1_Tek	Erythroid	Erythroid
236	198	0.052229643433234864	Angpt1_Tek	Erythroid	Erythroid
236	212	0.09769990207921979	Angpt1_Tek	Erythroid	Erythroid
255	262	0.1804559933612903	Angpt1_Tek	Erythroid	Hepatocyte
271	236	0.14447811233721475	Angpt1_Tek	Erythroid	Erythroid
315	319	0.04848524324905217	Angpt1_Tek	Erythroid	Erythroid
86	212	0.01580722653396917	Angpt2_Tek	Erythroid	Erythroid
145	212	0.05394226227038175	Angpt2_Tek	Hepatocyte	Erythroid
175	262	0.04586677097484263	Angpt2_Tek	Erythroid	Hepatocyte
198	236	0.032536064016096204	Angpt2_Tek	Erythroid	Erythroid
199	262	0.12727466114159303	Angpt2_Tek	Erythroid	Hepatocyte
233	262	0.014282163744076528	Angpt2_Tek	Erythroid	Hepatocyte
250	236	0.10019699765204759	Angpt2_Tek	Erythroid	Erythroid
