source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
47	69	0.1498480311186071	Angpt1_Tek	Erythroid	Erythroidpro
65	14	0.07084083467664028	Angpt1_Tek	Erythroidpro	Erythroid
65	16	0.08525517042593124	Angpt1_Tek	Erythroidpro	Erythroid
65	29	0.17642284560516736	Angpt1_Tek	Erythroidpro	Erythroid
65	36	0.05725779531910244	Angpt1_Tek	Erythroidpro	Erythroidpro
65	46	0.10799791041683245	Angpt1_Tek	Erythroidpro	Erythroidpro
65	52	0.0263188989658179	Angpt1_Tek	Erythroidpro	Erythroidpro
65	60	0.04472540466167035	Angpt1_Tek	Erythroidpro	SEC
65	71	0.030759547135348942	Angpt1_Tek	Erythroidpro	SEC
65	73	0.08453085883262311	Angpt1_Tek	Erythroidpro	Erythroidpro
65	78	0.020447033549190207	Angpt1_Tek	Erythroidpro	Erythroidpro
65	79	0.049397478778261596	Angpt1_Tek	Erythroidpro	Erythroid
65	85	0.0328757870576065	Angpt1_Tek	Erythroidpro	Erythroidpro
65	97	0.035746295385721216	Angpt1_Tek	Erythroidpro	Erythroidpro
71	16	0.04877723917425352	Angpt1_Tek	SEC	Erythroid
71	29	0.03970750800002986	Angpt1_Tek	SEC	Erythroid
71	36	0.15936069586321702	Angpt1_Tek	SEC	Erythroidpro
71	46	0.06597466966500146	Angpt1_Tek	SEC	Erythroidpro
71	73	0.052292087098026595	Angpt1_Tek	SEC	Erythroidpro
71	76	0.014900933195029642	Angpt1_Tek	SEC	Erythroid
71	78	0.03610672049239749	Angpt1_Tek	SEC	Erythroidpro
71	79	0.019767924508902433	Angpt1_Tek	SEC	Erythroid
71	99	0.09352517299383142	Angpt1_Tek	SEC	Erythroidpro
75	71	0.023250232644472544	Angpt1_Tek	Erythroid	SEC
75	92	0.010420229428186297	Angpt1_Tek	Erythroid	Erythroidpro
75	99	0.29634145815626806	Angpt1_Tek	Erythroid	Erythroidpro
78	29	0.010413983575379994	Angpt1_Tek	Erythroidpro	Erythroid
78	71	0.016219044780116407	Angpt1_Tek	Erythroidpro	SEC
78	79	0.10499738729025947	Angpt1_Tek	Erythroidpro	Erythroid
78	89	0.06930263978237124	Angpt1_Tek	Erythroidpro	Erythroid
78	99	0.11565070015739122	Angpt1_Tek	Erythroidpro	Erythroidpro
78	107	0.1859628596227875	Angpt1_Tek	Erythroidpro	Erythroid
78	136	0.023658578843426623	Angpt1_Tek	Erythroidpro	Erythroid
78	153	0.054618905453222746	Angpt1_Tek	Erythroidpro	Erythroid
99	71	0.06220756865433048	Angpt1_Tek	Erythroidpro	SEC
99	75	0.05403937174000458	Angpt1_Tek	Erythroidpro	Erythroid
99	76	0.09191072071609736	Angpt1_Tek	Erythroidpro	Erythroid
99	78	0.09680486567325851	Angpt1_Tek	Erythroidpro	Erythroidpro
99	87	0.11588618985553678	Angpt1_Tek	Erythroidpro	Erythroid
99	97	0.01780449145500101	Angpt1_Tek	Erythroidpro	Erythroidpro
99	104	0.0285214747746449	Angpt1_Tek	Erythroidpro	SEC
99	107	0.09237632432297453	Angpt1_Tek	Erythroidpro	Erythroid
99	117	0.09057383115178788	Angpt1_Tek	Erythroidpro	Erythroid
99	122	0.05033193975546115	Angpt1_Tek	Erythroidpro	Erythroidpro
99	125	0.05877678524016816	Angpt1_Tek	Erythroidpro	Erythroid
99	126	0.22291954508076123	Angpt1_Tek	Erythroidpro	Erythroid
99	132	0.07351776103182316	Angpt1_Tek	Erythroidpro	Erythroid
99	136	0.227479934612929	Angpt1_Tek	Erythroidpro	Erythroid
99	143	0.04991105285491597	Angpt1_Tek	Erythroidpro	Erythroid
99	148	0.010289034996969188	Angpt1_Tek	Erythroidpro	Erythroid
99	151	0.16740252340279405	Angpt1_Tek	Erythroidpro	Erythroid
99	152	0.1922868299070906	Angpt1_Tek	Erythroidpro	Erythroid
99	153	0.1779665967220329	Angpt1_Tek	Erythroidpro	Erythroid
106	39	0.038397016736265076	Angpt1_Tek	Erythroidpro	Erythroid
106	79	0.0998533986817532	Angpt1_Tek	Erythroidpro	Erythroid
106	107	0.13626036887595325	Angpt1_Tek	Erythroidpro	Erythroid
106	115	0.07683615241986011	Angpt1_Tek	Erythroidpro	Erythroidpro
106	124	0.014674183727439033	Angpt1_Tek	Erythroidpro	Erythroidpro
106	127	0.09101615095557837	Angpt1_Tek	Erythroidpro	Erythroidpro
106	141	0.01549549769344516	Angpt1_Tek	Erythroidpro	Erythroid
106	153	0.02291521920794111	Angpt1_Tek	Erythroidpro	Erythroid
108	66	0.03347300020914282	Angpt1_Tek	Erythroidpro	Erythroid
108	73	0.029245198407491457	Angpt1_Tek	Erythroidpro	Erythroidpro
108	79	0.010076214612835916	Angpt1_Tek	Erythroidpro	Erythroid
108	90	0.06967500373771222	Angpt1_Tek	Erythroidpro	Erythroid
108	106	0.01688991859770451	Angpt1_Tek	Erythroidpro	Erythroidpro
108	107	0.020884010095675525	Angpt1_Tek	Erythroidpro	Erythroid
108	120	0.14057108797784929	Angpt1_Tek	Erythroidpro	Erythroidpro
108	128	0.1296009800509486	Angpt1_Tek	Erythroidpro	Erythroid
108	134	0.07592172831317161	Angpt1_Tek	Erythroidpro	Erythroidpro
108	154	0.07697856542852897	Angpt1_Tek	Erythroidpro	SEC
121	73	0.06662169925414745	Angpt1_Tek	Erythroid	Erythroidpro
121	78	0.028410862621074805	Angpt1_Tek	Erythroid	Erythroidpro
121	79	0.02033790712417396	Angpt1_Tek	Erythroid	Erythroid
121	99	0.05238529505203296	Angpt1_Tek	Erythroid	Erythroidpro
121	114	0.05532850386506144	Angpt1_Tek	Erythroid	Erythroid
121	115	0.034176618955577304	Angpt1_Tek	Erythroid	Erythroidpro
121	134	0.27297283879192064	Angpt1_Tek	Erythroid	Erythroidpro
139	73	0.08031169218486338	Angpt1_Tek	Erythroid	Erythroidpro
139	78	0.02017883498291463	Angpt1_Tek	Erythroid	Erythroidpro
139	79	0.02697527494645045	Angpt1_Tek	Erythroid	Erythroid
139	106	0.048296532123855346	Angpt1_Tek	Erythroid	Erythroidpro
139	115	0.07335410874323557	Angpt1_Tek	Erythroid	Erythroidpro
139	127	0.027312830286793516	Angpt1_Tek	Erythroid	Erythroidpro
139	134	0.2719945531624572	Angpt1_Tek	Erythroid	Erythroidpro
148	73	0.0488691078967904	Angpt1_Tek	Erythroid	Erythroidpro
148	78	0.044279210296964695	Angpt1_Tek	Erythroid	Erythroidpro
148	99	0.1620255964866452	Angpt1_Tek	Erythroid	Erythroidpro
148	122	0.07045105114907	Angpt1_Tek	Erythroid	Erythroidpro
148	134	0.14329919716979614	Angpt1_Tek	Erythroid	Erythroidpro
1	14	0.19450075391463667	Angpt2_Tek	Hepatocyte	Erythroid
1	16	0.05708432470887181	Angpt2_Tek	Hepatocyte	Erythroid
1	36	0.013868976464024765	Angpt2_Tek	Hepatocyte	Erythroidpro
3	8	0.07491898460270578	Angpt2_Tek	Erythroidpro	Hepatocyte
7	1	0.13226834018158465	Angpt2_Tek	Erythroid	Hepatocyte
8	3	0.2662688716026667	Angpt2_Tek	Hepatocyte	Erythroidpro
12	1	0.14662892288690949	Angpt2_Tek	Erythroid	Hepatocyte
12	24	0.01475738540798466	Angpt2_Tek	Erythroid	Erythroidpro
12	28	0.02935014132194016	Angpt2_Tek	Erythroid	Hepatocyte
12	36	0.09396110896351369	Angpt2_Tek	Erythroid	Erythroidpro
12	46	0.04428217075063018	Angpt2_Tek	Erythroid	Erythroidpro
12	52	0.012565035217850908	Angpt2_Tek	Erythroid	Erythroidpro
13	8	0.06709709650777451	Angpt2_Tek	Erythroidpro	Hepatocyte
13	14	0.06785691630768087	Angpt2_Tek	Erythroidpro	Erythroid
13	16	0.04683733413457579	Angpt2_Tek	Erythroidpro	Erythroid
14	1	0.017957983872901605	Angpt2_Tek	Erythroid	Hepatocyte
14	36	0.02342528553394544	Angpt2_Tek	Erythroid	Erythroidpro
15	1	0.0771045039436232	Angpt2_Tek	Erythroid	Hepatocyte
15	24	0.019353140045773685	Angpt2_Tek	Erythroid	Erythroidpro
15	28	0.02057267188403214	Angpt2_Tek	Erythroid	Hepatocyte
15	32	0.1369558697029759	Angpt2_Tek	Erythroid	Erythroidpro
15	36	0.13167300738240784	Angpt2_Tek	Erythroid	Erythroidpro
15	46	0.09427585939693149	Angpt2_Tek	Erythroid	Erythroidpro
15	52	0.1268148187423569	Angpt2_Tek	Erythroid	Erythroidpro
16	24	0.01700059177480127	Angpt2_Tek	Erythroid	Erythroidpro
16	36	0.013697812726254267	Angpt2_Tek	Erythroid	Erythroidpro
