source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
32	34	0.08939392556420545	Angpt1_Tek	Erythroid	Erythroidpro
32	119	0.2756370387997663	Angpt1_Tek	Erythroid	Erythroid
103	142	0.181955131997923	Angpt1_Tek	Erythroid	Hepatocyte
103	147	0.016088522348247015	Angpt1_Tek	Erythroid	Erythroidpro
168	187	0.04889557598618157	Angpt1_Tek	Hepatocyte	Erythroidpro
168	202	0.04114868669664826	Angpt1_Tek	Hepatocyte	Erythroid
168	207	0.05434285398667064	Angpt1_Tek	Hepatocyte	Erythroidpro
168	211	0.017422564702311714	Angpt1_Tek	Hepatocyte	Erythroid
168	224	0.15853322884054435	Angpt1_Tek	Hepatocyte	Erythroidpro
240	176	0.03504218356487053	Angpt1_Tek	Erythroid	Hepatocyte
24	34	0.017396167752182303	Angpt2_Tek	Erythroid	Erythroidpro
27	38	0.06419382979477121	Angpt2_Tek	Erythroid	Erythroidpro
28	119	0.04452810260397325	Angpt2_Tek	Erythroidpro	Erythroid
32	119	0.07565575363753824	Angpt2_Tek	Erythroid	Erythroid
34	23	0.19952202989430406	Angpt2_Tek	Erythroidpro	Erythroid
34	119	0.04765546170828207	Angpt2_Tek	Erythroidpro	Erythroid
35	34	0.04525054521635026	Angpt2_Tek	Erythroidpro	Erythroidpro
36	9	0.030265193295574446	Angpt2_Tek	Erythroidpro	Erythroidpro
36	23	0.037353205079248414	Angpt2_Tek	Erythroidpro	Erythroid
36	34	0.4198250668706671	Angpt2_Tek	Erythroidpro	Erythroidpro
40	38	0.02489460551345138	Angpt2_Tek	Erythroid	Erythroidpro
42	38	0.010548150214811614	Angpt2_Tek	Erythroid	Erythroidpro
52	119	0.11617228046848146	Angpt2_Tek	Erythroid	Erythroid
54	34	0.07063322586456561	Angpt2_Tek	Erythroid	Erythroidpro
71	119	0.11407582478777507	Angpt2_Tek	Erythroidpro	Erythroid
73	119	0.0396539951379309	Angpt2_Tek	Erythroidpro	Erythroid
74	119	0.10712687274610704	Angpt2_Tek	Erythroidpro	Erythroid
74	142	0.10001031446936887	Angpt2_Tek	Erythroidpro	Hepatocyte
83	38	0.06873635463276181	Angpt2_Tek	Erythroid	Erythroidpro
85	34	0.02601548543892069	Angpt2_Tek	Erythroid	Erythroidpro
85	119	0.09544636044551737	Angpt2_Tek	Erythroid	Erythroid
87	119	0.01005087512692077	Angpt2_Tek	Erythroid	Erythroid
91	38	0.014523719279015435	Angpt2_Tek	Erythroidpro	Erythroidpro
97	119	0.016293260042742976	Angpt2_Tek	Erythroidpro	Erythroid
100	38	0.141183489342224	Angpt2_Tek	Erythroidpro	Erythroidpro
101	38	0.011407953403185447	Angpt2_Tek	Erythroid	Erythroidpro
103	142	0.23039665211174423	Angpt2_Tek	Erythroid	Hepatocyte
113	119	0.032070792116441475	Angpt2_Tek	Erythroidpro	Erythroid
120	147	0.02795261806330198	Angpt2_Tek	Erythroid	Erythroidpro
123	119	0.012056312001868828	Angpt2_Tek	Hepatocyte	Erythroid
131	34	0.11598206413893737	Angpt2_Tek	Erythroid	Erythroidpro
131	142	0.030584575807659553	Angpt2_Tek	Erythroid	Hepatocyte
137	119	0.04954253525262612	Angpt2_Tek	Erythroidpro	Erythroid
141	222	0.02017185746467937	Angpt2_Tek	Erythroidpro	Erythroid
150	147	0.04334168337317664	Angpt2_Tek	Erythroid	Erythroidpro
150	207	0.08082631133271422	Angpt2_Tek	Erythroid	Erythroidpro
150	224	0.058423532855663304	Angpt2_Tek	Erythroid	Erythroidpro
156	119	0.1432024992771461	Angpt2_Tek	Erythroidpro	Erythroid
158	119	0.016377968233616067	Angpt2_Tek	SEC	Erythroid
159	94	0.022723495517497333	Angpt2_Tek	SEC	Erythroid
