source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
28	117	0.029527310079373648	Angpt1_Tek	Erythroid	Erythroidpro
86	52	0.10615164594851359	Angpt1_Tek	Erythroid	Erythroidpro
100	127	0.042712666071265164	Angpt1_Tek	Erythroidpro	Erythroid
100	137	0.027448053274742496	Angpt1_Tek	Erythroidpro	Erythroid
152	182	0.012466659445632456	Angpt1_Tek	Erythroid	Erythroidpro
221	137	0.2756693721993248	Angpt1_Tek	Hepatocyte	Erythroid
221	145	0.06663063764376302	Angpt1_Tek	Hepatocyte	Erythroid
221	179	0.06605850476591074	Angpt1_Tek	Hepatocyte	Erythroid
221	222	0.04543713264260208	Angpt1_Tek	Hepatocyte	Erythroidpro
221	226	0.02586605078410175	Angpt1_Tek	Hepatocyte	Erythroid
226	221	0.03264369779541074	Angpt1_Tek	Erythroid	Hepatocyte
226	222	0.11058988809372972	Angpt1_Tek	Erythroid	Erythroidpro
233	289	0.09018711510234129	Angpt1_Tek	Erythroid	Erythroidpro
261	221	0.042792230393096035	Angpt1_Tek	Erythroid	Hepatocyte
22	52	0.029787085943845007	Angpt2_Tek	Erythroid	Erythroidpro
48	15	0.011545195159480165	Angpt2_Tek	Erythroidpro	Erythroid
51	15	0.0474743331923602	Angpt2_Tek	Erythroidpro	Erythroid
65	52	0.038284226518956764	Angpt2_Tek	Erythroid	Erythroidpro
87	15	0.036737808841300505	Angpt2_Tek	Erythroid	Erythroid
90	52	0.030982606320871138	Angpt2_Tek	Erythroid	Erythroidpro
91	137	0.03339822272598218	Angpt2_Tek	Erythroidpro	Erythroid
106	100	0.09581892445016958	Angpt2_Tek	Erythroid	Erythroidpro
120	137	0.01751597681245793	Angpt2_Tek	Erythroidpro	Erythroid
136	182	0.016943117270932926	Angpt2_Tek	Erythroid	Erythroidpro
139	117	0.048955257579818515	Angpt2_Tek	Erythroid	Erythroidpro
145	137	0.03747109399798617	Angpt2_Tek	Erythroid	Erythroid
151	137	0.08484801477002761	Angpt2_Tek	Erythroid	Erythroid
164	137	0.06330062457856736	Angpt2_Tek	Erythroidpro	Erythroid
169	137	0.11267177127978814	Angpt2_Tek	Erythroidpro	Erythroid
184	127	0.029567336768460236	Angpt2_Tek	Erythroidpro	Erythroid
188	137	0.01586348846420674	Angpt2_Tek	Erythroidpro	Erythroid
188	179	0.043553738571727375	Angpt2_Tek	Erythroidpro	Erythroid
188	221	0.07301394646294787	Angpt2_Tek	Erythroidpro	Hepatocyte
208	221	0.023354926420501954	Angpt2_Tek	Myeloid	Hepatocyte
226	217	0.0157667644403651	Angpt2_Tek	Erythroid	Erythroidpro
226	221	0.07642173432077191	Angpt2_Tek	Erythroid	Hepatocyte
226	222	0.19200224200580815	Angpt2_Tek	Erythroid	Erythroidpro
234	182	0.012960186223760125	Angpt2_Tek	Erythroid	Erythroidpro
253	222	0.056179132019269266	Angpt2_Tek	Erythroid	Erythroidpro
274	289	0.05644367660904464	Angpt2_Tek	Erythroid	Erythroidpro
51	5	0.010228482461631772	Kitl_Kit	Erythroidpro	Erythroid
51	25	0.12187690420897969	Kitl_Kit	Erythroidpro	SEC
51	28	0.09006171233729454	Kitl_Kit	Erythroidpro	Erythroid
51	50	0.018163198423874732	Kitl_Kit	Erythroidpro	Erythroid
51	53	0.39829103550990136	Kitl_Kit	Erythroidpro	Erythroid
51	68	0.04507449273753798	Kitl_Kit	Erythroidpro	Erythroid
52	11	0.02296539135264984	Kitl_Kit	Erythroidpro	SEC
52	29	0.05821085583196899	Kitl_Kit	Erythroidpro	Erythroid
52	45	0.33956760657096047	Kitl_Kit	Erythroidpro	Erythroid
52	64	0.07160449602877492	Kitl_Kit	Erythroidpro	Erythroidpro
52	68	0.031411931235732764	Kitl_Kit	Erythroidpro	Erythroid
52	111	0.015205355001268977	Kitl_Kit	Erythroidpro	Erythroid
87	15	0.10716049343231178	Kitl_Kit	Erythroid	Erythroid
87	28	0.23376437025129246	Kitl_Kit	Erythroid	Erythroid
87	81	0.016924156746195036	Kitl_Kit	Erythroid	Erythroidpro
87	91	0.01022143687946933	Kitl_Kit	Erythroid	Erythroidpro
106	49	0.01886473872445793	Kitl_Kit	Erythroid	Erythroidpro
106	91	0.013026669211981196	Kitl_Kit	Erythroid	Erythroidpro
106	100	0.15227700204266686	Kitl_Kit	Erythroid	Erythroidpro
106	184	0.012766360890494025	Kitl_Kit	Erythroid	Erythroidpro
107	49	0.04607909994821003	Kitl_Kit	Erythroid	Erythroidpro
107	91	0.12554710907521824	Kitl_Kit	Erythroid	Erythroidpro
107	100	0.06495520499541665	Kitl_Kit	Erythroid	Erythroidpro
107	120	0.12179700341804094	Kitl_Kit	Erythroid	Erythroidpro
107	137	0.010355485803137486	Kitl_Kit	Erythroid	Erythroid
107	139	0.1297760144187929	Kitl_Kit	Erythroid	Erythroid
107	162	0.08763294582993619	Kitl_Kit	Erythroid	Erythroidpro
107	184	0.11087162758797997	Kitl_Kit	Erythroid	Erythroidpro
107	186	0.021430430335293134	Kitl_Kit	Erythroid	Erythroidpro
107	199	0.018830288826336528	Kitl_Kit	Erythroid	Hepatocyte
107	217	0.028322342951885616	Kitl_Kit	Erythroid	Erythroidpro
137	68	0.03768965938562196	Kitl_Kit	Erythroid	Erythroid
137	91	0.15746644160292383	Kitl_Kit	Erythroid	Erythroidpro
137	116	0.010113864383010365	Kitl_Kit	Erythroid	Erythroid
137	120	0.09686476867160695	Kitl_Kit	Erythroid	Erythroidpro
137	164	0.1215796266640695	Kitl_Kit	Erythroid	Erythroidpro
184	116	0.01779720873193034	Kitl_Kit	Erythroidpro	Erythroid
184	128	0.02940705789509385	Kitl_Kit	Erythroidpro	Erythroid
184	132	0.340699424067807	Kitl_Kit	Erythroidpro	Erythroid
201	68	0.016576582451944856	Kitl_Kit	Erythroid	Erythroid
201	91	0.07930967979379634	Kitl_Kit	Erythroid	Erythroidpro
201	116	0.04064070680780118	Kitl_Kit	Erythroid	Erythroid
201	120	0.05345679704735745	Kitl_Kit	Erythroid	Erythroidpro
201	156	0.08235113726891395	Kitl_Kit	Erythroid	Erythroidpro
201	162	0.013342869619213134	Kitl_Kit	Erythroid	Erythroidpro
201	199	0.03460247514052276	Kitl_Kit	Erythroid	Hepatocyte
275	186	0.010157969784486093	Kitl_Kit	Erythroid	Erythroidpro
275	213	0.032494549713813874	Kitl_Kit	Erythroid	Erythroidpro
275	267	0.02869033074737808	Kitl_Kit	Erythroid	Myeloid
275	287	0.058557522940365744	Kitl_Kit	Erythroid	Erythroidpro
278	288	0.08808608197672932	Kitl_Kit	Erythroid	Erythroidpro
283	167	0.014104096740752473	Kitl_Kit	Erythroidpro	Erythroid
283	209	0.0972906133779439	Kitl_Kit	Erythroidpro	Erythroidpro
283	211	0.11842436258694063	Kitl_Kit	Erythroidpro	Erythroid
283	233	0.06205621908460491	Kitl_Kit	Erythroidpro	Erythroid
283	256	0.101916518453867	Kitl_Kit	Erythroidpro	Erythroid
283	272	0.1998490884324547	Kitl_Kit	Erythroidpro	Erythroid
283	297	0.23602016371475015	Kitl_Kit	Erythroidpro	Myeloid
283	299	0.016715884850877754	Kitl_Kit	Erythroidpro	Erythroid
298	223	0.13990740402028815	Kitl_Kit	Erythroidpro	Erythroid
298	267	0.08087557819737873	Kitl_Kit	Erythroidpro	Myeloid
298	272	0.011860055919373962	Kitl_Kit	Erythroidpro	Erythroid
40	103	0.07493265706209658	Cd34_Selp	Erythroid	Erythroid
41	28	0.11773315437370839	Cd34_Selp	Erythroidpro	Erythroid
80	32	0.055201450383026575	Cd34_Selp	Erythroidpro	Erythroid
80	131	0.010158233726274469	Cd34_Selp	Erythroidpro	Erythroid
86	32	0.06752470553963859	Cd34_Selp	Erythroid	Erythroid
135	156	0.02260038173618525	Cd34_Selp	Erythroid	Erythroidpro
233	289	0.28352735011466623	Cd34_Selp	Erythroid	Erythroidpro
267	226	0.176331823853883	Cd34_Selp	Myeloid	Erythroid
272	267	0.01967340687847642	Cd34_Selp	Erythroid	Myeloid
