source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
31	26	0.05645222076150415	Kitl_Kit	Erythroidpro	Erythroid
31	48	0.1519744107191308	Kitl_Kit	Erythroidpro	Erythroid
31	55	0.049678227394279025	Kitl_Kit	Erythroidpro	Erythroid
31	60	0.10085730492960064	Kitl_Kit	Erythroidpro	AEC
31	74	0.032266804241088944	Kitl_Kit	Erythroidpro	Erythroid
41	39	0.03457621296054743	Kitl_Kit	Erythroidpro	Erythroid
41	60	0.511135444559507	Kitl_Kit	Erythroidpro	AEC
94	34	0.03359830610227252	Kitl_Kit	Erythroidpro	Erythroid
94	48	0.057304080641040624	Kitl_Kit	Erythroidpro	Erythroid
94	60	0.11822099178168706	Kitl_Kit	Erythroidpro	AEC
94	99	0.1499552501140773	Kitl_Kit	Erythroidpro	Erythroid
94	123	0.06342588571282441	Kitl_Kit	Erythroidpro	Erythroid
181	156	0.04070678058212662	Kitl_Kit	Erythroid	Erythroid
181	166	0.06496654694394506	Kitl_Kit	Erythroid	Erythroidpro
190	173	0.06728260489800715	Kitl_Kit	Hepatocyte	Erythroid
91	57	0.08387623326524561	Cd34_Selp	Erythroidpro	Erythroid
132	176	0.012960623004254662	Cdh5_Cdh5	Erythroid	Hepatocyte
176	132	0.012960623004254662	Cdh5_Cdh5	Hepatocyte	Erythroid
53	31	0.01633851267688144	Efnb2_Ephb4	Erythroid	Erythroidpro
53	73	0.1543708023652183	Efnb2_Ephb4	Erythroid	AEC
53	104	0.021401061596037666	Efnb2_Ephb4	Erythroid	AEC
53	113	0.012787767746933389	Efnb2_Ephb4	Erythroid	Hepatocyte
55	8	0.015400549732156673	Efnb2_Ephb4	Erythroid	Erythroidpro
55	19	0.041238901685435814	Efnb2_Ephb4	Erythroid	Erythroidpro
55	27	0.024289015619110316	Efnb2_Ephb4	Erythroid	Erythroidpro
73	53	0.04265846587442893	Efnb2_Ephb4	AEC	Erythroid
73	88	0.033437199816905704	Efnb2_Ephb4	AEC	Erythroid
73	123	0.034099673747192534	Efnb2_Ephb4	AEC	Erythroid
86	103	0.011810019131217517	Efnb2_Ephb4	Erythroidpro	Erythroid
86	140	0.11290790820568587	Efnb2_Ephb4	Erythroidpro	Erythroid
114	5	0.06965145909852817	Efnb2_Ephb4	Erythroid	Erythroidpro
114	93	0.07305805508829846	Efnb2_Ephb4	Erythroid	Erythroidpro
155	153	0.012922136449625483	Efnb2_Ephb4	Erythroidpro	Hepatocyte
155	185	0.02370536958958029	Efnb2_Ephb4	Erythroidpro	Erythroid
161	179	0.12067969555937717	Efnb2_Ephb4	Erythroid	Hepatocyte
