source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	51	0.024520118838849723	Angpt1_Tek	Erythroidpro	Erythroid
2	107	0.019397940519814205	Angpt1_Tek	Erythroidpro	Hepatocyte
26	38	0.08105386564670435	Angpt1_Tek	Erythroidpro	Erythroid
26	49	0.052344540168710076	Angpt1_Tek	Erythroidpro	Hepatocyte
26	72	0.135466982784256	Angpt1_Tek	Erythroidpro	Erythroid
26	107	0.20005276054601598	Angpt1_Tek	Erythroidpro	Hepatocyte
68	38	0.07584850547907789	Angpt1_Tek	Hepatocyte	Erythroid
68	72	0.03375497652814574	Angpt1_Tek	Hepatocyte	Erythroid
72	49	0.10605127860083104	Angpt1_Tek	Erythroid	Hepatocyte
72	107	0.016351569816661388	Angpt1_Tek	Erythroid	Hepatocyte
79	107	0.04847157105450129	Angpt1_Tek	Erythroid	Hepatocyte
83	51	0.04509159691603513	Angpt1_Tek	Erythroidpro	Erythroid
83	107	0.1524235311933431	Angpt1_Tek	Erythroidpro	Hepatocyte
86	72	0.02834305276720188	Angpt1_Tek	Hepatocyte	Erythroid
91	49	0.04907470135223505	Angpt1_Tek	Erythroid	Hepatocyte
91	107	0.06933329804091039	Angpt1_Tek	Erythroid	Hepatocyte
94	51	0.04601537834638617	Angpt1_Tek	Hepatocyte	Erythroid
95	107	0.03652315744819916	Angpt1_Tek	Erythroid	Hepatocyte
95	135	0.010869848701254263	Angpt1_Tek	Erythroid	Erythroidpro
95	165	0.057518405205719644	Angpt1_Tek	Erythroid	Hepatocyte
151	107	0.06768129563205381	Angpt1_Tek	Erythroid	Hepatocyte
151	135	0.055293628033724056	Angpt1_Tek	Erythroid	Erythroidpro
163	165	0.04366734725332891	Angpt1_Tek	Erythroid	Hepatocyte
163	217	0.01871318744704457	Angpt1_Tek	Erythroid	Erythroid
164	177	0.1995000434713052	Angpt1_Tek	MK	Erythroid
164	183	0.06347460404208694	Angpt1_Tek	MK	Erythroid
164	192	0.012539949905325795	Angpt1_Tek	MK	Erythroid
190	217	0.04792669465949055	Angpt1_Tek	Macrophage	Erythroid
196	223	0.01829898958025936	Angpt1_Tek	Erythroid	Erythroid
