source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
38	43	0.014141801189581223	Angpt1_Tek	Erythroid	Erythroidpro
53	54	0.16451090653007822	Angpt1_Tek	Erythroid	Erythroid
53	101	0.053206668790050184	Angpt1_Tek	Erythroid	Erythroid
67	43	0.013768605347026522	Angpt1_Tek	Erythroid	Erythroidpro
69	43	0.11411290805303685	Angpt1_Tek	Erythroid	Erythroidpro
69	53	0.027998323479655425	Angpt1_Tek	Erythroid	Erythroid
69	78	0.01385862383237269	Angpt1_Tek	Erythroid	Erythroid
69	81	0.0419871547769771	Angpt1_Tek	Erythroid	Erythroid
75	54	0.011008965512165394	Angpt1_Tek	Erythroid	Erythroid
75	101	0.022181959690964488	Angpt1_Tek	Erythroid	Erythroid
75	223	0.1581844091136554	Angpt1_Tek	Erythroid	Erythroidpro
122	101	0.05058726736190185	Angpt1_Tek	Erythroid	Erythroid
185	223	0.12995921926170012	Angpt1_Tek	Erythroid	Erythroidpro
192	120	0.08407616132968868	Angpt1_Tek	Hepatocyte	Erythroid
192	223	0.02377622580772075	Angpt1_Tek	Hepatocyte	Erythroidpro
197	223	0.02286782906956112	Angpt1_Tek	Erythroid	Erythroidpro
203	120	0.03883212871173189	Angpt1_Tek	Erythroidpro	Erythroid
221	223	0.18725455168288566	Angpt1_Tek	Erythroid	Erythroidpro
228	223	0.014787043784408765	Angpt1_Tek	Erythroid	Erythroidpro
263	132	0.057876216750826985	Angpt1_Tek	Erythroid	Erythroid
263	154	0.04088049584453752	Angpt1_Tek	Erythroid	Erythroid
263	181	0.05300184886086666	Angpt1_Tek	Erythroid	Erythroid
275	223	0.018000494557769843	Angpt1_Tek	Erythroid	Erythroidpro
120	223	0.034938626988867606	Angpt2_Tek	Erythroid	Erythroidpro
144	120	0.016090114875839914	Angpt2_Tek	Erythroidpro	Erythroid
20	37	0.2189020433032467	Kitl_Kit	Erythroid	Erythroid
25	37	0.2298361441647457	Kitl_Kit	Erythroid	Erythroid
25	128	0.19141690494106203	Kitl_Kit	Erythroid	Hepatocyte
53	37	0.3382590019846519	Kitl_Kit	Erythroid	Erythroid
53	52	0.011607688634816787	Kitl_Kit	Erythroid	Erythroid
90	33	0.2260308897836638	Kitl_Kit	Erythroid	Erythroid
90	169	0.013457470916188957	Kitl_Kit	Erythroid	Erythroid
128	37	0.1892794867708383	Kitl_Kit	Hepatocyte	Erythroid
137	33	0.09795353198835995	Kitl_Kit	Erythroid	Erythroid
137	37	0.05142203237438953	Kitl_Kit	Erythroid	Erythroid
137	59	0.05834300842313569	Kitl_Kit	Erythroid	Erythroid
137	73	0.10929229613783935	Kitl_Kit	Erythroid	Erythroid
137	170	0.011394819287920277	Kitl_Kit	Erythroid	Erythroidpro
156	128	0.49015285826198807	Kitl_Kit	Erythroid	Hepatocyte
156	157	0.10233736096136728	Kitl_Kit	Erythroid	Hepatocyte
156	253	0.14326591532228095	Kitl_Kit	Erythroid	Hepatocyte
163	119	0.024143634855251558	Kitl_Kit	Erythroid	Hepatocyte
163	146	0.05626939302736602	Kitl_Kit	Erythroid	Hepatocyte
163	170	0.03815833906983565	Kitl_Kit	Erythroid	Erythroidpro
163	215	0.019573744168185088	Kitl_Kit	Erythroid	Erythroidpro
163	216	0.02592881978926612	Kitl_Kit	Erythroid	Hepatocyte
174	253	0.18505397847285088	Kitl_Kit	Erythroid	Hepatocyte
181	256	0.1302523798028725	Kitl_Kit	Erythroid	Erythroid
212	139	0.07945374711312872	Kitl_Kit	Erythroidpro	Erythroid
212	151	0.19260739277538483	Kitl_Kit	Erythroidpro	Erythroid
212	175	0.09561552503160493	Kitl_Kit	Erythroidpro	Erythroid
212	193	0.011456756922352155	Kitl_Kit	Erythroidpro	Erythroid
212	229	0.04827761627102732	Kitl_Kit	Erythroidpro	Erythroid
212	256	0.05372890926701436	Kitl_Kit	Erythroidpro	Erythroid
221	253	0.2519506930341576	Kitl_Kit	Erythroid	Hepatocyte
252	177	0.011205320089992539	Kitl_Kit	Erythroid	Erythroid
252	182	0.11486240184558619	Kitl_Kit	Erythroid	Erythroid
252	215	0.023835272597730005	Kitl_Kit	Erythroid	Erythroidpro
252	216	0.11029135879860252	Kitl_Kit	Erythroid	Hepatocyte
262	151	0.06926426334765712	Kitl_Kit	Erythroid	Erythroid
276	167	0.029386231096026942	Kitl_Kit	Hepatocyte	Erythroid
276	221	0.017416006693080216	Kitl_Kit	Hepatocyte	Erythroid
276	226	0.06604483265823378	Kitl_Kit	Hepatocyte	Erythroid
309	257	0.010549439244287046	Kitl_Kit	Erythroidpro	Erythroid
309	291	0.14921198799407467	Kitl_Kit	Erythroidpro	Erythroid
309	302	0.01949204325224883	Kitl_Kit	Erythroidpro	Erythroid
75	223	0.587412352996687	Cd34_Selp	Erythroid	Erythroidpro
120	223	0.02867074552053801	Cd34_Selp	Erythroid	Erythroidpro
148	100	0.04128140442257153	Cd34_Selp	Hepatocyte	Erythroid
185	223	0.028916964344917046	Cd34_Selp	Erythroid	Erythroidpro
216	223	0.04935928017859079	Cd34_Selp	Hepatocyte	Erythroidpro
221	223	0.06298401187331769	Cd34_Selp	Erythroid	Erythroidpro
223	100	0.01461200198018475	Cd34_Selp	Erythroidpro	Erythroid
248	182	0.4165341320943724	Cd34_Selp	Hepatocyte	Erythroid
255	182	0.23023542365380692	Cd34_Selp	Erythroid	Erythroid
275	223	0.014291964690056561	Cd34_Selp	Erythroid	Erythroidpro
70	81	0.02784457442914056	Cdh5_Cdh5	Erythroidpro	Erythroid
81	70	0.0278445743072073	Cdh5_Cdh5	Erythroid	Erythroidpro
114	154	0.09866296716879158	Cdh5_Cdh5	Erythroidpro	Erythroid
154	114	0.09866296716866134	Cdh5_Cdh5	Erythroid	Erythroidpro
182	251	0.013598968489461828	Cdh5_Cdh5	Erythroid	Erythroid
251	182	0.013598968722092888	Cdh5_Cdh5	Erythroid	Erythroid
38	21	0.03224751433506431	Efnb2_Ephb4	Erythroid	AEC
38	33	0.027451736605682585	Efnb2_Ephb4	Erythroid	Erythroid
38	70	0.014213322103599772	Efnb2_Ephb4	Erythroid	Erythroidpro
38	78	0.14921868278797684	Efnb2_Ephb4	Erythroid	Erythroid
38	98	0.140728775558485	Efnb2_Ephb4	Erythroid	Hepatocyte
38	106	0.022994281786983914	Efnb2_Ephb4	Erythroid	Erythroidpro
38	135	0.02126447102756252	Efnb2_Ephb4	Erythroid	Erythroid
38	142	0.10947703307260909	Efnb2_Ephb4	Erythroid	Hepatocyte
38	163	0.14515264008060144	Efnb2_Ephb4	Erythroid	Erythroid
43	36	0.02151303109704831	Efnb2_Ephb4	Erythroidpro	AEC
43	38	0.036006872854145854	Efnb2_Ephb4	Erythroidpro	Erythroid
44	21	0.015700338473330345	Efnb2_Ephb4	Erythroid	AEC
44	78	0.02436787572173828	Efnb2_Ephb4	Erythroid	Erythroid
53	21	0.03466152629150871	Efnb2_Ephb4	Erythroid	AEC
53	30	0.015737254137714176	Efnb2_Ephb4	Erythroid	Erythroid
53	38	0.19123799256416393	Efnb2_Ephb4	Erythroid	Erythroid
53	48	0.031057697271408755	Efnb2_Ephb4	Erythroid	Erythroid
53	86	0.06255057765476493	Efnb2_Ephb4	Erythroid	MK
53	142	0.08269996550995604	Efnb2_Ephb4	Erythroid	Hepatocyte
54	21	0.014213401857146053	Efnb2_Ephb4	Erythroid	AEC
54	78	0.04760433126408031	Efnb2_Ephb4	Erythroid	Erythroid
68	38	0.05438947735494675	Efnb2_Ephb4	Erythroid	Erythroid
68	142	0.0427505380517445	Efnb2_Ephb4	Erythroid	Hepatocyte
95	38	0.0795778152122777	Efnb2_Ephb4	Erythroid	Erythroid
95	43	0.02084691795927885	Efnb2_Ephb4	Erythroid	Erythroidpro
116	147	0.013035304834872223	Efnb2_Ephb4	Erythroid	Hepatocyte
120	142	0.15095247263905545	Efnb2_Ephb4	Erythroid	Hepatocyte
120	148	0.012114423396434355	Efnb2_Ephb4	Erythroid	Hepatocyte
142	104	0.04298261592214196	Efnb2_Ephb4	Hepatocyte	Erythroid
142	120	0.017637699085821596	Efnb2_Ephb4	Hepatocyte	Erythroid
142	171	0.10808134079867329	Efnb2_Ephb4	Hepatocyte	Erythroid
144	38	0.1271432115069674	Efnb2_Ephb4	Erythroidpro	Erythroid
144	98	0.015066720027729966	Efnb2_Ephb4	Erythroidpro	Hepatocyte
144	101	0.011148995997148565	Efnb2_Ephb4	Erythroidpro	Erythroid
144	120	0.06756127871773483	Efnb2_Ephb4	Erythroidpro	Erythroid
144	122	0.020812900076508323	Efnb2_Ephb4	Erythroidpro	Erythroid
144	131	0.11832645108399385	Efnb2_Ephb4	Erythroidpro	Hepatocyte
144	135	0.07094390968453267	Efnb2_Ephb4	Erythroidpro	Erythroid
144	142	0.17989628073762645	Efnb2_Ephb4	Erythroidpro	Hepatocyte
144	155	0.014996743924084253	Efnb2_Ephb4	Erythroidpro	Erythroid
144	163	0.11704596746218207	Efnb2_Ephb4	Erythroidpro	Erythroid
144	171	0.2644351027925821	Efnb2_Ephb4	Erythroidpro	Erythroid
144	187	0.02844238226530688	Efnb2_Ephb4	Erythroidpro	Hepatocyte
144	192	0.013995958868911865	Efnb2_Ephb4	Erythroidpro	Hepatocyte
144	237	0.010344788922388104	Efnb2_Ephb4	Erythroidpro	Erythroid
158	142	0.12297378138963518	Efnb2_Ephb4	Erythroid	Hepatocyte
158	192	0.013073275492812498	Efnb2_Ephb4	Erythroid	Hepatocyte
181	147	0.061277580341355886	Efnb2_Ephb4	Erythroid	Hepatocyte
181	257	0.015088335897463981	Efnb2_Ephb4	Erythroid	Erythroid
214	171	0.040936547835140655	Efnb2_Ephb4	Hepatocyte	Erythroid
214	205	0.0380891056984892	Efnb2_Ephb4	Hepatocyte	Erythroid
214	237	0.011802457882996395	Efnb2_Ephb4	Hepatocyte	Erythroid
214	275	0.07363958125937953	Efnb2_Ephb4	Hepatocyte	Erythroid
248	224	0.021894090692747722	Efnb2_Ephb4	Hepatocyte	Erythroid
