source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
85	67	0.454547472141163	Angpt1_Tek	AEC	Erythroid
85	142	0.034175762083049656	Angpt1_Tek	AEC	Erythroid
85	163	0.019966465631928824	Angpt1_Tek	AEC	Erythroidpro
131	163	0.3587410545797787	Angpt1_Tek	Erythroid	Erythroidpro
135	142	0.024613232568171762	Angpt1_Tek	Erythroidpro	Erythroid
135	172	0.33177839249034025	Angpt1_Tek	Erythroidpro	Hepatocyte
172	163	0.17969211092744466	Angpt1_Tek	Hepatocyte	Erythroidpro
172	187	0.015921353324886065	Angpt1_Tek	Hepatocyte	Erythroid
192	271	0.011527376485379076	Angpt1_Tek	Hepatocyte	Erythroid
26	67	0.05191358137899324	Angpt2_Tek	Erythroidpro	Erythroid
83	67	0.025378957854006873	Angpt2_Tek	AEC	Erythroid
84	99	0.028892315230837892	Angpt2_Tek	Erythroid	Erythroid
103	172	0.02029796020115375	Angpt2_Tek	Erythroidpro	Hepatocyte
112	67	0.07840751385167012	Angpt2_Tek	Erythroidpro	Erythroid
114	67	0.027374805152217754	Angpt2_Tek	Erythroid	Erythroid
123	67	0.017500236549071707	Angpt2_Tek	Erythroid	Erythroid
142	163	0.1546438473453262	Angpt2_Tek	Erythroid	Erythroidpro
147	142	0.03816206759531157	Angpt2_Tek	Erythroidpro	Erythroid
188	163	0.08449491001919886	Angpt2_Tek	Erythroid	Erythroidpro
194	163	0.07473645802698674	Angpt2_Tek	Erythroid	Erythroidpro
215	163	0.019455058948145365	Angpt2_Tek	Erythroid	Erythroidpro
2	19	0.3575917717766284	Kitl_Kit	Erythroidpro	Erythroid
35	51	0.028612800523044053	Kitl_Kit	Erythroid	Erythroidpro
84	83	0.06148251690936236	Kitl_Kit	Erythroid	AEC
84	100	0.29565365539814076	Kitl_Kit	Erythroid	AEC
114	55	0.09378983236702747	Kitl_Kit	Erythroid	Erythroid
114	112	0.36525848795324123	Kitl_Kit	Erythroid	Erythroidpro
114	118	0.10569690770331013	Kitl_Kit	Erythroid	Erythroid
114	133	0.06792188864262759	Kitl_Kit	Erythroid	Erythroid
178	171	0.1809898151254317	Kitl_Kit	Hepatocyte	Hepatocyte
178	196	0.32264330835235566	Kitl_Kit	Hepatocyte	Erythroid
178	218	0.014342121908519152	Kitl_Kit	Hepatocyte	Erythroid
178	257	0.05553666161766801	Kitl_Kit	Hepatocyte	Erythroid
204	147	0.0238516662578524	Kitl_Kit	Erythroid	Erythroidpro
204	171	0.3837278157701021	Kitl_Kit	Erythroid	Hepatocyte
204	254	0.057734629925923986	Kitl_Kit	Erythroid	Hepatocyte
245	133	0.22449545391903625	Kitl_Kit	Erythroid	Erythroid
245	199	0.32130846138731295	Kitl_Kit	Erythroid	Hepatocyte
245	201	0.031095959108386657	Kitl_Kit	Erythroid	Hepatocyte
245	209	0.06255736234608353	Kitl_Kit	Erythroid	Hepatocyte
254	147	0.024859587012407803	Kitl_Kit	Hepatocyte	Erythroidpro
254	204	0.09182700545296711	Kitl_Kit	Hepatocyte	Erythroid
254	229	0.02995635565183814	Kitl_Kit	Hepatocyte	Erythroid
254	235	0.015016458132881003	Kitl_Kit	Hepatocyte	Erythroid
254	257	0.07251411788904119	Kitl_Kit	Hepatocyte	Erythroid
112	114	0.06382345358141232	Cdh5_Cdh5	Erythroidpro	Erythroid
114	112	0.06382343922803108	Cdh5_Cdh5	Erythroid	Erythroidpro
142	163	0.2878870558698405	Cdh5_Cdh5	Erythroid	Erythroidpro
148	163	0.2180406595622718	Cdh5_Cdh5	Hepatocyte	Erythroidpro
163	142	0.28788712058185695	Cdh5_Cdh5	Erythroidpro	Erythroid
163	148	0.21804070854396573	Cdh5_Cdh5	Erythroidpro	Hepatocyte
163	172	0.13988652230849644	Cdh5_Cdh5	Erythroidpro	Hepatocyte
163	186	0.019102162228218558	Cdh5_Cdh5	Erythroidpro	Hepatocyte
163	214	0.14205705336535424	Cdh5_Cdh5	Erythroidpro	Erythroid
163	271	0.020143704324972245	Cdh5_Cdh5	Erythroidpro	Erythroid
172	163	0.1398864908974412	Cdh5_Cdh5	Hepatocyte	Erythroidpro
183	189	0.09289585307165905	Cdh5_Cdh5	Erythroid	Hepatocyte
186	163	0.019102157933566163	Cdh5_Cdh5	Hepatocyte	Erythroidpro
189	183	0.092895801119215	Cdh5_Cdh5	Hepatocyte	Erythroid
189	226	0.1860573727517775	Cdh5_Cdh5	Hepatocyte	Erythroid
214	163	0.14205702142731197	Cdh5_Cdh5	Erythroid	Erythroidpro
226	189	0.1860574768052176	Cdh5_Cdh5	Erythroid	Hepatocyte
271	163	0.020143699874210705	Cdh5_Cdh5	Erythroid	Erythroidpro
67	18	0.07115058322666938	Efnb2_Ephb4	Erythroid	Erythroidpro
67	22	0.029727950075463427	Efnb2_Ephb4	Erythroid	Erythroidpro
67	71	0.29436933985132	Efnb2_Ephb4	Erythroid	AEC
67	85	0.2450602407362796	Efnb2_Ephb4	Erythroid	AEC
67	112	0.2406898555356684	Efnb2_Ephb4	Erythroid	Erythroidpro
67	114	0.010991385651039104	Efnb2_Ephb4	Erythroid	Erythroid
127	108	0.04108740748880544	Efnb2_Ephb4	Erythroid	Erythroid
127	122	0.03120384625594726	Efnb2_Ephb4	Erythroid	Erythroid
127	135	0.010385576640781656	Efnb2_Ephb4	Erythroid	Erythroidpro
127	172	0.01341289895232955	Efnb2_Ephb4	Erythroid	Hepatocyte
127	235	0.07359159238102779	Efnb2_Ephb4	Erythroid	Erythroid
141	135	0.20315295868942046	Efnb2_Ephb4	Erythroid	Erythroidpro
141	142	0.0676956871285131	Efnb2_Ephb4	Erythroid	Erythroid
141	187	0.012139376327207562	Efnb2_Ephb4	Erythroid	Erythroid
141	235	0.0780114585685294	Efnb2_Ephb4	Erythroid	Erythroid
148	127	0.03216702786998377	Efnb2_Ephb4	Hepatocyte	Erythroid
148	131	0.01887962072987043	Efnb2_Ephb4	Hepatocyte	Erythroid
148	142	0.16725915309817818	Efnb2_Ephb4	Hepatocyte	Erythroid
148	235	0.02984599641802721	Efnb2_Ephb4	Hepatocyte	Erythroid
157	147	0.05410161953426145	Efnb2_Ephb4	Erythroid	Erythroidpro
157	160	0.16389464680340263	Efnb2_Ephb4	Erythroid	Erythroidpro
157	163	0.11261378703375996	Efnb2_Ephb4	Erythroid	Erythroidpro
214	147	0.08002817814803845	Efnb2_Ephb4	Erythroid	Erythroidpro
214	178	0.11645083364851834	Efnb2_Ephb4	Erythroid	Hepatocyte
214	254	0.10701331995342754	Efnb2_Ephb4	Erythroid	Hepatocyte
228	178	0.027870414203699616	Efnb2_Ephb4	Erythroid	Hepatocyte
228	190	0.029068733848651242	Efnb2_Ephb4	Erythroid	Hepatocyte
233	235	0.25037674329407067	Efnb2_Ephb4	Hepatocyte	Erythroid
233	241	0.1376485775317174	Efnb2_Ephb4	Hepatocyte	Erythroid
235	207	0.029287179289705843	Efnb2_Ephb4	Erythroid	Erythroid
235	233	0.010839730779068277	Efnb2_Ephb4	Erythroid	Hepatocyte
235	241	0.08328989303970565	Efnb2_Ephb4	Erythroid	Erythroid
235	242	0.025404745852035164	Efnb2_Ephb4	Erythroid	Hepatocyte
235	254	0.050105398346843105	Efnb2_Ephb4	Erythroid	Hepatocyte
235	256	0.01732530337258195	Efnb2_Ephb4	Erythroid	Hepatocyte
142	103	0.019509875786381987	Dll1_Notch1	Erythroid	Erythroidpro
84	123	0.14761605592019747	Dll4_Notch1	Erythroid	Erythroid
142	103	0.09628416958317695	Dll4_Notch1	Erythroid	Erythroidpro
142	148	0.08339476620487343	Dll4_Notch1	Erythroid	Hepatocyte
147	123	0.09522649488295129	Dll4_Notch1	Erythroidpro	Erythroid
147	142	0.19511161715462688	Dll4_Notch1	Erythroidpro	Erythroid
147	155	0.0651932114185124	Dll4_Notch1	Erythroidpro	Erythroid
147	172	0.21229393920185383	Dll4_Notch1	Erythroidpro	Hepatocyte
147	201	0.011590913229630915	Dll4_Notch1	Erythroidpro	Hepatocyte
147	214	0.1841659454113943	Dll4_Notch1	Erythroidpro	Erythroid
172	103	0.029129137519138783	Dll4_Notch1	Hepatocyte	Erythroidpro
172	219	0.22134713098960704	Dll4_Notch1	Hepatocyte	Erythroid
172	226	0.1498543809167323	Dll4_Notch1	Hepatocyte	Erythroid
172	267	0.15659404667910212	Dll4_Notch1	Hepatocyte	Erythroid
204	172	0.15672033126939894	Dll4_Notch1	Erythroid	Hepatocyte
255	172	0.25320269188283007	Dll4_Notch1	Erythroid	Hepatocyte
2	19	0.01067332753836144	Dll4_Notch2	Erythroidpro	Erythroid
84	131	0.06236745204406041	Dll4_Notch2	Erythroid	Erythroid
142	92	0.023052401592485717	Dll4_Notch2	Erythroid	Erythroid
