source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
104	31	0.026194560284366727	Angpt1_Tek	Erythroid	Hepatocyte
104	48	0.04568106185585114	Angpt1_Tek	Erythroid	Hepatocyte
115	170	0.024309317280453956	Angpt1_Tek	Erythroid	Hepatocyte
115	180	0.022574952608564038	Angpt1_Tek	Erythroid	Hepatocyte
117	47	0.26795976920900993	Angpt1_Tek	MK	Erythroid
117	60	0.02345861426623925	Angpt1_Tek	MK	Erythroid
162	170	0.033898325100763745	Angpt1_Tek	Erythroid	Hepatocyte
162	180	0.03286382315779573	Angpt1_Tek	Erythroid	Hepatocyte
178	134	0.2165346623364685	Angpt1_Tek	Erythroidpro	Hepatocyte
191	257	0.06557036142147105	Angpt1_Tek	Erythroid	SEC
191	287	0.22444759091525707	Angpt1_Tek	Erythroid	Hepatocyte
198	47	0.02026260996068437	Angpt1_Tek	Hepatocyte	Erythroid
198	107	0.030566686495763357	Angpt1_Tek	Hepatocyte	Erythroid
198	112	0.014390032616272249	Angpt1_Tek	Hepatocyte	Erythroid
198	182	0.03432348718154292	Angpt1_Tek	Hepatocyte	Erythroid
198	259	0.10263837055975192	Angpt1_Tek	Hepatocyte	Erythroid
231	182	0.0408693100349569	Angpt1_Tek	Hepatocyte	Erythroid
231	259	0.19014794250334713	Angpt1_Tek	Hepatocyte	Erythroid
239	196	0.022917708206864174	Angpt1_Tek	SEC	Hepatocyte
248	257	0.10093365080833937	Angpt1_Tek	Hepatocyte	SEC
248	353	0.06776635774936743	Angpt1_Tek	Hepatocyte	Erythroid
304	238	0.03986752770857944	Angpt1_Tek	Erythroid	Erythroidpro
304	277	0.11301277716767408	Angpt1_Tek	Erythroid	SEC
304	291	0.05240373491291923	Angpt1_Tek	Erythroid	SEC
304	320	0.021698989455249958	Angpt1_Tek	Erythroid	Erythroidpro
354	284	0.03350584865225311	Angpt1_Tek	Hepatocyte	Erythroidpro
354	323	0.04058390235142946	Angpt1_Tek	Hepatocyte	Erythroid
354	333	0.017341371769295556	Angpt1_Tek	Hepatocyte	Erythroid
354	349	0.022086985831141	Angpt1_Tek	Hepatocyte	Erythroid
354	356	0.02671086549107301	Angpt1_Tek	Hepatocyte	Erythroid
5	47	0.039672326467092345	Angpt2_Tek	Erythroidpro	Erythroid
5	60	0.03021299289019723	Angpt2_Tek	Erythroidpro	Erythroid
26	47	0.15241775549507336	Angpt2_Tek	Erythroidpro	Erythroid
26	60	0.1281776823023713	Angpt2_Tek	Erythroidpro	Erythroid
31	104	0.0666701738259415	Angpt2_Tek	Hepatocyte	Erythroid
34	21	0.014481780868533729	Angpt2_Tek	Erythroidpro	Hepatocyte
38	31	0.051119074330760114	Angpt2_Tek	Erythroid	Hepatocyte
41	60	0.014404830463303729	Angpt2_Tek	Erythroid	Erythroid
46	47	0.0185398164171639	Angpt2_Tek	Erythroidpro	Erythroid
46	60	0.102715700864102	Angpt2_Tek	Erythroidpro	Erythroid
48	96	0.019181654783094436	Angpt2_Tek	Hepatocyte	Erythroid
48	112	0.05366616622768431	Angpt2_Tek	Hepatocyte	Erythroid
57	149	0.016227379857496827	Angpt2_Tek	Erythroid	Erythroidpro
59	136	0.02790773167772995	Angpt2_Tek	Erythroid	Erythroidpro
84	96	0.1409736398296709	Angpt2_Tek	MK	Erythroid
84	104	0.022942860583596188	Angpt2_Tek	MK	Erythroid
104	48	0.011103674670828444	Angpt2_Tek	Erythroid	Hepatocyte
114	149	0.012038609519164946	Angpt2_Tek	Erythroid	Erythroidpro
117	47	0.09926909092726546	Angpt2_Tek	MK	Erythroid
122	149	0.01124832402550263	Angpt2_Tek	Hepatocyte	Erythroidpro
132	99	0.13594521928747366	Angpt2_Tek	MK	Erythroid
132	112	0.04110551494306223	Angpt2_Tek	MK	Erythroid
133	112	0.012385236731310627	Angpt2_Tek	Myeloid	Erythroid
133	182	0.01069186291803319	Angpt2_Tek	Myeloid	Erythroid
138	170	0.06326888954863351	Angpt2_Tek	Erythroid	Hepatocyte
138	180	0.05665933883030275	Angpt2_Tek	Erythroid	Hepatocyte
150	134	0.054564267474563756	Angpt2_Tek	Erythroid	Hepatocyte
153	170	0.018054641612598583	Angpt2_Tek	Erythroid	Hepatocyte
153	180	0.021936715730250703	Angpt2_Tek	Erythroid	Hepatocyte
154	48	0.02688610558743658	Angpt2_Tek	Erythroid	Hepatocyte
155	182	0.042853659120648424	Angpt2_Tek	Hepatocyte	Erythroid
159	149	0.049726546217847334	Angpt2_Tek	Erythroid	Erythroidpro
165	48	0.010066976943808157	Angpt2_Tek	Erythroid	Hepatocyte
170	259	0.1221140355268633	Angpt2_Tek	Hepatocyte	Erythroid
172	134	0.04902305361000829	Angpt2_Tek	Erythroidpro	Hepatocyte
173	259	0.20698406620259138	Angpt2_Tek	Hepatocyte	Erythroid
174	134	0.021385592674041085	Angpt2_Tek	Erythroid	Hepatocyte
175	136	0.025742185432234076	Angpt2_Tek	Erythroid	Erythroidpro
178	134	0.12205169517803544	Angpt2_Tek	Erythroidpro	Hepatocyte
181	170	0.010705674286695471	Angpt2_Tek	Myeloid	Hepatocyte
181	180	0.016032522766313728	Angpt2_Tek	Myeloid	Hepatocyte
181	259	0.0120849655657583	Angpt2_Tek	Myeloid	Erythroid
198	259	0.014296374517109993	Angpt2_Tek	Hepatocyte	Erythroid
199	291	0.09317099176295397	Angpt2_Tek	Erythroid	SEC
200	259	0.06259708478849646	Angpt2_Tek	Hepatocyte	Erythroid
201	208	0.02637436183372239	Angpt2_Tek	Hepatocyte	Erythroidpro
210	182	0.2969463914234747	Angpt2_Tek	Hepatocyte	Erythroid
210	259	0.02521697123470108	Angpt2_Tek	Hepatocyte	Erythroid
213	196	0.12122794657736086	Angpt2_Tek	Erythroidpro	Hepatocyte
221	259	0.05881182290023274	Angpt2_Tek	Erythroidpro	Erythroid
224	284	0.11833961180480598	Angpt2_Tek	Hepatocyte	Erythroidpro
227	196	0.02849233430019415	Angpt2_Tek	Macrophage	Hepatocyte
229	257	0.09256471642376596	Angpt2_Tek	Erythroidpro	SEC
229	353	0.015451532524287728	Angpt2_Tek	Erythroidpro	Erythroid
235	257	0.07565495178245261	Angpt2_Tek	Erythroid	SEC
242	238	0.01351053155614987	Angpt2_Tek	SEC	Erythroidpro
242	353	0.11890617947997718	Angpt2_Tek	SEC	Erythroid
248	257	0.06768324655348207	Angpt2_Tek	Hepatocyte	SEC
248	353	0.010072807983424702	Angpt2_Tek	Hepatocyte	Erythroid
250	170	0.020323444251591914	Angpt2_Tek	Erythroid	Hepatocyte
250	180	0.017563063272726182	Angpt2_Tek	Erythroid	Hepatocyte
254	277	0.022694304548386522	Angpt2_Tek	Erythroid	SEC
254	320	0.07268183553818722	Angpt2_Tek	Erythroid	Erythroidpro
255	196	0.12754371580403068	Angpt2_Tek	Macrophage	Hepatocyte
255	284	0.013282129180775436	Angpt2_Tek	Macrophage	Erythroidpro
256	257	0.02714956643093362	Angpt2_Tek	Erythroidpro	SEC
261	284	0.09869501292917912	Angpt2_Tek	SEC	Erythroidpro
268	238	0.016723224304727377	Angpt2_Tek	Erythroid	Erythroidpro
268	277	0.021725511603745206	Angpt2_Tek	Erythroid	SEC
275	287	0.1436838377094005	Angpt2_Tek	Erythroid	Hepatocyte
276	257	0.10549458760772547	Angpt2_Tek	Erythroid	SEC
277	285	0.05137623543639529	Angpt2_Tek	SEC	Erythroid
278	259	0.01599921103856526	Angpt2_Tek	Hepatocyte	Erythroid
278	347	0.035190050297407696	Angpt2_Tek	Hepatocyte	Erythroid
280	257	0.02124470333376132	Angpt2_Tek	Erythroid	SEC
285	277	0.08217058279736796	Angpt2_Tek	Erythroid	SEC
287	257	0.16454038652282824	Angpt2_Tek	Hepatocyte	SEC
287	323	0.02109984464397829	Angpt2_Tek	Hepatocyte	Erythroid
287	353	0.06410419266356457	Angpt2_Tek	Hepatocyte	Erythroid
290	238	0.10007692575019614	Angpt2_Tek	Erythroid	Erythroidpro
290	257	0.02268575596912898	Angpt2_Tek	Erythroid	SEC
290	277	0.011713570057383186	Angpt2_Tek	Erythroid	SEC
294	347	0.03821988523946643	Angpt2_Tek	Myeloid	Erythroid
294	353	0.014544866340249301	Angpt2_Tek	Myeloid	Erythroid
302	277	0.011824650811635161	Angpt2_Tek	Erythroid	SEC
306	347	0.10418250121876473	Angpt2_Tek	Myeloid	Erythroid
312	277	0.010156650203857354	Angpt2_Tek	Erythroidpro	SEC
312	285	0.04104927555285662	Angpt2_Tek	Erythroidpro	Erythroid
312	347	0.03658131006042092	Angpt2_Tek	Erythroidpro	Erythroid
312	353	0.06926851063309335	Angpt2_Tek	Erythroidpro	Erythroid
320	259	0.01872283438377489	Angpt2_Tek	Erythroidpro	Erythroid
320	285	0.05692047890733996	Angpt2_Tek	Erythroidpro	Erythroid
320	347	0.1703947698958616	Angpt2_Tek	Erythroidpro	Erythroid
320	353	0.047882017402621685	Angpt2_Tek	Erythroidpro	Erythroid
322	323	0.02999691073733986	Angpt2_Tek	Hepatocyte	Erythroid
330	327	0.05259128726752335	Angpt2_Tek	Myeloid	Erythroid
330	353	0.21987188000639787	Angpt2_Tek	Myeloid	Erythroid
338	257	0.010313810877098333	Angpt2_Tek	Erythroid	SEC
347	320	0.12244015399208098	Angpt2_Tek	Erythroid	Erythroidpro
31	96	0.06605982975922137	Kitl_Kit	Hepatocyte	Erythroid
46	57	0.033337187333383284	Kitl_Kit	Erythroidpro	Erythroid
46	61	0.2939581769833453	Kitl_Kit	Erythroidpro	Hepatocyte
46	64	0.015001248651306235	Kitl_Kit	Erythroidpro	Erythroid
46	85	0.02090938099736114	Kitl_Kit	Erythroidpro	Erythroid
46	123	0.03271500289059407	Kitl_Kit	Erythroidpro	Erythroid
61	5	0.08115990001090759	Kitl_Kit	Hepatocyte	Erythroidpro
61	11	0.028710748001723636	Kitl_Kit	Hepatocyte	Erythroidpro
61	26	0.103756699398834	Kitl_Kit	Hepatocyte	Erythroidpro
61	32	0.03174124922701142	Kitl_Kit	Hepatocyte	Erythroid
61	46	0.16743229362449194	Kitl_Kit	Hepatocyte	Erythroidpro
61	58	0.05205043695749508	Kitl_Kit	Hepatocyte	Erythroid
61	123	0.014225758204478672	Kitl_Kit	Hepatocyte	Erythroid
94	46	0.09678376798946398	Kitl_Kit	Erythroid	Erythroidpro
94	61	0.13896054787899545	Kitl_Kit	Erythroid	Hepatocyte
107	48	0.03690330534405369	Kitl_Kit	Erythroid	Hepatocyte
107	117	0.011337768091653787	Kitl_Kit	Erythroid	MK
107	133	0.016823768052436537	Kitl_Kit	Erythroid	Myeloid
107	173	0.05969783038868284	Kitl_Kit	Erythroid	Hepatocyte
107	181	0.12858987759916551	Kitl_Kit	Erythroid	Myeloid
107	200	0.06338672046029933	Kitl_Kit	Erythroid	Hepatocyte
107	210	0.025032326941410776	Kitl_Kit	Erythroid	Hepatocyte
107	231	0.0272183788761367	Kitl_Kit	Erythroid	Hepatocyte
107	248	0.23351673758619937	Kitl_Kit	Erythroid	Hepatocyte
115	173	0.021261526106481524	Kitl_Kit	Erythroid	Hepatocyte
115	181	0.012118553184103983	Kitl_Kit	Erythroid	Myeloid
115	248	0.023116934024489777	Kitl_Kit	Erythroid	Hepatocyte
133	31	0.4338863493020295	Kitl_Kit	Myeloid	Hepatocyte
133	48	0.06943749105272172	Kitl_Kit	Myeloid	Hepatocyte
133	84	0.033900330789013375	Kitl_Kit	Myeloid	MK
133	96	0.14722814752432478	Kitl_Kit	Myeloid	Erythroid
133	111	0.04563825512276731	Kitl_Kit	Myeloid	Erythroid
133	154	0.06337172569767073	Kitl_Kit	Myeloid	Erythroid
133	165	0.09557736594244334	Kitl_Kit	Myeloid	Erythroid
133	169	0.013405410961406388	Kitl_Kit	Myeloid	Erythroid
133	192	0.039714706902777314	Kitl_Kit	Myeloid	Erythroid
133	223	0.05382236585304472	Kitl_Kit	Myeloid	Erythroid
133	225	0.0338019202548448	Kitl_Kit	Myeloid	Erythroid
136	59	0.027664844993387113	Kitl_Kit	Erythroidpro	Erythroid
