source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
0	38	0.03477588761637364	Angpt1_Tek	Erythroid	Erythroid
0	81	0.10651530909130288	Angpt1_Tek	Erythroid	Erythroid
1	38	0.06508931570642493	Angpt1_Tek	Erythroid	Erythroid
1	81	0.2915111476694779	Angpt1_Tek	Erythroid	Erythroid
54	11	0.015646877069357315	Angpt1_Tek	Erythroid	Erythroid
54	135	0.15119311139621264	Angpt1_Tek	Erythroid	Erythroidpro
63	77	0.01689424512255779	Angpt1_Tek	Erythroid	Erythroidpro
63	81	0.20306627001738825	Angpt1_Tek	Erythroid	Erythroid
63	98	0.04148579387026913	Angpt1_Tek	Erythroid	Myeloid
63	147	0.02077518453825559	Angpt1_Tek	Erythroid	Myeloid
80	0	0.011023641969830023	Angpt1_Tek	Erythroid	Erythroid
80	11	0.0786025313612151	Angpt1_Tek	Erythroid	Erythroid
80	14	0.017753950658565942	Angpt1_Tek	Erythroid	Erythroid
80	39	0.04984564710127966	Angpt1_Tek	Erythroid	Hepatocyte
80	64	0.03818282114793632	Angpt1_Tek	Erythroid	Hepatocyte
80	78	0.10747116518148529	Angpt1_Tek	Erythroid	Erythroidpro
80	135	0.2485623725739103	Angpt1_Tek	Erythroid	Erythroidpro
103	11	0.05400408005250375	Angpt1_Tek	Erythroidpro	Erythroid
103	38	0.013281666234285373	Angpt1_Tek	Erythroidpro	Erythroid
103	81	0.10184739977209109	Angpt1_Tek	Erythroidpro	Erythroid
120	11	0.22474108138414042	Angpt1_Tek	Erythroidpro	Erythroid
120	38	0.035224937805946106	Angpt1_Tek	Erythroidpro	Erythroid
120	39	0.010972292949924642	Angpt1_Tek	Erythroidpro	Hepatocyte
120	81	0.18013035000779284	Angpt1_Tek	Erythroidpro	Erythroid
120	107	0.09175393627568247	Angpt1_Tek	Erythroidpro	Myeloid
120	139	0.09843176564147142	Angpt1_Tek	Erythroidpro	Erythroid
120	165	0.021427321699552925	Angpt1_Tek	Erythroidpro	Myeloid
129	98	0.06654254274577338	Angpt1_Tek	Erythroid	Myeloid
133	172	0.1600926595706234	Angpt1_Tek	Erythroidpro	Erythroid
138	172	0.019697570194638487	Angpt1_Tek	Erythroidpro	Erythroid
138	182	0.18851706811480057	Angpt1_Tek	Erythroidpro	Erythroid
138	207	0.06229022647855392	Angpt1_Tek	Erythroidpro	Hepatocyte
138	260	0.01907894786236745	Angpt1_Tek	Erythroidpro	Erythroidpro
142	81	0.10860734167563002	Angpt1_Tek	Erythroid	Erythroid
142	98	0.025577847673976764	Angpt1_Tek	Erythroid	Myeloid
142	165	0.016823963240913682	Angpt1_Tek	Erythroid	Myeloid
142	223	0.10543926402869848	Angpt1_Tek	Erythroid	Erythroid
146	135	0.18011672923851718	Angpt1_Tek	Erythroid	Erythroidpro
147	29	0.01231965934019096	Angpt1_Tek	Myeloid	Erythroid
147	56	0.027055533023595604	Angpt1_Tek	Myeloid	Erythroidpro
147	77	0.03231042521742044	Angpt1_Tek	Myeloid	Erythroidpro
147	81	0.38339141338021804	Angpt1_Tek	Myeloid	Erythroid
147	151	0.014837195942099889	Angpt1_Tek	Myeloid	Erythroid
154	135	0.14206687247204725	Angpt1_Tek	Erythroid	Erythroidpro
156	229	0.252355117014381	Angpt1_Tek	Erythroidpro	Erythroid
156	264	0.015133915421545201	Angpt1_Tek	Erythroidpro	Erythroid
156	300	0.0924324898313925	Angpt1_Tek	Erythroidpro	Erythroidpro
186	168	0.22244461090024056	Angpt1_Tek	Hepatocyte	Erythroid
186	204	0.04747837248415863	Angpt1_Tek	Hepatocyte	Erythroid
191	133	0.055741746110536804	Angpt1_Tek	Erythroidpro	Erythroidpro
191	135	0.32138441521695993	Angpt1_Tek	Erythroidpro	Erythroidpro
208	229	0.015624509509430022	Angpt1_Tek	Erythroidpro	Erythroid
208	264	0.3483720032318308	Angpt1_Tek	Erythroidpro	Erythroid
208	314	0.058299206407137455	Angpt1_Tek	Erythroidpro	Erythroid
209	151	0.025546371820531606	Angpt1_Tek	Erythroid	Erythroid
264	300	0.3179237550653058	Angpt1_Tek	Erythroid	Erythroidpro
283	207	0.06574582723785367	Angpt1_Tek	Erythroidpro	Hepatocyte
283	223	0.017397788837944808	Angpt1_Tek	Erythroidpro	Erythroid
283	233	0.05425969852999716	Angpt1_Tek	Erythroidpro	Hepatocyte
294	300	0.13168192072395044	Angpt1_Tek	Erythroid	Erythroidpro
295	265	0.055601829707561765	Angpt1_Tek	Erythroid	Erythroidpro
295	283	0.018562621091446713	Angpt1_Tek	Erythroid	Erythroidpro
295	300	0.022003513639800833	Angpt1_Tek	Erythroid	Erythroidpro
298	312	0.066320824221246	Angpt1_Tek	MK	Myeloid
0	38	0.035289589464150034	Angpt2_Tek	Erythroid	Erythroid
0	81	0.1061187452666151	Angpt2_Tek	Erythroid	Erythroid
3	81	0.025719878255809042	Angpt2_Tek	Hepatocyte	Erythroid
7	81	0.062067826158841224	Angpt2_Tek	Erythroid	Erythroid
11	81	0.10982031993229388	Angpt2_Tek	Erythroid	Erythroid
13	81	0.09791842755933203	Angpt2_Tek	Erythroid	Erythroid
16	81	0.10514186086350044	Angpt2_Tek	Erythroid	Erythroid
21	81	0.032827310900474915	Angpt2_Tek	Erythroid	Erythroid
22	64	0.04483150165102596	Angpt2_Tek	Erythroid	Hepatocyte
23	11	0.020120379093816417	Angpt2_Tek	Hepatocyte	Erythroid
23	14	0.010168421318026715	Angpt2_Tek	Hepatocyte	Erythroid
23	38	0.12439371692333032	Angpt2_Tek	Hepatocyte	Erythroid
23	49	0.032081344172500754	Angpt2_Tek	Hepatocyte	Erythroid
26	11	0.02393351635082239	Angpt2_Tek	Erythroid	Erythroid
26	39	0.016291305041050134	Angpt2_Tek	Erythroid	Hepatocyte
26	64	0.0479628202718495	Angpt2_Tek	Erythroid	Hepatocyte
26	78	0.12345433328247149	Angpt2_Tek	Erythroid	Erythroidpro
26	135	0.0939930129617516	Angpt2_Tek	Erythroid	Erythroidpro
27	81	0.01236903029615613	Angpt2_Tek	Erythroid	Erythroid
28	81	0.06494494207297578	Angpt2_Tek	Hepatocyte	Erythroid
29	81	0.17138398185522644	Angpt2_Tek	Erythroid	Erythroid
34	64	0.03139129501286033	Angpt2_Tek	Erythroid	Hepatocyte
39	11	0.06974750170887503	Angpt2_Tek	Hepatocyte	Erythroid
39	38	0.09074541892588198	Angpt2_Tek	Hepatocyte	Erythroid
39	81	0.036785617486545706	Angpt2_Tek	Hepatocyte	Erythroid
39	135	0.04922018532320106	Angpt2_Tek	Hepatocyte	Erythroidpro
42	81	0.08184499567521257	Angpt2_Tek	Hepatocyte	Erythroid
44	81	0.024484815120449567	Angpt2_Tek	Erythroidpro	Erythroid
47	11	0.02255597130332854	Angpt2_Tek	Hepatocyte	Erythroid
47	38	0.11063484385293838	Angpt2_Tek	Hepatocyte	Erythroid
50	77	0.08982935269861804	Angpt2_Tek	Myeloid	Erythroidpro
50	81	0.16221619118942374	Angpt2_Tek	Myeloid	Erythroid
51	38	0.046850285479399276	Angpt2_Tek	Erythroidpro	Erythroid
54	135	0.024790039218420438	Angpt2_Tek	Erythroid	Erythroidpro
55	11	0.1487415150636217	Angpt2_Tek	Myeloid	Erythroid
55	39	0.01320902045369979	Angpt2_Tek	Myeloid	Hepatocyte
55	56	0.04558244219524456	Angpt2_Tek	Myeloid	Erythroidpro
55	81	0.12351372002728929	Angpt2_Tek	Myeloid	Erythroid
55	135	0.0587724251413126	Angpt2_Tek	Myeloid	Erythroidpro
55	139	0.010700742421207483	Angpt2_Tek	Myeloid	Erythroid
56	81	0.13336741514143372	Angpt2_Tek	Erythroidpro	Erythroid
56	107	0.0311738317595978	Angpt2_Tek	Erythroidpro	Myeloid
57	11	0.0407842743470029	Angpt2_Tek	Erythroid	Erythroid
59	11	0.010017310434504163	Angpt2_Tek	Erythroidpro	Erythroid
59	13	0.037969762914679274	Angpt2_Tek	Erythroidpro	Erythroid
59	29	0.0925455480047845	Angpt2_Tek	Erythroidpro	Erythroid
59	81	0.13634991172255626	Angpt2_Tek	Erythroidpro	Erythroid
62	11	0.040644797498650666	Angpt2_Tek	Hepatocyte	Erythroid
62	38	0.0922793745399209	Angpt2_Tek	Hepatocyte	Erythroid
62	49	0.013857652233839233	Angpt2_Tek	Hepatocyte	Erythroid
62	78	0.07034684391564025	Angpt2_Tek	Hepatocyte	Erythroidpro
62	80	0.13380957465923998	Angpt2_Tek	Hepatocyte	Erythroid
62	135	0.11718352115002083	Angpt2_Tek	Hepatocyte	Erythroidpro
63	77	0.025884645984463456	Angpt2_Tek	Erythroid	Erythroidpro
63	81	0.19401576800850698	Angpt2_Tek	Erythroid	Erythroid
63	98	0.04163832121317918	Angpt2_Tek	Erythroid	Myeloid
64	49	0.02208195242345383	Angpt2_Tek	Hepatocyte	Erythroid
65	0	0.10424257532499866	Angpt2_Tek	Erythroid	Erythroid
65	11	0.0203283582638276	Angpt2_Tek	Erythroid	Erythroid
65	14	0.0955117353546354	Angpt2_Tek	Erythroid	Erythroid
67	81	0.1169717224594277	Angpt2_Tek	Erythroidpro	Erythroid
68	11	0.0808071758370668	Angpt2_Tek	Erythroid	Erythroid
68	135	0.029659556145064415	Angpt2_Tek	Erythroid	Erythroidpro
69	56	0.04720463320571829	Angpt2_Tek	Hepatocyte	Erythroidpro
69	81	0.03826984317065596	Angpt2_Tek	Hepatocyte	Erythroid
69	107	0.08509146299590187	Angpt2_Tek	Hepatocyte	Myeloid
71	135	0.01940927319823757	Angpt2_Tek	Erythroid	Erythroidpro
72	81	0.14500734115684252	Angpt2_Tek	Erythroid	Erythroid
72	98	0.03441069711144782	Angpt2_Tek	Erythroid	Myeloid
73	11	0.17650342800939994	Angpt2_Tek	Myeloid	Erythroid
73	81	0.0819452171389609	Angpt2_Tek	Myeloid	Erythroid
75	11	0.016826970311869072	Angpt2_Tek	Erythroid	Erythroid
75	107	0.022464962591692842	Angpt2_Tek	Erythroid	Myeloid
75	135	0.06198451892734718	Angpt2_Tek	Erythroid	Erythroidpro
75	139	0.21393565000998618	Angpt2_Tek	Erythroid	Erythroid
76	81	0.05435289507285267	Angpt2_Tek	Myeloid	Erythroid
81	11	0.02669160964185579	Angpt2_Tek	Erythroid	Erythroid
81	56	0.016144518171167126	Angpt2_Tek	Erythroid	Erythroidpro
81	77	0.12343308918915556	Angpt2_Tek	Erythroid	Erythroidpro
86	11	0.09949225896220311	Angpt2_Tek	Erythroid	Erythroid
90	11	0.032122179596937354	Angpt2_Tek	Erythroid	Erythroid
90	13	0.010326025462959134	Angpt2_Tek	Erythroid	Erythroid
90	56	0.014508810579260916	Angpt2_Tek	Erythroid	Erythroidpro
90	77	0.022070403196239048	Angpt2_Tek	Erythroid	Erythroidpro
90	98	0.19120179815053837	Angpt2_Tek	Erythroid	Myeloid
90	147	0.1650859296738947	Angpt2_Tek	Erythroid	Myeloid
91	128	0.0691268074198951	Angpt2_Tek	Erythroid	Erythroidpro
91	135	0.011281589897472294	Angpt2_Tek	Erythroid	Erythroidpro
93	81	0.08274055725846341	Angpt2_Tek	Erythroid	Erythroid
94	11	0.012096649864745039	Angpt2_Tek	Erythroid	Erythroid
98	81	0.040546525667786125	Angpt2_Tek	Myeloid	Erythroid
99	135	0.10585319318111107	Angpt2_Tek	Hepatocyte	Erythroidpro
100	81	0.021196097062594118	Angpt2_Tek	Myeloid	Erythroid
103	81	0.011334948073492664	Angpt2_Tek	Erythroidpro	Erythroid
104	11	0.037724892326823474	Angpt2_Tek	Erythroid	Erythroid
106	56	0.015394109024779525	Angpt2_Tek	Erythroid	Erythroidpro
106	77	0.028780187175573155	Angpt2_Tek	Erythroid	Erythroidpro
106	81	0.16645736401420738	Angpt2_Tek	Erythroid	Erythroid
106	98	0.17434206244872422	Angpt2_Tek	Erythroid	Myeloid
106	147	0.15157430310947345	Angpt2_Tek	Erythroid	Myeloid
108	168	0.028019355871896266	Angpt2_Tek	Hepatocyte	Erythroid
113	11	0.018592891943462194	Angpt2_Tek	Erythroidpro	Erythroid
117	172	0.01627361042703815	Angpt2_Tek	Erythroidpro	Erythroid
117	182	0.15267089959778699	Angpt2_Tek	Erythroidpro	Erythroid
119	81	0.03128397617693227	Angpt2_Tek	Erythroidpro	Erythroid
119	98	0.12581067139886953	Angpt2_Tek	Erythroidpro	Myeloid
119	147	0.01087682279375475	Angpt2_Tek	Erythroidpro	Myeloid
121	139	0.014364646162937535	Angpt2_Tek	Erythroidpro	Erythroid
122	182	0.04638623708415581	Angpt2_Tek	Erythroidpro	Erythroid
122	229	0.06180586284910957	Angpt2_Tek	Erythroidpro	Erythroid
123	172	0.14387378130256728	Angpt2_Tek	Erythroidpro	Erythroid
127	81	0.05235804664089831	Angpt2_Tek	Hepatocyte	Erythroid
127	135	0.01068597483424531	Angpt2_Tek	Hepatocyte	Erythroidpro
127	165	0.044307115089734506	Angpt2_Tek	Hepatocyte	Myeloid
130	135	0.013515144677348667	Angpt2_Tek	Hepatocyte	Erythroidpro
131	81	0.021605242421327688	Angpt2_Tek	Erythroid	Erythroid
133	172	0.11294539423418808	Angpt2_Tek	Erythroidpro	Erythroid
134	81	0.04462103557882577	Angpt2_Tek	Erythroidpro	Erythroid
134	98	0.1166351278105708	Angpt2_Tek	Erythroidpro	Myeloid
