source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
15	9	0.017393137547914043	Angpt1_Tek	Erythroid	Erythroidpro
39	9	0.0768727600374458	Angpt1_Tek	Erythroid	Erythroidpro
54	137	0.018478751518000682	Angpt1_Tek	Hepatocyte	AEC
84	86	0.15481781726345495	Angpt1_Tek	Erythroid	Hepatocyte
95	140	0.17409389049913845	Angpt1_Tek	Erythroid	Hepatocyte
102	112	0.010957313332936841	Angpt1_Tek	Erythroidpro	Erythroid
102	128	0.06234291419919588	Angpt1_Tek	Erythroidpro	Erythroid
156	140	0.01103956021077325	Angpt1_Tek	Erythroid	Hepatocyte
160	162	0.19887109664701524	Angpt1_Tek	MK	Erythroid
160	177	0.05263777522666391	Angpt1_Tek	MK	Erythroid
169	162	0.21514298695649933	Angpt1_Tek	MK	Erythroid
169	177	0.10293412250668448	Angpt1_Tek	MK	Erythroid
173	112	0.048186876960952404	Angpt1_Tek	MK	Erythroid
173	128	0.10613465527370795	Angpt1_Tek	MK	Erythroid
214	177	0.015283418260654406	Angpt1_Tek	Erythroid	Erythroid
214	216	0.03632884380247949	Angpt1_Tek	Erythroid	Hepatocyte
245	162	0.16143175535115076	Angpt1_Tek	Erythroidpro	Erythroid
245	177	0.010487692275134002	Angpt1_Tek	Erythroidpro	Erythroid
245	338	0.02494962750018162	Angpt1_Tek	Erythroidpro	Erythroid
259	171	0.11513765883414588	Angpt1_Tek	Erythroid	Erythroid
259	177	0.10781242974510709	Angpt1_Tek	Erythroid	Erythroid
259	193	0.11985285758389891	Angpt1_Tek	Erythroid	Erythroidpro
259	216	0.101915957978882	Angpt1_Tek	Erythroid	Hepatocyte
52	45	0.03154916003146614	Angpt2_Tek	AEC	Erythroid
226	162	0.09646988749214432	Angpt2_Tek	Hepatocyte	Erythroid
288	162	0.08038271329510521	Angpt2_Tek	Hepatocyte	Erythroid
288	177	0.01947946928183148	Angpt2_Tek	Hepatocyte	Erythroid
54	23	0.2290522927694145	Kitl_Kit	Hepatocyte	Erythroid
54	63	0.11857299057711758	Kitl_Kit	Hepatocyte	Erythroid
54	109	0.05295832728922651	Kitl_Kit	Hepatocyte	Erythroid
54	115	0.026202292461180277	Kitl_Kit	Hepatocyte	Erythroid
54	129	0.3770656153690196	Kitl_Kit	Hepatocyte	Erythroidpro
209	147	0.10182849447512195	Kitl_Kit	Erythroid	Macrophage
209	206	0.010667995020816487	Kitl_Kit	Erythroid	Erythroid
209	217	0.03239580294310281	Kitl_Kit	Erythroid	Erythroid
209	238	0.059093622807492134	Kitl_Kit	Erythroid	Hepatocyte
209	243	0.014436298063491643	Kitl_Kit	Erythroid	Hepatocyte
209	249	0.10929227332145018	Kitl_Kit	Erythroid	Erythroid
209	298	0.1629583125333299	Kitl_Kit	Erythroid	Erythroid
216	141	0.049841072963953265	Kitl_Kit	Hepatocyte	Erythroid
216	193	0.015080574718517703	Kitl_Kit	Hepatocyte	Erythroidpro
216	197	0.013178443064548425	Kitl_Kit	Hepatocyte	Erythroid
