source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
23	9	0.021425213989338988	Angpt1_Tek	Hepatocyte	Erythroid
23	104	0.5035077812226174	Angpt1_Tek	Hepatocyte	Erythroid
23	162	0.010288994779552396	Angpt1_Tek	Hepatocyte	Erythroid
27	42	0.05280313937551966	Angpt1_Tek	Erythroid	Hepatocyte
37	9	0.15901448893620407	Angpt1_Tek	Hepatocyte	Erythroid
37	22	0.019164553585484488	Angpt1_Tek	Hepatocyte	Erythroid
37	49	0.022840514612091006	Angpt1_Tek	Hepatocyte	Erythroid
37	104	0.04242919171701299	Angpt1_Tek	Hepatocyte	Erythroid
47	104	0.30755092535293116	Angpt1_Tek	Hepatocyte	Erythroid
65	23	0.26193403571319435	Angpt1_Tek	Erythroid	Hepatocyte
65	69	0.020715765221479752	Angpt1_Tek	Erythroid	Hepatocyte
95	42	0.0267798002664869	Angpt1_Tek	Myeloid	Hepatocyte
95	104	0.12215403752385479	Angpt1_Tek	Myeloid	Erythroid
110	23	0.013698399101712685	Angpt1_Tek	Erythroid	Hepatocyte
110	42	0.16921482655649847	Angpt1_Tek	Erythroid	Hepatocyte
110	76	0.10202091698667655	Angpt1_Tek	Erythroid	Myeloid
125	126	0.03708018753714612	Angpt1_Tek	Erythroid	Hepatocyte
126	85	0.0658552951662492	Angpt1_Tek	Hepatocyte	Erythroid
126	134	0.014157799188908728	Angpt1_Tek	Hepatocyte	Erythroidpro
126	151	0.010424810658837894	Angpt1_Tek	Hepatocyte	Erythroid
136	134	0.03203142951594422	Angpt1_Tek	Erythroid	Erythroidpro
136	234	0.02910923163344889	Angpt1_Tek	Erythroid	SEC
136	245	0.014839981274225238	Angpt1_Tek	Erythroid	Erythroid
140	41	0.06760364844255402	Angpt1_Tek	Hepatocyte	Erythroid
140	71	0.034415826320676864	Angpt1_Tek	Hepatocyte	Erythroid
140	79	0.09256563489143473	Angpt1_Tek	Hepatocyte	Erythroidpro
140	113	0.20580957953261236	Angpt1_Tek	Hepatocyte	Erythroidpro
141	113	0.10534887290265621	Angpt1_Tek	Erythroid	Erythroidpro
141	123	0.037174682790071044	Angpt1_Tek	Erythroid	Erythroidpro
141	190	0.26804717327090727	Angpt1_Tek	Erythroid	Erythroidpro
150	134	0.03993148130240589	Angpt1_Tek	Erythroid	Erythroidpro
150	234	0.011750823151855404	Angpt1_Tek	Erythroid	SEC
150	245	0.016823629337409288	Angpt1_Tek	Erythroid	Erythroid
162	23	0.0118394057050464	Angpt1_Tek	Erythroid	Hepatocyte
162	68	0.11493836178450945	Angpt1_Tek	Erythroid	Erythroid
162	104	0.2694718837130489	Angpt1_Tek	Erythroid	Erythroid
162	149	0.04004792707961303	Angpt1_Tek	Erythroid	Erythroidpro
162	179	0.087697413687111	Angpt1_Tek	Erythroid	Myeloid
205	190	0.17290224001253365	Angpt1_Tek	Erythroid	Erythroidpro
205	245	0.041464308241990745	Angpt1_Tek	Erythroid	Erythroid
205	259	0.08048608804561218	Angpt1_Tek	Erythroid	Hepatocyte
205	285	0.02716893610925567	Angpt1_Tek	Erythroid	Erythroid
205	305	0.10477789899342915	Angpt1_Tek	Erythroid	Erythroidpro
205	311	0.027389273161206488	Angpt1_Tek	Erythroid	Erythroidpro
209	275	0.16785857250604178	Angpt1_Tek	Erythroid	Erythroidpro
209	304	0.12059335404713947	Angpt1_Tek	Erythroid	MK
222	281	0.05423236142182261	Angpt1_Tek	Erythroidpro	Erythroid
223	238	0.16572124303534322	Angpt1_Tek	Erythroid	SEC
223	240	0.09100818465958671	Angpt1_Tek	Erythroid	SEC
223	305	0.01214271379995202	Angpt1_Tek	Erythroid	Erythroidpro
228	304	0.5240496343097086	Angpt1_Tek	Erythroid	MK
238	245	0.1592526454672086	Angpt1_Tek	SEC	Erythroid
238	305	0.025661043872076083	Angpt1_Tek	SEC	Erythroidpro
238	311	0.025378746814877333	Angpt1_Tek	SEC	Erythroidpro
275	245	0.02182181862608709	Angpt1_Tek	Erythroidpro	Erythroid
275	304	0.19178402392843155	Angpt1_Tek	Erythroidpro	MK
279	245	0.1081783419619654	Angpt1_Tek	Erythroidpro	Erythroid
279	304	0.17523841721394698	Angpt1_Tek	Erythroidpro	MK
279	316	0.12618512764837236	Angpt1_Tek	Erythroidpro	MK
279	317	0.09940188288666599	Angpt1_Tek	Erythroidpro	MK
279	327	0.05457767641361768	Angpt1_Tek	Erythroidpro	MK
279	328	0.11537441186802368	Angpt1_Tek	Erythroidpro	MK
290	238	0.01475842595242733	Angpt1_Tek	Erythroid	SEC
290	240	0.04246665650760776	Angpt1_Tek	Erythroid	SEC
290	305	0.19861790318543965	Angpt1_Tek	Erythroid	Erythroidpro
290	311	0.2583328370397742	Angpt1_Tek	Erythroid	Erythroidpro
290	317	0.05311705302193134	Angpt1_Tek	Erythroid	MK
301	304	0.0690435739537937	Angpt1_Tek	Erythroid	MK
301	305	0.010073410889609422	Angpt1_Tek	Erythroid	Erythroidpro
301	311	0.07938403995188195	Angpt1_Tek	Erythroid	Erythroidpro
301	317	0.02058524995013788	Angpt1_Tek	Erythroid	MK
301	327	0.044362220427278894	Angpt1_Tek	Erythroid	MK
301	328	0.016046465509035174	Angpt1_Tek	Erythroid	MK
303	264	0.019437383367464936	Angpt1_Tek	Erythroidpro	Erythroid
303	281	0.10448976248728431	Angpt1_Tek	Erythroidpro	Erythroid
303	285	0.10300540238674649	Angpt1_Tek	Erythroidpro	Erythroid
327	219	0.018827528018346584	Angpt1_Tek	MK	Erythroid
327	245	0.20785322588831018	Angpt1_Tek	MK	Erythroid
327	305	0.1735725007879553	Angpt1_Tek	MK	Erythroidpro
327	311	0.26338876195689703	Angpt1_Tek	MK	Erythroidpro
1	23	0.043517853720742204	Angpt2_Tek	Erythroid	Hepatocyte
1	104	0.053464464555918	Angpt2_Tek	Erythroid	Erythroid
5	9	0.023587866827352415	Angpt2_Tek	Erythroid	Erythroid
5	104	0.17630007032325878	Angpt2_Tek	Erythroid	Erythroid
6	9	0.12556845980873596	Angpt2_Tek	Hepatocyte	Erythroid
7	104	0.02328296362012463	Angpt2_Tek	Erythroid	Erythroid
13	42	0.0634007649733407	Angpt2_Tek	Erythroid	Hepatocyte
14	23	0.011175878833818615	Angpt2_Tek	Erythroid	Hepatocyte
14	28	0.12385737274419328	Angpt2_Tek	Erythroid	Hepatocyte
14	69	0.07860918898534433	Angpt2_Tek	Erythroid	Hepatocyte
14	104	0.03304177590244463	Angpt2_Tek	Erythroid	Erythroid
15	69	0.012932279345584743	Angpt2_Tek	Erythroidpro	Hepatocyte
15	104	0.08875960921412672	Angpt2_Tek	Erythroidpro	Erythroid
16	104	0.04852890853542312	Angpt2_Tek	Erythroid	Erythroid
19	89	0.04622015021767536	Angpt2_Tek	Erythroid	Hepatocyte
20	42	0.02720579209901239	Angpt2_Tek	Erythroid	Hepatocyte
21	42	0.17683542034388838	Angpt2_Tek	Erythroid	Hepatocyte
23	104	0.23748692165179924	Angpt2_Tek	Hepatocyte	Erythroid
24	9	0.08109563866649444	Angpt2_Tek	Erythroidpro	Erythroid
24	104	0.013263910043649456	Angpt2_Tek	Erythroidpro	Erythroid
27	42	0.022121074329151127	Angpt2_Tek	Erythroid	Hepatocyte
28	9	0.02561787887025475	Angpt2_Tek	Hepatocyte	Erythroid
28	104	0.20096865764420702	Angpt2_Tek	Hepatocyte	Erythroid
29	23	0.12047924922779066	Angpt2_Tek	Erythroid	Hepatocyte
29	28	0.0653640542839741	Angpt2_Tek	Erythroid	Hepatocyte
29	42	0.050731849409295954	Angpt2_Tek	Erythroid	Hepatocyte
29	69	0.04257515135636612	Angpt2_Tek	Erythroid	Hepatocyte
29	104	0.1304384891699872	Angpt2_Tek	Erythroid	Erythroid
34	89	0.023445404044754814	Angpt2_Tek	Erythroid	Hepatocyte
36	9	0.07756371710091156	Angpt2_Tek	Hepatocyte	Erythroid
36	104	0.08488909150199064	Angpt2_Tek	Hepatocyte	Erythroid
37	9	0.14710829109725024	Angpt2_Tek	Hepatocyte	Erythroid
37	22	0.07225877706154565	Angpt2_Tek	Hepatocyte	Erythroid
37	49	0.036898177706716294	Angpt2_Tek	Hepatocyte	Erythroid
37	104	0.06164415918150272	Angpt2_Tek	Hepatocyte	Erythroid
38	113	0.04240770248237988	Angpt2_Tek	Erythroid	Erythroidpro
39	104	0.018393784926900438	Angpt2_Tek	Hepatocyte	Erythroid
41	79	0.1913729417480739	Angpt2_Tek	Erythroid	Erythroidpro
41	113	0.016707030947983446	Angpt2_Tek	Erythroid	Erythroidpro
42	104	0.044863952091542494	Angpt2_Tek	Hepatocyte	Erythroid
47	104	0.09742932880294157	Angpt2_Tek	Hepatocyte	Erythroid
50	42	0.10910907901500726	Angpt2_Tek	Myeloid	Hepatocyte
55	104	0.029661860006114073	Angpt2_Tek	Myeloid	Erythroid
57	113	0.02457379402681839	Angpt2_Tek	Erythroid	Erythroidpro
59	27	0.02627466269429536	Angpt2_Tek	Erythroidpro	Erythroid
59	42	0.08158411353195005	Angpt2_Tek	Erythroidpro	Hepatocyte
60	71	0.013359244404062146	Angpt2_Tek	Erythroidpro	Erythroid
63	42	0.17017411244828984	Angpt2_Tek	Erythroid	Hepatocyte
65	23	0.13552530221204387	Angpt2_Tek	Erythroid	Hepatocyte
71	89	0.28477896394762425	Angpt2_Tek	Erythroid	Hepatocyte
71	113	0.02653449569147892	Angpt2_Tek	Erythroid	Erythroidpro
72	76	0.042048400537621364	Angpt2_Tek	Erythroid	Myeloid
73	104	0.02516361754386295	Angpt2_Tek	Myeloid	Erythroid
74	9	0.022972138008419008	Angpt2_Tek	Erythroidpro	Erythroid
74	22	0.010673782008169342	Angpt2_Tek	Erythroidpro	Erythroid
74	34	0.09105879729902927	Angpt2_Tek	Erythroidpro	Erythroid
74	49	0.08783881866410788	Angpt2_Tek	Erythroidpro	Erythroid
