source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
1	33	0.01171479292115425	Angpt1_Tek	Erythroidpro	Erythroid
25	53	0.12615481207673374	Angpt1_Tek	Erythroid	Erythroidpro
40	17	0.1051693087568186	Angpt1_Tek	Erythroidpro	Erythroid
40	33	0.14955408090433547	Angpt1_Tek	Erythroidpro	Erythroid
40	115	0.018183955315154043	Angpt1_Tek	Erythroidpro	Erythroid
64	11	0.18312589701436152	Angpt1_Tek	Erythroidpro	Erythroid
64	147	0.2597414335946329	Angpt1_Tek	Erythroidpro	Erythroid
83	11	0.1083312319333512	Angpt1_Tek	Erythroid	Erythroid
83	37	0.01156479653740328	Angpt1_Tek	Erythroid	Erythroidpro
83	53	0.1289872437456864	Angpt1_Tek	Erythroid	Erythroidpro
86	37	0.05151966083364527	Angpt1_Tek	Erythroid	Erythroidpro
86	53	0.04331079396168832	Angpt1_Tek	Erythroid	Erythroidpro
96	105	0.14368358228645137	Angpt1_Tek	Hepatocyte	Erythroid
143	225	0.013117084049675992	Angpt1_Tek	Erythroid	Erythroid
145	105	0.010270088950871524	Angpt1_Tek	Erythroidpro	Erythroid
160	201	0.04108848724103155	Angpt1_Tek	Erythroidpro	Erythroid
178	201	0.028798476389978657	Angpt1_Tek	Erythroidpro	Erythroid
178	225	0.20290760992154597	Angpt1_Tek	Erythroidpro	Erythroid
205	279	0.015858652058937713	Angpt1_Tek	Erythroid	SEC
219	120	0.010200781759339075	Angpt1_Tek	Erythroid	Erythroidpro
248	147	0.11023475529255676	Angpt1_Tek	SEC	Erythroid
253	315	0.16464807869578943	Angpt1_Tek	Erythroid	Erythroidpro
265	308	0.02995069798845343	Angpt1_Tek	Erythroidpro	Erythroid
265	314	0.010717750666736916	Angpt1_Tek	Erythroidpro	Erythroid
275	313	0.010683857396671128	Angpt1_Tek	Erythroid	Hepatocyte
327	287	0.03783893174868779	Angpt1_Tek	Erythroidpro	Hepatocyte
327	308	0.024274228261799407	Angpt1_Tek	Erythroidpro	Erythroid
327	314	0.15069345906870402	Angpt1_Tek	Erythroidpro	Erythroid
327	319	0.17785120769349078	Angpt1_Tek	Erythroidpro	Erythroid
332	302	0.03860361736512895	Angpt1_Tek	Erythroid	Erythroidpro
12	41	0.025619301365506712	Angpt2_Tek	Erythroidpro	Erythroid
24	11	0.016360604302167098	Angpt2_Tek	Hepatocyte	Erythroid
24	53	0.026917044944891697	Angpt2_Tek	Hepatocyte	Erythroidpro
25	53	0.02727966598002101	Angpt2_Tek	Erythroid	Erythroidpro
30	11	0.01470283074390776	Angpt2_Tek	Erythroidpro	Erythroid
36	37	0.017775732794180127	Angpt2_Tek	SEC	Erythroidpro
38	11	0.03347576035532089	Angpt2_Tek	Erythroidpro	Erythroid
40	17	0.017133930981182818	Angpt2_Tek	Erythroidpro	Erythroid
41	22	0.014200505448115242	Angpt2_Tek	Erythroid	Erythroidpro
53	11	0.015736510997527618	Angpt2_Tek	Erythroidpro	Erythroid
53	147	0.0754473853651159	Angpt2_Tek	Erythroidpro	Erythroid
59	22	0.05046396921333874	Angpt2_Tek	Myeloid	Erythroidpro
59	33	0.17087716672149134	Angpt2_Tek	Myeloid	Erythroid
75	11	0.03263208374384344	Angpt2_Tek	SEC	Erythroid
88	11	0.015478068847107285	Angpt2_Tek	SEC	Erythroid
94	147	0.014147272852212234	Angpt2_Tek	SEC	Erythroid
96	105	0.08927272461871628	Angpt2_Tek	Hepatocyte	Erythroid
