source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
26	3	0.016226756921391992	Angpt1_Tek	AEC	MK
26	36	0.010945985845703722	Angpt1_Tek	AEC	MK
26	112	0.022253216623864036	Angpt1_Tek	AEC	Erythroid
51	100	0.04596954987774095	Angpt1_Tek	Erythroidpro	Macrophage
51	112	0.015134143295242191	Angpt1_Tek	Erythroidpro	Erythroid
181	193	0.3015434211600053	Angpt1_Tek	Erythroid	Hepatocyte
182	100	0.036959529175652206	Angpt1_Tek	Erythroidpro	Macrophage
182	130	0.03306591629856965	Angpt1_Tek	Erythroidpro	Erythroid
182	159	0.030151192670676404	Angpt1_Tek	Erythroidpro	Erythroid
189	128	0.12895043543909085	Angpt1_Tek	MK	Erythroid
245	218	0.026301134984626964	Angpt2_Tek	Erythroid	Hepatocyte
12	47	0.11843958405274739	Kitl_Kit	Erythroidpro	AEC
42	43	0.016963192536995655	Kitl_Kit	Erythroidpro	MK
42	47	0.12514786642481143	Kitl_Kit	Erythroidpro	AEC
42	48	0.023642352744177666	Kitl_Kit	Erythroidpro	Erythroid
42	81	0.03331639873864488	Kitl_Kit	Erythroidpro	Erythroid
55	47	0.014980864240452191	Kitl_Kit	Erythroidpro	AEC
55	48	0.08022466177905059	Kitl_Kit	Erythroidpro	Erythroid
55	61	0.017127455270707675	Kitl_Kit	Erythroidpro	Erythroid
55	81	0.2459217750407903	Kitl_Kit	Erythroidpro	Erythroid
79	47	0.0531951344996694	Kitl_Kit	Erythroidpro	AEC
79	48	0.06864126402505948	Kitl_Kit	Erythroidpro	Erythroid
79	81	0.020706485389069065	Kitl_Kit	Erythroidpro	Erythroid
92	103	0.2373655906326684	Kitl_Kit	Erythroid	Macrophage
95	48	0.02484626737125085	Kitl_Kit	Hepatocyte	Erythroid
95	55	0.013736492862809951	Kitl_Kit	Hepatocyte	Erythroidpro
95	86	0.1352045929809181	Kitl_Kit	Hepatocyte	Erythroid
95	105	0.023223993896028947	Kitl_Kit	Hepatocyte	Erythroidpro
95	107	0.018049537681957856	Kitl_Kit	Hepatocyte	Erythroid
95	125	0.02496784147317647	Kitl_Kit	Hepatocyte	Erythroidpro
130	55	0.05816900300195805	Kitl_Kit	Erythroid	Erythroidpro
130	87	0.07437367516391459	Kitl_Kit	Erythroid	Hepatocyte
130	105	0.027836083540302876	Kitl_Kit	Erythroid	Erythroidpro
130	125	0.011120218474323143	Kitl_Kit	Erythroid	Erythroidpro
163	65	0.09266056566721463	Kitl_Kit	MK	Erythroid
