source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
114	80	0.3116792778989103	Angpt1_Tek	Erythroid	Erythroid
141	144	0.07680606164050457	Angpt1_Tek	Erythroidpro	SEC
141	212	0.14461803992076883	Angpt1_Tek	Erythroidpro	Erythroid
144	152	0.02065677209054295	Angpt1_Tek	SEC	Erythroidpro
144	211	0.09663494715671425	Angpt1_Tek	SEC	Erythroidpro
144	212	0.2400679566354735	Angpt1_Tek	SEC	Erythroid
159	193	0.08147788907789306	Angpt1_Tek	Erythroidpro	Erythroid
159	212	0.09140902988796912	Angpt1_Tek	Erythroidpro	Erythroid
163	102	0.20789152401249553	Angpt1_Tek	Myeloid	Erythroid
163	124	0.14408106279243285	Angpt1_Tek	Myeloid	Hepatocyte
163	193	0.08175160408961897	Angpt1_Tek	Myeloid	Erythroid
169	198	0.012865121088731524	Angpt1_Tek	Erythroid	SEC
169	199	0.31330190204426933	Angpt1_Tek	Erythroid	Erythroidpro
199	132	0.06545246599415873	Angpt1_Tek	Erythroidpro	Erythroid
199	169	0.2815774373246793	Angpt1_Tek	Erythroidpro	Erythroid
199	198	0.04134136050432872	Angpt1_Tek	Erythroidpro	SEC
199	229	0.03170546727095167	Angpt1_Tek	Erythroidpro	Erythroid
199	232	0.12804288717613826	Angpt1_Tek	Erythroidpro	Erythroid
199	256	0.06162042108992744	Angpt1_Tek	Erythroidpro	Erythroid
322	325	0.01033651695991585	Angpt1_Tek	Erythroid	Erythroidpro
0	55	0.13348769603900165	Angpt2_Tek	Hepatocyte	Erythroid
14	27	0.0686724468889011	Angpt2_Tek	Hepatocyte	Erythroid
16	55	0.06166951082993814	Angpt2_Tek	Erythroidpro	Erythroid
16	80	0.012025607308342956	Angpt2_Tek	Erythroidpro	Erythroid
22	68	0.059867995103752576	Angpt2_Tek	Hepatocyte	Erythroid
22	80	0.12106991722997662	Angpt2_Tek	Hepatocyte	Erythroid
24	55	0.010858798790048564	Angpt2_Tek	Erythroidpro	Erythroid
27	54	0.08359293717292489	Angpt2_Tek	Erythroid	SEC
42	45	0.13454857269097342	Angpt2_Tek	Erythroid	Erythroidpro
46	3	0.16709612604789542	Angpt2_Tek	Erythroid	Hepatocyte
51	3	0.05030915104954407	Angpt2_Tek	Erythroid	Hepatocyte
51	45	0.054880221640319575	Angpt2_Tek	Erythroid	Erythroidpro
51	101	0.04233391335365096	Angpt2_Tek	Erythroid	Erythroidpro
51	132	0.05642972666072763	Angpt2_Tek	Erythroid	Erythroid
55	0	0.012617091375379433	Angpt2_Tek	Erythroid	Hepatocyte
