source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
10	44	0.05120331895732534	Angpt1_Tek	SEC	Erythroidpro
42	44	0.08984058395606936	Angpt1_Tek	Erythroidpro	Erythroidpro
42	51	0.04426319450830357	Angpt1_Tek	Erythroidpro	Erythroidpro
42	58	0.12008931761240454	Angpt1_Tek	Erythroidpro	Erythroidpro
42	76	0.022495704473736774	Angpt1_Tek	Erythroidpro	Erythroid
42	81	0.05659990277684634	Angpt1_Tek	Erythroidpro	Erythroidpro
42	88	0.03480983694906643	Angpt1_Tek	Erythroidpro	Erythroid
42	96	0.021983481288787673	Angpt1_Tek	Erythroidpro	Erythroid
42	167	0.01074972793682758	Angpt1_Tek	Erythroidpro	Erythroid
67	42	0.16583633809217035	Angpt1_Tek	Erythroid	Erythroidpro
67	58	0.09466554380423974	Angpt1_Tek	Erythroid	Erythroidpro
118	42	0.027620046549715217	Angpt1_Tek	Erythroid	Erythroidpro
118	81	0.029151332051492115	Angpt1_Tek	Erythroid	Erythroidpro
152	219	0.020727725926533127	Angpt1_Tek	Erythroid	Erythroidpro
184	128	0.11337663210142639	Angpt1_Tek	Erythroidpro	Erythroid
233	219	0.23317460628842035	Angpt1_Tek	Erythroid	Erythroidpro
10	44	0.15167056921349056	Angpt2_Tek	SEC	Erythroidpro
15	51	0.10838952408363789	Angpt2_Tek	Erythroid	Erythroidpro
22	42	0.04024531455574515	Angpt2_Tek	Erythroid	Erythroidpro
37	42	0.13550243965466638	Angpt2_Tek	SEC	Erythroidpro
37	44	0.05436581207721964	Angpt2_Tek	SEC	Erythroidpro
37	51	0.01042760708212924	Angpt2_Tek	SEC	Erythroidpro
37	58	0.03617901673740485	Angpt2_Tek	SEC	Erythroidpro
42	58	0.014772883589262622	Angpt2_Tek	Erythroidpro	Erythroidpro
43	42	0.015786173432256894	Angpt2_Tek	Erythroid	Erythroidpro
52	96	0.07586018852585535	Angpt2_Tek	Erythroidpro	Erythroid
64	42	0.028493268468389704	Angpt2_Tek	Erythroidpro	Erythroidpro
105	42	0.09723677444643142	Angpt2_Tek	Erythroid	Erythroidpro
133	81	0.011953649573726414	Angpt2_Tek	Erythroid	Erythroidpro
135	81	0.012804082854391332	Angpt2_Tek	Erythroid	Erythroidpro
164	167	0.036584320461781936	Angpt2_Tek	Erythroidpro	Erythroid
175	223	0.02482747481452657	Angpt2_Tek	Erythroidpro	Erythroid
205	223	0.18736391551048107	Angpt2_Tek	Erythroidpro	Erythroid
210	278	0.07705349247260693	Angpt2_Tek	Erythroidpro	Erythroid
212	217	0.023152807631717787	Angpt2_Tek	Erythroid	Erythroidpro
240	219	0.08115539405824587	Angpt2_Tek	Erythroid	Erythroidpro
23	1	0.05576660411614061	Kitl_Kit	Erythroidpro	Erythroid
23	11	0.027568175887728287	Kitl_Kit	Erythroidpro	SEC
23	16	0.10144294759052336	Kitl_Kit	Erythroidpro	Erythroid
23	22	0.07940488764487798	Kitl_Kit	Erythroidpro	Erythroid
23	26	0.01060703506458267	Kitl_Kit	Erythroidpro	SEC
23	40	0.03022990698212367	Kitl_Kit	Erythroidpro	Erythroid
23	43	0.017664937338320672	Kitl_Kit	Erythroidpro	Erythroid
23	51	0.01999867080576611	Kitl_Kit	Erythroidpro	Erythroidpro
23	68	0.44919148250093527	Kitl_Kit	Erythroidpro	Erythroid
23	69	0.017818638885398908	Kitl_Kit	Erythroidpro	Erythroid
23	70	0.10855974279850131	Kitl_Kit	Erythroidpro	Erythroid
23	74	0.07235517160953615	Kitl_Kit	Erythroidpro	Erythroid
23	85	0.05324921952582482	Kitl_Kit	Erythroidpro	Erythroidpro
23	86	0.016022257999385395	Kitl_Kit	Erythroidpro	Erythroid
30	1	0.02996096272494925	Kitl_Kit	Erythroidpro	Erythroid
30	40	0.013896538938075397	Kitl_Kit	Erythroidpro	Erythroid
