source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
48	71	0.14227346050248046	Angpt1_Tek	Hepatocyte	MK
48	116	0.036924926543401876	Angpt1_Tek	Hepatocyte	Erythroid
55	170	0.10801726142799387	Angpt1_Tek	Erythroid	Hepatocyte
82	66	0.07932281097313128	Angpt1_Tek	Erythroid	Hepatocyte
102	170	0.1614363490910965	Angpt1_Tek	Erythroid	Hepatocyte
107	132	0.020246538905268924	Angpt1_Tek	Erythroid	MK
107	170	0.18231197301013452	Angpt1_Tek	Erythroid	Hepatocyte
107	202	0.012205389746720184	Angpt1_Tek	Erythroid	Myeloid
141	66	0.042959959225695316	Angpt1_Tek	Erythroid	Hepatocyte
141	122	0.11568664721839009	Angpt1_Tek	Erythroid	Hepatocyte
184	170	0.02823665695571529	Angpt1_Tek	Erythroid	Hepatocyte
184	271	0.02134003625728569	Angpt1_Tek	Erythroid	Erythroidpro
186	117	0.011211670392863013	Angpt1_Tek	Erythroid	MK
186	152	0.019009704867455356	Angpt1_Tek	Erythroid	MK
186	202	0.13241523359982924	Angpt1_Tek	Erythroid	Myeloid
186	271	0.3367151012678501	Angpt1_Tek	Erythroid	Erythroidpro
186	277	0.18482555438572232	Angpt1_Tek	Erythroid	SEC
190	196	0.014494497888100422	Angpt1_Tek	Erythroidpro	Hepatocyte
190	239	0.037370671626266436	Angpt1_Tek	Erythroidpro	SEC
236	223	0.16493455008393812	Angpt1_Tek	Hepatocyte	Erythroid
236	266	0.2137528626678737	Angpt1_Tek	Hepatocyte	Erythroid
281	239	0.032258728819758484	Angpt1_Tek	Erythroid	SEC
294	223	0.12505749417579576	Angpt1_Tek	Myeloid	Erythroid
294	266	0.2510763404407313	Angpt1_Tek	Myeloid	Erythroid
298	247	0.04940750388669953	Angpt1_Tek	Hepatocyte	Erythroid
298	302	0.028684337319263325	Angpt1_Tek	Hepatocyte	Erythroid
10	6	0.012758182847521499	Angpt2_Tek	Erythroid	Erythroid
18	66	0.02077660176014551	Angpt2_Tek	Erythroid	Hepatocyte
21	6	0.06790383862790611	Angpt2_Tek	Hepatocyte	Erythroid
21	40	0.023447420817784427	Angpt2_Tek	Hepatocyte	Erythroid
27	6	0.015491578351120127	Angpt2_Tek	Hepatocyte	Erythroid
41	66	0.24799841172198767	Angpt2_Tek	Erythroid	Hepatocyte
42	116	0.019569763174409737	Angpt2_Tek	Hepatocyte	Erythroid
44	170	0.04375319677863674	Angpt2_Tek	Erythroid	Hepatocyte
48	71	0.10356081676311155	Angpt2_Tek	Hepatocyte	MK
52	96	0.019591828895712315	Angpt2_Tek	Hepatocyte	Erythroid
52	170	0.016864307402770656	Angpt2_Tek	Hepatocyte	Hepatocyte
56	170	0.03698040887222024	Angpt2_Tek	Erythroid	Hepatocyte
