source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
0	67	0.03849983611212214	Angpt1_Tek	Erythroid	AEC
86	67	0.0662099111251014	Angpt1_Tek	Myeloid	AEC
86	117	0.020282948955624366	Angpt1_Tek	Myeloid	Erythroid
185	117	0.059725614616516445	Angpt1_Tek	Erythroidpro	Erythroid
185	187	0.1437467384476858	Angpt1_Tek	Erythroidpro	Erythroid
185	229	0.0118978067392798	Angpt1_Tek	Erythroidpro	Erythroid
213	229	0.11044102511560902	Angpt1_Tek	Hepatocyte	Erythroid
78	67	0.020795086576178404	Angpt2_Tek	Myeloid	AEC
80	67	0.011782554397579217	Angpt2_Tek	Erythroid	AEC
88	117	0.028058487107951915	Angpt2_Tek	Myeloid	Erythroid
139	185	0.0270401487912533	Angpt2_Tek	Erythroid	Erythroidpro
280	187	0.28035199467622124	Kitl_Kit	Erythroidpro	Erythroid
280	206	0.03138784648316157	Kitl_Kit	Erythroidpro	Erythroid
280	215	0.027377291932900734	Kitl_Kit	Erythroidpro	Erythroid
280	228	0.01173710076019227	Kitl_Kit	Erythroidpro	Erythroid
280	229	0.021757016892408134	Kitl_Kit	Erythroidpro	Erythroid
280	238	0.02197350810400784	Kitl_Kit	Erythroidpro	Erythroid
280	247	0.04065137329178656	Kitl_Kit	Erythroidpro	Erythroid
280	279	0.07399281524224828	Kitl_Kit	Erythroidpro	Erythroid
95	92	0.10436100928323024	Cd34_Selp	Erythroidpro	Erythroid
222	208	0.01085045759395836	Cd34_Selp	Erythroid	Erythroid
196	277	0.09607933727706637	Cdh5_Cdh5	Erythroid	Erythroidpro
277	196	0.09607936530783227	Cdh5_Cdh5	Erythroidpro	Erythroid
63	146	0.0855559991555045	Efnb2_Ephb4	Erythroid	Erythroid
78	37	0.020732623042401702	Efnb2_Ephb4	Myeloid	Erythroid
78	146	0.06501588620672412	Efnb2_Ephb4	Myeloid	Erythroid
78	187	0.01295738359507321	Efnb2_Ephb4	Myeloid	Erythroid
79	146	0.0777201676466313	Efnb2_Ephb4	Erythroid	Erythroid
85	32	0.027024764112515833	Efnb2_Ephb4	Erythroid	AEC
85	217	0.06983573279728916	Efnb2_Ephb4	Erythroid	Erythroidpro
92	113	0.04086405159733056	Efnb2_Ephb4	Erythroid	AEC
101	113	0.11402476774131036	Efnb2_Ephb4	Erythroid	AEC
117	37	0.0689709800019815	Efnb2_Ephb4	Erythroid	Erythroid
127	113	0.13578298731635863	Efnb2_Ephb4	Erythroid	AEC
127	211	0.22674221368701078	Efnb2_Ephb4	Erythroid	AEC
141	217	0.05581931634722115	Efnb2_Ephb4	Erythroid	Erythroidpro
187	37	0.19966171157687518	Efnb2_Ephb4	Erythroid	Erythroid
187	185	0.012142014785451169	Efnb2_Ephb4	Erythroid	Erythroidpro
187	192	0.012047060266984978	Efnb2_Ephb4	Erythroid	Erythroid
187	217	0.0175272953485743	Efnb2_Ephb4	Erythroid	Erythroidpro
187	280	0.027370300415767126	Efnb2_Ephb4	Erythroid	Erythroidpro
200	282	0.014679019734180822	Efnb2_Ephb4	Erythroid	Erythroidpro
208	195	0.09671906823479555	Efnb2_Ephb4	Erythroid	Hepatocyte
208	252	0.010011232490561	Efnb2_Ephb4	Erythroid	Erythroid
208	282	0.25867065626882974	Efnb2_Ephb4	Erythroid	Erythroidpro
208	299	0.016264513013361712	Efnb2_Ephb4	Erythroid	Erythroidpro
187	173	0.029353040789388333	Dll1_Notch1	Erythroid	Erythroid
187	192	0.011857920279064094	Dll1_Notch1	Erythroid	Erythroid
282	221	0.015851137502877262	Dll1_Notch1	Erythroidpro	Erythroid
282	227	0.01688730296832176	Dll1_Notch1	Erythroidpro	Erythroid
282	323	0.03626743889723367	Dll1_Notch1	Erythroidpro	Erythroid
318	322	0.027897697086037416	Dll1_Notch1	Erythroid	Erythroid
187	185	0.0958312573284259	Dll1_Notch4	Erythroid	Erythroidpro
282	208	0.0612573549422602	Dll1_Notch4	Erythroidpro	Erythroid
117	173	0.022106533936493068	Dll4_Notch1	Erythroid	Erythroid
301	322	0.014512580828689888	Dll4_Notch1	Erythroid	Erythroid
117	37	0.27809519875273864	Dll4_Notch2	Erythroid	Erythroid
117	173	0.03615770227549344	Dll4_Notch2	Erythroid	Erythroid
191	175	0.07027208783489518	Dll4_Notch2	Erythroid	AEC
