source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	41	0.07198745620836998	Angpt1_Tek	Erythroidpro	Erythroid
11	63	0.03829975031421405	Angpt1_Tek	Erythroid	Erythroidpro
18	52	0.12127686780064725	Angpt1_Tek	Erythroidpro	SEC
33	6	0.03300116793368589	Angpt1_Tek	Erythroid	Erythroidpro
55	6	0.09959543937193178	Angpt1_Tek	Erythroid	Erythroidpro
86	80	0.07770860150526851	Angpt1_Tek	Erythroid	Erythroidpro
86	159	0.02941662653164556	Angpt1_Tek	Erythroid	Erythroidpro
94	19	0.07807660899268248	Angpt1_Tek	SEC	Erythroid
94	38	0.09546335260030123	Angpt1_Tek	SEC	Erythroidpro
94	63	0.016098007375678867	Angpt1_Tek	SEC	Erythroidpro
103	18	0.02082310322159466	Angpt1_Tek	Erythroid	Erythroidpro
103	57	0.028895451187568512	Angpt1_Tek	Erythroid	Erythroidpro
103	63	0.42846929769916303	Angpt1_Tek	Erythroid	Erythroidpro
103	174	0.01867576297857197	Angpt1_Tek	Erythroid	Myeloid
130	215	0.012579598422386196	Angpt1_Tek	Erythroidpro	Hepatocyte
135	100	0.06850761458208027	Angpt1_Tek	Erythroid	Erythroidpro
145	97	0.01678852588594287	Angpt1_Tek	Erythroidpro	Erythroid
145	115	0.034642610863956855	Angpt1_Tek	Erythroidpro	Erythroid
152	97	0.021501760432882096	Angpt1_Tek	Erythroidpro	Erythroid
152	115	0.09497640458780482	Angpt1_Tek	Erythroidpro	Erythroid
165	63	0.14916277483980836	Angpt1_Tek	Erythroid	Erythroidpro
165	174	0.013320370556060324	Angpt1_Tek	Erythroid	Myeloid
173	63	0.03912210168924824	Angpt1_Tek	SEC	Erythroidpro
173	174	0.015800263136525695	Angpt1_Tek	SEC	Myeloid
175	130	0.23463076859331902	Angpt1_Tek	Hepatocyte	Erythroidpro
175	140	0.10405356027703881	Angpt1_Tek	Hepatocyte	Erythroidpro
211	277	0.0579612790586868	Angpt1_Tek	Erythroidpro	Erythroid
211	296	0.08780678981754879	Angpt1_Tek	Erythroidpro	Erythroid
224	277	0.5008603223201045	Angpt1_Tek	Erythroidpro	Erythroid
237	222	0.03107277294319281	Angpt1_Tek	Erythroid	Erythroidpro
237	282	0.01036384516461284	Angpt1_Tek	Erythroid	Erythroidpro
237	296	0.12454940364867786	Angpt1_Tek	Erythroid	Erythroid
243	148	0.02804661648218181	Angpt1_Tek	Erythroid	Erythroidpro
243	296	0.054052018180060245	Angpt1_Tek	Erythroid	Erythroid
267	293	0.02793798288767615	Angpt1_Tek	Erythroidpro	Erythroid
277	215	0.018665880441412215	Angpt1_Tek	Erythroid	Hepatocyte
277	236	0.16022327501948425	Angpt1_Tek	Erythroid	Erythroid
277	240	0.2027277598397841	Angpt1_Tek	Erythroid	Erythroidpro
287	239	0.06971845326841529	Angpt1_Tek	Hepatocyte	Erythroidpro
287	277	0.07952961623499527	Angpt1_Tek	Hepatocyte	Erythroid
287	282	0.02930996193446493	Angpt1_Tek	Hepatocyte	Erythroidpro
287	296	0.016082812264147678	Angpt1_Tek	Hepatocyte	Erythroid
295	293	0.03254469325843073	Angpt1_Tek	Erythroid	Erythroid
318	282	0.17826290675609033	Angpt1_Tek	Erythroid	Erythroidpro
28	41	0.01354740825366917	Angpt2_Tek	Erythroidpro	Erythroid
33	6	0.08680219019300867	Angpt2_Tek	Erythroid	Erythroidpro
38	19	0.12730145812491894	Angpt2_Tek	Erythroidpro	Erythroid
52	57	0.012451144710480914	Angpt2_Tek	SEC	Erythroidpro
57	52	0.10763488138287122	Angpt2_Tek	Erythroidpro	SEC
59	97	0.011185207337509554	Angpt2_Tek	Myeloid	Erythroid
63	126	0.019267540582008635	Angpt2_Tek	Erythroidpro	Erythroid
73	63	0.011657168323426923	Angpt2_Tek	Hepatocyte	Erythroidpro
79	38	0.023244563501189176	Angpt2_Tek	Erythroid	Erythroidpro
79	63	0.02408931756030678	Angpt2_Tek	Erythroid	Erythroidpro
82	52	0.042382859785003855	Angpt2_Tek	Erythroidpro	SEC
95	18	0.015392748824801438	Angpt2_Tek	Erythroid	Erythroidpro
95	57	0.049127177688087074	Angpt2_Tek	Erythroid	Erythroidpro
95	80	0.01666961523534783	Angpt2_Tek	Erythroid	Erythroidpro
102	80	0.04130781427625397	Angpt2_Tek	Erythroid	Erythroidpro
104	63	0.21431497993619422	Angpt2_Tek	SEC	Erythroidpro
106	63	0.04065852383415058	Angpt2_Tek	Erythroid	Erythroidpro
109	63	0.04471433384393736	Angpt2_Tek	Erythroid	Erythroidpro
112	18	0.12319686681883853	Angpt2_Tek	Erythroid	Erythroidpro
112	52	0.017510143095191565	Angpt2_Tek	Erythroid	SEC
112	57	0.10206834905651804	Angpt2_Tek	Erythroid	Erythroidpro
112	80	0.023545540754735424	Angpt2_Tek	Erythroid	Erythroidpro
113	174	0.19664652340807648	Angpt2_Tek	SEC	Myeloid
119	63	0.034503471531742484	Angpt2_Tek	Hepatocyte	Erythroidpro
136	180	0.07706885098803982	Angpt2_Tek	Erythroidpro	Erythroid
142	180	0.03071451991347306	Angpt2_Tek	SEC	Erythroid
145	115	0.01470848658276425	Angpt2_Tek	Erythroidpro	Erythroid
151	63	0.020395640314066345	Angpt2_Tek	Erythroid	Erythroidpro
165	63	0.10102957935337081	Angpt2_Tek	Erythroid	Erythroidpro
175	130	0.13893336266890247	Angpt2_Tek	Hepatocyte	Erythroidpro
184	277	0.031860026125937586	Angpt2_Tek	Erythroidpro	Erythroid
