source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
58	150	0.24582390217301234	Angpt1_Tek	Erythroid	Erythroidpro
70	150	0.21834395139370794	Angpt1_Tek	Erythroid	Erythroidpro
86	49	0.033058544204601886	Angpt1_Tek	Erythroid	SEC
86	65	0.06285612204990308	Angpt1_Tek	Erythroid	Erythroidpro
86	107	0.08570998826895038	Angpt1_Tek	Erythroid	Hepatocyte
86	113	0.0191095777040922	Angpt1_Tek	Erythroid	Myeloid
89	65	0.019606636375777795	Angpt1_Tek	Erythroid	Erythroidpro
112	150	0.21886690954441557	Angpt1_Tek	Erythroid	Erythroidpro
149	105	0.017915739314151476	Angpt1_Tek	Myeloid	Erythroid
220	180	0.07553549256426041	Angpt1_Tek	Erythroidpro	Erythroid
220	196	0.12118559177046498	Angpt1_Tek	Erythroidpro	Erythroid
250	150	0.1759380504165554	Angpt1_Tek	Erythroid	Erythroidpro
250	184	0.010350623832846956	Angpt1_Tek	Erythroid	Erythroid
250	186	0.02386352382891648	Angpt1_Tek	Erythroid	Erythroidpro
250	187	0.07246190870229305	Angpt1_Tek	Erythroid	Hepatocyte
250	229	0.1530682475423659	Angpt1_Tek	Erythroid	Hepatocyte
255	165	0.14416608333166797	Angpt1_Tek	Hepatocyte	Erythroid
255	180	0.051107655226005	Angpt1_Tek	Hepatocyte	Erythroid
255	196	0.01879666769193875	Angpt1_Tek	Hepatocyte	Erythroid
255	199	0.02949199186719109	Angpt1_Tek	Hepatocyte	Erythroid
314	291	0.24402860978366958	Angpt1_Tek	SEC	Erythroid
3	8	0.01171569697736119	Angpt2_Tek	Erythroid	Erythroid
6	8	0.09960226367950048	Angpt2_Tek	Erythroid	Erythroid
18	41	0.013961047412102714	Angpt2_Tek	Erythroidpro	Erythroid
22	36	0.010183203100420377	Angpt2_Tek	SEC	Erythroid
52	140	0.01061099380383586	Angpt2_Tek	SEC	Erythroid
58	150	0.0291188959753621	Angpt2_Tek	Erythroid	Erythroidpro
59	140	0.24155619850392193	Angpt2_Tek	SEC	Erythroid
65	107	0.0514691804408834	Angpt2_Tek	Erythroidpro	Hepatocyte
70	150	0.02177785988532975	Angpt2_Tek	Erythroid	Erythroidpro
98	150	0.060708770991297914	Angpt2_Tek	Erythroid	Erythroidpro
111	180	0.012244785559361081	Angpt2_Tek	Erythroidpro	Erythroid
116	150	0.07142899073887722	Angpt2_Tek	Erythroid	Erythroidpro
120	150	0.19176252353042658	Angpt2_Tek	Erythroid	Erythroidpro
120	154	0.01834709129775494	Angpt2_Tek	Erythroid	Erythroidpro
120	162	0.017715957584260873	Angpt2_Tek	Erythroid	Erythroidpro
127	150	0.04853143912814131	Angpt2_Tek	Erythroid	Erythroidpro
134	150	0.01335569771422813	Angpt2_Tek	Hepatocyte	Erythroidpro
140	150	0.20069367805251281	Angpt2_Tek	Erythroid	Erythroidpro
142	187	0.06310224273922074	Angpt2_Tek	Erythroidpro	Hepatocyte
143	150	0.05236544946729912	Angpt2_Tek	Erythroid	Erythroidpro
154	116	0.014227143436165855	Angpt2_Tek	Erythroidpro	Erythroid
154	135	0.05209204538291279	Angpt2_Tek	Erythroidpro	Erythroid
154	140	0.06280096502600642	Angpt2_Tek	Erythroidpro	Erythroid
154	187	0.10313184477616762	Angpt2_Tek	Erythroidpro	Hepatocyte
158	186	0.051399774803551394	Angpt2_Tek	Erythroid	Erythroidpro
160	119	0.03245752189287177	Angpt2_Tek	Erythroidpro	Erythroid
160	180	0.092682798673069	Angpt2_Tek	Erythroidpro	Erythroid
166	113	0.03414166941449759	Angpt2_Tek	Erythroid	Myeloid
174	150	0.031843248217026665	Angpt2_Tek	Erythroid	Erythroidpro
174	184	0.05598878693323276	Angpt2_Tek	Erythroid	Erythroid
177	113	0.04307212845071078	Angpt2_Tek	Hepatocyte	Myeloid
179	255	0.01034524640924354	Angpt2_Tek	Erythroid	Hepatocyte
188	150	0.03846948799274283	Angpt2_Tek	Erythroid	Erythroidpro
191	150	0.032578058416023195	Angpt2_Tek	Erythroid	Erythroidpro
201	150	0.023430568395654477	Angpt2_Tek	Erythroid	Erythroidpro
208	150	0.012282184336673977	Angpt2_Tek	Erythroid	Erythroidpro
211	150	0.027430456246393658	Angpt2_Tek	Erythroid	Erythroidpro
212	150	0.017347493903583405	Angpt2_Tek	Erythroidpro	Erythroidpro
214	165	0.015635566890124374	Angpt2_Tek	SEC	Erythroid
216	150	0.012223702613427725	Angpt2_Tek	Erythroid	Erythroidpro
218	150	0.025935939059417025	Angpt2_Tek	Erythroidpro	Erythroidpro
218	180	0.01577970826870388	Angpt2_Tek	Erythroidpro	Erythroid
218	196	0.039233764126584615	Angpt2_Tek	Erythroidpro	Erythroid
219	150	0.02682908869130317	Angpt2_Tek	Erythroid	Erythroidpro
228	196	0.03004855373449275	Angpt2_Tek	Erythroid	Erythroid
229	150	0.09438352631784992	Angpt2_Tek	Hepatocyte	Erythroidpro
229	205	0.1323215346712907	Angpt2_Tek	Hepatocyte	Erythroid
232	150	0.08270875176207684	Angpt2_Tek	Erythroid	Erythroidpro
232	186	0.03500166411139804	Angpt2_Tek	Erythroid	Erythroidpro
243	150	0.0847972471403672	Angpt2_Tek	Erythroidpro	Erythroidpro
243	293	0.16313296100682426	Angpt2_Tek	Erythroidpro	Erythroid
246	150	0.022697174793587495	Angpt2_Tek	Erythroidpro	Erythroidpro
247	150	0.03646043714809614	Angpt2_Tek	Hepatocyte	Erythroidpro
247	186	0.01874879151364722	Angpt2_Tek	Hepatocyte	Erythroidpro
250	229	0.025278919136928257	Angpt2_Tek	Erythroid	Hepatocyte
256	150	0.025580031635777205	Angpt2_Tek	Erythroidpro	Erythroidpro
273	165	0.05184918627188302	Angpt2_Tek	Erythroid	Erythroid
273	255	0.015809483643047566	Angpt2_Tek	Erythroid	Hepatocyte
274	150	0.07996127158175964	Angpt2_Tek	Erythroidpro	Erythroidpro
274	293	0.012254259350363075	Angpt2_Tek	Erythroidpro	Erythroid
278	165	0.03506112905462857	Angpt2_Tek	Erythroid	Erythroid
278	291	0.010982884354453801	Angpt2_Tek	Erythroid	Erythroid
283	150	0.0883794218825761	Angpt2_Tek	Erythroid	Erythroidpro
283	229	0.010977726124809723	Angpt2_Tek	Erythroid	Hepatocyte
293	243	0.07130439594233581	Angpt2_Tek	Erythroid	Erythroidpro
297	254	0.12242076498071357	Angpt2_Tek	Erythroid	Hepatocyte
297	291	0.011332766997943217	Angpt2_Tek	Erythroid	Erythroid
304	291	0.012036743121750902	Angpt2_Tek	Hepatocyte	Erythroid
305	288	0.10031020935419944	Angpt2_Tek	SEC	Erythroid
308	291	0.05276056264964491	Angpt2_Tek	Hepatocyte	Erythroid
308	314	0.08818700768206442	Angpt2_Tek	Hepatocyte	SEC
5	2	0.11247639870525497	Kitl_Kit	SEC	Erythroid
5	22	0.05766723749985848	Kitl_Kit	SEC	SEC
5	70	0.09497835701457052	Kitl_Kit	SEC	Erythroid
8	3	0.18638425408266993	Kitl_Kit	Erythroid	Erythroid
8	22	0.11245336929570879	Kitl_Kit	Erythroid	SEC
26	2	0.07216373374988767	Kitl_Kit	Erythroidpro	Erythroid
26	3	0.1902665538227005	Kitl_Kit	Erythroidpro	Erythroid
26	34	0.1844292589523752	Kitl_Kit	Erythroidpro	Erythroid
26	36	0.06620628481065097	Kitl_Kit	Erythroidpro	Erythroid
26	47	0.021121006291944043	Kitl_Kit	Erythroidpro	Erythroid
47	3	0.28528522246787574	Kitl_Kit	Erythroid	Erythroid
47	17	0.16305422271475814	Kitl_Kit	Erythroid	Erythroid
47	107	0.15495240340238725	Kitl_Kit	Erythroid	Hepatocyte
65	3	0.06282303513914268	Kitl_Kit	Erythroidpro	Erythroid
65	17	0.019648431577665302	Kitl_Kit	Erythroidpro	Erythroid
65	47	0.4642498557812331	Kitl_Kit	Erythroidpro	Erythroid
65	54	0.02636260597772842	Kitl_Kit	Erythroidpro	Erythroid
65	61	0.0350661114764337	Kitl_Kit	Erythroidpro	Erythroid
65	68	0.016099616747442282	Kitl_Kit	Erythroidpro	Erythroid
65	85	0.017254036889196432	Kitl_Kit	Erythroidpro	Erythroid
65	86	0.04719817461205653	Kitl_Kit	Erythroidpro	Erythroid
65	107	0.08344636101948322	Kitl_Kit	Erythroidpro	Hepatocyte
65	119	0.34352775293039006	Kitl_Kit	Erythroidpro	Erythroid
68	22	0.22575363828008932	Kitl_Kit	Erythroid	SEC
68	49	0.03191376439328684	Kitl_Kit	Erythroid	SEC
70	22	0.13145176813989518	Kitl_Kit	Erythroid	SEC
70	59	0.017558915154489266	Kitl_Kit	Erythroid	SEC
70	134	0.035826978215224355	Kitl_Kit	Erythroid	Hepatocyte
86	3	0.09551141495729344	Kitl_Kit	Erythroid	Erythroid
86	22	0.12556375617027535	Kitl_Kit	Erythroid	SEC
86	107	0.01933428279946504	Kitl_Kit	Erythroid	Hepatocyte
89	3	0.42297972595961897	Kitl_Kit	Erythroid	Erythroid
89	17	0.16849036492542677	Kitl_Kit	Erythroid	Erythroid
89	31	0.10708179441870819	Kitl_Kit	Erythroid	Erythroidpro
89	107	0.1414392022874376	Kitl_Kit	Erythroid	Hepatocyte
92	22	0.020025952488628835	Kitl_Kit	Erythroidpro	SEC
92	70	0.33729463920926045	Kitl_Kit	Erythroidpro	Erythroid
92	106	0.01039452325809255	Kitl_Kit	Erythroidpro	Erythroid
92	108	0.17428095466855245	Kitl_Kit	Erythroidpro	Erythroid
92	139	0.07357851458449723	Kitl_Kit	Erythroidpro	Erythroid
92	153	0.01413853846369051	Kitl_Kit	Erythroidpro	Erythroid
103	22	0.32606010546407116	Kitl_Kit	Erythroid	SEC
103	49	0.11833362069658644	Kitl_Kit	Erythroid	SEC
103	59	0.029441306808822204	Kitl_Kit	Erythroid	SEC
103	92	0.016914498844275195	Kitl_Kit	Erythroid	Erythroidpro
103	134	0.31260283337820916	Kitl_Kit	Erythroid	Hepatocyte
103	150	0.05144526648623757	Kitl_Kit	Erythroid	Erythroidpro
103	154	0.12199096517364519	Kitl_Kit	Erythroid	Erythroidpro
103	160	0.021426104234491344	Kitl_Kit	Erythroid	Erythroidpro
103	162	0.021486650850034643	Kitl_Kit	Erythroid	Erythroidpro
103	172	0.012411583731403254	Kitl_Kit	Erythroid	Hepatocyte
103	224	0.022819365780625732	Kitl_Kit	Erythroid	Erythroid
105	17	0.014366992094607253	Kitl_Kit	Erythroid	Erythroid
105	107	0.2510443314014102	Kitl_Kit	Erythroid	Hepatocyte
105	113	0.16292861033097072	Kitl_Kit	Erythroid	Myeloid
105	132	0.02846589554767135	Kitl_Kit	Erythroid	Myeloid
105	177	0.023754022459541606	Kitl_Kit	Erythroid	Hepatocyte
116	134	0.018316711044867172	Kitl_Kit	Erythroid	Hepatocyte
116	154	0.06276833299647072	Kitl_Kit	Erythroid	Erythroidpro
116	172	0.1846567553192329	Kitl_Kit	Erythroid	Hepatocyte
130	131	0.01666759180790158	Kitl_Kit	Erythroid	Myeloid
130	138	0.05360463438899028	Kitl_Kit	Erythroid	Hepatocyte
130	160	0.15108118579069726	Kitl_Kit	Erythroid	Erythroidpro
130	234	0.21901046526300624	Kitl_Kit	Erythroid	Erythroid
130	255	0.4025073456244154	Kitl_Kit	Erythroid	Hepatocyte
130	265	0.22902792312303158	Kitl_Kit	Erythroid	Erythroid
130	278	0.01510548197979724	Kitl_Kit	Erythroid	Erythroid
130	297	0.011376098196546898	Kitl_Kit	Erythroid	Erythroid
150	70	0.025317948758470866	Kitl_Kit	Erythroidpro	Erythroid
150	108	0.2146955676600818	Kitl_Kit	Erythroidpro	Erythroid
150	109	0.05404138905976669	Kitl_Kit	Erythroidpro	Erythroid
150	127	0.02600690329885621	Kitl_Kit	Erythroidpro	Erythroid
150	134	0.011740364143351023	Kitl_Kit	Erythroidpro	Hepatocyte
150	136	0.018201954319594	Kitl_Kit	Erythroidpro	Erythroid
150	153	0.08360403215661746	Kitl_Kit	Erythroidpro	Erythroid
150	202	0.04960124121780981	Kitl_Kit	Erythroidpro	Erythroid
150	224	0.011310330778333474	Kitl_Kit	Erythroidpro	Erythroid
164	134	0.16973831511483642	Kitl_Kit	Erythroid	Hepatocyte
164	255	0.0926966878249285	Kitl_Kit	Erythroid	Hepatocyte
179	255	0.22786705543403357	Kitl_Kit	Erythroid	Hepatocyte
179	265	0.04591669960330707	Kitl_Kit	Erythroid	Erythroid
186	127	0.012540074528020152	Kitl_Kit	Erythroidpro	Erythroid
186	153	0.12726892110609836	Kitl_Kit	Erythroidpro	Erythroid
186	155	0.16699232407652995	Kitl_Kit	Erythroidpro	Erythroid
186	174	0.047183306710384676	Kitl_Kit	Erythroidpro	Erythroid
186	195	0.013731748402048913	Kitl_Kit	Erythroidpro	Hepatocyte
186	202	0.036909540264707504	Kitl_Kit	Erythroidpro	Erythroid
186	208	0.07406670294907762	Kitl_Kit	Erythroidpro	Erythroid
186	219	0.018071740247289726	Kitl_Kit	Erythroidpro	Erythroid
186	221	0.09911780259624756	Kitl_Kit	Erythroidpro	Erythroid
186	224	0.0215891793898194	Kitl_Kit	Erythroidpro	Erythroid
186	226	0.10691760044535306	Kitl_Kit	Erythroidpro	Erythroid
186	232	0.04626678594759273	Kitl_Kit	Erythroidpro	Erythroid
186	243	0.011350703815837618	Kitl_Kit	Erythroidpro	Erythroidpro
186	250	0.010793505126682654	Kitl_Kit	Erythroidpro	Erythroid
186	279	0.07396762443562646	Kitl_Kit	Erythroidpro	Erythroid
186	309	0.010025765229924571	Kitl_Kit	Erythroidpro	Erythroid
197	234	0.01229030278533212	Kitl_Kit	Erythroid	Erythroid
197	255	0.07766486612267122	Kitl_Kit	Erythroid	Hepatocyte
197	256	0.10637308657606352	Kitl_Kit	Erythroid	Erythroidpro
197	258	0.1410099548826065	Kitl_Kit	Erythroid	Erythroidpro
199	255	0.31914398152449275	Kitl_Kit	Erythroid	Hepatocyte
219	174	0.03125669914475314	Kitl_Kit	Erythroid	Erythroid
219	186	0.08907416947245173	Kitl_Kit	Erythroid	Erythroidpro
219	229	0.022117121689199513	Kitl_Kit	Erythroid	Hepatocyte
219	250	0.12401102453883162	Kitl_Kit	Erythroid	Erythroid
221	279	0.03839051331878473	Kitl_Kit	Erythroid	Erythroid
221	309	0.2156474597743295	Kitl_Kit	Erythroid	Erythroid
282	178	0.02869827400879979	Kitl_Kit	Erythroid	Erythroid
282	254	0.033354238212903634	Kitl_Kit	Erythroid	Hepatocyte
282	255	0.06929494295147814	Kitl_Kit	Erythroid	Hepatocyte
