source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
143	216	0.13007870457184004	Angpt1_Tek	Erythroid	Erythroid
216	201	0.010263023596076386	Angpt1_Tek	Erythroid	Hepatocyte
140	201	0.011961366867767389	Angpt2_Tek	Erythroidpro	Hepatocyte
181	201	0.01928609626424792	Angpt2_Tek	Erythroidpro	Hepatocyte
35	10	0.2580231116230827	Kitl_Kit	Erythroidpro	AEC
35	57	0.18061914464457313	Kitl_Kit	Erythroidpro	Erythroid
58	77	0.011286064202625864	Kitl_Kit	Erythroid	Erythroidpro
58	123	0.394553025164164	Kitl_Kit	Erythroid	Erythroidpro
98	38	0.16545028825329774	Kitl_Kit	Erythroidpro	Erythroidpro
98	67	0.12451181850038394	Kitl_Kit	Erythroidpro	Erythroid
98	86	0.022863173529599726	Kitl_Kit	Erythroidpro	AEC
98	139	0.015488820123038491	Kitl_Kit	Erythroidpro	Hepatocyte
114	65	0.016748452938964865	Kitl_Kit	Erythroidpro	Myeloid
114	81	0.013372430165835648	Kitl_Kit	Erythroidpro	Erythroid
114	119	0.28773322655423816	Kitl_Kit	Erythroidpro	Erythroid
244	171	0.3485945239563089	Kitl_Kit	Erythroid	MK
244	191	0.010962080598218979	Kitl_Kit	Erythroid	Erythroidpro
244	196	0.044130234379802784	Kitl_Kit	Erythroid	Erythroidpro
244	230	0.018206388137839234	Kitl_Kit	Erythroid	Erythroidpro
252	154	0.0829667545270377	Kitl_Kit	Hepatocyte	SEC
252	155	0.07860481904101715	Kitl_Kit	Hepatocyte	Erythroidpro
252	200	0.025324488708849083	Kitl_Kit	Hepatocyte	Erythroid
252	202	0.01724039444916579	Kitl_Kit	Hepatocyte	Erythroid
252	207	0.08279155517232943	Kitl_Kit	Hepatocyte	Erythroid
252	216	0.2687312036097309	Kitl_Kit	Hepatocyte	Erythroid
252	226	0.013739157951721058	Kitl_Kit	Hepatocyte	Erythroidpro
252	227	0.059587196832401094	Kitl_Kit	Hepatocyte	Erythroid
252	229	0.04706673551540099	Kitl_Kit	Hepatocyte	Erythroid
252	250	0.18337154250188778	Kitl_Kit	Hepatocyte	Erythroid
42	110	0.10284770235691734	Cd34_Selp	Myeloid	Erythroidpro
124	206	0.028752113885772417	Cd34_Selp	Erythroidpro	Erythroid
7	65	0.03068048302442849	Cdh5_Cdh5	Hepatocyte	Myeloid
65	7	0.030680484174113093	Cdh5_Cdh5	Myeloid	Hepatocyte
67	94	0.05881382231117056	Cdh5_Cdh5	Erythroid	Hepatocyte
94	67	0.05881382231742746	Cdh5_Cdh5	Hepatocyte	Erythroid
113	158	0.016722905060745905	Cdh5_Cdh5	Erythroidpro	Erythroid
158	113	0.0167229050581148	Cdh5_Cdh5	Erythroid	Erythroidpro
7	1	0.07006513290305241	Efnb2_Ephb4	Hepatocyte	Myeloid
7	32	0.017037873161248412	Efnb2_Ephb4	Hepatocyte	Erythroid
7	54	0.05565159929257562	Efnb2_Ephb4	Hepatocyte	AEC
10	7	0.05602312618309654	Efnb2_Ephb4	AEC	Hepatocyte
11	7	0.017207043866649282	Efnb2_Ephb4	AEC	Hepatocyte
11	38	0.013532550655554804	Efnb2_Ephb4	AEC	Erythroidpro
11	39	0.028653963029362788	Efnb2_Ephb4	AEC	Erythroid
14	38	0.09460802012552477	Efnb2_Ephb4	Hepatocyte	Erythroidpro
14	54	0.03845602814969186	Efnb2_Ephb4	Hepatocyte	AEC
38	86	0.11991612534817683	Efnb2_Ephb4	Erythroidpro	AEC
41	98	0.12548901978011678	Efnb2_Ephb4	Erythroid	Erythroidpro
