source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
32	43	0.02958447191295673	Angpt1_Tek	Erythroid	Erythroidpro
93	172	0.03660918676199259	Angpt1_Tek	Erythroid	Erythroid
182	93	0.015289904753798354	Angpt1_Tek	Hepatocyte	Erythroid
182	217	0.025905952311028112	Angpt1_Tek	Hepatocyte	Erythroid
230	260	0.10377427203347331	Angpt1_Tek	SEC	Erythroid
231	260	0.012222291875271102	Angpt1_Tek	Erythroidpro	Erythroid
261	231	0.048911184571186386	Angpt1_Tek	Erythroid	Erythroidpro
268	231	0.18771680040633681	Angpt1_Tek	Hepatocyte	Erythroidpro
283	231	0.010654417466967521	Angpt1_Tek	SEC	Erythroidpro
207	231	0.021906417552366778	Angpt2_Tek	Hepatocyte	Erythroidpro
12	44	0.016336966837542124	Kitl_Kit	Erythroidpro	Erythroid
39	87	0.01323308198564248	Kitl_Kit	Erythroidpro	Erythroidpro
39	138	0.2349709763190456	Kitl_Kit	Erythroidpro	Erythroid
81	77	0.08270649678588812	Kitl_Kit	Erythroid	Erythroidpro
81	87	0.11693545053972754	Kitl_Kit	Erythroid	Erythroidpro
81	126	0.1527364701470989	Kitl_Kit	Erythroid	Erythroid
81	135	0.31081950779382317	Kitl_Kit	Erythroid	Erythroid
81	137	0.05127122626765584	Kitl_Kit	Erythroid	Erythroid
81	138	0.029219654356190557	Kitl_Kit	Erythroid	Erythroid
93	51	0.01736661488296756	Kitl_Kit	Erythroid	Erythroidpro
93	87	0.04974627489974615	Kitl_Kit	Erythroid	Erythroidpro
93	126	0.014697125387251648	Kitl_Kit	Erythroid	Erythroid
93	135	0.20307197560594176	Kitl_Kit	Erythroid	Erythroid
93	136	0.04008846808869925	Kitl_Kit	Erythroid	Hepatocyte
93	217	0.014173884367951408	Kitl_Kit	Erythroid	Erythroid
151	142	0.012128086046426182	Kitl_Kit	Erythroid	Erythroidpro
151	180	0.3262533588526408	Kitl_Kit	Erythroid	AEC
151	209	0.017605897764459654	Kitl_Kit	Erythroid	Hepatocyte
165	180	0.24312214485804312	Kitl_Kit	Erythroid	AEC
223	180	0.287219542815091	Kitl_Kit	Erythroid	AEC
223	245	0.03598335602432836	Kitl_Kit	Erythroid	Hepatocyte
223	263	0.05749608000179095	Kitl_Kit	Erythroid	SEC
223	272	0.030709584551977687	Kitl_Kit	Erythroid	Erythroidpro
225	87	0.0731510526428606	Kitl_Kit	Erythroid	Erythroidpro
225	106	0.02158635740612303	Kitl_Kit	Erythroid	Erythroid
225	142	0.33493178555537234	Kitl_Kit	Erythroid	Erythroidpro
225	163	0.038671068432116096	Kitl_Kit	Erythroid	Erythroid
225	180	0.10872646887212403	Kitl_Kit	Erythroid	AEC
225	181	0.031146536589485505	Kitl_Kit	Erythroid	Erythroidpro
225	191	0.043559199169681574	Kitl_Kit	Erythroid	Hepatocyte
225	196	0.18150561874823212	Kitl_Kit	Erythroid	Hepatocyte
225	198	0.022882333774426288	Kitl_Kit	Erythroid	Hepatocyte
225	240	0.05384572109356692	Kitl_Kit	Erythroid	Hepatocyte
253	142	0.015096258031946537	Kitl_Kit	Hepatocyte	Erythroidpro
253	180	0.17627057801712684	Kitl_Kit	Hepatocyte	AEC
253	210	0.023531861748145647	Kitl_Kit	Hepatocyte	Erythroid
253	251	0.010920063818659911	Kitl_Kit	Hepatocyte	Erythroid
77	87	0.03707360636809877	Cd34_Selp	Erythroidpro	Erythroidpro
138	87	0.026067269273360363	Cd34_Selp	Erythroid	Erythroidpro
247	245	0.10831030673570548	Cd34_Selp	Erythroid	Hepatocyte
16	83	0.012218234723319137	Cdh5_Cdh5	Erythroid	Erythroid
51	113	0.013885925056358687	Cdh5_Cdh5	Erythroidpro	Hepatocyte
83	16	0.012218233957398893	Cdh5_Cdh5	Erythroid	Erythroid
113	51	0.013885925449941362	Cdh5_Cdh5	Hepatocyte	Erythroidpro
6	48	0.10070291815744724	Efnb2_Ephb4	Erythroid	Myeloid
35	100	0.06697461147321705	Efnb2_Ephb4	Erythroidpro	Erythroid
35	104	0.011925061851538382	Efnb2_Ephb4	Erythroidpro	Macrophage
35	113	0.18177833625456666	Efnb2_Ephb4	Erythroidpro	Hepatocyte
35	136	0.016666865796420984	Efnb2_Ephb4	Erythroidpro	Hepatocyte
83	71	0.0637135129680984	Efnb2_Ephb4	Erythroid	AEC
83	74	0.035973974328533075	Efnb2_Ephb4	Erythroid	Erythroid
90	71	0.07511875547564338	Efnb2_Ephb4	Erythroid	AEC
90	95	0.10951668237129744	Efnb2_Ephb4	Erythroid	AEC
92	56	0.06085972135686497	Efnb2_Ephb4	Macrophage	Erythroid
92	70	0.015021162437719964	Efnb2_Ephb4	Macrophage	Erythroid
92	74	0.0427690203254608	Efnb2_Ephb4	Macrophage	Erythroid
92	106	0.02928370124218948	Efnb2_Ephb4	Macrophage	Erythroid
92	107	0.1145007308009231	Efnb2_Ephb4	Macrophage	Erythroid
136	104	0.07125636990868175	Efnb2_Ephb4	Hepatocyte	Macrophage
136	106	0.16443003791323152	Efnb2_Ephb4	Hepatocyte	Erythroid
136	153	0.06580324166109723	Efnb2_Ephb4	Hepatocyte	Erythroid
136	217	0.11576975338972835	Efnb2_Ephb4	Hepatocyte	Erythroid
148	106	0.03087804602542687	Efnb2_Ephb4	Hepatocyte	Erythroid
148	141	0.06436572613940379	Efnb2_Ephb4	Hepatocyte	Erythroid
148	208	0.10878417651139134	Efnb2_Ephb4	Hepatocyte	Erythroid
191	153	0.013823123882933544	Efnb2_Ephb4	Hepatocyte	Erythroid
191	181	0.07821809808438432	Efnb2_Ephb4	Hepatocyte	Erythroidpro
191	223	0.055679483698695895	Efnb2_Ephb4	Hepatocyte	Erythroid
191	230	0.016760535624715713	Efnb2_Ephb4	Hepatocyte	SEC
191	231	0.03590272571267996	Efnb2_Ephb4	Hepatocyte	Erythroidpro
209	106	0.02074425002878956	Efnb2_Ephb4	Hepatocyte	Erythroid
209	153	0.014171485647736204	Efnb2_Ephb4	Hepatocyte	Erythroid
209	181	0.04786348728102259	Efnb2_Ephb4	Hepatocyte	Erythroidpro
209	223	0.10889245327617418	Efnb2_Ephb4	Hepatocyte	Erythroid
248	181	0.010526490393119849	Efnb2_Ephb4	Erythroid	Erythroidpro
248	207	0.10772399132463292	Efnb2_Ephb4	Erythroid	Hepatocyte
248	231	0.01762466950251253	Efnb2_Ephb4	Erythroid	Erythroidpro
47	33	0.012718865261026335	Dll1_Notch1	Erythroid	Macrophage
231	248	0.03186229285326328	Dll1_Notch1	Erythroidpro	Erythroid
47	51	0.03614698823987729	Dll1_Notch3	Erythroid	Erythroidpro
47	52	0.05090383560639836	Dll1_Notch3	Erythroid	Macrophage
