source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
19	34	0.1740197913255113	Angpt1_Tek	Erythroidpro	Hepatocyte
24	69	0.03371471202836636	Angpt1_Tek	Erythroidpro	Erythroid
61	34	0.13875884765127017	Angpt1_Tek	Erythroid	Hepatocyte
63	4	0.05587184921551997	Angpt1_Tek	Erythroid	Erythroidpro
94	55	0.16172300231672251	Angpt1_Tek	Hepatocyte	Erythroid
97	40	0.1573732707588925	Angpt1_Tek	Hepatocyte	Erythroidpro
97	69	0.07128492151617762	Angpt1_Tek	Hepatocyte	Erythroid
97	151	0.05698921963431085	Angpt1_Tek	Hepatocyte	Erythroid
105	148	0.14201052211698198	Angpt1_Tek	Erythroid	Erythroidpro
111	148	0.23725713016783304	Angpt1_Tek	SEC	Erythroidpro
144	131	0.04573227374409114	Angpt1_Tek	Erythroid	SEC
151	40	0.08500383574646392	Angpt1_Tek	Erythroid	Erythroidpro
151	69	0.09132025800901038	Angpt1_Tek	Erythroid	Erythroid
151	120	0.023310238972548275	Angpt1_Tek	Erythroid	Erythroidpro
151	131	0.26567315705615674	Angpt1_Tek	Erythroid	SEC
151	140	0.15989814950672157	Angpt1_Tek	Erythroid	Erythroidpro
151	156	0.08377540268589694	Angpt1_Tek	Erythroid	SEC
151	212	0.12408517022890324	Angpt1_Tek	Erythroid	Erythroid
166	148	0.3713996183204361	Angpt1_Tek	Erythroid	Erythroidpro
166	213	0.09682243183009635	Angpt1_Tek	Erythroid	Hepatocyte
170	105	0.028383738808742585	Angpt1_Tek	Erythroid	Erythroid
170	148	0.15394762817019678	Angpt1_Tek	Erythroid	Erythroidpro
170	213	0.020409085833159375	Angpt1_Tek	Erythroid	Hepatocyte
181	120	0.09687169628058265	Angpt1_Tek	Erythroid	Erythroidpro
181	151	0.10231517473307906	Angpt1_Tek	Erythroid	Erythroid
181	156	0.020837650183668354	Angpt1_Tek	Erythroid	SEC
193	151	0.03133052161758494	Angpt1_Tek	Erythroid	Erythroid
193	217	0.0550656393468416	Angpt1_Tek	Erythroid	Erythroid
244	136	0.011177133455198877	Angpt1_Tek	Hepatocyte	Erythroid
244	144	0.08420080144579033	Angpt1_Tek	Hepatocyte	Erythroid
244	151	0.02594399056874293	Angpt1_Tek	Hepatocyte	Erythroid
244	208	0.036749272441487166	Angpt1_Tek	Hepatocyte	Erythroid
277	272	0.05568490124851982	Angpt1_Tek	Hepatocyte	Erythroid
278	148	0.11693630884902857	Angpt1_Tek	Erythroid	Erythroidpro
5	24	0.040342540947874615	Angpt2_Tek	SEC	Erythroidpro
12	34	0.04293586218617814	Angpt2_Tek	SEC	Hepatocyte
13	34	0.020821595654380923	Angpt2_Tek	Erythroidpro	Hepatocyte
19	34	0.18879019783229298	Angpt2_Tek	Erythroidpro	Hepatocyte
32	40	0.05642110290046718	Angpt2_Tek	SEC	Erythroidpro
34	40	0.030101511306527648	Angpt2_Tek	Hepatocyte	Erythroidpro
34	69	0.0725137968808	Angpt2_Tek	Hepatocyte	Erythroid
43	148	0.01602095334417341	Angpt2_Tek	Erythroid	Erythroidpro
53	4	0.013153288534802483	Angpt2_Tek	Erythroid	Erythroidpro
55	40	0.04827001036245801	Angpt2_Tek	Erythroid	Erythroidpro
55	151	0.040702387624542355	Angpt2_Tek	Erythroid	Erythroid
61	34	0.15444056746704618	Angpt2_Tek	Erythroid	Hepatocyte
63	4	0.06813823195963385	Angpt2_Tek	Erythroid	Erythroidpro
64	55	0.13291932247966662	Angpt2_Tek	Hepatocyte	Erythroid
69	40	0.11656773681854654	Angpt2_Tek	Erythroid	Erythroidpro
70	148	0.01778950418724062	Angpt2_Tek	Erythroid	Erythroidpro
71	148	0.08348304304279816	Angpt2_Tek	Erythroid	Erythroidpro
73	151	0.039409382129113026	Angpt2_Tek	SEC	Erythroid
74	40	0.05800388712106586	Angpt2_Tek	Erythroid	Erythroidpro
76	40	0.015504647945959004	Angpt2_Tek	Erythroid	Erythroidpro
83	40	0.07837892117701452	Angpt2_Tek	Erythroid	Erythroidpro
84	69	0.16471059037663083	Angpt2_Tek	Erythroidpro	Erythroid
84	131	0.024055637433764068	Angpt2_Tek	Erythroidpro	SEC
84	151	0.07295235757689289	Angpt2_Tek	Erythroidpro	Erythroid
90	148	0.026920007585305116	Angpt2_Tek	Erythroid	Erythroidpro
94	40	0.010948329947896216	Angpt2_Tek	Hepatocyte	Erythroidpro
94	55	0.1674545730580204	Angpt2_Tek	Hepatocyte	Erythroid
94	105	0.012043996289070815	Angpt2_Tek	Hepatocyte	Erythroid
95	148	0.02062755010520515	Angpt2_Tek	Erythroid	Erythroidpro
97	40	0.051059426932948196	Angpt2_Tek	Hepatocyte	Erythroidpro
100	120	0.01001619867573712	Angpt2_Tek	Erythroid	Erythroidpro
101	115	0.10315723603835844	Angpt2_Tek	Erythroidpro	Erythroid
101	129	0.05586635122814073	Angpt2_Tek	Erythroidpro	Erythroid
101	131	0.014594527556473006	Angpt2_Tek	Erythroidpro	SEC
101	144	0.01194341974249267	Angpt2_Tek	Erythroidpro	Erythroid
105	148	0.02375380369635154	Angpt2_Tek	Erythroid	Erythroidpro
107	148	0.03841927092563921	Angpt2_Tek	SEC	Erythroidpro
108	69	0.19762207741109009	Angpt2_Tek	Erythroidpro	Erythroid
108	151	0.017549228536898498	Angpt2_Tek	Erythroidpro	Erythroid
111	148	0.036664125263178964	Angpt2_Tek	SEC	Erythroidpro
118	148	0.017266231671851505	Angpt2_Tek	Erythroid	Erythroidpro
122	148	0.035922749557558156	Angpt2_Tek	Erythroid	Erythroidpro
124	140	0.01638981649757341	Angpt2_Tek	Erythroid	Erythroidpro
125	151	0.23311334802401099	Angpt2_Tek	Hepatocyte	Erythroid
125	185	0.04192599324737033	Angpt2_Tek	Hepatocyte	Erythroid
134	148	0.03967501183761799	Angpt2_Tek	Erythroid	Erythroidpro
137	140	0.09753720071352606	Angpt2_Tek	Erythroid	Erythroidpro
138	148	0.04428835926217034	Angpt2_Tek	Erythroid	Erythroidpro
138	217	0.13903565505230717	Angpt2_Tek	Erythroid	Erythroid
139	120	0.03360665255997712	Angpt2_Tek	Erythroid	Erythroidpro
140	151	0.0705866583750319	Angpt2_Tek	Erythroidpro	Erythroid
144	131	0.05269623483646644	Angpt2_Tek	Erythroid	SEC
145	148	0.02081501845104737	Angpt2_Tek	Erythroid	Erythroidpro
151	131	0.06257015106815039	Angpt2_Tek	Erythroid	SEC
151	140	0.03253948195469858	Angpt2_Tek	Erythroid	Erythroidpro
152	213	0.020754297979872084	Angpt2_Tek	Erythroid	Hepatocyte
153	148	0.013391015070942454	Angpt2_Tek	Erythroid	Erythroidpro
155	151	0.03441985389554407	Angpt2_Tek	Hepatocyte	Erythroid
157	174	0.05492803541461084	Angpt2_Tek	Erythroidpro	Erythroid
159	140	0.03799334733834287	Angpt2_Tek	Erythroid	Erythroidpro
159	156	0.012792560173481671	Angpt2_Tek	Erythroid	SEC
160	115	0.013393333021271516	Angpt2_Tek	SEC	Erythroid
160	144	0.012971564505443529	Angpt2_Tek	SEC	Erythroid
166	148	0.2405201032407228	Angpt2_Tek	Erythroid	Erythroidpro
166	213	0.016379992078052102	Angpt2_Tek	Erythroid	Hepatocyte
167	148	0.19232907886988607	Angpt2_Tek	Erythroid	Erythroidpro
169	148	0.061540790976481394	Angpt2_Tek	Erythroid	Erythroidpro
170	148	0.036330344569169164	Angpt2_Tek	Erythroid	Erythroidpro
174	148	0.08324701270846861	Angpt2_Tek	Erythroid	Erythroidpro
176	105	0.03410614415599019	Angpt2_Tek	Erythroid	Erythroid
176	148	0.06317495225336207	Angpt2_Tek	Erythroid	Erythroidpro
176	217	0.014150618583732856	Angpt2_Tek	Erythroid	Erythroid
178	277	0.07614925072640145	Angpt2_Tek	Erythroid	Hepatocyte
181	120	0.06527333554678026	Angpt2_Tek	Erythroid	Erythroidpro
181	156	0.015118509472514956	Angpt2_Tek	Erythroid	SEC
182	213	0.13181208789268603	Angpt2_Tek	Erythroidpro	Hepatocyte
