source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
155	156	0.05366349915331058	Angpt1_Tek	Erythroid	Hepatocyte
179	177	0.10078998352151719	Angpt1_Tek	Hepatocyte	Erythroid
17	5	0.026674832412311958	Kitl_Kit	AEC	Erythroid
17	14	0.19546477245301197	Kitl_Kit	AEC	Erythroid
17	37	0.035142933971186154	Kitl_Kit	AEC	Erythroid
83	57	0.1055326086992688	Kitl_Kit	Erythroid	Erythroidpro
83	58	0.010209092649152913	Kitl_Kit	Erythroid	Erythroidpro
83	75	0.12565424505390352	Kitl_Kit	Erythroid	Erythroidpro
83	106	0.024659958301294936	Kitl_Kit	Erythroid	Myeloid
164	155	0.2121905293067396	Kitl_Kit	Hepatocyte	Erythroid
164	195	0.030075780579660566	Kitl_Kit	Hepatocyte	Erythroid
179	212	0.018136826491702	Kitl_Kit	Hepatocyte	Erythroid
179	222	0.1333589977734514	Kitl_Kit	Hepatocyte	Erythroid
179	224	0.18713893570991116	Kitl_Kit	Hepatocyte	Erythroid
195	209	0.2743643062403563	Kitl_Kit	Erythroid	Hepatocyte
69	103	0.15608619116255856	Cdh5_Cdh5	Erythroid	Hepatocyte
103	69	0.1560861779268997	Cdh5_Cdh5	Hepatocyte	Erythroid
12	13	0.02980809908248726	Efnb2_Ephb4	Erythroidpro	Erythroid
12	17	0.010913957504683786	Efnb2_Ephb4	Erythroidpro	AEC
12	34	0.07132703711989931	Efnb2_Ephb4	Erythroidpro	Erythroid
20	51	0.1786457725575247	Efnb2_Ephb4	Erythroid	Erythroidpro
73	103	0.02040931020270241	Efnb2_Ephb4	Erythroid	Hepatocyte
73	130	0.04494678062649498	Efnb2_Ephb4	Erythroid	Erythroid
73	143	0.044926683877901774	Efnb2_Ephb4	Erythroid	Hepatocyte
73	202	0.010476718983440598	Efnb2_Ephb4	Erythroid	Erythroid
79	130	0.0642043454102284	Efnb2_Ephb4	Erythroid	Erythroid
96	103	0.09777948295996536	Efnb2_Ephb4	Erythroid	Hepatocyte
103	92	0.11397234169116761	Efnb2_Ephb4	Hepatocyte	Erythroid
103	96	0.03880614096485732	Efnb2_Ephb4	Hepatocyte	Erythroid
109	103	0.20476700998969016	Efnb2_Ephb4	Erythroid	Hepatocyte
122	80	0.23315327591362434	Efnb2_Ephb4	Erythroidpro	Erythroid
122	83	0.08266007403184203	Efnb2_Ephb4	Erythroidpro	Erythroid
122	90	0.013628801385303582	Efnb2_Ephb4	Erythroidpro	Erythroid
122	95	0.06319805075402021	Efnb2_Ephb4	Erythroidpro	Myeloid
152	177	0.03584451352096539	Efnb2_Ephb4	Erythroid	Erythroid
152	194	0.19016066297760637	Efnb2_Ephb4	Erythroid	Hepatocyte
177	79	0.02420933002484632	Efnb2_Ephb4	Erythroid	Erythroid
177	80	0.0576835585950997	Efnb2_Ephb4	Erythroid	Erythroid
177	87	0.047729380524223465	Efnb2_Ephb4	Erythroid	Erythroid
177	120	0.12495681951560934	Efnb2_Ephb4	Erythroid	Hepatocyte
177	128	0.03660519691806984	Efnb2_Ephb4	Erythroid	Erythroid
177	129	0.03322547886357236	Efnb2_Ephb4	Erythroid	Erythroid
177	130	0.04474825852710659	Efnb2_Ephb4	Erythroid	Erythroid
177	143	0.11600003076744896	Efnb2_Ephb4	Erythroid	Hepatocyte
177	153	0.12130299836939594	Efnb2_Ephb4	Erythroid	Hepatocyte
177	160	0.02691541010657009	Efnb2_Ephb4	Erythroid	Erythroid
177	166	0.011416903658774902	Efnb2_Ephb4	Erythroid	Hepatocyte
177	191	0.03712076970840231	Efnb2_Ephb4	Erythroid	Erythroidpro
223	205	0.0719899415808753	Efnb2_Ephb4	Erythroid	Hepatocyte
177	79	0.014335835925141389	Dll1_Notch1	Erythroid	Erythroid
208	121	0.013482116157838904	Dll1_Notch1	Erythroid	Erythroid
208	148	0.023679701158541604	Dll1_Notch1	Erythroid	Erythroid
177	168	0.13496128936380525	Dll1_Notch3	Erythroid	Hepatocyte
208	168	0.010455899659310399	Dll1_Notch3	Erythroid	Hepatocyte
83	57	0.22574378132012068	Dll1_Notch4	Erythroid	Erythroidpro
177	57	0.036975938376172045	Dll1_Notch4	Erythroid	Erythroidpro
3	83	0.02479501458674255	Dll4_Notch1	Erythroidpro	Erythroid
96	103	0.08905952297364206	Dll4_Notch1	Erythroid	Hepatocyte
97	103	0.1573888330050842	Dll4_Notch1	Erythroid	Hepatocyte
103	74	0.010807293227616196	Dll4_Notch1	Hepatocyte	Erythroid
103	121	0.025772503256276016	Dll4_Notch1	Hepatocyte	Erythroid
103	136	0.1336282304686078	Dll4_Notch1	Hepatocyte	Erythroid
128	103	0.030619786289623935	Dll4_Notch1	Erythroid	Hepatocyte
140	83	0.038787161012600414	Dll4_Notch1	Erythroid	Erythroid
191	179	0.01191375211687568	Dll4_Notch1	Erythroidpro	Hepatocyte
3	42	0.11540110379248254	Dll4_Notch2	Erythroidpro	Erythroid
3	52	0.021576596330764756	Dll4_Notch2	Erythroidpro	Erythroid
3	63	0.023793061703574238	Dll4_Notch2	Erythroidpro	Erythroid
3	66	0.07430933746762347	Dll4_Notch2	Erythroidpro	Erythroid
3	83	0.07747156571393461	Dll4_Notch2	Erythroidpro	Erythroid
103	19	0.05380339883661395	Dll4_Notch2	Hepatocyte	Erythroid
103	109	0.10387216820753964	Dll4_Notch2	Hepatocyte	Erythroid
103	144	0.35954773315983446	Dll4_Notch2	Hepatocyte	Erythroid
128	117	0.0852416136124299	Dll4_Notch2	Erythroid	Hepatocyte
128	142	0.1037027586706202	Dll4_Notch2	Erythroid	Hepatocyte
128	143	0.020960954030051757	Dll4_Notch2	Erythroid	Hepatocyte
128	153	0.07811710026177955	Dll4_Notch2	Erythroid	Hepatocyte
128	166	0.07153679359524966	Dll4_Notch2	Erythroid	Hepatocyte
140	57	0.028113808857781405	Dll4_Notch2	Erythroid	Erythroidpro
140	79	0.016037719104618143	Dll4_Notch2	Erythroid	Erythroid
140	80	0.08868306660532504	Dll4_Notch2	Erythroid	Erythroid
140	83	0.05303293635636596	Dll4_Notch2	Erythroid	Erythroid
140	112	0.07596029481759133	Dll4_Notch2	Erythroid	Myeloid
140	166	0.12634534441400325	Dll4_Notch2	Erythroid	Hepatocyte
140	194	0.13561351575410824	Dll4_Notch2	Erythroid	Hepatocyte
162	57	0.018340064509812612	Dll4_Notch2	Hepatocyte	Erythroidpro
162	79	0.02332247839251179	Dll4_Notch2	Hepatocyte	Erythroid
162	80	0.08401510542551088	Dll4_Notch2	Hepatocyte	Erythroid
162	111	0.01527512809758891	Dll4_Notch2	Hepatocyte	Myeloid
162	152	0.03658516758082362	Dll4_Notch2	Hepatocyte	Erythroid
162	159	0.06344042326158192	Dll4_Notch2	Hepatocyte	Erythroid
162	172	0.030871354787112608	Dll4_Notch2	Hepatocyte	Erythroid
162	181	0.02179867964037603	Dll4_Notch2	Hepatocyte	Erythroidpro
191	147	0.026079696988822253	Dll4_Notch2	Erythroidpro	Hepatocyte
191	153	0.03085238801333587	Dll4_Notch2	Erythroidpro	Hepatocyte
191	166	0.2256435548350407	Dll4_Notch2	Erythroidpro	Hepatocyte
191	194	0.20427648631796774	Dll4_Notch2	Erythroidpro	Hepatocyte
191	209	0.039446369741790166	Dll4_Notch2	Erythroidpro	Hepatocyte
140	168	0.04880627613677096	Dll4_Notch3	Erythroid	Hepatocyte
191	168	0.033397259207464676	Dll4_Notch3	Erythroidpro	Hepatocyte
103	96	0.03946938544746853	Dll4_Notch4	Hepatocyte	Erythroid
128	57	0.012833455299817291	Dll4_Notch4	Erythroid	Erythroidpro
128	208	0.014112946473384177	Dll4_Notch4	Erythroid	Erythroid
140	57	0.06086282543537374	Dll4_Notch4	Erythroid	Erythroidpro
162	57	0.02946742881026331	Dll4_Notch4	Hepatocyte	Erythroidpro
22	83	0.04093880833131885	Jag1_Notch1	Erythroidpro	Erythroid
82	103	0.16711934245224516	Jag1_Notch1	Erythroid	Hepatocyte
119	103	0.013626311959729364	Jag1_Notch1	Erythroid	Hepatocyte
140	83	0.01434893196399464	Jag1_Notch1	Erythroid	Erythroid
152	179	0.011278053382704349	Jag1_Notch1	Erythroid	Hepatocyte
194	225	0.02413731926985049	Jag1_Notch1	Hepatocyte	Erythroid
14	30	0.0552028502271326	Jag1_Notch2	Erythroid	AEC
14	41	0.11857452304210198	Jag1_Notch2	Erythroid	AEC
