source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
55	65	0.04353290815482068	Angpt1_Tek	MK	Erythroid
182	222	0.025172688365348077	Angpt1_Tek	SEC	Erythroid
182	280	0.03174184467417351	Angpt1_Tek	SEC	Erythroid
217	192	0.1051889304852098	Angpt1_Tek	Erythroid	Hepatocyte
217	195	0.03520562105767036	Angpt1_Tek	Erythroid	Erythroid
217	227	0.07190473711253853	Angpt1_Tek	Erythroid	Hepatocyte
231	105	0.03926721171209135	Angpt1_Tek	MK	Erythroid
231	192	0.06703517686872562	Angpt1_Tek	MK	Hepatocyte
231	195	0.08722220977831353	Angpt1_Tek	MK	Erythroid
231	222	0.020118743417820967	Angpt1_Tek	MK	Erythroid
231	227	0.2569444975670095	Angpt1_Tek	MK	Hepatocyte
54	0	0.011774901194998067	Kitl_Kit	Erythroid	Erythroidpro
54	40	0.06550348009449203	Kitl_Kit	Erythroid	Erythroidpro
69	61	0.20879605279321833	Kitl_Kit	Erythroidpro	Erythroid
69	151	0.09029561777425656	Kitl_Kit	Erythroidpro	Erythroid
73	40	0.01061882611935819	Kitl_Kit	MK	Erythroidpro
73	71	0.027339559415389153	Kitl_Kit	MK	Erythroid
97	130	0.5010572176937826	Kitl_Kit	Erythroidpro	Erythroid
148	110	0.20271566706097013	Kitl_Kit	Hepatocyte	Erythroid
148	151	0.03564950479449906	Kitl_Kit	Hepatocyte	Erythroid
156	171	0.20170053212632694	Kitl_Kit	Erythroid	Hepatocyte
156	188	0.08776775085541334	Kitl_Kit	Erythroid	Hepatocyte
156	242	0.048745723117263426	Kitl_Kit	Erythroid	Hepatocyte
156	253	0.04933020820789006	Kitl_Kit	Erythroid	Erythroid
156	270	0.06262139489883402	Kitl_Kit	Erythroid	Erythroid
158	148	0.01069608921416922	Kitl_Kit	Erythroid	Hepatocyte
158	185	0.16920935969390857	Kitl_Kit	Erythroid	SEC
169	185	0.09937200938686225	Kitl_Kit	Erythroid	SEC
178	97	0.018693104144891007	Kitl_Kit	Erythroid	Erythroidpro
182	216	0.012315926807266732	Kitl_Kit	SEC	Erythroidpro
182	224	0.09647017080730375	Kitl_Kit	SEC	Hepatocyte
182	226	0.018960156790801323	Kitl_Kit	SEC	Erythroid
198	171	0.08025160451297442	Kitl_Kit	Erythroid	Hepatocyte
198	253	0.036567337205545676	Kitl_Kit	Erythroid	Erythroid
200	110	0.019188327734404455	Kitl_Kit	SEC	Erythroid
200	173	0.010886042525761275	Kitl_Kit	SEC	Erythroid
200	195	0.04907513862764072	Kitl_Kit	SEC	Erythroid
200	231	0.11460540594907614	Kitl_Kit	SEC	MK
267	225	0.010263118456667834	Kitl_Kit	MK	Erythroid
267	246	0.06980717994422717	Kitl_Kit	MK	Hepatocyte
267	261	0.06994126804869027	Kitl_Kit	MK	Erythroid
281	212	0.034546719964199744	Kitl_Kit	Erythroidpro	Erythroid
281	225	0.18126626978102428	Kitl_Kit	Erythroidpro	Erythroid
281	235	0.01563656156752768	Kitl_Kit	Erythroidpro	Hepatocyte
296	225	0.02121533299774554	Kitl_Kit	Erythroid	Erythroid
175	190	0.039579390234782616	Cd34_Selp	Erythroid	Erythroidpro
227	190	0.049503378408054015	Cd34_Selp	Hepatocyte	Erythroidpro
109	143	0.0387463022332236	Cdh5_Cdh5	Erythroid	Erythroidpro
143	109	0.03874629982003936	Cdh5_Cdh5	Erythroidpro	Erythroid
147	148	0.035933821278186596	Cdh5_Cdh5	Erythroid	Hepatocyte
147	196	0.13341168141488333	Cdh5_Cdh5	Erythroid	Hepatocyte
148	147	0.03593382127823294	Cdh5_Cdh5	Hepatocyte	Erythroid
148	196	0.168694747928416	Cdh5_Cdh5	Hepatocyte	Hepatocyte
196	147	0.133411681413473	Cdh5_Cdh5	Hepatocyte	Erythroid
196	148	0.16869474792641512	Cdh5_Cdh5	Hepatocyte	Hepatocyte
277	296	0.03409405865026359	Cdh5_Cdh5	MK	Erythroid
296	277	0.0340940564878604	Cdh5_Cdh5	Erythroid	MK
51	69	0.025140225164290268	Efnb2_Ephb4	Erythroid	Erythroidpro
66	69	0.013608341402029543	Efnb2_Ephb4	Erythroid	Erythroidpro
105	135	0.04078277123800308	Efnb2_Ephb4	Erythroid	Hepatocyte
105	153	0.14680580672946533	Efnb2_Ephb4	Erythroid	Hepatocyte
105	155	0.02276898899518483	Efnb2_Ephb4	Erythroid	Erythroidpro
105	213	0.04337277537639091	Efnb2_Ephb4	Erythroid	Hepatocyte
109	134	0.15090083968484128	Efnb2_Ephb4	Erythroid	Hepatocyte
109	150	0.01831358990460883	Efnb2_Ephb4	Erythroid	Hepatocyte
147	148	0.1970054109142079	Efnb2_Ephb4	Erythroid	Hepatocyte
195	155	0.2022134299457098	Efnb2_Ephb4	Erythroid	Erythroidpro
213	105	0.03914372744804978	Efnb2_Ephb4	Hepatocyte	Erythroid
213	127	0.01042825177608241	Efnb2_Ephb4	Hepatocyte	Erythroid
213	156	0.03662428342640589	Efnb2_Ephb4	Hepatocyte	Erythroid
213	187	0.19513921596730796	Efnb2_Ephb4	Hepatocyte	Erythroid
213	195	0.011156606231623777	Efnb2_Ephb4	Hepatocyte	Erythroid
213	207	0.08403746688869161	Efnb2_Ephb4	Hepatocyte	Erythroid
213	212	0.011004831554683436	Efnb2_Ephb4	Hepatocyte	Erythroid
239	142	0.036694777101673175	Efnb2_Ephb4	Erythroid	Erythroid
239	147	0.09359199447853161	Efnb2_Ephb4	Erythroid	Erythroid
239	148	0.01621152767764531	Efnb2_Ephb4	Erythroid	Hepatocyte
239	150	0.12196733037377293	Efnb2_Ephb4	Erythroid	Hepatocyte
239	169	0.04551933469022129	Efnb2_Ephb4	Erythroid	Erythroid
239	196	0.014351869159101725	Efnb2_Ephb4	Erythroid	Hepatocyte
239	229	0.12983581524607493	Efnb2_Ephb4	Erythroid	Hepatocyte
239	258	0.011690630446239105	Efnb2_Ephb4	Erythroid	MK
253	213	0.010193006774997909	Efnb2_Ephb4	Erythroid	Hepatocyte
253	242	0.012899011409320437	Efnb2_Ephb4	Erythroid	Hepatocyte
260	280	0.1568327170314148	Efnb2_Ephb4	Erythroidpro	Erythroid
273	242	0.05703064684341275	Efnb2_Ephb4	Erythroid	Hepatocyte
296	235	0.2307145978422968	Efnb2_Ephb4	Erythroid	Hepatocyte
296	242	0.1742474396486005	Efnb2_Ephb4	Erythroid	Hepatocyte
296	277	0.03955088227519736	Efnb2_Ephb4	Erythroid	MK
296	281	0.04509890608580351	Efnb2_Ephb4	Erythroid	Erythroidpro
105	155	0.04299500631713836	Dll1_Notch1	Erythroid	Erythroidpro
213	127	0.014742097171040275	Dll1_Notch1	Hepatocyte	Erythroid
213	195	0.015969421089355357	Dll1_Notch1	Hepatocyte	Erythroid
218	282	0.06618511483974557	Dll1_Notch1	Erythroid	Erythroid
232	175	0.029723761386196267	Dll1_Notch1	Erythroidpro	Erythroid
213	288	0.01740863585672714	Dll1_Notch3	Hepatocyte	Erythroid
218	288	0.031699003733514426	Dll1_Notch3	Erythroid	Erythroid
232	288	0.018362968194655632	Dll1_Notch3	Erythroidpro	Erythroid
213	121	0.2619363348221769	Dll1_Notch4	Hepatocyte	Erythroid
213	195	0.037357472356441296	Dll1_Notch4	Hepatocyte	Erythroid
232	195	0.033528647005767534	Dll1_Notch4	Erythroidpro	Erythroid
232	280	0.06469422749570626	Dll1_Notch4	Erythroidpro	Erythroid
195	155	0.3260651619975717	Dll4_Notch1	Erythroid	Erythroidpro
200	195	0.020717486773339237	Dll4_Notch1	SEC	Erythroid
239	175	0.08305354566619191	Dll4_Notch1	Erythroid	Erythroid
41	18	0.010576124552330972	Dll4_Notch2	Erythroid	Erythroidpro
47	18	0.05898456432794788	Dll4_Notch2	Erythroid	Erythroidpro
91	185	0.02196958567227357	Dll4_Notch2	Erythroid	SEC
97	31	0.11164963928717732	Dll4_Notch2	Erythroidpro	MK
97	65	0.11126563161814586	Dll4_Notch2	Erythroidpro	Erythroid
97	144	0.026673157916734438	Dll4_Notch2	Erythroidpro	Erythroid
97	146	0.0372012516103725	Dll4_Notch2	Erythroidpro	Erythroid
109	18	0.03299076979594739	Dll4_Notch2	Erythroid	Erythroidpro
109	185	0.021705857198445994	Dll4_Notch2	Erythroid	SEC
129	18	0.01480412875483272	Dll4_Notch2	Erythroid	Erythroidpro
129	185	0.03444657651807747	Dll4_Notch2	Erythroid	SEC
147	148	0.28202956044175637	Dll4_Notch2	Erythroid	Hepatocyte
147	185	0.019755175196265674	Dll4_Notch2	Erythroid	SEC
178	97	0.01689414503636641	Dll4_Notch2	Erythroid	Erythroidpro
195	154	0.05109623583816874	Dll4_Notch2	Erythroid	Hepatocyte
195	171	0.22373138131658668	Dll4_Notch2	Erythroid	Hepatocyte
195	213	0.037301696655604975	Dll4_Notch2	Erythroid	Hepatocyte
195	217	0.02876461513068345	Dll4_Notch2	Erythroid	Erythroid
195	242	0.14391839469786946	Dll4_Notch2	Erythroid	Hepatocyte
200	172	0.02599354466099856	Dll4_Notch2	SEC	Erythroid
200	205	0.21247491922020442	Dll4_Notch2	SEC	Erythroid
239	147	0.03710003516250602	Dll4_Notch2	Erythroid	Erythroid
239	148	0.04387561686690038	Dll4_Notch2	Erythroid	Hepatocyte
239	158	0.05024275653607857	Dll4_Notch2	Erythroid	Erythroid
239	169	0.09905232973950552	Dll4_Notch2	Erythroid	Erythroid
239	175	0.016642100710997875	Dll4_Notch2	Erythroid	Erythroid
239	185	0.02810802969550094	Dll4_Notch2	Erythroid	SEC
239	205	0.14140141887090663	Dll4_Notch2	Erythroid	Erythroid
97	65	0.023265329523652727	Dll4_Notch3	Erythroidpro	Erythroid
200	288	0.017219286613649003	Dll4_Notch3	SEC	Erythroid
97	121	0.25167085050051125	Dll4_Notch4	Erythroidpro	Erythroid
200	195	0.10664465995852322	Dll4_Notch4	SEC	Erythroid
239	189	0.07441583961182528	Dll4_Notch4	Erythroid	Hepatocyte
148	175	0.09401221552098803	Jag1_Notch1	Hepatocyte	Erythroid
195	155	0.07610740779456822	Jag1_Notch1	Erythroid	Erythroidpro
227	155	0.01914555366623428	Jag1_Notch1	Hepatocyte	Erythroidpro
235	282	0.04250936942947619	Jag1_Notch1	Hepatocyte	Erythroid
0	32	0.02611666509250989	Jag1_Notch2	Erythroidpro	Erythroid
4	31	0.04935292934702835	Jag1_Notch2	Erythroid	MK
4	43	0.02388833031076813	Jag1_Notch2	Erythroid	MK
25	31	0.05827060166081643	Jag1_Notch2	Erythroid	MK
25	43	0.19704216796931148	Jag1_Notch2	Erythroid	MK
37	31	0.027145307895083733	Jag1_Notch2	Erythroid	MK
37	40	0.12480552156111945	Jag1_Notch2	Erythroid	Erythroidpro
90	31	0.09116994154736338	Jag1_Notch2	Erythroid	MK
120	31	0.048122765482308566	Jag1_Notch2	Erythroid	MK
143	103	0.015181360476116644	Jag1_Notch2	Erythroidpro	Erythroid
143	151	0.012139911319008318	Jag1_Notch2	Erythroidpro	Erythroid
143	158	0.058823817591130624	Jag1_Notch2	Erythroidpro	Erythroid
148	106	0.01167887872095161	Jag1_Notch2	Hepatocyte	Erythroid
148	122	0.010471504093171335	Jag1_Notch2	Hepatocyte	Erythroid
148	147	0.1213373836747931	Jag1_Notch2	Hepatocyte	Erythroid
148	169	0.08492027883338628	Jag1_Notch2	Hepatocyte	Erythroid
148	175	0.0296768501139258	Jag1_Notch2	Hepatocyte	Erythroid
148	185	0.04360593827524973	Jag1_Notch2	Hepatocyte	SEC
149	154	0.07213771353479553	Jag1_Notch2	Erythroid	Hepatocyte
182	148	0.03179547008613842	Jag1_Notch2	SEC	Hepatocyte
182	263	0.0328604682942821	Jag1_Notch2	SEC	Erythroid
187	171	0.19555641051660702	Jag1_Notch2	Erythroid	Hepatocyte
