source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
44	96	0.045580510714197664	Angpt1_Tek	Erythroidpro	Myeloid
68	150	0.04899290542144181	Angpt1_Tek	Erythroid	SEC
54	96	0.054097321881206126	Angpt2_Tek	Erythroidpro	Myeloid
35	14	0.07386667223750998	Kitl_Kit	Erythroidpro	SEC
35	31	0.07314764329194337	Kitl_Kit	Erythroidpro	SEC
35	52	0.2532973905015908	Kitl_Kit	Erythroidpro	Myeloid
35	90	0.051638034351993566	Kitl_Kit	Erythroidpro	Myeloid
35	111	0.08217997927620015	Kitl_Kit	Erythroidpro	Erythroid
35	133	0.1775096343553065	Kitl_Kit	Erythroidpro	Erythroid
35	157	0.03277252668116555	Kitl_Kit	Erythroidpro	Erythroid
152	88	0.024672473186828164	Kitl_Kit	Erythroid	SEC
152	109	0.034793475116669983	Kitl_Kit	Erythroid	Erythroid
152	111	0.02513466850839884	Kitl_Kit	Erythroid	Erythroid
152	127	0.20984495133354766	Kitl_Kit	Erythroid	Erythroid
152	133	0.10614894148002564	Kitl_Kit	Erythroid	Erythroid
152	145	0.012699921262911563	Kitl_Kit	Erythroid	Erythroid
152	168	0.06310278898947462	Kitl_Kit	Erythroid	Erythroidpro
152	172	0.04280047323765881	Kitl_Kit	Erythroid	Erythroidpro
152	181	0.019336353359235864	Kitl_Kit	Erythroid	Erythroidpro
152	182	0.027594197303371763	Kitl_Kit	Erythroid	Erythroidpro
152	198	0.022887975031994055	Kitl_Kit	Erythroid	Erythroidpro
152	199	0.15364182826465528	Kitl_Kit	Erythroid	Erythroidpro
162	68	0.01393316091532805	Kitl_Kit	Erythroid	Erythroid
162	76	0.037175220284054226	Kitl_Kit	Erythroid	SEC
162	88	0.020408198996842562	Kitl_Kit	Erythroid	SEC
162	91	0.014727174512737147	Kitl_Kit	Erythroid	Erythroid
162	93	0.0510277000963182	Kitl_Kit	Erythroid	Erythroid
162	100	0.056948276366256795	Kitl_Kit	Erythroid	Erythroid
162	108	0.0196998851001878	Kitl_Kit	Erythroid	SEC
162	127	0.06152517588926988	Kitl_Kit	Erythroid	Erythroid
162	131	0.03832162107775448	Kitl_Kit	Erythroid	SEC
162	150	0.23221992015178278	Kitl_Kit	Erythroid	SEC
162	160	0.1256500906434288	Kitl_Kit	Erythroid	Erythroid
162	195	0.1434457467873192	Kitl_Kit	Erythroid	Hepatocyte
88	48	0.07659830266283965	Cd34_Selp	SEC	Erythroid
91	150	0.016924332389875833	Cdh5_Cdh5	Erythroid	SEC
97	114	0.02529701213934421	Cdh5_Cdh5	Erythroid	Erythroidpro
114	97	0.025297010359773633	Cdh5_Cdh5	Erythroidpro	Erythroid
150	91	0.016924332000569448	Cdh5_Cdh5	SEC	Erythroid
48	72	0.04664487536087709	Efnb2_Ephb4	Erythroid	SEC
48	108	0.07913017502222108	Efnb2_Ephb4	Erythroid	SEC
68	150	0.11852364349653487	Efnb2_Ephb4	Erythroid	SEC
95	37	0.082320467892873	Efnb2_Ephb4	Myeloid	Erythroidpro
100	150	0.22964478583242282	Efnb2_Ephb4	Erythroid	SEC
