source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
209	151	0.011252894320522623	Angpt1_Tek	Hepatocyte	Erythroid
221	164	0.0384053923601014	Angpt1_Tek	Erythroid	Erythroid
42	56	0.053283023004642126	Kitl_Kit	Erythroid	Hepatocyte
57	65	0.02518119429580782	Kitl_Kit	Erythroid	MK
142	72	0.044339087306078356	Kitl_Kit	Erythroidpro	Erythroid
142	185	0.36489217516932765	Kitl_Kit	Erythroidpro	Erythroid
149	91	0.1355975313741187	Kitl_Kit	MK	Erythroid
149	208	0.16637203009157953	Kitl_Kit	MK	Erythroid
149	211	0.010044511342378064	Kitl_Kit	MK	Erythroid
155	113	0.0789540018242308	Kitl_Kit	Erythroid	Erythroidpro
155	115	0.06479934927011963	Kitl_Kit	Erythroid	Erythroidpro
155	118	0.19937924936714801	Kitl_Kit	Erythroid	Erythroid
155	157	0.06858694132812754	Kitl_Kit	Erythroid	Hepatocyte
162	138	0.1216580333067658	Kitl_Kit	Erythroid	MK
243	221	0.10247113501568665	Kitl_Kit	Hepatocyte	Erythroid
243	237	0.22163707278831613	Kitl_Kit	Hepatocyte	Erythroid
243	242	0.055468906044946746	Kitl_Kit	Hepatocyte	Erythroid
248	230	0.015117076045994866	Kitl_Kit	Erythroid	Hepatocyte
188	177	0.04979131266364155	Cd34_Selp	Hepatocyte	Erythroid
123	177	0.056897900405215245	Cdh5_Cdh5	Erythroid	Erythroid
169	220	0.052949326075274986	Cdh5_Cdh5	Erythroid	Erythroidpro
171	220	0.011096775669982715	Cdh5_Cdh5	Erythroid	Erythroidpro
177	123	0.056897900036713814	Cdh5_Cdh5	Erythroid	Erythroid
220	169	0.052949326464445695	Cdh5_Cdh5	Erythroidpro	Erythroid
220	171	0.011096775751541367	Cdh5_Cdh5	Erythroidpro	Erythroid
69	123	0.0632330846151141	Efnb2_Ephb4	Erythroid	Erythroid
69	134	0.018868947225831954	Efnb2_Ephb4	Erythroid	Erythroidpro
151	113	0.014735864768409872	Efnb2_Ephb4	Erythroid	Erythroidpro
