source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
21	54	0.04529750173097821	Angpt1_Tek	Erythroid	Erythroid
21	64	0.18219818193082668	Angpt1_Tek	Erythroid	Hepatocyte
21	81	0.06545690811818726	Angpt1_Tek	Erythroid	Hepatocyte
21	98	0.027478462369741663	Angpt1_Tek	Erythroid	Erythroid
21	101	0.04203744039018023	Angpt1_Tek	Erythroid	Erythroid
21	144	0.17624952924309745	Angpt1_Tek	Erythroid	Erythroid
54	48	0.07575149317396983	Angpt1_Tek	Erythroid	Erythroid
54	64	0.03230491734882133	Angpt1_Tek	Erythroid	Hepatocyte
54	118	0.0287218768349942	Angpt1_Tek	Erythroid	SEC
86	59	0.017729041697302304	Angpt1_Tek	Erythroid	Hepatocyte
86	112	0.012519980309156362	Angpt1_Tek	Erythroid	Myeloid
109	21	0.03718657034938004	Angpt1_Tek	Erythroid	Erythroid
109	64	0.022401034409582844	Angpt1_Tek	Erythroid	Hepatocyte
109	81	0.02459621240978085	Angpt1_Tek	Erythroid	Hepatocyte
109	118	0.04589925368230775	Angpt1_Tek	Erythroid	SEC
141	114	0.0155715197338285	Angpt1_Tek	Hepatocyte	Erythroid
141	118	0.06574932430741745	Angpt1_Tek	Hepatocyte	SEC
141	159	0.02910209763446323	Angpt1_Tek	Hepatocyte	Erythroid
141	163	0.03704525879362967	Angpt1_Tek	Hepatocyte	Erythroid
141	229	0.09303128423499103	Angpt1_Tek	Hepatocyte	Erythroidpro
165	118	0.05332817927621664	Angpt1_Tek	Erythroid	SEC
165	128	0.012496738502629562	Angpt1_Tek	Erythroid	Myeloid
186	159	0.10382820027209891	Angpt1_Tek	Hepatocyte	Erythroid
186	229	0.20890597538436634	Angpt1_Tek	Hepatocyte	Erythroidpro
200	246	0.031801210469529446	Angpt1_Tek	Erythroid	Erythroidpro
200	252	0.06039912024211677	Angpt1_Tek	Erythroid	Erythroidpro
215	118	0.075653808352281	Angpt1_Tek	Erythroidpro	SEC
215	159	0.01858294188598805	Angpt1_Tek	Erythroidpro	Erythroid
229	159	0.07328370545327718	Angpt1_Tek	Erythroidpro	Erythroid
229	186	0.03721668465517995	Angpt1_Tek	Erythroidpro	Hepatocyte
229	237	0.011635121846132676	Angpt1_Tek	Erythroidpro	Hepatocyte
229	263	0.08612813673994367	Angpt1_Tek	Erythroidpro	Hepatocyte
249	264	0.07993803538348414	Angpt1_Tek	Erythroidpro	Hepatocyte
30	21	0.02154846159316442	Angpt2_Tek	Erythroid	Erythroid
43	86	0.036397387344976585	Angpt2_Tek	Erythroidpro	Erythroid
48	54	0.044812886344188035	Angpt2_Tek	Erythroid	Erythroid
48	64	0.031102042820033274	Angpt2_Tek	Erythroid	Hepatocyte
49	86	0.04732386836104896	Angpt2_Tek	Erythroidpro	Erythroid
51	64	0.14786259950478284	Angpt2_Tek	Erythroid	Hepatocyte
54	48	0.016544364867544424	Angpt2_Tek	Erythroid	Erythroid
60	21	0.02503776676966738	Angpt2_Tek	Erythroid	Erythroid
88	96	0.013025070705149668	Angpt2_Tek	Hepatocyte	Erythroidpro
99	118	0.061467213409874835	Angpt2_Tek	Erythroid	SEC
111	81	0.02574388853620308	Angpt2_Tek	Erythroid	Hepatocyte
111	118	0.011682561870097877	Angpt2_Tek	Erythroid	SEC
114	118	0.049204727985871576	Angpt2_Tek	Erythroid	SEC
114	128	0.019895827315740147	Angpt2_Tek	Erythroid	Myeloid
118	117	0.047798518289531036	Angpt2_Tek	SEC	Erythroid
118	144	0.11771997364118873	Angpt2_Tek	SEC	Erythroid
146	98	0.15463253839176003	Angpt2_Tek	Myeloid	Erythroid
150	124	0.08776083127214439	Angpt2_Tek	Hepatocyte	Erythroid
160	118	0.045780052610135964	Angpt2_Tek	Erythroid	SEC
162	191	0.052753932670905404	Angpt2_Tek	Erythroid	Erythroidpro
166	118	0.14150155725884617	Angpt2_Tek	Erythroid	SEC
172	159	0.14400757567377254	Angpt2_Tek	Erythroidpro	Erythroid
178	159	0.060302880654798934	Angpt2_Tek	Erythroidpro	Erythroid
178	173	0.05092571274207053	Angpt2_Tek	Erythroidpro	Erythroid
178	186	0.02766203125976077	Angpt2_Tek	Erythroidpro	Hepatocyte
178	237	0.015664296556437488	Angpt2_Tek	Erythroidpro	Hepatocyte
194	229	0.21470735063729238	Angpt2_Tek	SEC	Erythroidpro
224	229	0.05053590579877636	Angpt2_Tek	Hepatocyte	Erythroidpro
224	245	0.13989836286630375	Angpt2_Tek	Hepatocyte	Erythroidpro
224	249	0.0233610682735379	Angpt2_Tek	Hepatocyte	Erythroidpro
237	229	0.10298097769150831	Angpt2_Tek	Hepatocyte	Erythroidpro
237	259	0.22019942198299516	Angpt2_Tek	Hepatocyte	Erythroidpro
240	252	0.021774689606650476	Angpt2_Tek	Erythroidpro	Erythroidpro
240	264	0.020844577555120376	Angpt2_Tek	Erythroidpro	Hepatocyte
254	263	0.015512814613413972	Angpt2_Tek	Erythroidpro	Hepatocyte
263	229	0.14449384815163785	Angpt2_Tek	Hepatocyte	Erythroidpro
269	263	0.16068623222478925	Angpt2_Tek	Erythroidpro	Hepatocyte
2	35	0.024525390749109352	Kitl_Kit	Erythroid	Erythroidpro
22	1	0.013614592874677237	Kitl_Kit	Erythroid	SEC
22	25	0.035440546935098294	Kitl_Kit	Erythroid	Erythroidpro
22	35	0.02830074071206849	Kitl_Kit	Erythroid	Erythroidpro
22	42	0.4547344363832357	Kitl_Kit	Erythroid	Erythroidpro
22	59	0.01894011798741834	Kitl_Kit	Erythroid	Hepatocyte
22	75	0.18604086233035577	Kitl_Kit	Erythroid	Erythroidpro
52	3	0.05312210839821863	Kitl_Kit	Erythroidpro	Erythroid
52	10	0.28015871075588816	Kitl_Kit	Erythroidpro	Erythroid
52	28	0.169984891160984	Kitl_Kit	Erythroidpro	Erythroid
52	58	0.35686346646987316	Kitl_Kit	Erythroidpro	Erythroid
52	86	0.013239908638951128	Kitl_Kit	Erythroidpro	Erythroid
54	81	0.08970625557961753	Kitl_Kit	Erythroid	Hepatocyte
54	83	0.0561014225148048	Kitl_Kit	Erythroid	Erythroid
54	133	0.055757497439957206	Kitl_Kit	Erythroid	Hepatocyte
76	0	0.095503172039851	Kitl_Kit	Erythroid	Erythroid
76	19	0.2066600906698934	Kitl_Kit	Erythroid	Erythroid
76	21	0.16578166587873422	Kitl_Kit	Erythroid	Erythroid
76	35	0.03917669930825625	Kitl_Kit	Erythroid	Erythroidpro
76	45	0.06683950158110073	Kitl_Kit	Erythroid	SEC
76	81	0.06339232987176527	Kitl_Kit	Erythroid	Hepatocyte
76	128	0.03452890307770507	Kitl_Kit	Erythroid	Myeloid
76	133	0.09761296136400546	Kitl_Kit	Erythroid	Hepatocyte
78	3	0.08569405339674722	Kitl_Kit	Erythroidpro	Erythroid
78	10	0.13376910542249948	Kitl_Kit	Erythroidpro	Erythroid
78	28	0.22698799115179363	Kitl_Kit	Erythroidpro	Erythroid
78	58	0.11599213877642534	Kitl_Kit	Erythroidpro	Erythroid
78	69	0.08807099309238407	Kitl_Kit	Erythroidpro	Erythroid
78	84	0.02301807147323254	Kitl_Kit	Erythroidpro	Erythroid
78	130	0.021761329823174358	Kitl_Kit	Erythroidpro	Erythroid
81	54	0.5020519877405318	Kitl_Kit	Hepatocyte	Erythroid
81	92	0.028958112154744975	Kitl_Kit	Hepatocyte	Erythroid
85	50	0.032717749549199836	Kitl_Kit	Erythroidpro	Erythroid
85	58	0.1645724699466362	Kitl_Kit	Erythroidpro	Erythroid
85	59	0.02341043937455003	Kitl_Kit	Erythroidpro	Hepatocyte
85	65	0.05934272803553751	Kitl_Kit	Erythroidpro	Hepatocyte
85	108	0.019976569145060935	Kitl_Kit	Erythroidpro	Hepatocyte
87	35	0.07159174560053565	Kitl_Kit	Erythroid	Erythroidpro
87	45	0.048432938295206875	Kitl_Kit	Erythroid	SEC
87	75	0.11821723640902917	Kitl_Kit	Erythroid	Erythroidpro
87	128	0.07253012205098987	Kitl_Kit	Erythroid	Myeloid
87	133	0.19983565950323293	Kitl_Kit	Erythroid	Hepatocyte
87	150	0.050323816906302374	Kitl_Kit	Erythroid	Hepatocyte
88	42	0.11025615449759314	Kitl_Kit	Hepatocyte	Erythroidpro
88	85	0.16230519745469685	Kitl_Kit	Hepatocyte	Erythroidpro
88	110	0.021460543615118774	Kitl_Kit	Hepatocyte	Erythroidpro
88	138	0.04723010223082433	Kitl_Kit	Hepatocyte	Erythroid
88	173	0.029436735281132092	Kitl_Kit	Hepatocyte	Erythroid
90	14	0.08647880034060929	Kitl_Kit	Erythroid	Erythroid
90	17	0.01907501555790171	Kitl_Kit	Erythroid	Erythroid
90	48	0.09152729067075943	Kitl_Kit	Erythroid	Erythroid
90	83	0.032333732403299086	Kitl_Kit	Erythroid	Erythroid
100	35	0.01315329322420289	Kitl_Kit	Erythroid	Erythroidpro
100	75	0.0488713719591766	Kitl_Kit	Erythroid	Erythroidpro
100	133	0.10296701155995755	Kitl_Kit	Erythroid	Hepatocyte
