source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
133	145	0.08485106621955821	Angpt1_Tek	Erythroid	Erythroidpro
43	29	0.407801102069377	Kitl_Kit	Erythroid	Erythroidpro
116	31	0.1330182090829127	Kitl_Kit	Erythroid	Erythroidpro
116	65	0.055084968988683924	Kitl_Kit	Erythroid	Erythroidpro
116	95	0.032547829792387836	Kitl_Kit	Erythroid	AEC
211	128	0.09426472706004098	Kitl_Kit	Hepatocyte	Erythroid
211	130	0.0308780262316332	Kitl_Kit	Hepatocyte	Erythroid
211	205	0.10838062845280372	Kitl_Kit	Hepatocyte	Erythroid
232	190	0.07654150914782629	Kitl_Kit	Erythroid	Hepatocyte
232	245	0.033387619019619764	Kitl_Kit	Erythroid	Hepatocyte
48	21	0.22462600989805231	Cd34_Selp	Erythroid	Erythroidpro
82	21	0.013238921466526884	Cd34_Selp	Erythroid	Erythroidpro
234	171	0.46658423370179847	Cd34_Selp	Hepatocyte	Erythroid
19	23	0.02097201367324986	Efnb2_Ephb4	Erythroidpro	Erythroid
51	9	0.09574842211969113	Efnb2_Ephb4	Erythroid	Erythroidpro
51	15	0.02354929532429759	Efnb2_Ephb4	Erythroid	Erythroidpro
51	29	0.03412304427665644	Efnb2_Ephb4	Erythroid	Erythroidpro
51	41	0.025521056362967448	Efnb2_Ephb4	Erythroid	Erythroidpro
51	94	0.01622588234907103	Efnb2_Ephb4	Erythroid	Erythroidpro
51	113	0.13826297940996968	Efnb2_Ephb4	Erythroid	Hepatocyte
55	102	0.02508352095879487	Efnb2_Ephb4	Erythroid	AEC
104	116	0.03233472538970976	Efnb2_Ephb4	AEC	Erythroid
145	127	0.02159661768937465	Efnb2_Ephb4	Erythroidpro	Erythroid
145	168	0.032636816775838684	Efnb2_Ephb4	Erythroidpro	Erythroid
145	176	0.05587844159393892	Efnb2_Ephb4	Erythroidpro	Hepatocyte
145	214	0.018391398394970587	Efnb2_Ephb4	Erythroidpro	Erythroid
151	72	0.05229697690294421	Efnb2_Ephb4	Erythroid	Erythroidpro
151	102	0.02987781847799633	Efnb2_Ephb4	Erythroid	AEC
151	211	0.07396942237463515	Efnb2_Ephb4	Erythroid	Hepatocyte
194	200	0.013933003177448024	Efnb2_Ephb4	Hepatocyte	Erythroid
194	220	0.05801408413514833	Efnb2_Ephb4	Hepatocyte	Erythroid
194	240	0.04441834075527991	Efnb2_Ephb4	Hepatocyte	Erythroid
204	176	0.013937061373804419	Efnb2_Ephb4	Erythroid	Hepatocyte
211	240	0.07863691771506921	Efnb2_Ephb4	Hepatocyte	Erythroid
160	173	0.1336220807525562	Dll1_Notch1	Hepatocyte	Erythroid
160	218	0.012569184741419001	Dll1_Notch1	Hepatocyte	Erythroid
227	198	0.03269402720511283	Dll1_Notch4	Erythroid	Hepatocyte
51	9	0.18594608517486397	Dll4_Notch1	Erythroid	Erythroidpro
66	86	0.038933617078436705	Dll4_Notch1	Erythroid	Erythroidpro
70	86	0.06462776794858369	Dll4_Notch1	Erythroid	Erythroidpro
94	57	0.030778569755912085	Dll4_Notch1	Erythroidpro	Erythroid
94	100	0.26337027950580155	Dll4_Notch1	Erythroidpro	Erythroid
224	173	0.20512990961569932	Dll4_Notch1	Hepatocyte	Erythroid
51	9	0.2048239517328841	Dll4_Notch2	Erythroid	Erythroidpro
51	29	0.3423972183218704	Dll4_Notch2	Erythroid	Erythroidpro
51	41	0.017109430127840487	Dll4_Notch2	Erythroid	Erythroidpro
66	29	0.02988021377380248	Dll4_Notch2	Erythroid	Erythroidpro
70	29	0.02184034736826676	Dll4_Notch2	Erythroid	Erythroidpro
94	29	0.024106947761072643	Dll4_Notch2	Erythroidpro	Erythroidpro
94	64	0.015209223901195482	Dll4_Notch2	Erythroidpro	Erythroid
94	82	0.019787545342215083	Dll4_Notch2	Erythroidpro	Erythroid
94	123	0.33817224731423706	Dll4_Notch2	Erythroidpro	Erythroid
94	196	0.014769837331895245	Dll4_Notch2	Erythroidpro	Erythroid
218	179	0.12751052404514865	Dll4_Notch2	Erythroid	Hepatocyte
224	171	0.16725387658001814	Dll4_Notch2	Hepatocyte	Erythroid
94	70	0.10849767104310197	Dll4_Notch3	Erythroidpro	Erythroid
51	94	0.0703891448687772	Dll4_Notch4	Erythroid	Erythroidpro
218	198	0.21857463125470156	Dll4_Notch4	Erythroid	Hepatocyte
21	50	0.018249104100129976	Jag1_Notch1	Erythroidpro	Erythroid
51	9	0.04371837458289799	Jag1_Notch1	Erythroid	Erythroidpro
86	57	0.046893662228236876	Jag1_Notch1	Erythroidpro	Erythroid
111	100	0.08017932024016652	Jag1_Notch1	Erythroidpro	Erythroid
