source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
92	66	0.03355764220792136	Angpt1_Tek	Erythroidpro	Erythroid
92	99	0.13469359873558712	Angpt1_Tek	Erythroidpro	Hepatocyte
122	213	0.08508910165655992	Angpt1_Tek	Erythroid	SEC
126	98	0.015961205948495136	Angpt1_Tek	Hepatocyte	Erythroid
126	160	0.08042560848786692	Angpt1_Tek	Hepatocyte	Erythroid
126	180	0.1515557323287688	Angpt1_Tek	Hepatocyte	Erythroid
126	191	0.0368735442627233	Angpt1_Tek	Hepatocyte	Erythroid
133	99	0.07941012435973765	Angpt1_Tek	Erythroidpro	Hepatocyte
133	162	0.08082532738510152	Angpt1_Tek	Erythroidpro	Erythroid
217	85	0.026633484965481964	Angpt1_Tek	Erythroid	Erythroidpro
217	128	0.09910135980606695	Angpt1_Tek	Erythroid	Erythroid
217	162	0.3801882591210811	Angpt1_Tek	Erythroid	Erythroid
273	232	0.03179733879304315	Angpt1_Tek	Erythroid	Erythroidpro
273	243	0.05394204632877101	Angpt1_Tek	Erythroid	Erythroid
18	3	0.17198534360565507	Angpt2_Tek	Erythroid	Erythroid
22	58	0.02978933910998063	Angpt2_Tek	Myeloid	Hepatocyte
22	91	0.05051011629137948	Angpt2_Tek	Myeloid	Erythroidpro
24	3	0.017198634313653965	Angpt2_Tek	Erythroid	Erythroid
32	3	0.1678664784541017	Angpt2_Tek	Myeloid	Erythroid
35	3	0.08305205552355785	Angpt2_Tek	Erythroidpro	Erythroid
35	22	0.08183725147369027	Angpt2_Tek	Erythroidpro	Myeloid
35	58	0.20902303642404996	Angpt2_Tek	Erythroidpro	Hepatocyte
51	3	0.18267714263607224	Angpt2_Tek	Erythroid	Erythroid
51	91	0.038378723471026124	Angpt2_Tek	Erythroid	Erythroidpro
51	99	0.024163478671116248	Angpt2_Tek	Erythroid	Hepatocyte
51	113	0.06774398262383269	Angpt2_Tek	Erythroid	Erythroidpro
56	15	0.06226492158430025	Angpt2_Tek	Erythroidpro	Erythroid
56	98	0.2260007723366697	Angpt2_Tek	Erythroidpro	Erythroid
63	3	0.12399926280276069	Angpt2_Tek	Hepatocyte	Erythroid
63	22	0.061870823852869544	Angpt2_Tek	Hepatocyte	Myeloid
63	91	0.042532529352938525	Angpt2_Tek	Hepatocyte	Erythroidpro
67	3	0.07831940368826114	Angpt2_Tek	Erythroidpro	Erythroid
67	15	0.09074043015911376	Angpt2_Tek	Erythroidpro	Erythroid
72	3	0.07549777459121723	Angpt2_Tek	Erythroidpro	Erythroid
72	22	0.0876603184500099	Angpt2_Tek	Erythroidpro	Myeloid
72	58	0.03695559831868741	Angpt2_Tek	Erythroidpro	Hepatocyte
72	66	0.11770236761429856	Angpt2_Tek	Erythroidpro	Erythroid
72	99	0.06132744073959017	Angpt2_Tek	Erythroidpro	Hepatocyte
83	3	0.08035223797871824	Angpt2_Tek	Erythroidpro	Erythroid
83	22	0.06269098612198461	Angpt2_Tek	Erythroidpro	Myeloid
83	58	0.09521969459679627	Angpt2_Tek	Erythroidpro	Hepatocyte
83	99	0.01355242840625156	Angpt2_Tek	Erythroidpro	Hepatocyte
85	99	0.04258330721334024	Angpt2_Tek	Erythroidpro	Hepatocyte
85	162	0.04232273866720147	Angpt2_Tek	Erythroidpro	Erythroid
86	56	0.026453863870437636	Angpt2_Tek	Hepatocyte	Erythroidpro
91	22	0.05606886780919271	Angpt2_Tek	Erythroidpro	Myeloid
92	66	0.05880931006131943	Angpt2_Tek	Erythroidpro	Erythroid
92	99	0.13644444014734727	Angpt2_Tek	Erythroidpro	Hepatocyte
92	162	0.041205918737502234	Angpt2_Tek	Erythroidpro	Erythroid
98	56	0.08440734055200527	Angpt2_Tek	Erythroid	Erythroidpro
99	113	0.02619298030169613	Angpt2_Tek	Hepatocyte	Erythroidpro
99	162	0.03537018973608121	Angpt2_Tek	Hepatocyte	Erythroid
105	99	0.03553522647010618	Angpt2_Tek	Erythroidpro	Hepatocyte
105	162	0.037008753377460436	Angpt2_Tek	Erythroidpro	Erythroid
111	99	0.011091078568483854	Angpt2_Tek	Erythroid	Hepatocyte
113	99	0.04741017621587752	Angpt2_Tek	Erythroidpro	Hepatocyte
123	213	0.05518296201031618	Angpt2_Tek	Erythroid	SEC
126	98	0.010799329443585639	Angpt2_Tek	Hepatocyte	Erythroid
126	160	0.09256396853375885	Angpt2_Tek	Hepatocyte	Erythroid
126	180	0.16028536161471857	Angpt2_Tek	Hepatocyte	Erythroid
126	191	0.0770789431608805	Angpt2_Tek	Hepatocyte	Erythroid
128	85	0.041030488025510285	Angpt2_Tek	Erythroid	Erythroidpro
128	99	0.08474145406403208	Angpt2_Tek	Erythroid	Hepatocyte
