source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
111	71	0.019737230958195934	Angpt1_Tek	Erythroid	Erythroidpro
111	159	0.14534877510492555	Angpt1_Tek	Erythroid	SEC
199	132	0.06908824820071985	Angpt1_Tek	Erythroid	Erythroidpro
199	167	0.24931697156285412	Angpt1_Tek	Erythroid	Erythroid
207	167	0.11114783584877036	Angpt1_Tek	Erythroidpro	Erythroid
207	169	0.01706607784527302	Angpt1_Tek	Erythroidpro	SEC
207	233	0.35030474006989537	Angpt1_Tek	Erythroidpro	Erythroid
207	256	0.015121301654798962	Angpt1_Tek	Erythroidpro	Erythroid
230	167	0.02647868237252566	Angpt1_Tek	Erythroid	Erythroid
230	180	0.01849932773022172	Angpt1_Tek	Erythroid	Erythroidpro
4	23	0.07914069458207218	Angpt2_Tek	Hepatocyte	Erythroid
9	23	0.03699490130370471	Angpt2_Tek	Erythroidpro	Erythroid
13	23	0.06757603958951588	Angpt2_Tek	Erythroidpro	Erythroid
13	46	0.012050197604314961	Angpt2_Tek	Erythroidpro	Erythroid
28	23	0.044105663197085226	Angpt2_Tek	Erythroidpro	Erythroid
33	42	0.1695544787386578	Angpt2_Tek	Erythroidpro	Erythroid
35	23	0.041981609087329286	Angpt2_Tek	Erythroidpro	Erythroid
35	53	0.17720794622882785	Angpt2_Tek	Erythroidpro	Erythroid
35	74	0.08270759989088892	Angpt2_Tek	Erythroidpro	Erythroidpro
38	132	0.013518700354402585	Angpt2_Tek	Erythroidpro	Erythroidpro
48	132	0.026914723465261296	Angpt2_Tek	Erythroid	Erythroidpro
50	132	0.029215958384584538	Angpt2_Tek	Erythroid	Erythroidpro
53	74	0.06527409730096102	Angpt2_Tek	Erythroid	Erythroidpro
53	132	0.011542463541796182	Angpt2_Tek	Erythroid	Erythroidpro
54	132	0.03871134336820543	Angpt2_Tek	Erythroid	Erythroidpro
57	77	0.060747274235019875	Angpt2_Tek	Erythroidpro	Erythroid
57	132	0.014574427113262426	Angpt2_Tek	Erythroidpro	Erythroidpro
60	132	0.07283075192286326	Angpt2_Tek	Erythroid	Erythroidpro
69	74	0.013705254811366705	Angpt2_Tek	Erythroid	Erythroidpro
69	89	0.08448453021329694	Angpt2_Tek	Erythroid	Erythroidpro
69	132	0.1533340126227743	Angpt2_Tek	Erythroid	Erythroidpro
73	23	0.05356694007703977	Angpt2_Tek	Erythroidpro	Erythroid
73	46	0.046584760024061325	Angpt2_Tek	Erythroidpro	Erythroid
76	132	0.1416814118747462	Angpt2_Tek	Erythroid	Erythroidpro
77	132	0.16177282951750468	Angpt2_Tek	Erythroid	Erythroidpro
80	89	0.024604158270491554	Angpt2_Tek	Erythroid	Erythroidpro
80	132	0.0865709272058319	Angpt2_Tek	Erythroid	Erythroidpro
83	132	0.12478137336273937	Angpt2_Tek	Erythroid	Erythroidpro
