source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
43	27	0.014796955805245983	Angpt1_Tek	Hepatocyte	Erythroid
142	171	0.12824229124100917	Angpt1_Tek	SEC	Hepatocyte
142	180	0.10845874253450019	Angpt1_Tek	SEC	Erythroid
142	230	0.026168595562554364	Angpt1_Tek	SEC	Erythroid
142	235	0.0209114159825833	Angpt1_Tek	SEC	Erythroid
187	171	0.022879448869315783	Angpt1_Tek	Erythroid	Hepatocyte
217	171	0.03556566477284002	Angpt1_Tek	Erythroid	Hepatocyte
219	200	0.010028096606031758	Angpt1_Tek	Hepatocyte	Erythroid
232	171	0.026650572684469076	Angpt1_Tek	Erythroid	Hepatocyte
214	171	0.01963332204158646	Angpt2_Tek	Erythroid	Hepatocyte
92	78	0.10553420990032246	Kitl_Kit	Erythroid	Erythroid
133	106	0.014742195101984934	Kitl_Kit	Erythroidpro	Erythroid
133	159	0.03365429130200522	Kitl_Kit	Erythroidpro	Erythroid
133	226	0.032342767724204455	Kitl_Kit	Erythroidpro	Erythroid
147	183	0.02027257932838262	Kitl_Kit	Erythroid	Macrophage
160	153	0.011974192245095067	Kitl_Kit	Erythroid	Erythroid
160	171	0.0365458637322525	Kitl_Kit	Erythroid	Hepatocyte
3	28	0.012462027813217388	Cd34_Selp	Erythroid	Erythroid
93	171	0.016705084456550872	Cd34_Selp	Erythroid	Hepatocyte
132	150	0.16291642565647146	Cd34_Selp	SEC	Erythroid
132	171	0.172334414297877	Cd34_Selp	SEC	Hepatocyte
132	194	0.1661890756175083	Cd34_Selp	SEC	Erythroid
136	150	0.012455764089660398	Cd34_Selp	Hepatocyte	Erythroid
171	149	0.06129884356385133	Cd34_Selp	Hepatocyte	Erythroid
171	194	0.03678758314791417	Cd34_Selp	Hepatocyte	Erythroid
171	224	0.025896839413510116	Cd34_Selp	Hepatocyte	Erythroid
206	171	0.044301071425753846	Cd34_Selp	Erythroid	Hepatocyte
12	28	0.2654457033802413	Efnb2_Ephb4	Erythroid	Erythroid
43	28	0.10754926930376311	Efnb2_Ephb4	Hepatocyte	Erythroid
45	3	0.03704875338080645	Efnb2_Ephb4	Erythroid	Erythroid
45	9	0.09070323628782384	Efnb2_Ephb4	Erythroid	Erythroid
45	10	0.015440319799313582	Efnb2_Ephb4	Erythroid	Erythroid
106	132	0.018054893696354317	Efnb2_Ephb4	Erythroid	SEC
128	48	0.011210426291329685	Efnb2_Ephb4	Macrophage	Erythroid
128	72	0.049963970568321886	Efnb2_Ephb4	Macrophage	Erythroid
142	91	0.023677518992807515	Efnb2_Ephb4	SEC	Erythroid
142	161	0.06790406698995481	Efnb2_Ephb4	SEC	Erythroid
142	195	0.017533357333308474	Efnb2_Ephb4	SEC	Macrophage
142	206	0.07020161197606942	Efnb2_Ephb4	SEC	Erythroid
142	207	0.08216629408871298	Efnb2_Ephb4	SEC	Erythroid
142	230	0.06755412358842504	Efnb2_Ephb4	SEC	Erythroid
148	133	0.016503217350142686	Efnb2_Ephb4	Erythroid	Erythroidpro
180	132	0.0665021913432549	Efnb2_Ephb4	Erythroid	SEC
211	151	0.0276813851369236	Efnb2_Ephb4	Erythroid	Hepatocyte
214	230	0.07344716094256074	Efnb2_Ephb4	Erythroid	Erythroid
73	93	0.013627683776558038	Dll1_Notch1	Macrophage	Erythroid
88	139	0.025369427024029636	Dll1_Notch1	Erythroid	SEC
136	93	0.020162668656481832	Dll1_Notch1	Hepatocyte	Erythroid
136	139	0.05829094339176077	Dll1_Notch1	Hepatocyte	SEC
181	135	0.011649766221915459	Dll1_Notch1	Erythroid	Macrophage
88	128	0.02399004490996207	Dll1_Notch3	Erythroid	Macrophage
181	128	0.027189545588148477	Dll1_Notch3	Erythroid	Macrophage
136	55	0.011574197973345251	Dll1_Notch4	Hepatocyte	Erythroid
78	162	0.06346611112436698	Dll4_Notch1	Erythroid	Erythroid
88	139	0.01826250025173955	Dll4_Notch1	Erythroid	SEC
145	171	0.037058923141512344	Dll4_Notch1	Erythroid	Hepatocyte
176	171	0.04728262382029653	Dll4_Notch1	Erythroid	Hepatocyte
12	26	0.0484086640690487	Dll4_Notch2	Erythroid	Erythroid
