source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
24	92	0.010491991444674494	Angpt1_Tek	Erythroid	Hepatocyte
72	92	0.08873714462609394	Angpt1_Tek	SEC	Hepatocyte
79	109	0.0898098651961833	Angpt1_Tek	Myeloid	Erythroid
115	192	0.016287481242249942	Angpt1_Tek	SEC	Hepatocyte
162	192	0.012304412093604208	Angpt1_Tek	Erythroid	Hepatocyte
69	109	0.10120484444567843	Angpt2_Tek	SEC	Erythroid
74	109	0.0971270926493755	Angpt2_Tek	Erythroidpro	Erythroid
77	72	0.014727027783143788	Kitl_Kit	Erythroid	SEC
77	115	0.3294103545300564	Kitl_Kit	Erythroid	SEC
77	122	0.037362750968158526	Kitl_Kit	Erythroid	Erythroidpro
77	141	0.08847780447329484	Kitl_Kit	Erythroid	Erythroidpro
77	161	0.02943796750690929	Kitl_Kit	Erythroid	Erythroid
79	53	0.02471717997600416	Kitl_Kit	Myeloid	Erythroidpro
79	62	0.059546238545969556	Kitl_Kit	Myeloid	Erythroidpro
79	103	0.08625687355599797	Kitl_Kit	Myeloid	Erythroidpro
79	121	0.07272676322712969	Kitl_Kit	Myeloid	Myeloid
79	128	0.021809445900578872	Kitl_Kit	Myeloid	Erythroid
79	145	0.06559081009426032	Kitl_Kit	Myeloid	Erythroid
79	175	0.12197822195537546	Kitl_Kit	Myeloid	Erythroidpro
121	56	0.08683230354141908	Kitl_Kit	Myeloid	Myeloid
121	75	0.31060407718811767	Kitl_Kit	Myeloid	SEC
121	78	0.10871929779889972	Kitl_Kit	Myeloid	SEC
121	109	0.07285298311420009	Kitl_Kit	Myeloid	Erythroid
121	111	0.07369546528560021	Kitl_Kit	Myeloid	Erythroid
121	116	0.04113955796806563	Kitl_Kit	Myeloid	Erythroid
121	145	0.20438964879427404	Kitl_Kit	Myeloid	Erythroid
121	148	0.01852109635084992	Kitl_Kit	Myeloid	Erythroidpro
121	175	0.011923029033794679	Kitl_Kit	Myeloid	Erythroidpro
121	180	0.01319724779138108	Kitl_Kit	Myeloid	Erythroidpro
121	181	0.014726624428986671	Kitl_Kit	Myeloid	Erythroidpro
121	182	0.011974987310806767	Kitl_Kit	Myeloid	Erythroidpro
121	193	0.167794564196902	Kitl_Kit	Myeloid	Erythroidpro
151	52	0.18442280317628473	Kitl_Kit	Erythroidpro	Myeloid
151	121	0.12180687391773727	Kitl_Kit	Erythroidpro	Myeloid
151	129	0.07267946970186277	Kitl_Kit	Erythroidpro	Myeloid
151	156	0.01774728497822193	Kitl_Kit	Erythroidpro	Myeloid
20	37	0.22159460750610105	Cd34_Selp	SEC	Erythroidpro
57	92	0.01578177443230904	Cdh5_Cdh5	Erythroid	Hepatocyte
92	57	0.01578177442844482	Cdh5_Cdh5	Hepatocyte	Erythroid
17	92	0.17095978450819907	Efnb2_Ephb4	Erythroid	Hepatocyte
55	71	0.10069113523164451	Efnb2_Ephb4	Erythroid	SEC
55	92	0.13541087928972073	Efnb2_Ephb4	Erythroid	Hepatocyte
55	115	0.027887344556489665	Efnb2_Ephb4	Erythroid	SEC
64	22	0.286248062303382	Efnb2_Ephb4	Erythroidpro	SEC
64	79	0.046381243974560324	Efnb2_Ephb4	Erythroidpro	Myeloid
71	57	0.05664884292295125	Efnb2_Ephb4	SEC	Erythroid
71	92	0.21496845916261664	Efnb2_Ephb4	SEC	Hepatocyte
92	43	0.010755273031973971	Efnb2_Ephb4	Hepatocyte	Erythroid
92	48	0.19507780427754487	Efnb2_Ephb4	Hepatocyte	Erythroid
92	57	0.01179963753747077	Efnb2_Ephb4	Hepatocyte	Erythroid
102	57	0.12524992703201737	Efnb2_Ephb4	SEC	Erythroid
102	92	0.133612423017501	Efnb2_Ephb4	SEC	Hepatocyte
109	47	0.020177058989564976	Efnb2_Ephb4	Erythroid	SEC
109	74	0.10356607127287393	Efnb2_Ephb4	Erythroid	Erythroidpro
109	98	0.08162863714767625	Efnb2_Ephb4	Erythroid	Myeloid
119	79	0.028195132018485898	Efnb2_Ephb4	Erythroidpro	Myeloid
119	98	0.10417780907575248	Efnb2_Ephb4	Erythroidpro	Myeloid
119	109	0.22601531588586374	Efnb2_Ephb4	Erythroidpro	Erythroid
119	121	0.017143447870031234	Efnb2_Ephb4	Erythroidpro	Myeloid
119	129	0.013419656073214863	Efnb2_Ephb4	Erythroidpro	Myeloid
119	155	0.08423149577311421	Efnb2_Ephb4	Erythroidpro	Erythroid
149	196	0.09754632010302905	Efnb2_Ephb4	SEC	Erythroid
166	173	0.014802201464416208	Efnb2_Ephb4	Erythroid	Erythroidpro
166	182	0.08228795429477867	Efnb2_Ephb4	Erythroid	Erythroidpro
119	56	0.012405340754874001	Dll1_Notch1	Erythroidpro	Myeloid
119	90	0.2148578237698871	Dll1_Notch1	Erythroidpro	Myeloid
119	109	0.2031760803593843	Dll1_Notch1	Erythroidpro	Erythroid
119	111	0.07315163475744654	Dll1_Notch1	Erythroidpro	Erythroid
119	129	0.0118363326145775	Dll1_Notch1	Erythroidpro	Myeloid
119	145	0.01706528973797571	Dll1_Notch1	Erythroidpro	Erythroid
152	75	0.01223363973564602	Dll1_Notch1	Erythroid	SEC
152	98	0.03798823165640305	Dll1_Notch1	Erythroid	Myeloid
152	109	0.18118879146043626	Dll1_Notch1	Erythroid	Erythroid
152	115	0.02410583918211439	Dll1_Notch1	Erythroid	SEC
152	119	0.028083145474588362	Dll1_Notch1	Erythroid	Erythroidpro
152	127	0.039411438865252155	Dll1_Notch1	Erythroid	Erythroid
152	141	0.07616441507522667	Dll1_Notch1	Erythroid	Erythroidpro
152	164	0.024079886136225144	Dll1_Notch1	Erythroid	Erythroid
152	180	0.03450154892545013	Dll1_Notch1	Erythroid	Erythroidpro
152	181	0.016881233697733637	Dll1_Notch1	Erythroid	Erythroidpro
152	198	0.012099225494341104	Dll1_Notch1	Erythroid	Erythroidpro
119	90	0.12260904015305	Dll1_Notch3	Erythroidpro	Myeloid
119	98	0.10727564290752402	Dll1_Notch3	Erythroidpro	Myeloid
119	109	0.22738665641871447	Dll1_Notch3	Erythroidpro	Erythroid
119	126	0.1487952417108079	Dll1_Notch3	Erythroidpro	Erythroid
152	98	0.2577042820286275	Dll1_Notch3	Erythroid	Myeloid
152	109	0.24817471716455117	Dll1_Notch3	Erythroid	Erythroid
152	137	0.022683965802166417	Dll1_Notch4	Erythroid	SEC
11	44	0.08397187010019615	Jag1_Notch1	SEC	Erythroidpro
33	92	0.02633300265840595	Jag1_Notch1	Erythroid	Hepatocyte
35	14	0.15985040555973234	Jag1_Notch1	Erythroidpro	SEC
35	22	0.08049719883822842	Jag1_Notch1	Erythroidpro	SEC
57	71	0.06432687650390971	Jag1_Notch1	Erythroid	SEC
57	141	0.08654639420692736	Jag1_Notch1	Erythroid	Erythroidpro
74	98	0.054107439550152486	Jag1_Notch1	Erythroidpro	Myeloid
74	109	0.27691252132560773	Jag1_Notch1	Erythroidpro	Erythroid
90	109	0.05460303592152334	Jag1_Notch1	Myeloid	Erythroid
90	119	0.11791635766094226	Jag1_Notch1	Myeloid	Erythroidpro
90	136	0.022613136220877517	Jag1_Notch1	Myeloid	Erythroidpro
100	115	0.21570797639314684	Jag1_Notch1	Erythroid	SEC
100	122	0.06396472872480075	Jag1_Notch1	Erythroid	Erythroidpro
100	127	0.03594629336546412	Jag1_Notch1	Erythroid	Erythroid
100	137	0.04078580388815804	Jag1_Notch1	Erythroid	SEC
100	141	0.1528197059213307	Jag1_Notch1	Erythroid	Erythroidpro
100	161	0.04639995152520441	Jag1_Notch1	Erythroid	Erythroid
100	162	0.12523919438792436	Jag1_Notch1	Erythroid	Erythroid
109	44	0.12525489492983727	Jag1_Notch1	Erythroid	Erythroidpro
109	56	0.04922222929136493	Jag1_Notch1	Erythroid	Myeloid
109	62	0.03058731532999017	Jag1_Notch1	Erythroid	Erythroidpro
109	63	0.028283993083858785	Jag1_Notch1	Erythroid	Erythroidpro
109	75	0.09194795622882035	Jag1_Notch1	Erythroid	SEC
109	81	0.036842855164997315	Jag1_Notch1	Erythroid	Erythroidpro
109	90	0.05451816522983918	Jag1_Notch1	Erythroid	Myeloid
109	96	0.08528046842515194	Jag1_Notch1	Erythroid	Myeloid
109	98	0.18830034712750443	Jag1_Notch1	Erythroid	Myeloid
109	103	0.03818638192354902	Jag1_Notch1	Erythroid	Erythroidpro
109	119	0.025361227215034195	Jag1_Notch1	Erythroid	Erythroidpro
109	136	0.05406975052959761	Jag1_Notch1	Erythroid	Erythroidpro
109	141	0.04013972359940566	Jag1_Notch1	Erythroid	Erythroidpro
109	148	0.12274543404341859	Jag1_Notch1	Erythroid	Erythroidpro
119	90	0.15084166274883468	Jag1_Notch1	Erythroidpro	Myeloid
119	109	0.03040350069058017	Jag1_Notch1	Erythroidpro	Erythroid
119	111	0.042731216795964526	Jag1_Notch1	Erythroidpro	Erythroid
148	109	0.24404010166861864	Jag1_Notch1	Erythroidpro	Erythroid
148	145	0.04612232870516654	Jag1_Notch1	Erythroidpro	Erythroid
150	127	0.05190916294833427	Jag1_Notch1	SEC	Erythroid
150	141	0.0591783252486226	Jag1_Notch1	SEC	Erythroidpro
150	162	0.02788085535085434	Jag1_Notch1	SEC	Erythroid
155	90	0.017016135276892823	Jag1_Notch1	Erythroid	Myeloid
155	119	0.1387471079715497	Jag1_Notch1	Erythroid	Erythroidpro
155	175	0.02933591414382916	Jag1_Notch1	Erythroid	Erythroidpro
173	166	0.013739867888963479	Jag1_Notch1	Erythroidpro	Erythroid
180	109	0.06952048439932236	Jag1_Notch1	Erythroidpro	Erythroid
180	129	0.029320612709006686	Jag1_Notch1	Erythroidpro	Myeloid
180	166	0.011337422447425142	Jag1_Notch1	Erythroidpro	Erythroid
187	127	0.06445988994400818	Jag1_Notch1	Erythroid	Erythroid
208	109	0.014444257856842706	Jag1_Notch1	Hepatocyte	Erythroid
208	166	0.016878129209923955	Jag1_Notch1	Hepatocyte	Erythroid
208	180	0.14912749433901124	Jag1_Notch1	Hepatocyte	Erythroidpro
208	198	0.02034405061952631	Jag1_Notch1	Hepatocyte	Erythroidpro
35	8	0.051643045043527284	Jag1_Notch2	Erythroidpro	Erythroidpro
35	14	0.1014039526987585	Jag1_Notch2	Erythroidpro	SEC
35	20	0.05334944157682049	Jag1_Notch2	Erythroidpro	SEC
35	22	0.04919423269020153	Jag1_Notch2	Erythroidpro	SEC
35	52	0.029194708624356233	Jag1_Notch2	Erythroidpro	Myeloid
35	56	0.01609339637837655	Jag1_Notch2	Erythroidpro	Myeloid
57	196	0.03992838300824851	Jag1_Notch2	Erythroid	Erythroid
74	47	0.032139107227318296	Jag1_Notch2	Erythroidpro	SEC
74	98	0.1391527316906205	Jag1_Notch2	Erythroidpro	Myeloid
74	109	0.05487082152663236	Jag1_Notch2	Erythroidpro	Erythroid
90	103	0.013960588833183903	Jag1_Notch2	Myeloid	Erythroidpro
90	121	0.04456503757187901	Jag1_Notch2	Myeloid	Myeloid
100	131	0.03467234396094685	Jag1_Notch2	Erythroid	SEC
100	162	0.14885432547922475	Jag1_Notch2	Erythroid	Erythroid
100	176	0.030977670791891208	Jag1_Notch2	Erythroid	Erythroid
100	194	0.04880154508661513	Jag1_Notch2	Erythroid	Erythroid
100	196	0.2032388836086705	Jag1_Notch2	Erythroid	Erythroid
109	47	0.21194438133730842	Jag1_Notch2	Erythroid	SEC
109	56	0.13053483679330635	Jag1_Notch2	Erythroid	Myeloid
109	62	0.021200432860461436	Jag1_Notch2	Erythroid	Erythroidpro
109	70	0.02895994667087696	Jag1_Notch2	Erythroid	Erythroidpro
109	74	0.13557726958341476	Jag1_Notch2	Erythroid	Erythroidpro
109	98	0.21478191280325556	Jag1_Notch2	Erythroid	Myeloid
109	103	0.021448837493610536	Jag1_Notch2	Erythroid	Erythroidpro
109	121	0.11403331716838308	Jag1_Notch2	Erythroid	Myeloid
119	121	0.01855716528909549	Jag1_Notch2	Erythroidpro	Myeloid
119	126	0.09267042845633147	Jag1_Notch2	Erythroidpro	Erythroid
148	98	0.024198770617653152	Jag1_Notch2	Erythroidpro	Myeloid
148	109	0.01130460588700799	Jag1_Notch2	Erythroidpro	Erythroid
148	121	0.1379518274210433	Jag1_Notch2	Erythroidpro	Myeloid
150	196	0.20707298488212536	Jag1_Notch2	SEC	Erythroid
155	121	0.053070143213408666	Jag1_Notch2	Erythroid	Myeloid
180	121	0.046558639060552215	Jag1_Notch2	Erythroidpro	Myeloid
180	129	0.01772072346840854	Jag1_Notch2	Erythroidpro	Myeloid
180	156	0.03190063094526606	Jag1_Notch2	Erythroidpro	Myeloid
187	131	0.0802250665589729	Jag1_Notch2	Erythroid	SEC
208	121	0.026805568622439394	Jag1_Notch2	Hepatocyte	Myeloid
208	156	0.015997879286244753	Jag1_Notch2	Hepatocyte	Myeloid
208	193	0.040259125117791394	Jag1_Notch2	Hepatocyte	Erythroidpro
35	90	0.023343518095972238	Jag1_Notch3	Erythroidpro	Myeloid
57	98	0.05747786931554287	Jag1_Notch3	Erythroid	Myeloid
74	98	0.10963717999499388	Jag1_Notch3	Erythroidpro	Myeloid
74	109	0.2507945821319695	Jag1_Notch3	Erythroidpro	Erythroid
90	98	0.011561565965894824	Jag1_Notch3	Myeloid	Myeloid
90	109	0.11485778026263548	Jag1_Notch3	Myeloid	Erythroid
90	136	0.04617650884367104	Jag1_Notch3	Myeloid	Erythroidpro
100	98	0.20225859653988926	Jag1_Notch3	Erythroid	Myeloid
100	187	0.03233971137013971	Jag1_Notch3	Erythroid	Erythroid
109	90	0.04508910892294999	Jag1_Notch3	Erythroid	Myeloid
109	98	0.47867216895509	Jag1_Notch3	Erythroid	Myeloid
109	136	0.12196375032074452	Jag1_Notch3	Erythroid	Erythroidpro
119	90	0.05423737826580491	Jag1_Notch3	Erythroidpro	Myeloid
119	109	0.047140674736910713	Jag1_Notch3	Erythroidpro	Erythroid
119	126	0.1307631598419001	Jag1_Notch3	Erythroidpro	Erythroid
148	98	0.05145455336903525	Jag1_Notch3	Erythroidpro	Myeloid
148	109	0.25560968687688645	Jag1_Notch3	Erythroidpro	Erythroid
150	57	0.11002769018003274	Jag1_Notch3	SEC	Erythroid
150	98	0.011267335224543635	Jag1_Notch3	SEC	Myeloid
155	90	0.011761489023413457	Jag1_Notch3	Erythroid	Myeloid
155	98	0.026403833731975235	Jag1_Notch3	Erythroid	Myeloid
155	136	0.041028814589263655	Jag1_Notch3	Erythroid	Erythroidpro
180	98	0.021015610584275653	Jag1_Notch3	Erythroidpro	Myeloid
180	109	0.10378759521207594	Jag1_Notch3	Erythroidpro	Erythroid
208	98	0.018719958848603075	Jag1_Notch3	Hepatocyte	Myeloid
208	109	0.08686054560830148	Jag1_Notch3	Hepatocyte	Erythroid
208	193	0.013196402653302913	Jag1_Notch3	Hepatocyte	Erythroidpro
100	137	0.12641580832866797	Jag1_Notch4	Erythroid	SEC
56	22	0.014927458063738233	Jag2_Notch1	Myeloid	SEC
56	44	0.18154498252914156	Jag2_Notch1	Myeloid	Erythroidpro
56	62	0.08725858550346689	Jag2_Notch1	Myeloid	Erythroidpro
56	63	0.017950159455995002	Jag2_Notch1	Myeloid	Erythroidpro
56	64	0.011782947724934852	Jag2_Notch1	Myeloid	Erythroidpro
56	75	0.015018487755387147	Jag2_Notch1	Myeloid	SEC
56	81	0.01711276216323042	Jag2_Notch1	Myeloid	Erythroidpro
56	96	0.04275665041614415	Jag2_Notch1	Myeloid	Myeloid
56	98	0.06502320645722587	Jag2_Notch1	Myeloid	Myeloid
56	103	0.1521637149323908	Jag2_Notch1	Myeloid	Erythroidpro
56	109	0.3472777334334654	Jag2_Notch1	Myeloid	Erythroid
56	111	0.0359903198955839	Jag2_Notch1	Myeloid	Erythroid
56	119	0.14718836134391391	Jag2_Notch1	Myeloid	Erythroidpro
56	136	0.12434953099659495	Jag2_Notch1	Myeloid	Erythroidpro
56	145	0.058900412485534376	Jag2_Notch1	Myeloid	Erythroid
56	148	0.037274845455196014	Jag2_Notch1	Myeloid	Erythroidpro
56	175	0.027856533768601664	Jag2_Notch1	Myeloid	Erythroidpro
56	180	0.011088148572491397	Jag2_Notch1	Myeloid	Erythroidpro
125	75	0.013741888021594104	Jag2_Notch1	Erythroid	SEC
125	98	0.07183511029801667	Jag2_Notch1	Erythroid	Myeloid
125	109	0.1251527700121117	Jag2_Notch1	Erythroid	Erythroid
125	115	0.09154511043630095	Jag2_Notch1	Erythroid	SEC
125	122	0.02456465287865786	Jag2_Notch1	Erythroid	Erythroidpro
125	127	0.041095502766423306	Jag2_Notch1	Erythroid	Erythroid
125	137	0.010361637982181158	Jag2_Notch1	Erythroid	SEC
125	141	0.20870993967766846	Jag2_Notch1	Erythroid	Erythroidpro
188	90	0.10545202016564012	Jag2_Notch1	Erythroidpro	Myeloid
188	129	0.05958326213296294	Jag2_Notch1	Erythroidpro	Myeloid
188	166	0.010452345345259339	Jag2_Notch1	Erythroidpro	Erythroid
56	22	0.011697073230959028	Jag2_Notch2	Myeloid	SEC
56	44	0.014710338847721882	Jag2_Notch2	Myeloid	Erythroidpro
56	47	0.14459555183291284	Jag2_Notch2	Myeloid	SEC
56	62	0.09177052914930844	Jag2_Notch2	Myeloid	Erythroidpro
56	70	0.03589788054669519	Jag2_Notch2	Myeloid	Erythroidpro
56	74	0.03636084186283899	Jag2_Notch2	Myeloid	Erythroidpro
56	98	0.13124360498204776	Jag2_Notch2	Myeloid	Myeloid
56	103	0.17557256698222123	Jag2_Notch2	Myeloid	Erythroidpro
56	109	0.04704493861237495	Jag2_Notch2	Myeloid	Erythroid
56	121	0.19317158060013917	Jag2_Notch2	Myeloid	Myeloid
56	126	0.021137877984639203	Jag2_Notch2	Myeloid	Erythroid
125	47	0.0708661581072186	Jag2_Notch2	Erythroid	SEC
125	98	0.13741842099174403	Jag2_Notch2	Erythroid	Myeloid
125	121	0.012275748440791417	Jag2_Notch2	Erythroid	Myeloid
125	196	0.18396859241170593	Jag2_Notch2	Erythroid	Erythroid
188	52	0.030881329374634923	Jag2_Notch2	Erythroidpro	Myeloid
188	56	0.02222177142109485	Jag2_Notch2	Erythroidpro	Myeloid
188	121	0.06404646201126248	Jag2_Notch2	Erythroidpro	Myeloid
188	126	0.01419418123822208	Jag2_Notch2	Erythroidpro	Erythroid
188	129	0.03720207110270129	Jag2_Notch2	Erythroidpro	Myeloid
188	156	0.023006617682089895	Jag2_Notch2	Erythroidpro	Myeloid
56	98	0.31239516853700494	Jag2_Notch3	Myeloid	Myeloid
56	109	0.49773350848900383	Jag2_Notch3	Myeloid	Erythroid
56	126	0.027584443175136645	Jag2_Notch3	Myeloid	Erythroid
56	136	0.2311395259667832	Jag2_Notch3	Myeloid	Erythroidpro
125	57	0.09020355403020189	Jag2_Notch3	Erythroid	Erythroid
125	98	0.2857278759815626	Jag2_Notch3	Erythroid	Myeloid
125	109	0.16423595115394268	Jag2_Notch3	Erythroid	Erythroid
188	90	0.03918955004510581	Jag2_Notch3	Erythroidpro	Myeloid
188	126	0.10245895625261901	Jag2_Notch3	Erythroidpro	Erythroid
125	137	0.05108258746478958	Jag2_Notch4	Erythroid	SEC
119	52	0.04729100272241702	Dll1_Notch2	Erythroidpro	Myeloid
119	56	0.07387889352065424	Dll1_Notch2	Erythroidpro	Myeloid
119	98	0.023803000181436672	Dll1_Notch2	Erythroidpro	Myeloid
119	121	0.13217451930829802	Dll1_Notch2	Erythroidpro	Myeloid
119	126	0.10524063532063797	Dll1_Notch2	Erythroidpro	Erythroid
152	98	0.08390559064741655	Dll1_Notch2	Erythroid	Myeloid
152	121	0.09919779338757118	Dll1_Notch2	Erythroid	Myeloid
152	193	0.02747441288476834	Dll1_Notch2	Erythroid	Erythroidpro
152	196	0.14893931693021875	Dll1_Notch2	Erythroid	Erythroid
