source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
89	133	0.041248987471867005	Angpt1_Tek	Erythroidpro	Erythroid
162	167	0.016172818658795222	Angpt1_Tek	Erythroid	Erythroidpro
97	89	0.022877068055742123	Angpt2_Tek	Erythroid	Erythroidpro
111	89	0.018628038323062424	Angpt2_Tek	Erythroid	Erythroidpro
152	89	0.01159495708042345	Angpt2_Tek	Erythroid	Erythroidpro
104	72	0.016509647275310128	Kitl_Kit	Erythroidpro	SEC
104	78	0.07346092246746101	Kitl_Kit	Erythroidpro	SEC
104	88	0.02757526812522057	Kitl_Kit	Erythroidpro	SEC
104	121	0.041516735473397195	Kitl_Kit	Erythroidpro	Myeloid
104	142	0.027402149482377916	Kitl_Kit	Erythroidpro	Erythroid
104	153	0.21956744793245644	Kitl_Kit	Erythroidpro	Hepatocyte
104	154	0.03583656533576468	Kitl_Kit	Erythroidpro	Erythroid
104	162	0.14283007157863922	Kitl_Kit	Erythroidpro	Erythroid
104	166	0.023977404651662256	Kitl_Kit	Erythroidpro	Erythroid
104	192	0.07128674032140213	Kitl_Kit	Erythroidpro	Hepatocyte
119	22	0.026385797878977615	Kitl_Kit	Erythroidpro	SEC
119	56	0.03193618694696136	Kitl_Kit	Erythroidpro	Myeloid
119	133	0.32779246206881796	Kitl_Kit	Erythroidpro	Erythroid
122	72	0.011016967407621545	Kitl_Kit	Erythroidpro	SEC
122	78	0.09457466316794898	Kitl_Kit	Erythroidpro	SEC
122	88	0.04236629827875604	Kitl_Kit	Erythroidpro	SEC
122	97	0.011021128228889598	Kitl_Kit	Erythroidpro	Erythroid
122	112	0.03698238494109977	Kitl_Kit	Erythroidpro	Erythroid
122	121	0.06488311832451937	Kitl_Kit	Erythroidpro	Myeloid
122	127	0.02050688798602167	Kitl_Kit	Erythroidpro	Erythroid
122	142	0.04648380833365287	Kitl_Kit	Erythroidpro	Erythroid
122	153	0.18607392712173643	Kitl_Kit	Erythroidpro	Hepatocyte
122	154	0.019760370983977413	Kitl_Kit	Erythroidpro	Erythroid
122	162	0.10041058823352379	Kitl_Kit	Erythroidpro	Erythroid
122	166	0.05523722149065484	Kitl_Kit	Erythroidpro	Erythroid
122	192	0.04034351638050132	Kitl_Kit	Erythroidpro	Hepatocyte
171	70	0.06746721244305794	Kitl_Kit	Hepatocyte	Erythroidpro
171	72	0.030396487980893522	Kitl_Kit	Hepatocyte	SEC
171	78	0.022681782416622793	Kitl_Kit	Hepatocyte	SEC
171	86	0.04578154274720008	Kitl_Kit	Hepatocyte	Erythroidpro
171	102	0.015399390879154257	Kitl_Kit	Hepatocyte	SEC
171	103	0.02621537305484121	Kitl_Kit	Hepatocyte	Erythroidpro
171	104	0.03183312028906303	Kitl_Kit	Hepatocyte	Erythroidpro
171	122	0.038278175865395565	Kitl_Kit	Hepatocyte	Erythroidpro
171	137	0.022536571099597773	Kitl_Kit	Hepatocyte	SEC
171	154	0.12874357320149	Kitl_Kit	Hepatocyte	Erythroid
171	162	0.23435643351044563	Kitl_Kit	Hepatocyte	Erythroid
171	170	0.04780939423513324	Kitl_Kit	Hepatocyte	Erythroidpro
171	177	0.05723199134420983	Kitl_Kit	Hepatocyte	Erythroidpro
48	83	0.02296469419438257	Cd34_Selp	Erythroid	SEC
52	84	0.049312865861440534	Cdh5_Cdh5	Myeloid	Erythroidpro
84	52	0.04931286358705745	Cdh5_Cdh5	Erythroidpro	Myeloid
131	144	0.04474583472354459	Cdh5_Cdh5	SEC	Erythroid
144	131	0.044745837482375914	Cdh5_Cdh5	Erythroid	SEC
44	133	0.06759077207244124	Efnb2_Ephb4	Erythroidpro	Erythroid
61	83	0.024272348486583516	Efnb2_Ephb4	Erythroid	SEC
61	131	0.06854517835291346	Efnb2_Ephb4	Erythroid	SEC
