source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
136	115	0.07534593239113646	Angpt1_Tek	Erythroid	Erythroidpro
189	159	0.08499846654626536	Angpt1_Tek	Hepatocyte	Erythroid
204	179	0.14134739711906041	Angpt1_Tek	Erythroid	Erythroid
213	179	0.044502973071715315	Angpt2_Tek	Erythroidpro	Erythroid
28	39	0.18089380093629906	Kitl_Kit	Erythroidpro	Erythroid
28	41	0.013213207709782475	Kitl_Kit	Erythroidpro	Erythroid
28	82	0.04469812455546454	Kitl_Kit	Erythroidpro	Erythroid
44	107	0.011171835869821158	Kitl_Kit	Erythroid	Hepatocyte
77	107	0.01207771683133105	Kitl_Kit	Erythroid	Hepatocyte
77	114	0.04836460705545483	Kitl_Kit	Erythroid	Hepatocyte
77	123	0.018072232773906422	Kitl_Kit	Erythroid	Erythroid
139	170	0.05453788322288571	Kitl_Kit	AEC	Hepatocyte
165	86	0.14560510417957417	Kitl_Kit	Erythroid	Erythroid
165	123	0.019118755472696234	Kitl_Kit	Erythroid	Erythroid
165	142	0.44410312034051125	Kitl_Kit	Erythroid	Erythroidpro
165	157	0.01503493708828154	Kitl_Kit	Erythroid	Hepatocyte
244	205	0.2790693029449014	Kitl_Kit	Erythroid	Erythroid
244	211	0.01624307347600298	Kitl_Kit	Erythroid	Erythroid
244	219	0.030857021599634896	Kitl_Kit	Erythroid	Erythroid
244	243	0.07709526123476275	Kitl_Kit	Erythroid	Hepatocyte
258	249	0.26835651202748434	Kitl_Kit	Erythroid	Hepatocyte
91	107	0.15220602628624666	Cdh5_Cdh5	Erythroid	Hepatocyte
107	91	0.15220601964437497	Cdh5_Cdh5	Hepatocyte	Erythroid
107	126	0.07966462692365812	Cdh5_Cdh5	Hepatocyte	Erythroid
107	136	0.01090932584411702	Cdh5_Cdh5	Hepatocyte	Erythroid
107	151	0.10281893187991922	Cdh5_Cdh5	Hepatocyte	Erythroid
126	107	0.07966463040001358	Cdh5_Cdh5	Erythroid	Hepatocyte
136	107	0.010909326269529904	Cdh5_Cdh5	Erythroid	Hepatocyte
136	141	0.09685400011530546	Cdh5_Cdh5	Erythroid	Hepatocyte
141	136	0.09685399620518406	Cdh5_Cdh5	Hepatocyte	Erythroid
151	107	0.10281893636662058	Cdh5_Cdh5	Erythroid	Hepatocyte
184	209	0.01065754136821122	Cdh5_Cdh5	Erythroid	Hepatocyte
208	212	0.022606478059790144	Cdh5_Cdh5	Erythroid	Hepatocyte
208	236	0.03259161735876527	Cdh5_Cdh5	Erythroid	Hepatocyte
209	184	0.010657541299430884	Cdh5_Cdh5	Hepatocyte	Erythroid
212	208	0.022606478540321287	Cdh5_Cdh5	Hepatocyte	Erythroid
236	208	0.03259161805154399	Cdh5_Cdh5	Hepatocyte	Erythroid
151	115	0.28248255241178843	Efnb2_Ephb4	Erythroid	Erythroidpro
155	107	0.032386719938558794	Efnb2_Ephb4	Erythroid	Hepatocyte
155	114	0.011653368435268494	Efnb2_Ephb4	Erythroid	Hepatocyte
155	118	0.0406204116781091	Efnb2_Ephb4	Erythroid	Erythroid
155	157	0.09116633746752403	Efnb2_Ephb4	Erythroid	Hepatocyte
199	196	0.01971015813939522	Efnb2_Ephb4	Erythroid	Hepatocyte
199	207	0.14881276989401393	Efnb2_Ephb4	Erythroid	Hepatocyte
199	209	0.04562028936024886	Efnb2_Ephb4	Erythroid	Hepatocyte
208	148	0.03332159952711397	Efnb2_Ephb4	Erythroid	MK
208	186	0.09015249183934092	Efnb2_Ephb4	Erythroid	Hepatocyte
211	148	0.019797965051626447	Efnb2_Ephb4	Erythroid	MK
211	186	0.32956515741976855	Efnb2_Ephb4	Erythroid	Hepatocyte
226	244	0.05956746559179456	Efnb2_Ephb4	Erythroid	Erythroid
226	251	0.05377414576122362	Efnb2_Ephb4	Erythroid	Erythroid
251	194	0.019413941127530993	Efnb2_Ephb4	Erythroid	Erythroid
254	194	0.01038822937554143	Efnb2_Ephb4	Hepatocyte	Erythroid
254	251	0.17418563922407837	Efnb2_Ephb4	Hepatocyte	Erythroid
68	135	0.018367061333972406	Dll1_Notch4	Erythroid	Erythroid
204	212	0.017146318628381552	Dll4_Notch1	Erythroid	Hepatocyte
211	212	0.31333401544770334	Dll4_Notch1	Erythroid	Hepatocyte
199	198	0.010822114231518484	Dll4_Notch2	Erythroid	Erythroid
199	209	0.08023654835679024	Dll4_Notch2	Erythroid	Hepatocyte
204	148	0.31081451273353644	Dll4_Notch2	Erythroid	MK
211	121	0.011531277432406714	Dll4_Notch2	Erythroid	Erythroid
211	148	0.26434637773303205	Dll4_Notch2	Erythroid	MK
211	186	0.25024171940272616	Dll4_Notch2	Erythroid	Hepatocyte
159	139	0.16882614655596	Dll4_Notch3	Erythroid	AEC
204	135	0.01944919077862201	Dll4_Notch4	Erythroid	Erythroid
204	179	0.022933543899744894	Dll4_Notch4	Erythroid	Erythroid
211	179	0.16359732700192953	Dll4_Notch4	Erythroid	Erythroid
157	184	0.052728481958124296	Jag1_Notch1	Hepatocyte	Erythroid
215	212	0.023109826347489617	Jag1_Notch1	Erythroid	Hepatocyte
215	226	0.15083911066758432	Jag1_Notch1	Erythroid	Erythroid
48	90	0.03546430902658081	Jag1_Notch2	Erythroidpro	MK
147	136	0.011732043281703644	Jag1_Notch2	Hepatocyte	Erythroid
170	145	0.08470689754754995	Jag1_Notch2	Hepatocyte	Erythroid
170	162	0.032896752912934174	Jag1_Notch2	Hepatocyte	Erythroid
172	148	0.32390688881702245	Jag1_Notch2	Erythroid	MK
189	145	0.015989815187054883	Jag1_Notch2	Hepatocyte	Erythroid
189	159	0.019146280230801095	Jag1_Notch2	Hepatocyte	Erythroid
189	162	0.033523898282654035	Jag1_Notch2	Hepatocyte	Erythroid
189	210	0.06336070085960548	Jag1_Notch2	Hepatocyte	Erythroid
215	148	0.06299723706010557	Jag1_Notch2	Erythroid	MK
170	139	0.05464504204312237	Jag1_Notch3	Hepatocyte	AEC
189	139	0.05594873593701719	Jag1_Notch3	Hepatocyte	AEC
215	255	0.04607358987181964	Jag1_Notch3	Erythroid	Erythroid
227	139	0.05358366249377506	Jag1_Notch3	Erythroid	AEC
48	110	0.023895660701069757	Jag1_Notch4	Erythroidpro	Erythroid
65	110	0.09420132717639662	Jag1_Notch4	MK	Erythroid
147	199	0.043295180327862726	Jag1_Notch4	Hepatocyte	Erythroid
157	199	0.05553468954916687	Jag1_Notch4	Hepatocyte	Erythroid
172	135	0.1217083730783858	Jag1_Notch4	Erythroid	Erythroid
215	179	0.03807729231969954	Jag1_Notch4	Erythroid	Erythroid
203	204	0.043246822672276614	Jag2_Notch1	Hepatocyte	Erythroid
203	212	0.09246038816727967	Jag2_Notch1	Hepatocyte	Hepatocyte
203	226	0.018638962330317702	Jag2_Notch1	Hepatocyte	Erythroid
80	90	0.05834617939132477	Jag2_Notch2	Erythroid	MK
80	107	0.020389444486300864	Jag2_Notch2	Erythroid	Hepatocyte
179	198	0.10882073432924351	Jag2_Notch2	Erythroid	Erythroid
179	209	0.048491375404910386	Jag2_Notch2	Erythroid	Hepatocyte
179	237	0.09714275716714434	Jag2_Notch2	Erythroid	Erythroid
203	148	0.3798868917837546	Jag2_Notch2	Hepatocyte	MK
203	204	0.015063389811961732	Jag2_Notch2	Hepatocyte	Erythroid
203	219	0.018289988862588622	Jag2_Notch2	Hepatocyte	Erythroid
179	255	0.023700903110515488	Jag2_Notch3	Erythroid	Erythroid
203	255	0.1638745495103044	Jag2_Notch3	Hepatocyte	Erythroid
80	110	0.025586310627854065	Jag2_Notch4	Erythroid	Erythroid
179	135	0.015499101776696606	Jag2_Notch4	Erythroid	Erythroid
203	179	0.17626274797566027	Jag2_Notch4	Hepatocyte	Erythroid
203	211	0.03230744665321066	Jag2_Notch4	Hepatocyte	Erythroid
68	107	0.12027080185051733	Dll1_Notch2	Erythroid	Hepatocyte
249	222	0.095580269986424	Dll1_Notch2	Hepatocyte	Erythroid
