source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
57	14	0.019047302459471734	Angpt1_Tek	AEC	Erythroidpro
64	118	0.09988555194977615	Angpt1_Tek	Erythroid	Hepatocyte
64	151	0.014584508569583873	Angpt1_Tek	Erythroid	Erythroid
64	155	0.04558713311564543	Angpt1_Tek	Erythroid	Hepatocyte
80	151	0.01684333659961385	Angpt1_Tek	Erythroid	Erythroid
80	155	0.07265545250802398	Angpt1_Tek	Erythroid	Hepatocyte
87	13	0.03070267193402146	Angpt1_Tek	Erythroid	Erythroidpro
87	14	0.08831789326323429	Angpt1_Tek	Erythroid	Erythroidpro
87	155	0.012168804737333791	Angpt1_Tek	Erythroid	Hepatocyte
88	118	0.03584708528039822	Angpt1_Tek	Erythroid	Hepatocyte
101	151	0.17429228927824247	Angpt1_Tek	Hepatocyte	Erythroid
101	164	0.03891529691535103	Angpt1_Tek	Hepatocyte	Erythroid
146	118	0.014764882001054698	Angpt1_Tek	Erythroid	Hepatocyte
147	192	0.1803764443433663	Angpt1_Tek	Erythroid	Hepatocyte
155	151	0.18069093235632946	Angpt1_Tek	Hepatocyte	Erythroid
155	164	0.023082361303391953	Angpt1_Tek	Hepatocyte	Erythroid
156	128	0.09718888658730668	Angpt1_Tek	Hepatocyte	Erythroid
156	191	0.048203275028603734	Angpt1_Tek	Hepatocyte	Erythroid
158	192	0.023839690352611544	Angpt1_Tek	Erythroid	Hepatocyte
164	155	0.028829723698223158	Angpt1_Tek	Erythroid	Hepatocyte
164	244	0.01028829426863517	Angpt1_Tek	Erythroid	Hepatocyte
181	118	0.010788224631142259	Angpt1_Tek	Erythroid	Hepatocyte
181	151	0.029817014554924512	Angpt1_Tek	Erythroid	Erythroid
181	164	0.12256690492489973	Angpt1_Tek	Erythroid	Erythroid
206	118	0.017318081536955993	Angpt1_Tek	Erythroid	Hepatocyte
240	164	0.04871995331212725	Angpt1_Tek	Erythroid	Erythroid
276	202	0.04737514596703483	Angpt1_Tek	Erythroid	Hepatocyte
80	151	0.016731652753067906	Angpt2_Tek	Erythroid	Erythroid
80	155	0.06546221649593256	Angpt2_Tek	Erythroid	Hepatocyte
95	118	0.024246381000520817	Angpt2_Tek	Erythroid	Hepatocyte
101	151	0.12318064272040063	Angpt2_Tek	Hepatocyte	Erythroid
110	151	0.02088284400976303	Angpt2_Tek	Erythroid	Erythroid
