source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
46	37	0.010569553478870373	Angpt1_Tek	Erythroid	Erythroid
46	43	0.3088088726459225	Angpt1_Tek	Erythroid	Erythroidpro
110	43	0.042640766281938	Angpt1_Tek	Erythroid	Erythroidpro
110	73	0.05798278824966579	Angpt1_Tek	Erythroid	Erythroidpro
110	94	0.013337742764846585	Angpt1_Tek	Erythroid	Erythroid
110	156	0.016110531616447252	Angpt1_Tek	Erythroid	Erythroidpro
158	130	0.02992466100076716	Angpt1_Tek	SEC	Hepatocyte
158	156	0.286657489010312	Angpt1_Tek	SEC	Erythroidpro
167	156	0.0995955268808904	Angpt1_Tek	Erythroid	Erythroidpro
179	168	0.2045059187008229	Angpt1_Tek	Erythroidpro	Hepatocyte
179	215	0.01978663861994885	Angpt1_Tek	Erythroidpro	Erythroid
241	156	0.010594859439279252	Angpt1_Tek	Erythroid	Erythroidpro
241	188	0.10943553459128912	Angpt1_Tek	Erythroid	Erythroidpro
4	43	0.030992626175862962	Angpt2_Tek	Hepatocyte	Erythroidpro
18	20	0.06804547031454587	Angpt2_Tek	Hepatocyte	Erythroidpro
18	30	0.15600096182733464	Angpt2_Tek	Hepatocyte	Erythroidpro
24	43	0.0250067665867398	Angpt2_Tek	Erythroid	Erythroidpro
34	37	0.011474699628339462	Angpt2_Tek	Erythroidpro	Erythroid
37	43	0.2786480633423899	Angpt2_Tek	Erythroid	Erythroidpro
43	37	0.02346422841374567	Angpt2_Tek	Erythroidpro	Erythroid
46	43	0.010559434594878746	Angpt2_Tek	Erythroid	Erythroidpro
49	43	0.019905823116229477	Angpt2_Tek	Erythroid	Erythroidpro
58	20	0.1921166962450434	Angpt2_Tek	Erythroid	Erythroidpro
63	43	0.06119603934655624	Angpt2_Tek	Erythroid	Erythroidpro
64	43	0.10461541031751494	Angpt2_Tek	Erythroid	Erythroidpro
67	43	0.01518743328521702	Angpt2_Tek	Erythroid	Erythroidpro
69	20	0.011496072920150268	Angpt2_Tek	Erythroid	Erythroidpro
69	43	0.10309235353256142	Angpt2_Tek	Erythroid	Erythroidpro
80	43	0.11489924916565551	Angpt2_Tek	Erythroid	Erythroidpro
80	73	0.23586335561602192	Angpt2_Tek	Erythroid	Erythroidpro
80	94	0.027249555439675877	Angpt2_Tek	Erythroid	Erythroid
80	116	0.021081294201767912	Angpt2_Tek	Erythroid	Erythroid
80	130	0.014295976241662034	Angpt2_Tek	Erythroid	Hepatocyte
80	156	0.05065858494756049	Angpt2_Tek	Erythroid	Erythroidpro
84	94	0.016475506848122018	Angpt2_Tek	Hepatocyte	Erythroid
90	43	0.12352009697881068	Angpt2_Tek	Erythroid	Erythroidpro
91	30	0.021695955441159476	Angpt2_Tek	Erythroidpro	Erythroidpro
91	168	0.02064009658033012	Angpt2_Tek	Erythroidpro	Hepatocyte
102	30	0.017419082095603056	Angpt2_Tek	Erythroid	Erythroidpro
110	43	0.08879547542215185	Angpt2_Tek	Erythroid	Erythroidpro
110	73	0.049489828173018724	Angpt2_Tek	Erythroid	Erythroidpro
110	156	0.05743522175511139	Angpt2_Tek	Erythroid	Erythroidpro
123	64	0.02321962434537847	Angpt2_Tek	Hepatocyte	Erythroid
123	94	0.056151747655379565	Angpt2_Tek	Hepatocyte	Erythroid
126	156	0.04366393419893966	Angpt2_Tek	Erythroid	Erythroidpro
130	156	0.04061740290642383	Angpt2_Tek	Hepatocyte	Erythroidpro
137	116	0.2368661882001526	Angpt2_Tek	Erythroidpro	Erythroid
138	94	0.059996134342370215	Angpt2_Tek	Erythroidpro	Erythroid
146	94	0.21033656259052033	Angpt2_Tek	SEC	Erythroid
146	156	0.03375652329499136	Angpt2_Tek	SEC	Erythroidpro
158	156	0.11675532332158317	Angpt2_Tek	SEC	Erythroidpro
169	156	0.15754973952589862	Angpt2_Tek	SEC	Erythroidpro
179	168	0.05183923165437628	Angpt2_Tek	Erythroidpro	Hepatocyte
180	168	0.06498273042723099	Angpt2_Tek	Erythroidpro	Hepatocyte
181	268	0.04050947185516933	Angpt2_Tek	Erythroidpro	Erythroid
190	168	0.01688679092751938	Angpt2_Tek	Erythroid	Hepatocyte
197	168	0.030138731591909825	Angpt2_Tek	Erythroid	Hepatocyte
199	168	0.07220291190987924	Angpt2_Tek	Erythroid	Hepatocyte
200	130	0.0272291757827547	Angpt2_Tek	Erythroidpro	Hepatocyte
200	215	0.017233042849582506	Angpt2_Tek	Erythroidpro	Erythroid
201	224	0.08006019996822307	Angpt2_Tek	Erythroid	Erythroidpro
202	156	0.07012091554709597	Angpt2_Tek	Erythroid	Erythroidpro
202	188	0.028267068023267578	Angpt2_Tek	Erythroid	Erythroidpro
202	224	0.027574562877248247	Angpt2_Tek	Erythroid	Erythroidpro
203	188	0.022578358440909947	Angpt2_Tek	Erythroid	Erythroidpro
205	130	0.04333581151116524	Angpt2_Tek	Erythroid	Hepatocyte
205	156	0.25545018975987627	Angpt2_Tek	Erythroid	Erythroidpro
205	188	0.0760062908919992	Angpt2_Tek	Erythroid	Erythroidpro
205	224	0.08991947317168184	Angpt2_Tek	Erythroid	Erythroidpro
224	215	0.06042903181102761	Angpt2_Tek	Erythroidpro	Erythroid
239	168	0.02744337832993565	Angpt2_Tek	Erythroid	Hepatocyte
247	210	0.011612626171399854	Angpt2_Tek	Erythroid	Erythroidpro
248	156	0.04198331934471664	Angpt2_Tek	Erythroid	Erythroidpro
248	224	0.02153839113761809	Angpt2_Tek	Erythroid	Erythroidpro
256	210	0.12600733848053386	Angpt2_Tek	Erythroid	Erythroidpro
286	156	0.022230336548356912	Angpt2_Tek	Erythroid	Erythroidpro
8	83	0.055183217408256664	Kitl_Kit	Erythroidpro	Erythroid
18	20	0.030707549330846733	Kitl_Kit	Hepatocyte	Erythroidpro
18	27	0.017014170977689973	Kitl_Kit	Hepatocyte	Erythroid
18	57	0.09707201914015848	Kitl_Kit	Hepatocyte	Erythroidpro
18	83	0.02878714429141451	Kitl_Kit	Hepatocyte	Erythroid
28	35	0.028233679353378074	Kitl_Kit	Erythroidpro	Erythroidpro
28	49	0.07978318724204289	Kitl_Kit	Erythroidpro	Erythroid
28	64	0.06815080648796487	Kitl_Kit	Erythroidpro	Erythroid
31	57	0.07195742163051719	Kitl_Kit	Erythroid	Erythroidpro
35	9	0.032527779703558274	Kitl_Kit	Erythroidpro	Erythroidpro
35	73	0.08985964850622365	Kitl_Kit	Erythroidpro	Erythroidpro
35	81	0.022965228240962084	Kitl_Kit	Erythroidpro	Erythroid
35	83	0.013703301265085113	Kitl_Kit	Erythroidpro	Erythroid
35	101	0.0415986613327034	Kitl_Kit	Erythroidpro	Erythroid
46	35	0.03822102966953595	Kitl_Kit	Erythroid	Erythroidpro
46	49	0.013912198505946414	Kitl_Kit	Erythroid	Erythroid
46	73	0.1860669028367799	Kitl_Kit	Erythroid	Erythroidpro
48	20	0.10866963734115649	Kitl_Kit	Erythroid	Erythroidpro
48	35	0.09223260216063817	Kitl_Kit	Erythroid	Erythroidpro
48	57	0.05289081624599863	Kitl_Kit	Erythroid	Erythroidpro
48	73	0.01294523226511503	Kitl_Kit	Erythroid	Erythroidpro
63	73	0.10112137130703233	Kitl_Kit	Erythroid	Erythroidpro
77	57	0.18249717586255632	Kitl_Kit	Erythroid	Erythroidpro
77	100	0.02134159006781332	Kitl_Kit	Erythroid	Erythroidpro
81	9	0.022088232541768706	Kitl_Kit	Erythroid	Erythroidpro
81	20	0.058612876549818185	Kitl_Kit	Erythroid	Erythroidpro
81	35	0.23134241019053078	Kitl_Kit	Erythroid	Erythroidpro
81	45	0.0496654612720537	Kitl_Kit	Erythroid	Erythroidpro
81	57	0.085034595241312	Kitl_Kit	Erythroid	Erythroidpro
81	73	0.1435765965433634	Kitl_Kit	Erythroid	Erythroidpro
81	91	0.014887389576457974	Kitl_Kit	Erythroid	Erythroidpro
81	132	0.018012694014823756	Kitl_Kit	Erythroid	Erythroidpro
91	57	0.02067998393728652	Kitl_Kit	Erythroidpro	Erythroidpro
91	83	0.016936889122973038	Kitl_Kit	Erythroidpro	Erythroid
91	92	0.010219931008666725	Kitl_Kit	Erythroidpro	Erythroid
91	101	0.10414656869106116	Kitl_Kit	Erythroidpro	Erythroid
91	124	0.04358155646280834	Kitl_Kit	Erythroidpro	Hepatocyte
98	73	0.042938888414451065	Kitl_Kit	Erythroid	Erythroidpro
98	164	0.010561093999511018	Kitl_Kit	Erythroid	Erythroidpro
98	166	0.031890421589683034	Kitl_Kit	Erythroid	Erythroidpro
98	170	0.10561183500205248	Kitl_Kit	Erythroid	SEC
110	35	0.0725010829523317	Kitl_Kit	Erythroid	Erythroidpro
110	73	0.29391582668835403	Kitl_Kit	Erythroid	Erythroidpro
110	95	0.03388214829372588	Kitl_Kit	Erythroid	Erythroidpro
110	116	0.023438422561886017	Kitl_Kit	Erythroid	Erythroid
110	154	0.04538639297277346	Kitl_Kit	Erythroid	Erythroidpro
110	164	0.03847040542805885	Kitl_Kit	Erythroid	Erythroidpro
110	166	0.10208549165158558	Kitl_Kit	Erythroid	Erythroidpro
110	168	0.012539267446439736	Kitl_Kit	Erythroid	Hepatocyte
110	170	0.034779602912371914	Kitl_Kit	Erythroid	SEC
110	200	0.04045702546248367	Kitl_Kit	Erythroid	Erythroidpro
110	213	0.02472159372583753	Kitl_Kit	Erythroid	Erythroid
111	138	0.15234518952934167	Kitl_Kit	Erythroid	Erythroidpro
111	164	0.019527172051500168	Kitl_Kit	Erythroid	Erythroidpro
111	170	0.11323129485860942	Kitl_Kit	Erythroid	SEC
115	16	0.15943861052416747	Kitl_Kit	Erythroidpro	Erythroid
115	57	0.04426918402153661	Kitl_Kit	Erythroidpro	Erythroidpro
115	83	0.017032321307359887	Kitl_Kit	Erythroidpro	Erythroid
115	102	0.011166327884865615	Kitl_Kit	Erythroidpro	Erythroid
115	124	0.01983804879254363	Kitl_Kit	Erythroidpro	Hepatocyte
133	16	0.2287678312357893	Kitl_Kit	Hepatocyte	Erythroid
147	101	0.1402006860152527	Kitl_Kit	Erythroidpro	Erythroid
147	167	0.0248739237375762	Kitl_Kit	Erythroidpro	Erythroid
147	168	0.04166746092961168	Kitl_Kit	Erythroidpro	Hepatocyte
147	209	0.10441018602921269	Kitl_Kit	Erythroidpro	Erythroid
159	134	0.07245629041502294	Kitl_Kit	SEC	Erythroidpro
187	168	0.01005319102554672	Kitl_Kit	Erythroidpro	Hepatocyte
187	176	0.019424546201096016	Kitl_Kit	Erythroidpro	Hepatocyte
187	203	0.10686385921577263	Kitl_Kit	Erythroidpro	Erythroid
187	209	0.04407794648438011	Kitl_Kit	Erythroidpro	Erythroid
187	213	0.041191822669965544	Kitl_Kit	Erythroidpro	Erythroid
187	252	0.013429797293988185	Kitl_Kit	Erythroidpro	Erythroid
187	293	0.01534924961386016	Kitl_Kit	Erythroidpro	Erythroid
190	101	0.028398545041627674	Kitl_Kit	Erythroid	Erythroid
190	143	0.02573181302124012	Kitl_Kit	Erythroid	Erythroidpro
190	168	0.26483732413720895	Kitl_Kit	Erythroid	Hepatocyte
230	169	0.034322933976054744	Kitl_Kit	Erythroid	SEC
230	176	0.03759285015954484	Kitl_Kit	Erythroid	Hepatocyte
230	200	0.08914411535466453	Kitl_Kit	Erythroid	Erythroidpro
230	224	0.10679763884537953	Kitl_Kit	Erythroid	Erythroidpro
230	260	0.18608653922754295	Kitl_Kit	Erythroid	Erythroidpro
239	124	0.10074026602734762	Kitl_Kit	Erythroid	Hepatocyte
239	168	0.0127394930379897	Kitl_Kit	Erythroid	Hepatocyte
240	260	0.07538023430435713	Kitl_Kit	Erythroid	Erythroidpro
252	168	0.19051059376541726	Kitl_Kit	Erythroid	Hepatocyte
252	176	0.01822390095288	Kitl_Kit	Erythroid	Hepatocyte
286	224	0.029933435927650864	Kitl_Kit	Erythroid	Erythroidpro
286	260	0.021334834308846057	Kitl_Kit	Erythroid	Erythroidpro
24	13	0.3169402654179893	Cd34_Selp	Erythroid	Erythroidpro
48	45	0.2831503037436474	Cd34_Selp	Erythroid	Erythroidpro
102	127	0.03262555166328332	Cd34_Selp	Erythroid	Erythroidpro
126	179	0.019973738266753305	Cd34_Selp	Erythroid	Erythroidpro
136	90	0.05393083628405477	Cd34_Selp	Erythroidpro	Erythroid
24	43	0.02271832881047516	Cdh5_Cdh5	Erythroid	Erythroidpro
43	24	0.022718329902573452	Cdh5_Cdh5	Erythroidpro	Erythroid
43	64	0.023410563183014068	Cdh5_Cdh5	Erythroidpro	Erythroid
43	67	0.051592641107986476	Cdh5_Cdh5	Erythroidpro	Erythroid
64	43	0.023410562204886808	Cdh5_Cdh5	Erythroid	Erythroidpro
67	43	0.05159263862786285	Cdh5_Cdh5	Erythroid	Erythroidpro
76	133	0.012806554502304163	Cdh5_Cdh5	Erythroid	Hepatocyte
90	136	0.024566593672755807	Cdh5_Cdh5	Erythroid	Erythroidpro
133	76	0.012806554773919069	Cdh5_Cdh5	Hepatocyte	Erythroid
135	239	0.013271019108009584	Cdh5_Cdh5	Hepatocyte	Erythroid
136	90	0.024566594370746837	Cdh5_Cdh5	Erythroidpro	Erythroid
156	176	0.05501228650702779	Cdh5_Cdh5	Erythroidpro	Hepatocyte
176	156	0.05501228799240789	Cdh5_Cdh5	Hepatocyte	Erythroidpro
176	187	0.022495877541044273	Cdh5_Cdh5	Hepatocyte	Erythroidpro
176	240	0.0692093505785627	Cdh5_Cdh5	Hepatocyte	Erythroid
187	176	0.0224958770269329	Cdh5_Cdh5	Erythroidpro	Hepatocyte
239	135	0.013271019438778927	Cdh5_Cdh5	Erythroid	Hepatocyte
240	176	0.06920934881288746	Cdh5_Cdh5	Erythroid	Hepatocyte
50	91	0.06016558996622218	Efnb2_Ephb4	Erythroid	Erythroidpro
50	100	0.12855761544731092	Efnb2_Ephb4	Erythroid	Erythroidpro
50	143	0.01244532928219351	Efnb2_Ephb4	Erythroid	Erythroidpro
50	190	0.01923273710052076	Efnb2_Ephb4	Erythroid	Erythroid
64	43	0.21037631296728831	Efnb2_Ephb4	Erythroid	Erythroidpro
64	74	0.01066937364581631	Efnb2_Ephb4	Erythroid	Erythroidpro
64	84	0.04794935343039425	Efnb2_Ephb4	Erythroid	Hepatocyte
64	106	0.1259219222810925	Efnb2_Ephb4	Erythroid	Erythroid
64	137	0.05477356288560836	Efnb2_Ephb4	Erythroid	Erythroidpro
64	146	0.16931522107891034	Efnb2_Ephb4	Erythroid	SEC
77	57	0.0421886306461377	Efnb2_Ephb4	Erythroid	Erythroidpro
77	91	0.011857319370783706	Efnb2_Ephb4	Erythroid	Erythroidpro
77	100	0.260113368695238	Efnb2_Ephb4	Erythroid	Erythroidpro
80	43	0.01191258452026965	Efnb2_Ephb4	Erythroid	Erythroidpro
80	46	0.03327383666367041	Efnb2_Ephb4	Erythroid	Erythroid
80	73	0.15237358336234474	Efnb2_Ephb4	Erythroid	Erythroidpro
80	74	0.02276833412948259	Efnb2_Ephb4	Erythroid	Erythroidpro
80	137	0.09616382654776448	Efnb2_Ephb4	Erythroid	Erythroidpro
80	145	0.028412641437878725	Efnb2_Ephb4	Erythroid	Erythroidpro
120	98	0.019462586255786195	Efnb2_Ephb4	Erythroid	Erythroid
120	137	0.1565646555748078	Efnb2_Ephb4	Erythroid	Erythroidpro
120	144	0.02619712694466888	Efnb2_Ephb4	Erythroid	Hepatocyte
120	146	0.02739619964925888	Efnb2_Ephb4	Erythroid	SEC
120	156	0.012511591098495044	Efnb2_Ephb4	Erythroid	Erythroidpro
120	164	0.048844029448997656	Efnb2_Ephb4	Erythroid	Erythroidpro
156	98	0.018117793083286596	Efnb2_Ephb4	Erythroidpro	Erythroid
156	106	0.043368343730818534	Efnb2_Ephb4	Erythroidpro	Erythroid
156	110	0.0457571546894702	Efnb2_Ephb4	Erythroidpro	Erythroid
156	144	0.10059513213237269	Efnb2_Ephb4	Erythroidpro	Hepatocyte
156	146	0.011470913628899924	Efnb2_Ephb4	Erythroidpro	SEC
156	158	0.04975898553151826	Efnb2_Ephb4	Erythroidpro	SEC
156	201	0.0726944507745819	Efnb2_Ephb4	Erythroidpro	Erythroid
156	202	0.040559708868619586	Efnb2_Ephb4	Erythroidpro	Erythroid
156	205	0.03200629633530713	Efnb2_Ephb4	Erythroidpro	Erythroid
240	188	0.0872123943787746	Efnb2_Ephb4	Erythroid	Erythroidpro
240	207	0.1187494653535542	Efnb2_Ephb4	Erythroid	Erythroidpro
240	224	0.015575799512601046	Efnb2_Ephb4	Erythroid	Erythroidpro
61	87	0.026370546259230875	Dll1_Notch1	Erythroidpro	Erythroid
61	94	0.18119500464354912	Dll1_Notch1	Erythroidpro	Erythroid
80	39	0.043817672724765784	Dll1_Notch1	Erythroid	Erythroidpro
80	73	0.12277377513776305	Dll1_Notch1	Erythroid	Erythroidpro
80	137	0.12839936126088228	Dll1_Notch1	Erythroid	Erythroidpro
80	154	0.18037492010118736	Dll1_Notch1	Erythroid	Erythroidpro
80	156	0.0380304775827674	Dll1_Notch1	Erythroid	Erythroidpro
80	164	0.013870974827689005	Dll1_Notch1	Erythroid	Erythroidpro
61	80	0.01021654821535121	Dll1_Notch3	Erythroidpro	Erythroid
61	94	0.3932698569241417	Dll1_Notch3	Erythroidpro	Erythroid
80	89	0.01907193852761731	Dll1_Notch3	Erythroid	Erythroidpro
80	94	0.20446981958924743	Dll1_Notch3	Erythroid	Erythroid
80	116	0.08097946772456367	Dll1_Notch3	Erythroid	Erythroid
61	4	0.2094493490962293	Dll1_Notch4	Erythroidpro	Hepatocyte
61	64	0.33476151902204654	Dll1_Notch4	Erythroidpro	Erythroid
61	80	0.023700530299624385	Dll1_Notch4	Erythroidpro	Erythroid
61	85	0.11973802941730126	Dll1_Notch4	Erythroidpro	Erythroid
61	110	0.20357329120706602	Dll1_Notch4	Erythroidpro	Erythroid
61	146	0.01772982570158621	Dll1_Notch4	Erythroidpro	SEC
80	85	0.013588296383423995	Dll1_Notch4	Erythroid	Erythroid
80	142	0.06885005418561782	Dll1_Notch4	Erythroid	Hepatocyte
80	146	0.15732523288979935	Dll1_Notch4	Erythroid	SEC
80	173	0.028605360717060768	Dll1_Notch4	Erythroid	Hepatocyte
34	94	0.04918532602653676	Dll4_Notch1	Erythroidpro	Erythroid
63	137	0.030322080719350823	Dll4_Notch1	Erythroid	Erythroidpro
77	39	0.04455854312443781	Dll4_Notch1	Erythroid	Erythroidpro
77	57	0.0261427532020803	Dll4_Notch1	Erythroid	Erythroidpro
77	100	0.13094413111497696	Dll4_Notch1	Erythroid	Erythroidpro
80	73	0.13035584748134105	Dll4_Notch1	Erythroid	Erythroidpro
80	137	0.09821467159922016	Dll4_Notch1	Erythroid	Erythroidpro
80	154	0.03715328354947188	Dll4_Notch1	Erythroid	Erythroidpro
102	115	0.11664382458447532	Dll4_Notch1	Erythroid	Erythroidpro
102	133	0.051387357503686316	Dll4_Notch1	Erythroid	Hepatocyte
138	94	0.07420842563482366	Dll4_Notch1	Erythroidpro	Erythroid
154	39	0.014434917895212155	Dll4_Notch1	Erythroidpro	Erythroidpro
154	80	0.020905757967141926	Dll4_Notch1	Erythroidpro	Erythroid
158	144	0.030645196471962604	Dll4_Notch1	SEC	Hepatocyte
158	156	0.23401694130436662	Dll4_Notch1	SEC	Erythroidpro
158	194	0.02146228295620203	Dll4_Notch1	SEC	Erythroidpro
158	205	0.010284799156954724	Dll4_Notch1	SEC	Erythroid
173	154	0.32108904594240884	Dll4_Notch1	Hepatocyte	Erythroidpro
173	161	0.042374618840020535	Dll4_Notch1	Hepatocyte	Erythroidpro
192	230	0.047272021145594666	Dll4_Notch1	Erythroidpro	Erythroid
192	255	0.031007377251806714	Dll4_Notch1	Erythroidpro	Erythroid
256	210	0.022246500779856515	Dll4_Notch1	Erythroid	Erythroidpro
34	4	0.031207880743354236	Dll4_Notch2	Erythroidpro	Hepatocyte
34	35	0.05310299767359256	Dll4_Notch2	Erythroidpro	Erythroidpro
34	49	0.11131861609153032	Dll4_Notch2	Erythroidpro	Erythroid
63	4	0.11818387619445267	Dll4_Notch2	Erythroid	Hepatocyte
63	105	0.022819879874779153	Dll4_Notch2	Erythroid	Erythroidpro
77	33	0.01497976629720038	Dll4_Notch2	Erythroid	Erythroidpro
77	35	0.088422443100194	Dll4_Notch2	Erythroid	Erythroidpro
80	35	0.06894286705091986	Dll4_Notch2	Erythroid	Erythroidpro
80	73	0.11032325500545392	Dll4_Notch2	Erythroid	Erythroidpro
80	95	0.019665561896139622	Dll4_Notch2	Erythroid	Erythroidpro
80	105	0.03727280442164123	Dll4_Notch2	Erythroid	Erythroidpro
80	137	0.011759516680297996	Dll4_Notch2	Erythroid	Erythroidpro
102	133	0.06308462167312784	Dll4_Notch2	Erythroid	Hepatocyte
138	111	0.07516845178811166	Dll4_Notch2	Erythroidpro	Erythroid
154	101	0.044210921134980694	Dll4_Notch2	Erythroidpro	Erythroid
154	126	0.05597272943177982	Dll4_Notch2	Erythroidpro	Erythroid
154	142	0.14565395065651898	Dll4_Notch2	Erythroidpro	Hepatocyte
158	150	0.19369628095732022	Dll4_Notch2	SEC	Erythroid
158	166	0.03837717429389136	Dll4_Notch2	SEC	Erythroidpro
158	200	0.049641992430930974	Dll4_Notch2	SEC	Erythroidpro
173	101	0.11554241875721097	Dll4_Notch2	Hepatocyte	Erythroid
173	126	0.02816698659362873	Dll4_Notch2	Hepatocyte	Erythroid
173	128	0.05011489313280948	Dll4_Notch2	Hepatocyte	Erythroid
173	154	0.07178187123140736	Dll4_Notch2	Hepatocyte	Erythroidpro
192	158	0.07373760259026041	Dll4_Notch2	Erythroidpro	SEC
34	94	0.19147852981881888	Dll4_Notch3	Erythroidpro	Erythroid
77	89	0.015100443737894894	Dll4_Notch3	Erythroid	Erythroidpro
